Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:24:58.312912,1466717437952.0,0.0,1.0,0.0,244346.0625,0.5987548828125,-0.50738525390625,-0.4888916015625,0.38079833984375,0.19970703125,-0.98779296875,0.00634765625,-0.3125,0.1875,0.0625,-1.0,-1.0,-39.0,-8.0,-8.0,-13.0,0.0,0.0,-1.0,0.0,0.0,-1.5635608434677124,-0.20036755502223969,1.3318321704864502,1970-01-03 14:52:26.061729
2023-04-01 13:24:58.336874,1466717437952.0,0.0,1.0,0.0,244346.078125,0.5986328125,-0.507568359375,-0.489013671875,0.38067626953125,0.19970703125,-0.9912109375,0.00537109375,-1.375,-0.1875,0.0625,-1.0,-5.0,-8.0,-3.0,3.0,-14.0,-4.0,0.0,22.0,0.0,0.0,-1.5641841888427734,-0.20037904381752014,1.3319000005722046,1970-01-03 14:52:26.076212
2023-04-01 13:24:58.337875,1466717437952.0,0.0,1.0,0.0,244346.078125,0.5986328125,-0.507568359375,-0.489013671875,0.38067626953125,0.19970703125,-0.9912109375,0.00537109375,-1.375,-0.1875,0.0625,-1.0,-13.0,-41.0,-5.0,0.0,-5.0,-3.0,-2.0,20.0,0.0,0.0,-1.5641841888427734,-0.20037904381752014,1.3319000005722046,1970-01-03 14:52:26.077004
2023-04-01 13:24:58.360814,1466717437952.0,0.0,1.0,0.0,244346.09375,0.59857177734375,-0.507568359375,-0.489013671875,0.38067626953125,0.20068359375,-0.998046875,0.00341796875,-0.375,-0.4375,-0.0625,-1.0,-3.0,3.0,5.0,0.0,1.0,-2.0,-2.0,-6.0,0.0,0.0,-1.5641838312149048,-0.2003181278705597,1.3318886756896973,1970-01-03 14:52:26.099437
2023-04-01 13:24:58.382754,1466717437952.0,0.0,1.0,0.0,244346.109375,0.5986328125,-0.507568359375,-0.489013671875,0.38067626953125,0.201171875,-0.98828125,0.00927734375,0.5625,-0.375,-0.125,-1.0,1.0,19.0,-4.0,0.0,-4.0,-5.0,-3.0,33.0,0.0,0.0,-1.5641841888427734,-0.20037904381752014,1.3319000005722046,1970-01-03 14:52:26.112942
2023-04-01 13:24:58.383752,1466717437952.0,0.0,1.0,0.0,244346.125,0.5986328125,-0.507568359375,-0.489013671875,0.38067626953125,0.201171875,-0.98828125,0.00927734375,0.5625,-0.375,-0.125,-1.0,-6.0,0.0,2.0,0.0,5.0,0.0,-1.0,19.0,0.0,0.0,-1.5641841888427734,-0.20037904381752014,1.3319000005722046,1970-01-03 14:52:26.121294
2023-04-01 13:24:58.406690,1466717437952.0,0.0,1.0,0.0,244346.140625,0.59857177734375,-0.507568359375,-0.489013671875,0.38067626953125,0.1962890625,-0.99169921875,0.00537109375,-0.1875,-0.125,-0.1875,-1.0,14.0,8.0,-5.0,-14.0,-8.0,0.0,0.0,19.0,0.0,0.0,-1.5641838312149048,-0.2003181278705597,1.3318886756896973,1970-01-03 14:52:26.145081
2023-04-01 13:24:58.407688,1466717437952.0,0.0,1.0,0.0,244346.140625,0.59857177734375,-0.507568359375,-0.489013671875,0.38067626953125,0.1962890625,-0.99169921875,0.00537109375,-0.1875,-0.125,-0.1875,-1.0,2.0,10.0,-2.0,5.0,22.0,5.0,0.0,-14.0,0.0,0.0,-1.5641838312149048,-0.2003181278705597,1.3318886756896973,1970-01-03 14:52:26.145168
2023-04-01 13:24:58.429629,1466717437952.0,0.0,1.0,0.0,244346.15625,0.59857177734375,-0.507568359375,-0.489013671875,0.38067626953125,0.20068359375,-0.986328125,0.0029296875,-0.5,0.1875,0.0,-1.0,-2.0,-4.0,-4.0,-6.0,-5.0,-4.0,-2.0,6.0,0.0,0.0,-1.5641838312149048,-0.2003181278705597,1.3318886756896973,1970-01-03 14:52:26.158806
2023-04-01 13:24:58.430626,1466717437952.0,0.0,1.0,0.0,244346.15625,0.59857177734375,-0.507568359375,-0.489013671875,0.38067626953125,0.20068359375,-0.986328125,0.0029296875,-0.5,0.1875,0.0,-1.0,-1.0,-20.0,1.0,-2.0,-8.0,-3.0,-2.0,8.0,0.0,0.0,-1.5641838312149048,-0.2003181278705597,1.3318886756896973,1970-01-03 14:52:26.159567
