Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:53:39.582296,2047596167168.0,0.0,1.0,0.0,249667.328125,-0.37255859375,0.38519287109375,-0.47723388671875,0.696533203125,0.177734375,-0.9296875,0.23974609375,-1.5625,0.3125,0.125,-1.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3161604404449463,-0.182007297873497,-2.0185251235961914,1970-01-03 16:21:07.322446
2023-04-01 14:53:39.605203,2047596167168.0,0.0,1.0,0.0,249667.328125,-0.37255859375,0.38519287109375,-0.47723388671875,0.696533203125,0.177734375,-0.9296875,0.23974609375,-1.5625,0.3125,0.125,-1.0,-3.0,-10.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.3161604404449463,-0.182007297873497,-2.0185251235961914,1970-01-03 16:21:07.322538
2023-04-01 14:53:39.606230,2047596167168.0,0.0,1.0,0.0,249667.34375,-0.3724365234375,0.38519287109375,-0.4774169921875,0.6964111328125,0.1796875,-0.93310546875,0.24072265625,-1.1875,0.5,0.3125,-1.0,-7.0,3.0,1.0,0.0,4.0,6.0,-1.0,0.0,0.0,0.0,-1.3165159225463867,-0.18189147114753723,-2.0185866355895996,1970-01-03 16:21:07.336147
2023-04-01 14:53:39.607198,2047596167168.0,0.0,1.0,0.0,249667.34375,-0.3724365234375,0.38519287109375,-0.4774169921875,0.6964111328125,0.1787109375,-0.9345703125,0.2509765625,-0.3125,0.625,0.3125,-1.0,3.0,-1.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,0.0,-1.3165159225463867,-0.18189147114753723,-2.0185866355895996,1970-01-03 16:21:07.345149
2023-04-01 14:53:39.629140,2047596167168.0,0.0,1.0,0.0,249667.359375,-0.3724365234375,0.38519287109375,-0.4774169921875,0.6964111328125,0.1787109375,-0.9345703125,0.2509765625,-0.3125,0.625,0.3125,-1.0,-6.0,-1.0,-1.0,-3.0,-3.0,-6.0,-2.0,-2.0,0.0,0.0,-1.3165159225463867,-0.18189147114753723,-2.0185866355895996,1970-01-03 16:21:07.359953
2023-04-01 14:53:39.630165,2047596167168.0,0.0,1.0,0.0,249667.359375,-0.3724365234375,0.38519287109375,-0.4774169921875,0.6964111328125,0.1767578125,-0.92431640625,0.2421875,0.0625,0.4375,0.375,-1.0,2.0,1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.3165159225463867,-0.18189147114753723,-2.0185866355895996,1970-01-03 16:21:07.361640
2023-04-01 14:53:39.653105,2047596167168.0,0.0,1.0,0.0,249667.390625,-0.3724365234375,0.38519287109375,-0.47735595703125,0.69647216796875,0.17822265625,-0.923828125,0.2431640625,-0.9375,0.0625,0.4375,-1.0,-6.0,7.0,-2.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,-1.316394329071045,-0.1819854974746704,-2.018636465072632,1970-01-03 16:21:07.384048
2023-04-01 14:53:39.675046,2047596167168.0,0.0,1.0,0.0,249667.390625,-0.3724365234375,0.38519287109375,-0.47735595703125,0.69647216796875,0.17822265625,-0.923828125,0.2431640625,-0.9375,0.0625,0.4375,-1.0,-2.0,-6.0,1.0,-1.0,3.0,0.0,1.0,-1.0,0.0,0.0,-1.316394329071045,-0.1819854974746704,-2.018636465072632,1970-01-03 16:21:07.396110
2023-04-01 14:53:39.676050,2047596167168.0,0.0,1.0,0.0,249667.40625,-0.3724365234375,0.38519287109375,-0.47735595703125,0.69647216796875,0.1806640625,-0.92919921875,0.2431640625,-0.875,0.125,0.375,-1.0,4.0,-7.0,1.0,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,-1.316394329071045,-0.1819854974746704,-2.018636465072632,1970-01-03 16:21:07.405211
2023-04-01 14:53:39.697984,2047596167168.0,0.0,1.0,0.0,249667.421875,-0.3724365234375,0.38519287109375,-0.47735595703125,0.69647216796875,0.1806640625,-0.92919921875,0.2431640625,-0.875,0.125,0.375,-1.0,-14.0,-6.0,1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,-1.316394329071045,-0.1819854974746704,-2.018636465072632,1970-01-03 16:21:07.419984
