Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:23:11.633606,2023956938752.0,0.0,1.0,0.0,244239.375,0.53424072265625,-0.480712890625,-0.5523681640625,0.42236328125,0.18212890625,-0.99853515625,-0.07177734375,-0.125,0.5625,1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.6445132493972778,-0.18518073856830597,1.537218689918518,1970-01-03 14:50:39.381630
2023-04-01 13:23:11.657513,2023956938752.0,0.0,1.0,0.0,244239.375,0.53424072265625,-0.480712890625,-0.5523681640625,0.42236328125,0.18212890625,-0.99853515625,-0.07177734375,-0.125,0.5625,1.0,-1.0,1.0,-1.0,0.0,9.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.6445132493972778,-0.18518073856830597,1.537218689918518,1970-01-03 14:50:39.381728
2023-04-01 13:23:11.658510,2023956938752.0,0.0,1.0,0.0,244239.40625,0.5341796875,-0.48077392578125,-0.5523681640625,0.42236328125,0.1826171875,-0.99072265625,-0.07275390625,-0.3125,0.6875,0.625,-1.0,-2.0,0.0,0.0,-20.0,-2.0,5.0,2.0,1.0,0.0,0.0,-1.6446318626403809,-0.18505968153476715,1.5372192859649658,1970-01-03 14:50:39.404145
2023-04-01 13:23:11.659507,2023956938752.0,0.0,1.0,0.0,244239.40625,0.5341796875,-0.48077392578125,-0.5523681640625,0.42236328125,0.1826171875,-0.99072265625,-0.07275390625,-0.3125,0.6875,0.625,-1.0,1.0,0.0,3.0,12.0,2.0,4.0,7.0,0.0,0.0,0.0,-1.6446318626403809,-0.18505968153476715,1.5372192859649658,1970-01-03 14:50:39.404232
2023-04-01 13:23:11.683444,2023956938752.0,0.0,1.0,0.0,244239.421875,0.5340576171875,-0.48101806640625,-0.5523681640625,0.4222412109375,0.189453125,-0.99951171875,-0.07763671875,-1.5,0.4375,0.6875,-1.0,-2.0,0.0,-1.0,-12.0,0.0,-3.0,-2.0,0.0,0.0,0.0,-1.645107626914978,-0.1848321557044983,1.5370107889175415,1970-01-03 14:50:39.420645
2023-04-01 13:23:11.705466,2023956938752.0,0.0,1.0,0.0,244239.4375,0.5340576171875,-0.48101806640625,-0.5523681640625,0.4222412109375,0.189453125,-0.99951171875,-0.07763671875,-1.5,0.4375,0.6875,-1.0,-1.0,0.0,1.0,12.0,-2.0,6.0,3.0,1.0,0.0,0.0,-1.645107626914978,-0.1848321557044983,1.5370107889175415,1970-01-03 14:50:39.441506
2023-04-01 13:23:11.706463,2023956938752.0,0.0,1.0,0.0,244239.4375,0.53387451171875,-0.48126220703125,-0.55242919921875,0.42218017578125,0.1806640625,-1.0048828125,-0.07861328125,-1.5625,0.0625,0.3125,-1.0,-1.0,-1.0,-4.0,-9.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.6457159519195557,-0.1845427006483078,1.5370469093322754,1970-01-03 14:50:39.443101
2023-04-01 13:23:11.728377,2023956938752.0,0.0,1.0,0.0,244239.453125,0.53387451171875,-0.48126220703125,-0.55242919921875,0.42218017578125,0.1806640625,-1.0048828125,-0.07861328125,-1.5625,0.0625,0.3125,-1.0,-2.0,-2.0,0.0,-5.0,-5.0,-11.0,-5.0,-2.0,0.0,0.0,-1.6457159519195557,-0.1845427006483078,1.5370469093322754,1970-01-03 14:50:39.455164
2023-04-01 13:23:11.729416,2023956938752.0,0.0,1.0,0.0,244239.46875,0.53387451171875,-0.48126220703125,-0.55242919921875,0.42218017578125,0.18310546875,-1.01416015625,-0.07080078125,-0.375,0.1875,0.0625,-1.0,0.0,-2.0,1.0,11.0,-5.0,-5.0,-2.0,-1.0,0.0,0.0,-1.6457159519195557,-0.1845427006483078,1.5370469093322754,1970-01-03 14:50:39.464362
2023-04-01 13:23:11.751344,2023956938752.0,0.0,1.0,0.0,244239.484375,0.53387451171875,-0.48126220703125,-0.55242919921875,0.42218017578125,0.18310546875,-1.01416015625,-0.07080078125,-0.375,0.1875,0.0625,-1.0,0.0,1.0,2.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.6457159519195557,-0.1845427006483078,1.5370469093322754,1970-01-03 14:50:39.479088
