Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:35:29.960239,2933887860736.0,0.0,1.0,0.0,244977.703125,0.69464111328125,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34912109375,-0.95068359375,0.0078125,-0.375,0.25,0.0625,-1.0,-3.0,-12.0,-2.0,-9.0,-2.0,-3.0,-2.0,-3.0,0.0,0.0,-1.5647879838943481,-0.34601423144340515,-0.06019679084420204,1970-01-03 15:02:57.706355
2023-04-01 13:35:29.983177,2933887860736.0,0.0,1.0,0.0,244977.703125,0.69464111328125,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34912109375,-0.95068359375,0.0078125,-0.375,0.25,0.0625,-1.0,-4.0,-2.0,-2.0,1.0,2.0,0.0,-1.0,-3.0,0.0,0.0,-1.5647879838943481,-0.34601423144340515,-0.06019679084420204,1970-01-03 15:02:57.706452
2023-04-01 13:35:29.984209,2933887860736.0,0.0,1.0,0.0,244977.71875,0.69464111328125,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34619140625,-0.95361328125,0.0068359375,0.375,0.1875,0.25,-1.0,1.0,4.0,-3.0,-2.0,-2.0,-2.0,-4.0,-1.0,0.0,0.0,-1.5647879838943481,-0.34601423144340515,-0.06019679084420204,1970-01-03 15:02:57.719554
2023-04-01 13:35:29.985171,2933887860736.0,0.0,1.0,0.0,244977.734375,0.6947021484375,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34912109375,-0.9423828125,0.0087890625,0.4375,0.0,0.125,-1.0,-6.0,-1.0,-2.0,0.0,3.0,-1.0,-2.0,0.0,0.0,0.0,-1.564788579940796,-0.34602734446525574,-0.06021522730588913,1970-01-03 15:02:57.728509
2023-04-01 13:35:30.008110,2933887860736.0,0.0,1.0,0.0,244977.75,0.6947021484375,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34619140625,-0.94580078125,0.0068359375,-0.6875,0.0,0.0625,-1.0,1.0,4.0,0.0,4.0,-4.0,-5.0,-1.0,0.0,0.0,0.0,-1.564788579940796,-0.34602734446525574,-0.06021522730588913,1970-01-03 15:02:57.742619
2023-04-01 13:35:30.009137,2933887860736.0,0.0,1.0,0.0,244977.75,0.6947021484375,-0.69781494140625,-0.10113525390625,-0.142333984375,0.34619140625,-0.94580078125,0.0068359375,-0.6875,0.0,0.0625,-1.0,1.0,3.0,0.0,-1.0,2.0,0.0,3.0,-2.0,0.0,0.0,-1.564788579940796,-0.34602734446525574,-0.06021522730588913,1970-01-03 15:02:57.743464
2023-04-01 13:35:30.031078,2933887860736.0,0.0,1.0,0.0,244977.765625,0.6947021484375,-0.69781494140625,-0.1011962890625,-0.142333984375,0.35107421875,-0.953125,0.00927734375,-0.875,0.0625,-0.0625,-1.0,-1.0,2.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.5648146867752075,-0.3461174964904785,-0.060126420110464096,1970-01-03 15:02:57.767254
2023-04-01 13:35:30.032075,2933887860736.0,0.0,1.0,0.0,244977.765625,0.6947021484375,-0.69781494140625,-0.1011962890625,-0.142333984375,0.35107421875,-0.953125,0.00927734375,-0.875,0.0625,-0.0625,-1.0,0.0,-1.0,-4.0,-2.0,6.0,1.0,1.0,0.0,0.0,0.0,-1.5648146867752075,-0.3461174964904785,-0.060126420110464096,1970-01-03 15:02:57.767341
2023-04-01 13:35:30.053988,2933887860736.0,0.0,1.0,0.0,244977.78125,0.6947021484375,-0.69781494140625,-0.1011962890625,-0.14239501953125,0.349609375,-0.94677734375,0.0087890625,-0.0625,0.1875,-0.0625,-1.0,-4.0,-1.0,-1.0,-1.0,-8.0,-2.0,0.0,-2.0,0.0,0.0,-1.564814567565918,-0.3462080657482147,-0.060218628495931625,1970-01-03 15:02:57.787704
2023-04-01 13:35:30.054985,2933887860736.0,0.0,1.0,0.0,244977.78125,0.6947021484375,-0.69781494140625,-0.1011962890625,-0.14239501953125,0.349609375,-0.94677734375,0.0087890625,-0.0625,0.1875,-0.0625,-1.0,-1.0,1.0,1.0,-2.0,-6.0,-4.0,-3.0,-2.0,0.0,0.0,-1.564814567565918,-0.3462080657482147,-0.060218628495931625,1970-01-03 15:02:57.788493
2023-04-01 13:35:30.076927,2933887860736.0,0.0,1.0,0.0,244977.796875,0.6947021484375,-0.69775390625,-0.1011962890625,-0.14239501953125,0.35107421875,-0.94580078125,0.015625,0.0625,0.1875,-0.0625,-1.0,0.0,4.0,-2.0,1.0,-5.0,-2.0,-2.0,-3.0,0.0,0.0,-1.5646330118179321,-0.34618958830833435,-0.06023173779249191,1970-01-03 15:02:57.803422
2023-04-01 13:35:30.077924,2933887860736.0,0.0,1.0,0.0,244977.796875,0.6947021484375,-0.69775390625,-0.1011962890625,-0.14239501953125,0.35107421875,-0.94580078125,0.015625,0.0625,0.1875,-0.0625,-1.0,3.0,-3.0,0.0,-1.0,6.0,-1.0,0.0,2.0,0.0,0.0,-1.5646330118179321,-0.34618958830833435,-0.06023173779249191,1970-01-03 15:02:57.803509
2023-04-01 13:35:30.099866,2933887860736.0,0.0,1.0,0.0,244977.828125,0.6947021484375,-0.69775390625,-0.1011962890625,-0.14239501953125,0.34619140625,-0.94873046875,0.01220703125,-0.875,0.0,0.0625,-1.0,0.0,1.0,0.0,1.0,-7.0,-7.0,-1.0,0.0,0.0,0.0,-1.5646330118179321,-0.34618958830833435,-0.06023173779249191,1970-01-03 15:02:57.825224
2023-04-01 13:35:30.100863,2933887860736.0,0.0,1.0,0.0,244977.828125,0.6947021484375,-0.69775390625,-0.1011962890625,-0.14239501953125,0.34619140625,-0.94873046875,0.01220703125,-0.875,0.0,0.0625,-1.0,2.0,-12.0,-4.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,-1.5646330118179321,-0.34618958830833435,-0.06023173779249191,1970-01-03 15:02:57.825962
2023-04-01 13:35:30.122804,2933887860736.0,0.0,1.0,0.0,244977.859375,0.694580078125,-0.6978759765625,-0.1011962890625,-0.14251708984375,0.34912109375,-0.951171875,0.009765625,-1.3125,0.0,0.0,-1.0,1.0,2.0,1.0,1.0,3.0,-2.0,0.0,-1.0,0.0,0.0,-1.5649950504302979,-0.34638139605522156,-0.06035303324460983,1970-01-03 15:02:57.856508
2023-04-01 13:35:30.123801,2933887860736.0,0.0,1.0,0.0,244977.859375,0.694580078125,-0.6978759765625,-0.10125732421875,-0.14251708984375,0.34814453125,-0.9482421875,0.00537109375,-0.5625,0.3125,0.0625,-1.0,0.0,-1.0,-1.0,0.0,-8.0,3.0,2.0,0.0,0.0,0.0,-1.5650211572647095,-0.34647154808044434,-0.060264211148023605,1970-01-03 15:02:57.863387
2023-04-01 13:35:30.145743,2933887860736.0,0.0,1.0,0.0,244977.890625,0.694580078125,-0.6978759765625,-0.10125732421875,-0.14251708984375,0.34912109375,-0.9482421875,0.01123046875,-0.25,0.6875,0.0,-1.0,-1.0,-1.0,0.0,8.0,-1.0,1.0,2.0,-1.0,0.0,0.0,-1.5650211572647095,-0.34647154808044434,-0.060264211148023605,1970-01-03 15:02:57.885205
2023-04-01 13:35:30.146740,2933887860736.0,0.0,1.0,0.0,244977.890625,0.694580078125,-0.6978759765625,-0.10125732421875,-0.14251708984375,0.34912109375,-0.9482421875,0.01123046875,-0.25,0.6875,0.0,-1.0,1.0,8.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.5650211572647095,-0.34647154808044434,-0.060264211148023605,1970-01-03 15:02:57.885902
2023-04-01 13:35:30.169679,2933887860736.0,0.0,1.0,0.0,244977.90625,0.694580078125,-0.69781494140625,-0.10125732421875,-0.14251708984375,0.3486328125,-0.94384765625,0.01513671875,-0.5625,0.625,-0.1875,-1.0,-4.0,-2.0,-3.0,-2.0,-6.0,-8.0,-3.0,-3.0,0.0,0.0,-1.564839482307434,-0.3464530408382416,-0.06027732789516449,1970-01-03 15:02:57.908420
