Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:49:26.837438,2285391839232.0,0.0,1.0,0.0,249414.578125,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26806640625,-0.90966796875,0.22314453125,0.0,0.125,-0.4375,-1.0,-4.0,-7.0,-2.0,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.578610
2023-04-01 14:49:26.861374,2285391839232.0,0.0,1.0,0.0,249414.578125,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26806640625,-0.90966796875,0.22314453125,0.0,0.125,-0.4375,-1.0,9.0,13.0,0.0,-3.0,-4.0,-4.0,-3.0,-1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.578696
2023-04-01 14:49:26.862372,2285391839232.0,0.0,1.0,0.0,249414.609375,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.2685546875,-0.916015625,0.2255859375,-0.0625,0.4375,-0.4375,-1.0,-21.0,-6.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.601956
2023-04-01 14:49:26.885310,2285391839232.0,0.0,1.0,0.0,249414.625,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26416015625,-0.91162109375,0.224609375,0.25,0.25,-0.8125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-4.0,-2.0,-2.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.623586
2023-04-01 14:49:26.886307,2285391839232.0,0.0,1.0,0.0,249414.625,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26416015625,-0.91162109375,0.224609375,0.25,0.25,-0.8125,-1.0,4.0,5.0,-2.0,-2.0,0.0,3.0,0.0,1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.624467
2023-04-01 14:49:26.908249,2285391839232.0,0.0,1.0,0.0,249414.640625,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.265625,-0.91064453125,0.22412109375,-0.3125,0.3125,-0.5,-1.0,2.0,-4.0,-1.0,0.0,5.0,-2.0,-1.0,-1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.639500
2023-04-01 14:49:26.930190,2285391839232.0,0.0,1.0,0.0,249414.65625,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26904296875,-0.91552734375,0.23388671875,-0.75,0.25,-0.3125,-1.0,-5.0,-1.0,-3.0,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.661160
2023-04-01 14:49:26.931187,2285391839232.0,0.0,1.0,0.0,249414.65625,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.26904296875,-0.91552734375,0.23388671875,-0.75,0.25,-0.3125,-1.0,4.0,8.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.661992
2023-04-01 14:49:26.954126,2285391839232.0,0.0,1.0,0.0,249414.6875,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.267578125,-0.91162109375,0.22802734375,-0.0625,0.375,0.0,-1.0,-4.0,-2.0,-2.0,1.0,-8.0,-4.0,0.0,-1.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.684405
2023-04-01 14:49:26.955124,2285391839232.0,0.0,1.0,0.0,249414.6875,-0.48748779296875,0.50518798828125,-0.35736083984375,0.615966796875,0.267578125,-0.91162109375,0.22802734375,-0.0625,0.375,0.0,-1.0,3.0,1.0,3.0,1.0,6.0,5.0,1.0,2.0,0.0,0.0,-1.32485032081604,-0.2774873375892639,-1.5856074094772339,1970-01-03 16:16:54.684493
