Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:43:08.008327,2240344752128.0,0.0,1.0,0.0,245435.75,0.20458984375,-0.0672607421875,-0.7283935546875,0.65045166015625,0.2119140625,-0.99072265625,-0.0751953125,0.25,0.0,-0.25,-1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,-2.0,0.0,0.0,-1.642627239227295,-0.212131530046463,2.7599270343780518,1970-01-03 15:10:35.754405
2023-04-01 13:43:08.036245,2240344752128.0,0.0,1.0,0.0,245435.78125,0.20458984375,-0.0672607421875,-0.7283935546875,0.65045166015625,0.212890625,-0.98779296875,-0.0654296875,0.0,0.25,-0.25,-1.0,-4.0,3.0,0.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,0.0,-1.642627239227295,-0.212131530046463,2.7599270343780518,1970-01-03 15:10:35.777070
2023-04-01 13:43:08.037246,2240344752128.0,0.0,1.0,0.0,245435.78125,0.20458984375,-0.0672607421875,-0.7283935546875,0.65045166015625,0.2099609375,-0.99072265625,-0.068359375,-0.8125,0.1875,-0.1875,-1.0,-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,0.0,-1.642627239227295,-0.212131530046463,2.7599270343780518,1970-01-03 15:10:35.778602
2023-04-01 13:43:08.061401,2240344752128.0,0.0,1.0,0.0,245435.796875,0.20458984375,-0.0672607421875,-0.7283935546875,0.65045166015625,0.21142578125,-0.99853515625,-0.072265625,-0.6875,0.4375,-0.3125,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.0,-1.642627239227295,-0.212131530046463,2.7599270343780518,1970-01-03 15:10:35.799625
2023-04-01 13:43:08.083311,2240344752128.0,0.0,1.0,0.0,245435.8125,0.20458984375,-0.0672607421875,-0.7283935546875,0.65045166015625,0.21142578125,-0.99853515625,-0.072265625,-0.6875,0.4375,-0.3125,-1.0,4.0,2.0,0.0,-1.0,-3.0,-1.0,-4.0,0.0,0.0,0.0,-1.642627239227295,-0.212131530046463,2.7599270343780518,1970-01-03 15:10:35.814444
2023-04-01 13:43:08.084308,2240344752128.0,0.0,1.0,0.0,245435.8125,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21435546875,-0.99853515625,-0.076171875,-0.125,0.375,-0.375,-1.0,3.0,-1.0,1.0,-2.0,-1.0,3.0,-1.0,1.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.816124
2023-04-01 13:43:08.107247,2240344752128.0,0.0,1.0,0.0,245435.84375,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.212890625,-0.9951171875,-0.07373046875,-0.25,0.25,-0.375,-1.0,0.0,2.0,1.0,3.0,-2.0,2.0,-1.0,2.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.850565
2023-04-01 13:43:08.108244,2240344752128.0,0.0,1.0,0.0,245435.84375,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.212890625,-0.9951171875,-0.07373046875,-0.25,0.25,-0.375,-1.0,-2.0,-4.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.850661
2023-04-01 13:43:08.130186,2240344752128.0,0.0,1.0,0.0,245435.859375,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21044921875,-0.99560546875,-0.068359375,-0.4375,0.0,-0.4375,-1.0,3.0,2.0,1.0,-2.0,-6.0,-1.0,0.0,0.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.859595
2023-04-01 13:43:08.131183,2240344752128.0,0.0,1.0,0.0,245435.875,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21142578125,-0.99462890625,-0.06689453125,-0.25,-0.0625,-0.3125,-1.0,3.0,2.0,-1.0,-1.0,-2.0,-2.0,1.0,2.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.876147
2023-04-01 13:43:08.153124,2240344752128.0,0.0,1.0,0.0,245435.890625,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21142578125,-0.99462890625,-0.06689453125,-0.25,-0.0625,-0.3125,-1.0,-3.0,-1.0,0.0,2.0,8.0,4.0,2.0,0.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.896899
2023-04-01 13:43:08.154122,2240344752128.0,0.0,1.0,0.0,245435.90625,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21240234375,-0.9970703125,-0.07763671875,-0.1875,-0.0625,-0.375,-1.0,-1.0,-1.0,-2.0,-1.0,-7.0,-4.0,-1.0,-1.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.898575
2023-04-01 13:43:08.176063,2240344752128.0,0.0,1.0,0.0,245435.90625,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21240234375,-0.9970703125,-0.07763671875,-0.1875,-0.0625,-0.375,-1.0,-4.0,-1.0,-3.0,-3.0,-7.0,-9.0,-4.0,-1.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.910602
2023-04-01 13:43:08.177090,2240344752128.0,0.0,1.0,0.0,245435.921875,0.20458984375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21337890625,-0.99365234375,-0.076171875,-0.125,-0.125,-0.5,-1.0,-1.0,0.0,0.0,1.0,3.0,5.0,0.0,-2.0,0.0,0.0,-1.6426421403884888,-0.21205030381679535,2.75984263420105,1970-01-03 15:10:35.919637
2023-04-01 13:43:08.199999,2240344752128.0,0.0,1.0,0.0,245435.9375,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21044921875,-0.9970703125,-0.0712890625,-0.125,-0.0625,-0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.936145
2023-04-01 13:43:08.221940,2240344752128.0,0.0,1.0,0.0,245435.953125,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21044921875,-0.9970703125,-0.0712890625,-0.125,-0.0625,-0.375,-1.0,4.0,-1.0,-2.0,0.0,2.0,1.0,-2.0,-1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.956958
2023-04-01 13:43:08.222938,2240344752128.0,0.0,1.0,0.0,245435.953125,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21142578125,-0.99267578125,-0.0693359375,-0.125,-0.0625,-0.125,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.958590
2023-04-01 13:43:08.245876,2240344752128.0,0.0,1.0,0.0,245435.984375,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.2138671875,-0.9951171875,-0.06640625,-0.625,0.0625,-0.25,-1.0,0.0,1.0,0.0,-2.0,6.0,2.0,1.0,1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.979512
2023-04-01 13:43:08.246874,2240344752128.0,0.0,1.0,0.0,245435.984375,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.2138671875,-0.9951171875,-0.06640625,-0.625,0.0625,-0.25,-1.0,-2.0,-2.0,0.0,0.0,-6.0,-6.0,-1.0,-1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.979603
2023-04-01 13:43:08.268815,2240344752128.0,0.0,1.0,0.0,245436.0,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.2197265625,-1.00146484375,-0.07861328125,-0.0625,0.1875,-0.5,-1.0,0.0,2.0,-2.0,-1.0,6.0,10.0,1.0,-1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:35.996127
2023-04-01 13:43:08.291754,2240344752128.0,0.0,1.0,0.0,245436.015625,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21435546875,-0.994140625,-0.07080078125,0.1875,-0.0625,-0.6875,-1.0,-5.0,-3.0,-1.0,-1.0,-6.0,-6.0,-2.0,-3.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:36.018587
2023-04-01 13:43:08.292751,2240344752128.0,0.0,1.0,0.0,245436.03125,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21435546875,-0.994140625,-0.07080078125,0.1875,-0.0625,-0.6875,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:36.030692
2023-04-01 13:43:08.314692,2240344752128.0,0.0,1.0,0.0,245436.046875,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21484375,-0.9951171875,-0.06982421875,-0.9375,-0.375,-0.625,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:36.039503
2023-04-01 13:43:08.315690,2240344752128.0,0.0,1.0,0.0,245436.0625,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21240234375,-0.99755859375,-0.078125,-0.5625,-0.3125,-0.75,-1.0,0.0,1.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:36.056030
2023-04-01 13:43:08.338629,2240344752128.0,0.0,1.0,0.0,245436.078125,0.20452880859375,-0.06732177734375,-0.7283935546875,0.65045166015625,0.21142578125,-0.99658203125,-0.07666015625,0.5,-0.0625,-0.6875,-1.0,-1.0,0.0,0.0,-3.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,-1.6426427364349365,-0.2119593620300293,2.759917974472046,1970-01-03 15:10:36.078456
