Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:22:16.778902,2092045565952.0,0.0,1.0,0.0,244184.53125,0.562744140625,-0.4727783203125,-0.532470703125,0.4197998046875,0.20361328125,-0.99462890625,-0.0126953125,-1.0625,0.1875,0.0625,-1.0,-1.0,-2.0,0.0,8.0,3.0,0.0,-2.0,1.0,0.0,0.0,-1.58518385887146,-0.20375190675258636,1.4885139465332031,1970-01-03 14:49:44.526536
2023-04-01 13:22:16.809843,2092045565952.0,0.0,1.0,0.0,244184.53125,0.562744140625,-0.4727783203125,-0.532470703125,0.4197998046875,0.20458984375,-0.99853515625,-0.0166015625,-0.875,0.1875,0.0625,-1.0,-3.0,-2.0,0.0,9.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.58518385887146,-0.20375190675258636,1.4885139465332031,1970-01-03 14:49:44.528007
2023-04-01 13:22:16.810840,2092045565952.0,0.0,1.0,0.0,244184.5625,0.562744140625,-0.4727783203125,-0.532470703125,0.4197998046875,0.20166015625,-0.99755859375,-0.01416015625,-0.125,-0.0625,-0.125,-1.0,-1.0,0.0,0.0,-22.0,-4.0,-2.0,-2.0,3.0,0.0,0.0,-1.58518385887146,-0.20375190675258636,1.4885139465332031,1970-01-03 14:49:44.555129
2023-04-01 13:22:16.832782,2092045565952.0,0.0,1.0,0.0,244184.5625,0.562744140625,-0.4727783203125,-0.532470703125,0.4197998046875,0.20166015625,-0.99755859375,-0.01416015625,-0.125,-0.0625,-0.125,-1.0,-3.0,0.0,0.0,10.0,1.0,5.0,2.0,-2.0,0.0,0.0,-1.58518385887146,-0.20375190675258636,1.4885139465332031,1970-01-03 14:49:44.562600
2023-04-01 13:22:16.833779,2092045565952.0,0.0,1.0,0.0,244184.578125,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20068359375,-0.9951171875,-0.01513671875,-0.5,-0.25,0.1875,-1.0,0.0,-1.0,-1.0,3.0,-1.0,-4.0,0.0,-1.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.571632
2023-04-01 13:22:16.855721,2092045565952.0,0.0,1.0,0.0,244184.59375,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20068359375,-0.9951171875,-0.01513671875,-0.5,-0.25,0.1875,-1.0,-1.0,-2.0,0.0,3.0,2.0,-2.0,-5.0,-5.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.586439
2023-04-01 13:22:16.856718,2092045565952.0,0.0,1.0,0.0,244184.59375,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.2021484375,-0.9970703125,-0.017578125,-0.125,-0.375,0.25,-1.0,-1.0,-2.0,-1.0,7.0,-2.0,-4.0,-3.0,-3.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.588079
2023-04-01 13:22:16.879656,2092045565952.0,0.0,1.0,0.0,244184.609375,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.2021484375,-0.9970703125,-0.017578125,-0.125,-0.375,0.25,-1.0,2.0,-1.0,0.0,-3.0,-3.0,3.0,4.0,4.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.609071
2023-04-01 13:22:16.880654,2092045565952.0,0.0,1.0,0.0,244184.625,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20361328125,-0.990234375,-0.00537109375,-0.375,0.0625,0.3125,-1.0,0.0,0.0,-1.0,4.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.623044
2023-04-01 13:22:16.881651,2092045565952.0,0.0,1.0,0.0,244184.625,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20361328125,-0.990234375,-0.00537109375,-0.375,0.0625,0.3125,-1.0,-2.0,0.0,-1.0,-6.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.623139
2023-04-01 13:22:16.904590,2092045565952.0,0.0,1.0,0.0,244184.640625,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20556640625,-0.9990234375,-0.015625,-0.125,0.125,0.0625,-1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.648106
2023-04-01 13:22:16.926531,2092045565952.0,0.0,1.0,0.0,244184.671875,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20556640625,-0.9990234375,-0.015625,-0.125,0.125,0.0625,-1.0,1.0,0.0,0.0,-14.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.668992
2023-04-01 13:22:16.927529,2092045565952.0,0.0,1.0,0.0,244184.671875,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20556640625,-0.99560546875,-0.0126953125,0.125,0.125,0.1875,-1.0,-1.0,-1.0,0.0,5.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.670658
2023-04-01 13:22:16.949470,2092045565952.0,0.0,1.0,0.0,244184.6875,0.562744140625,-0.4727783203125,-0.532470703125,0.41986083984375,0.20556640625,-0.99560546875,-0.0126953125,0.125,0.125,0.1875,-1.0,-1.0,-2.0,-2.0,-12.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,-1.5851829051971436,-0.2036929726600647,1.4886239767074585,1970-01-03 14:49:44.691460
2023-04-01 13:22:16.950467,2092045565952.0,0.0,1.0,0.0,244184.6875,0.562744140625,-0.4727783203125,-0.53240966796875,0.41986083984375,0.20263671875,-0.99755859375,-0.01416015625,-0.0625,0.1875,0.0625,-1.0,0.0,0.0,-1.0,8.0,0.0,-4.0,1.0,1.0,0.0,0.0,-1.5850509405136108,-0.20362283289432526,1.488486886024475,1970-01-03 14:49:44.693207
2023-04-01 13:22:16.973406,2092045565952.0,0.0,1.0,0.0,244184.703125,0.562744140625,-0.4727783203125,-0.53240966796875,0.41986083984375,0.2021484375,-0.99169921875,-0.013671875,-0.25,0.1875,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,-4.0,0.0,0.0,-1.5850509405136108,-0.20362283289432526,1.488486886024475,1970-01-03 14:49:44.708051
2023-04-01 13:22:16.995347,2092045565952.0,0.0,1.0,0.0,244184.734375,0.562744140625,-0.4727783203125,-0.53240966796875,0.41986083984375,0.2021484375,-0.99169921875,-0.013671875,-0.25,0.1875,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.5850509405136108,-0.20362283289432526,1.488486886024475,1970-01-03 14:49:44.729023
2023-04-01 13:22:16.996345,2092045565952.0,0.0,1.0,0.0,244184.734375,0.562744140625,-0.4727783203125,-0.53240966796875,0.41986083984375,0.20556640625,-0.99609375,-0.013671875,-0.125,0.125,-0.0625,-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-1.5850509405136108,-0.20362283289432526,1.488486886024475,1970-01-03 14:49:44.730649
2023-04-01 13:22:17.019283,2092045565952.0,0.0,1.0,0.0,244184.75,0.562744140625,-0.4727783203125,-0.53240966796875,0.41986083984375,0.20556640625,-0.99609375,-0.013671875,-0.125,0.125,-0.0625,-1.0,0.0,2.0,-2.0,-15.0,-2.0,2.0,2.0,0.0,0.0,0.0,-1.5850509405136108,-0.20362283289432526,1.488486886024475,1970-01-03 14:49:44.751574
