Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:46:29.181016,2999436443648.0,0.0,1.0,0.0,245636.921875,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.21435546875,-0.97607421875,-0.31494140625,-0.0625,-0.125,-0.875,-1.0,3.0,55.0,-1.0,1.0,-3.0,-1.0,-3.0,0.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.927388
2023-04-01 13:46:29.212931,2999436443648.0,0.0,1.0,0.0,245636.9375,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.2158203125,-0.978515625,-0.314453125,-0.3125,0.0625,-0.8125,-1.0,-9.0,-1.0,-2.0,-5.0,-4.0,1.0,-2.0,-6.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.941044
2023-04-01 13:46:29.213928,2999436443648.0,0.0,1.0,0.0,245636.953125,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.21923828125,-0.97607421875,-0.31591796875,0.0625,0.3125,-0.375,-1.0,0.0,36.0,-2.0,-2.0,-1.0,-3.0,1.0,2.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.950059
2023-04-01 13:46:29.235869,2999436443648.0,0.0,1.0,0.0,245636.96875,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.21923828125,-0.97607421875,-0.31591796875,0.0625,0.3125,-0.375,-1.0,18.0,10.0,3.0,0.0,-5.0,-4.0,1.0,0.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.964957
2023-04-01 13:46:29.236867,2999436443648.0,0.0,1.0,0.0,245636.96875,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.2177734375,-0.97998046875,-0.31591796875,-0.375,0.1875,0.1875,-1.0,21.0,7.0,-2.0,1.0,1.0,-2.0,-1.0,3.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.966509
2023-04-01 13:46:29.258808,2999436443648.0,0.0,1.0,0.0,245636.984375,0.3087158203125,-0.26129150390625,-0.76275634765625,0.504638671875,0.2177734375,-0.97998046875,-0.31591796875,-0.375,0.1875,0.1875,-1.0,-14.0,1.0,-6.0,-3.0,-4.0,-2.0,2.0,1.0,0.0,0.0,-1.8826109170913696,-0.2087470442056656,2.3292553424835205,1970-01-03 15:13:56.987422
2023-04-01 13:46:29.259806,2999436443648.0,0.0,1.0,0.0,245637.0,0.3087158203125,-0.26129150390625,-0.7626953125,0.50469970703125,0.2197265625,-0.98291015625,-0.31005859375,-0.9375,0.125,0.125,-1.0,18.0,29.0,-3.0,3.0,15.0,3.0,-1.0,0.0,0.0,0.0,-1.8824198246002197,-0.20867592096328735,2.329204559326172,1970-01-03 15:13:57.001060
2023-04-01 13:46:29.282744,2999436443648.0,0.0,1.0,0.0,245637.03125,0.3087158203125,-0.26129150390625,-0.7626953125,0.50469970703125,0.2138671875,-0.9765625,-0.3115234375,0.8125,0.375,-1.0,-1.0,1.0,-5.0,-1.0,1.0,3.0,-2.0,-2.0,2.0,0.0,0.0,-1.8824198246002197,-0.20867592096328735,2.329204559326172,1970-01-03 15:13:57.026551
2023-04-01 13:46:29.304686,2999436443648.0,0.0,1.0,0.0,245637.046875,0.3087158203125,-0.26129150390625,-0.7626953125,0.50469970703125,0.2138671875,-0.9765625,-0.3115234375,0.8125,0.375,-1.0,-1.0,2.0,39.0,3.0,2.0,-2.0,1.0,-1.0,6.0,0.0,0.0,-1.8824198246002197,-0.20867592096328735,2.329204559326172,1970-01-03 15:13:57.047358
2023-04-01 13:46:29.305683,2999436443648.0,0.0,1.0,0.0,245637.046875,0.30889892578125,-0.2611083984375,-0.7626953125,0.50469970703125,0.2177734375,-0.97705078125,-0.3134765625,0.375,0.0625,-1.3125,-1.0,7.0,-5.0,3.0,1.0,-9.0,-6.0,-4.0,-2.0,0.0,0.0,-1.8822391033172607,-0.20915037393569946,2.329270839691162,1970-01-03 15:13:57.049028
