Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:47:24.730369,2059341135872.0,0.0,1.0,0.0,249292.46875,-0.55743408203125,0.52587890625,-0.3115234375,0.5618896484375,0.236328125,-0.9091796875,0.23779296875,0.1875,0.25,0.8125,-1.0,5.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.3070950508117676,-0.2461422085762024,-1.3899312019348145,1970-01-03 16:14:52.470838
2023-04-01 14:47:24.754273,2059341135872.0,0.0,1.0,0.0,249292.5,-0.55743408203125,0.52581787109375,-0.31158447265625,0.5618896484375,0.234375,-0.91064453125,0.24609375,0.4375,-0.0625,0.5625,-1.0,-8.0,0.0,1.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.307043194770813,-0.24600133299827576,-1.3900132179260254,1970-01-03 16:14:52.493421
2023-04-01 14:47:24.755270,2059341135872.0,0.0,1.0,0.0,249292.5,-0.55743408203125,0.52581787109375,-0.31158447265625,0.5618896484375,0.234375,-0.91064453125,0.24609375,0.4375,-0.0625,0.5625,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.307043194770813,-0.24600133299827576,-1.3900132179260254,1970-01-03 16:14:52.494244
2023-04-01 14:47:24.778209,2059341135872.0,0.0,1.0,0.0,249292.515625,-0.55743408203125,0.52587890625,-0.31158447265625,0.5618896484375,0.2373046875,-0.9140625,0.2421875,0.6875,-0.25,0.375,-1.0,6.0,1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.3071892261505127,-0.24607205390930176,-1.3900202512741089,1970-01-03 16:14:52.516596
2023-04-01 14:47:24.779206,2059341135872.0,0.0,1.0,0.0,249292.515625,-0.55743408203125,0.52587890625,-0.31158447265625,0.5618896484375,0.2373046875,-0.9140625,0.2421875,0.6875,-0.25,0.375,-1.0,4.0,4.0,0.0,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,-1.3071892261505127,-0.24607205390930176,-1.3900202512741089,1970-01-03 16:14:52.517408
2023-04-01 14:47:24.801148,2059341135872.0,0.0,1.0,0.0,249292.53125,-0.5576171875,0.52569580078125,-0.3114013671875,0.5618896484375,0.23828125,-0.90576171875,0.24560546875,1.4375,-0.25,0.5625,-1.0,-3.0,0.0,2.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,-1.3065203428268433,-0.2459527850151062,-1.3897701501846313,1970-01-03 16:14:52.530931
2023-04-01 14:47:24.802145,2059341135872.0,0.0,1.0,0.0,249292.53125,-0.5576171875,0.52569580078125,-0.3114013671875,0.5618896484375,0.23828125,-0.90576171875,0.24560546875,1.4375,-0.25,0.5625,-1.0,-27.0,-8.0,0.0,1.0,0.0,2.0,0.0,-2.0,0.0,0.0,-1.3065203428268433,-0.2459527850151062,-1.3897701501846313,1970-01-03 16:14:52.531725
2023-04-01 14:47:24.824086,2059341135872.0,0.0,1.0,0.0,249292.546875,-0.557861328125,0.5255126953125,-0.31134033203125,0.56182861328125,0.22998046875,-0.9052734375,0.25146484375,1.1875,-0.4375,0.875,-1.0,-8.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.3060470819473267,-0.24558794498443604,-1.3895591497421265,1970-01-03 16:14:52.553418
2023-04-01 14:47:24.825083,2059341135872.0,0.0,1.0,0.0,249292.546875,-0.557861328125,0.5255126953125,-0.31134033203125,0.56182861328125,0.22998046875,-0.9052734375,0.25146484375,1.1875,-0.4375,0.875,-1.0,-2.0,-5.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.3060470819473267,-0.24558794498443604,-1.3895591497421265,1970-01-03 16:14:52.554216
2023-04-01 14:47:24.848022,2059341135872.0,0.0,1.0,0.0,249292.578125,-0.557861328125,0.5255126953125,-0.31134033203125,0.56182861328125,0.23291015625,-0.91015625,0.25341796875,0.0,-0.75,0.5,-1.0,6.0,-1.0,0.0,-4.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-1.3060470819473267,-0.24558794498443604,-1.3895591497421265,1970-01-03 16:14:52.577400
2023-04-01 14:47:24.870961,2059341135872.0,0.0,1.0,0.0,249292.59375,-0.557861328125,0.5255126953125,-0.31134033203125,0.56182861328125,0.2373046875,-0.91064453125,0.2431640625,0.625,-0.375,-0.0625,-1.0,-16.0,-3.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.3060470819473267,-0.24558794498443604,-1.3895591497421265,1970-01-03 16:14:52.591726
2023-04-01 14:47:24.892902,2059341135872.0,0.0,1.0,0.0,249292.609375,-0.5579833984375,0.525390625,-0.31121826171875,0.5618896484375,0.23486328125,-0.90966796875,0.2392578125,1.5625,-0.1875,0.0,-1.0,13.0,-4.0,2.0,-4.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-1.3056116104125977,-0.2455747425556183,-1.3895443677902222,1970-01-03 16:14:52.614249
2023-04-01 14:47:24.915841,2059341135872.0,0.0,1.0,0.0,249292.640625,-0.5579833984375,0.52545166015625,-0.31121826171875,0.5618896484375,0.2431640625,-0.9033203125,0.2412109375,0.8125,-0.375,0.25,-1.0,4.0,-2.0,0.0,7.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.3057576417922974,-0.2456454485654831,-1.3895514011383057,1970-01-03 16:14:52.637407
2023-04-01 14:47:24.916838,2059341135872.0,0.0,1.0,0.0,249292.65625,-0.5579833984375,0.52545166015625,-0.31121826171875,0.5618896484375,0.23876953125,-0.91015625,0.2451171875,0.25,-0.1875,0.125,-1.0,3.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-1.3057576417922974,-0.2456454485654831,-1.3895514011383057,1970-01-03 16:14:52.651755
2023-04-01 14:47:24.938780,2059341135872.0,0.0,1.0,0.0,249292.671875,-0.5579833984375,0.52545166015625,-0.31121826171875,0.5618896484375,0.2333984375,-0.91357421875,0.24169921875,0.3125,-0.125,-0.1875,-1.0,6.0,6.0,-1.0,0.0,0.0,-3.0,-1.0,2.0,0.0,0.0,-1.3057576417922974,-0.2456454485654831,-1.3895514011383057,1970-01-03 16:14:52.674188
2023-04-01 14:47:24.960721,2059341135872.0,0.0,1.0,0.0,249292.703125,-0.5579833984375,0.52545166015625,-0.31121826171875,0.5618896484375,0.23828125,-0.90869140625,0.2451171875,0.625,0.0625,-0.375,-1.0,6.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.3057576417922974,-0.2456454485654831,-1.3895514011383057,1970-01-03 16:14:52.696703
