Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:51:38.006226,1702900924416.0,0.0,1.0,0.0,249545.75,-0.45672607421875,0.41259765625,-0.39801025390625,0.68023681640625,0.1865234375,-0.88330078125,0.32373046875,0.5625,0.4375,0.5625,-1.0,1.0,-3.0,-2.0,3.0,-5.0,0.0,0.0,-1.0,0.0,0.0,-1.213637113571167,-0.1990772783756256,-1.8205441236495972,1970-01-03 16:19:05.746478
2023-04-01 14:51:38.029136,1702900924416.0,0.0,1.0,0.0,249545.75,-0.45672607421875,0.41259765625,-0.39801025390625,0.68023681640625,0.1865234375,-0.88330078125,0.32373046875,0.5625,0.4375,0.5625,-1.0,-1.0,-3.0,1.0,-3.0,-1.0,-3.0,-4.0,0.0,0.0,0.0,-1.213637113571167,-0.1990772783756256,-1.8205441236495972,1970-01-03 16:19:05.746572
2023-04-01 14:51:38.030134,1702900924416.0,0.0,1.0,0.0,249545.75,-0.45672607421875,0.41259765625,-0.39801025390625,0.68023681640625,0.1865234375,-0.88330078125,0.32373046875,0.5625,0.4375,0.5625,-1.0,3.0,-2.0,1.0,7.0,3.0,0.0,-4.0,8.0,0.0,0.0,-1.213637113571167,-0.1990772783756256,-1.8205441236495972,1970-01-03 16:19:05.747333
2023-04-01 14:51:38.054345,1702900924416.0,0.0,1.0,0.0,249545.765625,-0.45672607421875,0.41259765625,-0.39801025390625,0.68023681640625,0.1845703125,-0.87939453125,0.32568359375,-0.0625,0.25,0.625,-1.0,-4.0,2.0,0.0,-5.0,0.0,0.0,0.0,-12.0,0.0,0.0,-1.213637113571167,-0.1990772783756256,-1.8205441236495972,1970-01-03 16:19:05.769621
2023-04-01 14:51:38.055371,1702900924416.0,0.0,1.0,0.0,249545.796875,-0.456787109375,0.41259765625,-0.3980712890625,0.68023681640625,0.185546875,-0.8857421875,0.32763671875,-0.25,0.0625,0.625,-1.0,-10.0,-7.0,0.0,1.0,0.0,-2.0,-1.0,3.0,0.0,0.0,-1.2137775421142578,-0.19897082448005676,-1.8206064701080322,1970-01-03 16:19:05.791538
2023-04-01 14:51:38.056369,1702900924416.0,0.0,1.0,0.0,249545.796875,-0.456787109375,0.41259765625,-0.3980712890625,0.68023681640625,0.185546875,-0.8857421875,0.32763671875,-0.25,0.0625,0.625,-1.0,6.0,11.0,-2.0,-5.0,-8.0,1.0,4.0,-7.0,0.0,0.0,-1.2137775421142578,-0.19897082448005676,-1.8206064701080322,1970-01-03 16:19:05.791628
2023-04-01 14:51:38.079278,1702900924416.0,0.0,1.0,0.0,249545.8125,-0.456787109375,0.41259765625,-0.3980712890625,0.68017578125,0.18896484375,-0.89208984375,0.326171875,0.3125,0.125,0.25,-1.0,-2.0,-4.0,-3.0,-4.0,-1.0,0.0,0.0,3.0,0.0,0.0,-1.213760256767273,-0.19891944527626038,-1.8204563856124878,1970-01-03 16:19:05.807298
2023-04-01 14:51:38.101219,1702900924416.0,0.0,1.0,0.0,249545.828125,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.189453125,-0.88330078125,0.32373046875,1.25,0.0,0.0625,-1.0,-2.0,5.0,-2.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.830523
2023-04-01 14:51:38.123161,1702900924416.0,0.0,1.0,0.0,249545.859375,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1875,-0.8779296875,0.32763671875,0.875,-0.1875,0.25,-1.0,1.0,-1.0,2.0,-4.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.852135
2023-04-01 14:51:38.124158,1702900924416.0,0.0,1.0,0.0,249545.859375,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1875,-0.8779296875,0.32763671875,0.875,-0.1875,0.25,-1.0,13.0,1.0,-2.0,0.0,-1.0,0.0,0.0,6.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.852960
2023-04-01 14:51:38.146100,1702900924416.0,0.0,1.0,0.0,249545.875,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1884765625,-0.8779296875,0.328125,-0.25,-0.25,0.5,-1.0,-8.0,-8.0,0.0,-3.0,-1.0,-2.0,-5.0,3.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.874604
2023-04-01 14:51:38.147096,1702900924416.0,0.0,1.0,0.0,249545.875,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1884765625,-0.8779296875,0.328125,-0.25,-0.25,0.5,-1.0,1.0,-16.0,-1.0,-1.0,-2.0,-2.0,0.0,-9.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.875468
2023-04-01 14:51:38.169038,1702900924416.0,0.0,1.0,0.0,249545.890625,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1865234375,-0.8837890625,0.328125,-0.125,0.0,0.625,-1.0,0.0,14.0,0.0,2.0,7.0,0.0,1.0,-3.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.890354
2023-04-01 14:51:38.170036,1702900924416.0,0.0,1.0,0.0,249545.890625,-0.45684814453125,0.41253662109375,-0.39794921875,0.68023681640625,0.1865234375,-0.8837890625,0.328125,-0.125,0.0,0.625,-1.0,-4.0,5.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,-1.2134343385696411,-0.19895032048225403,-1.820431113243103,1970-01-03 16:19:05.890443
2023-04-01 14:51:38.191977,1702900924416.0,0.0,1.0,0.0,249545.90625,-0.45684814453125,0.41253662109375,-0.39801025390625,0.68023681640625,0.1865234375,-0.8828125,0.3251953125,0.6875,0.125,0.4375,-1.0,-2.0,-10.0,0.0,-3.0,-3.0,-1.0,-3.0,-10.0,0.0,0.0,-1.2135568857192993,-0.1988934427499771,-1.820514440536499,1970-01-03 16:19:05.912249
2023-04-01 14:51:38.192974,1702900924416.0,0.0,1.0,0.0,249545.921875,-0.4569091796875,0.412353515625,-0.39788818359375,0.6802978515625,0.1865234375,-0.87939453125,0.32861328125,1.0625,0.1875,0.0,-1.0,-1.0,0.0,-2.0,-4.0,-4.0,-5.0,-3.0,2.0,0.0,0.0,-1.2129987478256226,-0.19875489175319672,-1.8205137252807617,1970-01-03 16:19:05.927229
2023-04-01 14:51:38.214915,1702900924416.0,0.0,1.0,0.0,249545.953125,-0.45697021484375,0.412353515625,-0.39788818359375,0.6802978515625,0.18115234375,-0.8740234375,0.33447265625,0.375,-0.0625,0.0625,-1.0,-26.0,-13.0,0.0,-8.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,-1.2130167484283447,-0.19870534539222717,-1.8204927444458008,1970-01-03 16:19:05.950332
2023-04-01 14:51:38.215913,1702900924416.0,0.0,1.0,0.0,249545.953125,-0.45697021484375,0.412353515625,-0.39788818359375,0.6802978515625,0.18115234375,-0.8740234375,0.33447265625,0.375,-0.0625,0.0625,-1.0,-6.0,-1.0,-1.0,0.0,-7.0,0.0,0.0,-2.0,0.0,0.0,-1.2130167484283447,-0.19870534539222717,-1.8204927444458008,1970-01-03 16:19:05.950418
2023-04-01 14:51:38.237855,1702900924416.0,0.0,1.0,0.0,249545.96875,-0.4569091796875,0.4124755859375,-0.3980712890625,0.68017578125,0.18994140625,-0.88330078125,0.326171875,-1.125,-0.1875,0.1875,-1.0,-5.0,1.0,-4.0,0.0,0.0,0.0,-1.0,-5.0,0.0,0.0,-1.2135637998580933,-0.19865091145038605,-1.820439100265503,1970-01-03 16:19:05.972902
2023-04-01 14:51:38.259900,1702900924416.0,0.0,1.0,0.0,249545.984375,-0.4569091796875,0.4124755859375,-0.3980712890625,0.68017578125,0.19140625,-0.88623046875,0.33203125,-0.125,-0.1875,-0.25,-1.0,-4.0,-3.0,1.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.2135637998580933,-0.19865091145038605,-1.820439100265503,1970-01-03 16:19:05.986551
2023-04-01 14:51:38.260892,1702900924416.0,0.0,1.0,0.0,249545.984375,-0.4569091796875,0.4124755859375,-0.3980712890625,0.68017578125,0.19140625,-0.88623046875,0.33203125,-0.125,-0.1875,-0.25,-1.0,0.0,-5.0,1.0,2.0,5.0,0.0,2.0,8.0,0.0,0.0,-1.2135637998580933,-0.19865091145038605,-1.820439100265503,1970-01-03 16:19:05.987271
