Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:24:31.748548,1707075829760.0,0.0,1.0,0.0,244319.5,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.1484375,-1.0,0.0087890625,-0.375,-0.125,0.0625,-1.0,-1.0,21.0,3.0,-3.0,-1.0,-1.0,-4.0,-7.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.496758
2023-04-01 13:24:31.772484,1707075829760.0,0.0,1.0,0.0,244319.515625,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.1513671875,-1.00048828125,0.01318359375,-0.4375,-0.125,0.0,-1.0,-2.0,-4.0,0.0,5.0,-5.0,-1.0,-3.0,-12.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.519355
2023-04-01 13:24:31.773481,1707075829760.0,0.0,1.0,0.0,244319.515625,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.15185546875,-0.9970703125,0.01513671875,0.125,-0.4375,-0.125,-1.0,-5.0,7.0,-1.0,3.0,1.0,-2.0,-3.0,-64.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.520863
2023-04-01 13:24:31.795456,1707075829760.0,0.0,1.0,0.0,244319.53125,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.15185546875,-0.9970703125,0.01513671875,0.125,-0.4375,-0.125,-1.0,-3.0,-13.0,0.0,-2.0,-1.0,-1.0,-3.0,1.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.532935
2023-04-01 13:24:31.796481,1707075829760.0,0.0,1.0,0.0,244319.546875,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.14599609375,-0.99755859375,0.01953125,0.6875,-0.5,-0.125,-1.0,1.0,4.0,2.0,3.0,8.0,0.0,1.0,19.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.541942
2023-04-01 13:24:31.818394,1707075829760.0,0.0,1.0,0.0,244319.5625,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.14599609375,-0.99755859375,0.01953125,0.6875,-0.5,-0.125,-1.0,1.0,-17.0,-5.0,-4.0,-2.0,1.0,3.0,-17.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.556910
2023-04-01 13:24:31.819391,1707075829760.0,0.0,1.0,0.0,244319.5625,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.15234375,-0.9931640625,0.01318359375,-0.1875,-0.3125,0.0,-1.0,6.0,12.0,2.0,3.0,-3.0,-4.0,-2.0,0.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.558459
2023-04-01 13:24:31.842330,1707075829760.0,0.0,1.0,0.0,244319.578125,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.1484375,-0.9951171875,0.0146484375,-0.0625,-0.5625,0.0625,-1.0,-7.0,-5.0,3.0,3.0,-2.0,-1.0,0.0,3.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.580785
2023-04-01 13:24:31.864271,1707075829760.0,0.0,1.0,0.0,244319.609375,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.15087890625,-0.9951171875,0.01708984375,-0.5625,-0.6875,-0.25,-1.0,-7.0,-5.0,-1.0,2.0,-3.0,-1.0,-2.0,-17.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.601738
2023-04-01 13:24:31.865269,1707075829760.0,0.0,1.0,0.0,244319.609375,0.58624267578125,-0.51104736328125,-0.4805908203125,0.40521240234375,0.15087890625,-0.9951171875,0.01708984375,-0.5625,-0.6875,-0.25,-1.0,2.0,14.0,0.0,-6.0,-9.0,0.0,2.0,8.0,0.0,0.0,-1.5548914670944214,-0.1498807668685913,1.3571287393569946,1970-01-03 14:51:59.601825
