Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:41:10.916842,1768712044544.0,0.0,1.0,0.0,245318.65625,0.497314453125,-0.3443603515625,-0.60687255859375,0.51556396484375,0.2490234375,-0.9794921875,0.0380859375,0.4375,-0.1875,-0.0625,-1.0,0.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,-1.0,0.0,0.0,-1.5436997413635254,-0.25116586685180664,1.8513487577438354,1970-01-03 15:08:38.662851
2023-04-01 13:41:10.943770,1768712044544.0,0.0,1.0,0.0,245318.65625,0.497314453125,-0.3443603515625,-0.60687255859375,0.51556396484375,0.2490234375,-0.9794921875,0.0380859375,0.4375,-0.1875,-0.0625,-1.0,0.0,0.0,1.0,6.0,3.0,2.0,3.0,-1.0,0.0,0.0,-1.5436997413635254,-0.25116586685180664,1.8513487577438354,1970-01-03 15:08:38.662965
2023-04-01 13:41:10.944767,1768712044544.0,0.0,1.0,0.0,245318.6875,0.497314453125,-0.3443603515625,-0.60687255859375,0.515625,0.25,-0.97509765625,0.0390625,0.625,-0.0625,-0.3125,-1.0,-1.0,1.0,-1.0,0.0,-6.0,-6.0,-1.0,3.0,0.0,0.0,-1.5437018871307373,-0.25112247467041016,1.8514562845230103,1970-01-03 15:08:38.680746
2023-04-01 13:41:10.970697,1768712044544.0,0.0,1.0,0.0,245318.71875,0.497314453125,-0.3443603515625,-0.6068115234375,0.515625,0.25048828125,-0.97119140625,0.0341796875,0.3125,-0.125,0.0,-1.0,-2.0,4.0,1.0,0.0,-4.0,-3.0,0.0,1.0,0.0,0.0,-1.5435471534729004,-0.25105980038642883,1.8513213396072388,1970-01-03 15:08:38.715386
2023-04-01 13:41:10.971697,1768712044544.0,0.0,1.0,0.0,245318.71875,0.497314453125,-0.3443603515625,-0.6068115234375,0.515625,0.25048828125,-0.97119140625,0.0341796875,0.3125,-0.125,0.0,-1.0,0.0,2.0,0.0,0.0,-2.0,0.0,1.0,-25.0,0.0,0.0,-1.5435471534729004,-0.25105980038642883,1.8513213396072388,1970-01-03 15:08:38.715498
2023-04-01 13:41:10.996630,1768712044544.0,0.0,1.0,0.0,245318.734375,0.4971923828125,-0.3446044921875,-0.60675048828125,0.515625,0.25048828125,-0.97265625,0.02880859375,-1.25,0.4375,1.375,-1.0,0.0,0.0,-1.0,-1.0,-7.0,-6.0,-2.0,0.0,0.0,0.0,-1.5437442064285278,-0.25058430433273315,1.8511377573013306,1970-01-03 15:08:38.740788
2023-04-01 13:41:11.021560,1768712044544.0,0.0,1.0,0.0,245318.765625,0.4971923828125,-0.3446044921875,-0.60675048828125,0.515625,0.25048828125,-0.97265625,0.02880859375,-1.25,0.4375,1.375,-1.0,-2.0,-1.0,-2.0,0.0,-7.0,2.0,-2.0,6.0,0.0,0.0,-1.5437442064285278,-0.25058430433273315,1.8511377573013306,1970-01-03 15:08:38.761746
2023-04-01 13:41:11.022558,1768712044544.0,0.0,1.0,0.0,245318.765625,0.4971923828125,-0.3446044921875,-0.60675048828125,0.515625,0.24755859375,-0.98095703125,0.03076171875,0.1875,-0.625,0.5,-1.0,3.0,4.0,-1.0,-2.0,8.0,4.0,2.0,-7.0,0.0,0.0,-1.5437442064285278,-0.25058430433273315,1.8511377573013306,1970-01-03 15:08:38.763329
2023-04-01 13:41:11.046496,1768712044544.0,0.0,1.0,0.0,245318.78125,0.4971923828125,-0.3446044921875,-0.60675048828125,0.515625,0.24755859375,-0.98095703125,0.03076171875,0.1875,-0.625,0.5,-1.0,1.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,12.0,0.0,0.0,-1.5437442064285278,-0.25058430433273315,1.8511377573013306,1970-01-03 15:08:38.775460
2023-04-01 13:41:11.047495,1768712044544.0,0.0,1.0,0.0,245318.78125,0.49725341796875,-0.3446044921875,-0.60675048828125,0.515625,0.25341796875,-0.97705078125,0.03662109375,0.625,0.0,-0.0625,-1.0,-4.0,-7.0,-1.0,0.0,-3.0,-5.0,-2.0,1.0,0.0,0.0,-1.5437453985214233,-0.2506607472896576,1.8511197566986084,1970-01-03 15:08:38.784382
