Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:45:53.433401,2036043743232.0,0.0,1.0,0.0,249201.171875,-0.5438232421875,0.47637939453125,-0.3475341796875,0.59710693359375,0.1845703125,-0.8984375,0.29248046875,2.0625,-0.5625,0.25,-1.0,-1.0,-4.0,2.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.255316972732544,-0.19208356738090515,-1.524563193321228,1970-01-03 16:13:21.173884
2023-04-01 14:45:53.457336,2036043743232.0,0.0,1.0,0.0,249201.203125,-0.54400634765625,0.47625732421875,-0.3472900390625,0.59716796875,0.185546875,-0.8994140625,0.298828125,1.5625,-0.625,-0.125,-1.0,10.0,-3.0,-1.0,-4.0,-4.0,0.0,-1.0,0.0,0.0,0.0,-1.254697561264038,-0.19213522970676422,-1.524364709854126,1970-01-03 16:13:21.196827
2023-04-01 14:45:53.458334,2036043743232.0,0.0,1.0,0.0,249201.203125,-0.54400634765625,0.47625732421875,-0.3472900390625,0.59716796875,0.185546875,-0.8994140625,0.298828125,1.5625,-0.625,-0.125,-1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.254697561264038,-0.19213522970676422,-1.524364709854126,1970-01-03 16:13:21.196924
2023-04-01 14:45:53.481272,2036043743232.0,0.0,1.0,0.0,249201.203125,-0.54400634765625,0.47625732421875,-0.34722900390625,0.59716796875,0.18994140625,-0.8955078125,0.29736328125,0.5625,-0.4375,-0.25,-1.0,-3.0,0.0,-4.0,-7.0,-6.0,-3.0,-1.0,-3.0,0.0,0.0,-1.2545924186706543,-0.1922028809785843,-1.5242756605148315,1970-01-03 16:13:21.198397
2023-04-01 14:45:53.482272,2036043743232.0,0.0,1.0,0.0,249201.21875,-0.54400634765625,0.476318359375,-0.34722900390625,0.59722900390625,0.1943359375,-0.90087890625,0.29638671875,0.3125,-0.125,0.0,-1.0,11.0,-2.0,0.0,-3.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.2547394037246704,-0.19233638048171997,-1.524429202079773,1970-01-03 16:13:21.217566
2023-04-01 14:45:53.505208,2036043743232.0,0.0,1.0,0.0,249201.234375,-0.5439453125,0.476318359375,-0.34722900390625,0.59722900390625,0.1884765625,-0.89794921875,0.2919921875,0.1875,0.25,0.375,-1.0,4.0,-3.0,-4.0,-3.0,2.0,-3.0,-2.0,-1.0,0.0,0.0,-1.2547210454940796,-0.19237956404685974,-1.524425745010376,1970-01-03 16:13:21.235481
2023-04-01 14:45:53.528146,2036043743232.0,0.0,1.0,0.0,249201.265625,-0.54400634765625,0.476318359375,-0.34722900390625,0.59722900390625,0.185546875,-0.90380859375,0.3017578125,0.4375,0.375,0.6875,-1.0,-3.0,1.0,1.0,-2.0,-6.0,-1.0,0.0,-3.0,0.0,0.0,-1.2547394037246704,-0.19233638048171997,-1.524429202079773,1970-01-03 16:13:21.258020
2023-04-01 14:45:53.550088,2036043743232.0,0.0,1.0,0.0,249201.265625,-0.54400634765625,0.476318359375,-0.34722900390625,0.59722900390625,0.185546875,-0.90380859375,0.3017578125,0.4375,0.375,0.6875,-1.0,2.0,-1.0,-1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,-1.2547394037246704,-0.19233638048171997,-1.524429202079773,1970-01-03 16:13:21.269985
2023-04-01 14:45:53.551056,2036043743232.0,0.0,1.0,0.0,249201.28125,-0.54412841796875,0.47601318359375,-0.34716796875,0.5972900390625,0.18505859375,-0.8974609375,0.2998046875,1.25,0.625,0.625,-1.0,1.0,-3.0,-2.0,-1.0,3.0,1.0,-3.0,-1.0,0.0,0.0,-1.2540165185928345,-0.19200552999973297,-1.5244885683059692,1970-01-03 16:13:21.279039
2023-04-01 14:45:53.572997,2036043743232.0,0.0,1.0,0.0,249201.296875,-0.54412841796875,0.47601318359375,-0.34716796875,0.5972900390625,0.18505859375,-0.8974609375,0.2998046875,1.25,0.625,0.625,-1.0,0.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-1.2540165185928345,-0.19200552999973297,-1.5244885683059692,1970-01-03 16:13:21.293923
2023-04-01 14:45:53.574023,2036043743232.0,0.0,1.0,0.0,249201.296875,-0.54425048828125,0.47576904296875,-0.34710693359375,0.597412109375,0.181640625,-0.89697265625,0.298828125,1.375,0.625,0.4375,-1.0,3.0,-2.0,-3.0,-1.0,-4.0,-4.0,0.0,0.0,0.0,0.0,-1.2534409761428833,-0.1918080896139145,-1.5247015953063965,1970-01-03 16:13:21.295647
2023-04-01 14:45:53.595967,2036043743232.0,0.0,1.0,0.0,249201.3125,-0.54425048828125,0.47576904296875,-0.34710693359375,0.597412109375,0.181640625,-0.89697265625,0.298828125,1.375,0.625,0.4375,-1.0,-6.0,4.0,3.0,1.0,-4.0,-4.0,-1.0,0.0,0.0,0.0,-1.2534409761428833,-0.1918080896139145,-1.5247015953063965,1970-01-03 16:13:21.316388
2023-04-01 14:45:53.596974,2036043743232.0,0.0,1.0,0.0,249201.328125,-0.54425048828125,0.47576904296875,-0.34710693359375,0.597412109375,0.1884765625,-0.89697265625,0.298828125,-0.125,0.5,0.0,-1.0,2.0,-6.0,-2.0,-4.0,6.0,-3.0,2.0,-2.0,0.0,0.0,-1.2534409761428833,-0.1918080896139145,-1.5247015953063965,1970-01-03 16:13:21.330124
2023-04-01 14:45:53.619900,2036043743232.0,0.0,1.0,0.0,249201.359375,-0.54425048828125,0.47576904296875,-0.34710693359375,0.59747314453125,0.1904296875,-0.8974609375,0.29296875,-0.9375,0.625,0.125,-1.0,5.0,-1.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.2534544467926025,-0.19186724722385406,-1.5248531103134155,1970-01-03 16:13:21.353914
2023-04-01 14:45:53.620898,2036043743232.0,0.0,1.0,0.0,249201.359375,-0.54425048828125,0.47576904296875,-0.3470458984375,0.59747314453125,0.19140625,-0.89990234375,0.3017578125,0.4375,0.9375,0.625,-1.0,-5.0,2.0,0.0,0.0,-3.0,-2.0,-2.0,-2.0,0.0,0.0,-1.2533491849899292,-0.19193492829799652,-1.5247641801834106,1970-01-03 16:13:21.355514
2023-04-01 14:45:53.642840,2036043743232.0,0.0,1.0,0.0,249201.375,-0.54449462890625,0.47540283203125,-0.34710693359375,0.5975341796875,0.1796875,-0.90087890625,0.3037109375,1.3125,0.9375,1.125,-1.0,-1.0,2.0,1.0,3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.252740740776062,-0.19130796194076538,-1.5250064134597778,1970-01-03 16:13:21.377989
2023-04-01 14:45:53.665778,2036043743232.0,0.0,1.0,0.0,249201.390625,-0.54449462890625,0.47540283203125,-0.34710693359375,0.5975341796875,0.1796875,-0.90087890625,0.3037109375,1.3125,0.9375,1.125,-1.0,2.0,-3.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,-1.252740740776062,-0.19130796194076538,-1.5250064134597778,1970-01-03 16:13:21.389993
2023-04-01 14:45:53.666779,2036043743232.0,0.0,1.0,0.0,249201.40625,-0.54449462890625,0.47540283203125,-0.34710693359375,0.5975341796875,0.17578125,-0.89794921875,0.2978515625,0.8125,0.6875,0.75,-1.0,-11.0,-3.0,0.0,-1.0,-3.0,-2.0,-2.0,1.0,0.0,0.0,-1.252740740776062,-0.19130796194076538,-1.5250064134597778,1970-01-03 16:13:21.399057
2023-04-01 14:45:53.688717,2036043743232.0,0.0,1.0,0.0,249201.421875,-0.54449462890625,0.47540283203125,-0.34710693359375,0.5975341796875,0.18701171875,-0.89013671875,0.29541015625,0.5625,0.5,0.25,-1.0,4.0,3.0,0.0,0.0,-3.0,-5.0,-2.0,-1.0,0.0,0.0,-1.252740740776062,-0.19130796194076538,-1.5250064134597778,1970-01-03 16:13:21.415528
2023-04-01 14:45:53.711660,2036043743232.0,0.0,1.0,0.0,249201.4375,-0.54449462890625,0.47540283203125,-0.34710693359375,0.5975341796875,0.18701171875,-0.89013671875,0.29541015625,0.5625,0.5,0.25,-1.0,-8.0,-6.0,1.0,-2.0,-5.0,-3.0,0.0,0.0,0.0,0.0,-1.252740740776062,-0.19130796194076538,-1.5250064134597778,1970-01-03 16:13:21.436653
2023-04-01 14:45:53.712655,2036043743232.0,0.0,1.0,0.0,249201.453125,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.1875,-0.89208984375,0.29638671875,0.4375,0.5,0.5625,-1.0,-1.0,2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.450012
2023-04-01 14:45:53.734595,2036043743232.0,0.0,1.0,0.0,249201.453125,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.19287109375,-0.8955078125,0.28759765625,-0.4375,0.5,0.5,-1.0,-1.0,0.0,1.0,2.0,-4.0,-3.0,-2.0,-1.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.459007
2023-04-01 14:45:53.735592,2036043743232.0,0.0,1.0,0.0,249201.46875,-0.54443359375,0.47540283203125,-0.3470458984375,0.5975341796875,0.18994140625,-0.8984375,0.29638671875,-0.125,0.8125,0.1875,-1.0,6.0,0.0,-2.0,0.0,3.0,2.0,0.0,-4.0,0.0,0.0,-1.2526171207427979,-0.1914188265800476,-1.5249141454696655,1970-01-03 16:13:21.475952
2023-04-01 14:45:53.758532,2036043743232.0,0.0,1.0,0.0,249201.5,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.18212890625,-0.90087890625,0.298828125,0.6875,0.6875,0.125,-1.0,-25.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,-3.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.497972
2023-04-01 14:45:53.780553,2036043743232.0,0.0,1.0,0.0,249201.515625,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.18212890625,-0.90087890625,0.298828125,0.6875,0.6875,0.125,-1.0,3.0,1.0,1.0,2.0,-3.0,-2.0,0.0,1.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.510133
2023-04-01 14:45:53.781521,2036043743232.0,0.0,1.0,0.0,249201.515625,-0.54449462890625,0.47540283203125,-0.3470458984375,0.59759521484375,0.1796875,-0.892578125,0.30078125,0.125,0.3125,0.0625,-1.0,10.0,1.0,-3.0,1.0,0.0,-2.0,-1.0,2.0,0.0,0.0,-1.2526490688323975,-0.19143478572368622,-1.5250691175460815,1970-01-03 16:13:21.519067
2023-04-01 14:45:53.803463,2036043743232.0,0.0,1.0,0.0,249201.53125,-0.54449462890625,0.47540283203125,-0.3470458984375,0.59759521484375,0.1796875,-0.892578125,0.30078125,0.125,0.3125,0.0625,-1.0,7.0,3.0,-2.0,-2.0,-3.0,0.0,-1.0,1.0,0.0,0.0,-1.2526490688323975,-0.19143478572368622,-1.5250691175460815,1970-01-03 16:13:21.533804
2023-04-01 14:45:53.804460,2036043743232.0,0.0,1.0,0.0,249201.53125,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.17529296875,-0.89794921875,0.2958984375,-0.625,0.25,0.125,-1.0,0.0,2.0,1.0,4.0,5.0,1.0,-3.0,2.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.535502
2023-04-01 14:45:53.826401,2036043743232.0,0.0,1.0,0.0,249201.5625,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.1826171875,-0.9033203125,0.298828125,-0.125,0.375,0.3125,-1.0,4.0,-5.0,0.0,0.0,-2.0,0.0,-1.0,2.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.557950
2023-04-01 14:45:53.848343,2036043743232.0,0.0,1.0,0.0,249201.5625,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.1826171875,-0.9033203125,0.298828125,-0.125,0.375,0.3125,-1.0,7.0,1.0,1.0,-3.0,1.0,4.0,-1.0,-2.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.569972
2023-04-01 14:45:53.849341,2036043743232.0,0.0,1.0,0.0,249201.578125,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.18603515625,-0.904296875,0.29638671875,0.9375,0.6875,0.6875,-1.0,0.0,4.0,-2.0,-6.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.578918
2023-04-01 14:45:53.871281,2036043743232.0,0.0,1.0,0.0,249201.59375,-0.54449462890625,0.47540283203125,-0.3470458984375,0.5975341796875,0.18603515625,-0.904296875,0.29638671875,0.9375,0.6875,0.6875,-1.0,2.0,0.0,-1.0,5.0,3.0,-4.0,-4.0,-1.0,0.0,0.0,-1.2526355981826782,-0.19137567281723022,-1.524917483329773,1970-01-03 16:13:21.593761
2023-04-01 14:45:53.872279,2036043743232.0,0.0,1.0,0.0,249201.59375,-0.54449462890625,0.47540283203125,-0.3470458984375,0.59759521484375,0.1884765625,-0.8896484375,0.2978515625,0.3125,0.875,0.75,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.2526490688323975,-0.19143478572368622,-1.5250691175460815,1970-01-03 16:13:21.595477
2023-04-01 14:45:53.895217,2036043743232.0,0.0,1.0,0.0,249201.609375,-0.54449462890625,0.47540283203125,-0.3470458984375,0.59759521484375,0.1884765625,-0.8896484375,0.2978515625,0.3125,0.875,0.75,-1.0,-6.0,-6.0,-4.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.2526490688323975,-0.19143478572368622,-1.5250691175460815,1970-01-03 16:13:21.616295
2023-04-01 14:45:53.896215,2036043743232.0,0.0,1.0,0.0,249201.625,-0.54443359375,0.475341796875,-0.3472900390625,0.59747314453125,0.18212890625,-0.89794921875,0.294921875,-1.125,0.6875,0.9375,-1.0,-3.0,-3.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.0,0.0,-1.2528910636901855,-0.19101464748382568,-1.5251164436340332,1970-01-03 16:13:21.630053
2023-04-01 14:45:53.921149,2036043743232.0,0.0,1.0,0.0,249201.640625,-0.54449462890625,0.47528076171875,-0.3475341796875,0.59735107421875,0.18212890625,-0.9033203125,0.29833984375,-0.875,0.5625,1.0,-1.0,-3.0,3.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.2531702518463135,-0.19050823152065277,-1.5251708030700684,1970-01-03 16:13:21.638865
2023-04-01 14:45:53.922145,2036043743232.0,0.0,1.0,0.0,249201.65625,-0.54461669921875,0.47509765625,-0.34765625,0.59735107421875,0.1796875,-0.90576171875,0.30029296875,0.25,0.5625,1.0,-1.0,3.0,2.0,0.0,-2.0,3.0,2.0,2.0,0.0,0.0,0.0,-1.253017544746399,-0.19006364047527313,-1.525349736213684,1970-01-03 16:13:21.655329
2023-04-01 14:45:53.944087,2036043743232.0,0.0,1.0,0.0,249201.671875,-0.54461669921875,0.47509765625,-0.34765625,0.59735107421875,0.1796875,-0.90576171875,0.30029296875,0.25,0.5625,1.0,-1.0,29.0,3.0,-1.0,2.0,0.0,-1.0,3.0,3.0,0.0,0.0,-1.253017544746399,-0.19006364047527313,-1.525349736213684,1970-01-03 16:13:21.676354
2023-04-01 14:45:53.945084,2036043743232.0,0.0,1.0,0.0,249201.671875,-0.54461669921875,0.47509765625,-0.34765625,0.59735107421875,0.17578125,-0.90283203125,0.3037109375,0.1875,0.375,0.9375,-1.0,14.0,4.0,-3.0,-1.0,3.0,3.0,2.0,18.0,0.0,0.0,-1.253017544746399,-0.19006364047527313,-1.525349736213684,1970-01-03 16:13:21.677944
2023-04-01 14:45:53.968023,2036043743232.0,0.0,1.0,0.0,249201.6875,-0.54461669921875,0.47509765625,-0.34765625,0.59735107421875,0.17578125,-0.90283203125,0.3037109375,0.1875,0.375,0.9375,-1.0,-4.0,-18.0,0.0,0.0,2.0,2.0,-1.0,-6.0,0.0,0.0,-1.253017544746399,-0.19006364047527313,-1.525349736213684,1970-01-03 16:13:21.689951
2023-04-01 14:45:53.969020,2036043743232.0,0.0,1.0,0.0,249201.703125,-0.5447998046875,0.47479248046875,-0.3480224609375,0.59716796875,0.17333984375,-0.9189453125,0.306640625,-0.5,1.0,1.9375,-1.0,-20.0,-16.0,-3.0,-3.0,-5.0,-2.0,8.0,36.0,0.0,0.0,-1.252997875213623,-0.18897941708564758,-1.5254302024841309,1970-01-03 16:13:21.698912
2023-04-01 14:45:53.990961,2036043743232.0,0.0,1.0,0.0,249201.71875,-0.5447998046875,0.47479248046875,-0.3480224609375,0.59716796875,0.17333984375,-0.9189453125,0.306640625,-0.5,1.0,1.9375,-1.0,-20.0,13.0,-1.0,-2.0,-3.0,-3.0,-3.0,22.0,0.0,0.0,-1.252997875213623,-0.18897941708564758,-1.5254302024841309,1970-01-03 16:13:21.713850
2023-04-01 14:45:53.991959,2036043743232.0,0.0,1.0,0.0,249201.71875,-0.54461669921875,0.47412109375,-0.349365234375,0.59710693359375,0.19921875,-0.91552734375,0.30859375,-3.8125,6.75,5.4375,-1.0,13.0,16.0,-2.0,-6.0,-3.0,-1.0,35.0,4.0,0.0,0.0,-1.2537851333618164,-0.18674522638320923,-1.5272101163864136,1970-01-03 16:13:21.715353
2023-04-01 14:45:54.013900,2036043743232.0,0.0,1.0,0.0,249201.734375,-0.54461669921875,0.47412109375,-0.349365234375,0.59710693359375,0.19921875,-0.91552734375,0.30859375,-3.8125,6.75,5.4375,-1.0,-8.0,0.0,0.0,0.0,-3.0,-6.0,-40.0,-1.0,0.0,0.0,-1.2537851333618164,-0.18674522638320923,-1.5272101163864136,1970-01-03 16:13:21.736435
2023-04-01 14:45:54.014897,2036043743232.0,0.0,1.0,0.0,249201.734375,-0.5445556640625,0.47198486328125,-0.34991455078125,0.59857177734375,0.2236328125,-0.84423828125,0.32470703125,4.75,13.875,4.9375,-1.0,-4.0,2.0,-1.0,1.0,6.0,3.0,89.0,25.0,0.0,0.0,-1.2503974437713623,-0.1849910467863083,-1.5315754413604736,1970-01-03 16:13:21.738006
2023-04-01 14:45:54.036839,2036043743232.0,0.0,1.0,0.0,249201.765625,-0.5445556640625,0.47198486328125,-0.34991455078125,0.59857177734375,0.2236328125,-0.84423828125,0.32470703125,4.75,13.875,4.9375,-1.0,21.0,10.0,0.0,-3.0,-11.0,-8.0,-11.0,41.0,0.0,0.0,-1.2503974437713623,-0.1849910467863083,-1.5315754413604736,1970-01-03 16:13:21.758817
2023-04-01 14:45:54.037837,2036043743232.0,0.0,1.0,0.0,249201.78125,-0.54327392578125,0.46990966796875,-0.3524169921875,0.59991455078125,0.22412109375,-0.87646484375,0.32666015625,-5.4375,21.875,6.0,-1.0,12.0,10.0,-4.0,-7.0,-7.0,-3.0,14.0,51.0,0.0,0.0,-1.2501699924468994,-0.18189473450183868,-1.5384494066238403,1970-01-03 16:13:21.773698
