Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:25:52.577431,2739068207104.0,0.0,1.0,0.0,244400.328125,0.59368896484375,-0.5037841796875,-0.4967041015625,0.3834228515625,0.212890625,-0.99365234375,-0.00341796875,-0.1875,0.375,0.125,-1.0,-2.0,-41.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.5718451738357544,-0.20488110184669495,1.3519686460494995,1970-01-03 14:53:20.324621
2023-04-01 13:25:52.601367,2739068207104.0,0.0,1.0,0.0,244400.34375,0.59368896484375,-0.5037841796875,-0.49676513671875,0.3834228515625,0.21240234375,-0.9853515625,0.0009765625,-0.0625,0.25,0.0625,-1.0,-9.0,-24.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,0.0,-1.5719690322875977,-0.20495513081550598,1.3521032333374023,1970-01-03 14:53:20.341182
2023-04-01 13:25:52.623309,2739068207104.0,0.0,1.0,0.0,244400.359375,0.59368896484375,-0.5037841796875,-0.49676513671875,0.3834228515625,0.21240234375,-0.9853515625,0.0009765625,-0.0625,0.25,0.0625,-1.0,2.0,-12.0,-5.0,-6.0,-2.0,0.0,-2.0,-9.0,0.0,0.0,-1.5719690322875977,-0.20495513081550598,1.3521032333374023,1970-01-03 14:53:20.362436
2023-04-01 13:25:52.624336,2739068207104.0,0.0,1.0,0.0,244400.359375,0.59375,-0.50372314453125,-0.49676513671875,0.38336181640625,0.20947265625,-0.98388671875,0.00048828125,-0.5,-0.125,0.1875,-1.0,-2.0,25.0,2.0,-2.0,-7.0,-5.0,2.0,20.0,0.0,0.0,-1.5718435049057007,-0.20512767136096954,1.3519906997680664,1970-01-03 14:53:20.363616
2023-04-01 13:25:52.647244,2739068207104.0,0.0,1.0,0.0,244400.375,0.59375,-0.50372314453125,-0.49676513671875,0.38336181640625,0.20947265625,-0.98388671875,0.00048828125,-0.5,-0.125,0.1875,-1.0,-18.0,-28.0,-3.0,6.0,11.0,5.0,-3.0,-46.0,0.0,0.0,-1.5718435049057007,-0.20512767136096954,1.3519906997680664,1970-01-03 14:53:20.376099
2023-04-01 13:25:52.648272,2739068207104.0,0.0,1.0,0.0,244400.390625,0.59375,-0.50372314453125,-0.49676513671875,0.38336181640625,0.20947265625,-0.9951171875,-0.0009765625,-0.375,-0.25,0.0625,-1.0,6.0,6.0,0.0,0.0,-5.0,0.0,1.0,13.0,0.0,0.0,-1.5718435049057007,-0.20512767136096954,1.3519906997680664,1970-01-03 14:53:20.384603
2023-04-01 13:25:52.670214,2739068207104.0,0.0,1.0,0.0,244400.40625,0.59375,-0.50372314453125,-0.49676513671875,0.38336181640625,0.20947265625,-0.9951171875,-0.0009765625,-0.375,-0.25,0.0625,-1.0,1.0,1.0,-1.0,-10.0,3.0,0.0,0.0,-9.0,0.0,0.0,-1.5718435049057007,-0.20512767136096954,1.3519906997680664,1970-01-03 14:53:20.399676
2023-04-01 13:25:52.671209,2739068207104.0,0.0,1.0,0.0,244400.40625,0.59381103515625,-0.50360107421875,-0.4967041015625,0.3834228515625,0.208984375,-0.98828125,-0.005859375,1.3125,0.125,0.0,-1.0,1.0,-8.0,-3.0,9.0,7.0,-3.0,-1.0,-15.0,0.0,0.0,-1.571468472480774,-0.205148383975029,1.3519490957260132,1970-01-03 14:53:20.401163
2023-04-01 13:25:52.693122,2739068207104.0,0.0,1.0,0.0,244400.421875,0.59381103515625,-0.50360107421875,-0.4967041015625,0.3834228515625,0.208984375,-0.98828125,-0.005859375,1.3125,0.125,0.0,-1.0,1.0,-1.0,2.0,-10.0,-4.0,-2.0,-1.0,8.0,0.0,0.0,-1.571468472480774,-0.205148383975029,1.3519490957260132,1970-01-03 14:53:20.421952
2023-04-01 13:25:52.694148,2739068207104.0,0.0,1.0,0.0,244400.421875,0.59405517578125,-0.50341796875,-0.49664306640625,0.38348388671875,0.2138671875,-0.9794921875,-0.00341796875,1.6875,0.25,-0.1875,-1.0,-7.0,16.0,0.0,-5.0,2.0,-3.0,-1.0,-3.0,0.0,0.0,-1.5709679126739502,-0.2054027020931244,1.3519251346588135,1970-01-03 14:53:20.423583
2023-04-01 13:25:52.716131,2739068207104.0,0.0,1.0,0.0,244400.4375,0.59405517578125,-0.50341796875,-0.49664306640625,0.38348388671875,0.2138671875,-0.9794921875,-0.00341796875,1.6875,0.25,-0.1875,-1.0,3.0,-14.0,3.0,4.0,-1.0,2.0,2.0,5.0,0.0,0.0,-1.5709679126739502,-0.2054027020931244,1.3519251346588135,1970-01-03 14:53:20.444608
2023-04-01 13:25:52.717128,2739068207104.0,0.0,1.0,0.0,244400.46875,0.59405517578125,-0.50341796875,-0.49664306640625,0.3834228515625,0.2099609375,-0.99072265625,-0.0009765625,-0.25,0.875,-0.1875,-1.0,-7.0,-16.0,1.0,0.0,-7.0,-1.0,-4.0,-44.0,0.0,0.0,-1.5709679126739502,-0.20546546578407288,1.3518157005310059,1970-01-03 14:53:20.461135
2023-04-01 13:25:52.740067,2739068207104.0,0.0,1.0,0.0,244400.484375,0.59423828125,-0.50341796875,-0.49658203125,0.38323974609375,0.21337890625,-0.990234375,0.0087890625,-0.5,1.25,-0.375,-1.0,8.0,17.0,0.0,0.0,-4.0,0.0,4.0,6.0,0.0,0.0,-1.570844054222107,-0.2057654857635498,1.3513840436935425,1970-01-03 14:53:20.483588
2023-04-01 13:25:52.762008,2739068207104.0,0.0,1.0,0.0,244400.5,0.59423828125,-0.50341796875,-0.49658203125,0.38323974609375,0.20849609375,-0.98876953125,0.00927734375,-0.5625,0.6875,-0.5625,-1.0,3.0,-4.0,-5.0,-6.0,4.0,-2.0,-4.0,-4.0,0.0,0.0,-1.570844054222107,-0.2057654857635498,1.3513840436935425,1970-01-03 14:53:20.504580
2023-04-01 13:25:52.784947,2739068207104.0,0.0,1.0,0.0,244400.515625,0.59429931640625,-0.50335693359375,-0.4967041015625,0.383056640625,0.2138671875,-0.9951171875,0.00634765625,-1.0625,0.25,-0.8125,-1.0,-5.0,-12.0,-5.0,-3.0,4.0,2.0,1.0,-11.0,0.0,0.0,-1.5709662437438965,-0.20621174573898315,1.3513219356536865,1970-01-03 14:53:20.521102
2023-04-01 13:25:52.806888,2739068207104.0,0.0,1.0,0.0,244400.546875,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.2060546875,-0.99755859375,0.00927734375,0.125,-0.1875,-0.75,-1.0,-5.0,-9.0,0.0,-3.0,-3.0,-4.0,-2.0,8.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.543556
2023-04-01 13:25:52.828830,2739068207104.0,0.0,1.0,0.0,244400.5625,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.2060546875,-0.99755859375,0.00927734375,0.125,-0.1875,-0.75,-1.0,-3.0,-9.0,-3.0,11.0,10.0,2.0,0.0,-4.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.555525
2023-04-01 13:25:52.829827,2739068207104.0,0.0,1.0,0.0,244400.5625,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.2099609375,-0.98876953125,-0.00244140625,0.5625,-0.1875,-0.8125,-1.0,0.0,-33.0,-2.0,2.0,5.0,2.0,-1.0,9.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.564586
2023-04-01 13:25:52.852766,2739068207104.0,0.0,1.0,0.0,244400.578125,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.20849609375,-0.9921875,0.00341796875,0.125,-0.125,-0.75,-1.0,-2.0,31.0,1.0,-11.0,-14.0,3.0,-1.0,-8.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.581058
2023-04-01 13:25:52.874708,2739068207104.0,0.0,1.0,0.0,244400.609375,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.21142578125,-0.98876953125,0.00244140625,-0.5,0.4375,-0.0625,-1.0,-1.0,-30.0,-2.0,3.0,12.0,1.0,1.0,-4.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.603575
2023-04-01 13:25:52.875705,2739068207104.0,0.0,1.0,0.0,244400.609375,0.5943603515625,-0.50335693359375,-0.49664306640625,0.383056640625,0.21142578125,-0.98876953125,0.00244140625,-0.5,0.4375,-0.0625,-1.0,-13.0,7.0,-3.0,-2.0,36.0,7.0,3.0,-16.0,0.0,0.0,-1.5708423852920532,-0.20619957149028778,1.3511977195739746,1970-01-03 14:53:20.615612
2023-04-01 13:25:52.897646,2739068207104.0,0.0,1.0,0.0,244400.625,0.59429931640625,-0.5035400390625,-0.49664306640625,0.38287353515625,0.20654296875,-0.99267578125,0.00048828125,-1.25,0.8125,0.125,-1.0,3.0,-26.0,-1.0,0.0,-7.0,1.0,1.0,13.0,0.0,0.0,-1.5712190866470337,-0.20618270337581635,1.3508996963500977,1970-01-03 14:53:20.624549
2023-04-01 13:25:52.898643,2739068207104.0,0.0,1.0,0.0,244400.640625,0.59429931640625,-0.5037841796875,-0.49652099609375,0.38275146484375,0.205078125,-0.9951171875,0.00341796875,-1.25,1.0,0.4375,-1.0,8.0,15.0,2.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,-1.5714738368988037,-0.20596913993358612,1.3504658937454224,1970-01-03 14:53:20.641133
