Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:32:10.666678,1213737992192.0,0.0,1.0,0.0,244778.40625,0.5306396484375,-0.40899658203125,-0.5247802734375,0.525146484375,0.12255859375,-0.9833984375,0.12109375,0.4375,-0.125,0.3125,-1.0,-1.0,0.0,0.0,0.0,1.0,-5.0,-3.0,-2.0,0.0,0.0,-1.4549440145492554,-0.12771914899349213,1.6741636991500854,1970-01-03 14:59:38.413949
2023-04-01 13:32:10.689617,1213737992192.0,0.0,1.0,0.0,244778.40625,0.5306396484375,-0.40899658203125,-0.5247802734375,0.525146484375,0.12255859375,-0.9833984375,0.12109375,0.4375,-0.125,0.3125,-1.0,0.0,-2.0,-3.0,1.0,4.0,8.0,3.0,0.0,0.0,0.0,-1.4549440145492554,-0.12771914899349213,1.6741636991500854,1970-01-03 14:59:38.414036
2023-04-01 13:32:10.690614,1213737992192.0,0.0,1.0,0.0,244778.421875,0.5306396484375,-0.40899658203125,-0.52471923828125,0.525146484375,0.12353515625,-0.974609375,0.11962890625,0.4375,0.0625,0.1875,-1.0,0.0,1.0,0.0,-3.0,2.0,-4.0,-1.0,-1.0,0.0,0.0,-1.454808235168457,-0.12765385210514069,1.6740403175354004,1970-01-03 14:59:38.423015
2023-04-01 13:32:10.713552,1213737992192.0,0.0,1.0,0.0,244778.4375,0.5306396484375,-0.40899658203125,-0.52471923828125,0.525146484375,0.12353515625,-0.974609375,0.11962890625,0.4375,0.0625,0.1875,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.454808235168457,-0.12765385210514069,1.6740403175354004,1970-01-03 14:59:38.437796
2023-04-01 13:32:10.714549,1213737992192.0,0.0,1.0,0.0,244778.453125,0.5306396484375,-0.40899658203125,-0.52471923828125,0.525146484375,0.12744140625,-0.982421875,0.123046875,-0.4375,0.0625,0.0625,-1.0,-5.0,-15.0,-6.0,-2.0,-7.0,-3.0,-2.0,-1.0,0.0,0.0,-1.454808235168457,-0.12765385210514069,1.6740403175354004,1970-01-03 14:59:38.460462
2023-04-01 13:32:10.736491,1213737992192.0,0.0,1.0,0.0,244778.46875,0.5306396484375,-0.40899658203125,-0.52471923828125,0.525146484375,0.125,-0.98095703125,0.12451171875,-0.6875,0.0,-0.0625,-1.0,-2.0,-1.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,-1.454808235168457,-0.12765385210514069,1.6740403175354004,1970-01-03 14:59:38.462040
2023-04-01 13:32:10.737488,1213737992192.0,0.0,1.0,0.0,244778.484375,0.53070068359375,-0.40899658203125,-0.52471923828125,0.525146484375,0.12451171875,-0.9833984375,0.119140625,-0.625,0.0,0.0,-1.0,2.0,-11.0,-1.0,1.0,0.0,-3.0,-2.0,-4.0,0.0,0.0,-1.454814076423645,-0.12771841883659363,1.6740336418151855,1970-01-03 14:59:38.483045
2023-04-01 13:32:10.759430,1213737992192.0,0.0,1.0,0.0,244778.5,0.53070068359375,-0.40899658203125,-0.52471923828125,0.525146484375,0.12451171875,-0.9833984375,0.119140625,-0.625,0.0,0.0,-1.0,-8.0,0.0,-2.0,-4.0,-6.0,2.0,1.0,-2.0,0.0,0.0,-1.454814076423645,-0.12771841883659363,1.6740336418151855,1970-01-03 14:59:38.497835
2023-04-01 13:32:10.760427,1213737992192.0,0.0,1.0,0.0,244778.5,0.53070068359375,-0.40899658203125,-0.52471923828125,0.52520751953125,0.1279296875,-0.9765625,0.12158203125,0.5625,-0.0625,0.3125,-1.0,0.0,4.0,-2.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,-1.4548214673995972,-0.1276680827140808,1.674155592918396,1970-01-03 14:59:38.499476
2023-04-01 13:32:10.782397,1213737992192.0,0.0,1.0,0.0,244778.515625,0.53070068359375,-0.408935546875,-0.524658203125,0.52520751953125,0.1279296875,-0.9814453125,0.119140625,0.125,-0.25,0.4375,-1.0,-3.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-1.454578161239624,-0.1276674121618271,1.6740388870239258,1970-01-03 14:59:38.522069
