Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:29:42.444207,1107234652160.0,0.0,1.0,0.0,244630.1875,0.541015625,-0.48486328125,-0.510986328125,0.45953369140625,0.10986328125,-1.00537109375,0.01220703125,0.1875,-0.1875,0.4375,-1.0,-2.0,13.0,4.0,1.0,0.0,0.0,0.0,-11.0,0.0,0.0,-1.563151478767395,-0.1074880063533783,1.5150057077407837,1970-01-03 14:57:10.192605
2023-04-01 13:29:42.472131,1107234652160.0,0.0,1.0,0.0,244630.1875,0.541015625,-0.48486328125,-0.510986328125,0.45953369140625,0.10986328125,-1.00537109375,0.01220703125,0.1875,-0.1875,0.4375,-1.0,4.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,-1.563151478767395,-0.1074880063533783,1.5150057077407837,1970-01-03 14:57:10.192695
2023-04-01 13:29:42.473159,1107234652160.0,0.0,1.0,0.0,244630.21875,0.541015625,-0.48486328125,-0.510986328125,0.45953369140625,0.10986328125,-1.00537109375,0.01220703125,0.1875,-0.1875,0.4375,-1.0,-1.0,15.0,2.0,2.0,-2.0,-1.0,-2.0,3.0,0.0,0.0,-1.563151478767395,-0.1074880063533783,1.5150057077407837,1970-01-03 14:57:10.215130
2023-04-01 13:29:42.497065,1107234652160.0,0.0,1.0,0.0,244630.234375,0.541015625,-0.48486328125,-0.510986328125,0.45953369140625,0.11181640625,-1.0078125,0.01171875,-0.25,-0.1875,0.4375,-1.0,-8.0,2.0,2.0,0.0,2.0,-1.0,0.0,-7.0,0.0,0.0,-1.563151478767395,-0.1074880063533783,1.5150057077407837,1970-01-03 14:57:10.230639
2023-04-01 13:29:42.498062,1107234652160.0,0.0,1.0,0.0,244630.25,0.541015625,-0.48480224609375,-0.510986328125,0.45953369140625,0.1171875,-1.0048828125,0.009765625,-0.3125,-0.25,0.75,-1.0,5.0,0.0,-3.0,1.0,-8.0,-2.0,-2.0,4.0,0.0,0.0,-1.5630319118499756,-0.1075444296002388,1.5150021314620972,1970-01-03 14:57:10.243742
2023-04-01 13:29:42.520004,1107234652160.0,0.0,1.0,0.0,244630.25,0.54095458984375,-0.48486328125,-0.51092529296875,0.4595947265625,0.11279296875,-1.001953125,0.00244140625,0.375,-0.25,1.0625,-1.0,-3.0,5.0,1.0,1.0,3.0,-2.0,0.0,4.0,0.0,0.0,-1.5630255937576294,-0.1072993203997612,1.5149903297424316,1970-01-03 14:57:10.252687
2023-04-01 13:29:42.521001,1107234652160.0,0.0,1.0,0.0,244630.265625,0.54095458984375,-0.48486328125,-0.51092529296875,0.4595947265625,0.11279296875,-1.001953125,0.00244140625,0.375,-0.25,1.0625,-1.0,2.0,-29.0,-2.0,-1.0,-2.0,-2.0,-2.0,-6.0,0.0,0.0,-1.5630255937576294,-0.1072993203997612,1.5149903297424316,1970-01-03 14:57:10.267607
2023-04-01 13:29:42.542943,1107234652160.0,0.0,1.0,0.0,244630.265625,0.5408935546875,-0.48492431640625,-0.51080322265625,0.45977783203125,0.103515625,-1.00341796875,0.0107421875,0.375,-0.25,1.1875,-1.0,-2.0,12.0,1.0,-2.0,-3.0,-3.0,-1.0,6.0,0.0,0.0,-1.5628944635391235,-0.10686874389648438,1.5150827169418335,1970-01-03 14:57:10.269030
2023-04-01 13:29:42.543973,1107234652160.0,0.0,1.0,0.0,244630.296875,0.5408935546875,-0.48492431640625,-0.5107421875,0.4598388671875,0.1015625,-1.00341796875,0.01123046875,0.125,-0.1875,0.5625,-1.0,-11.0,-6.0,-2.0,0.0,1.0,1.0,-1.0,-14.0,0.0,0.0,-1.5627691745758057,-0.10674280673265457,1.5150706768035889,1970-01-03 14:57:10.291681
2023-04-01 13:29:42.565912,1107234652160.0,0.0,1.0,0.0,244630.296875,0.5408935546875,-0.48492431640625,-0.5107421875,0.4598388671875,0.1015625,-1.00341796875,0.01123046875,0.125,-0.1875,0.5625,-1.0,9.0,2.0,2.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.5627691745758057,-0.10674280673265457,1.5150706768035889,1970-01-03 14:57:10.303715
