Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:39:03.064029,2199497474048.0,0.0,1.0,0.0,245190.8125,0.58502197265625,-0.54638671875,-0.4027099609375,0.44390869140625,-0.0087890625,-0.99169921875,0.080078125,1.6875,-0.625,2.9375,-1.0,0.0,-4.0,-2.0,2.0,2.0,6.0,1.0,-1.0,0.0,0.0,-1.4921365976333618,0.01390372309833765,1.2853739261627197,1970-01-03 15:06:30.811403
2023-04-01 13:39:03.100929,2199497474048.0,0.0,1.0,0.0,245190.8125,0.5849609375,-0.54632568359375,-0.40240478515625,0.4443359375,-0.01025390625,-0.98876953125,0.0810546875,1.75,-0.5,2.4375,-1.0,-1.0,5.0,3.0,2.0,0.0,-2.0,0.0,-2.0,0.0,0.0,-1.4915084838867188,0.014722640626132488,1.2856484651565552,1970-01-03 15:06:30.813164
2023-04-01 13:39:03.101926,2199497474048.0,0.0,1.0,0.0,245190.828125,0.5848388671875,-0.54632568359375,-0.40234375,0.44451904296875,-0.01025390625,-0.9892578125,0.07080078125,0.8125,-0.875,1.625,-1.0,-3.0,-5.0,0.0,-2.0,-8.0,-4.0,-2.0,-2.0,0.0,0.0,-1.4914073944091797,0.015092386864125729,1.2858775854110718,1970-01-03 15:06:30.835528
2023-04-01 13:39:03.123868,2199497474048.0,0.0,1.0,0.0,245190.859375,0.5848388671875,-0.54632568359375,-0.40234375,0.44451904296875,-0.01025390625,-0.9892578125,0.07080078125,0.8125,-0.875,1.625,-1.0,2.0,5.0,0.0,0.0,-1.0,-4.0,0.0,-2.0,0.0,0.0,-1.4914073944091797,0.015092386864125729,1.2858775854110718,1970-01-03 15:06:30.856390
2023-04-01 13:39:03.124865,2199497474048.0,0.0,1.0,0.0,245190.859375,0.58465576171875,-0.54632568359375,-0.40240478515625,0.4447021484375,-0.0009765625,-0.9931640625,0.0751953125,-0.375,-1.1875,1.8125,-1.0,9.0,18.0,35.0,3.0,7.0,3.0,2.0,3.0,0.0,0.0,-1.49150550365448,0.015368463471531868,1.2863175868988037,1970-01-03 15:06:30.858086
2023-04-01 13:39:03.146807,2199497474048.0,0.0,1.0,0.0,245190.875,0.58465576171875,-0.54632568359375,-0.40240478515625,0.4447021484375,-0.0009765625,-0.9931640625,0.0751953125,-0.375,-1.1875,1.8125,-1.0,-4.0,-4.0,4.0,3.0,-2.0,2.0,2.0,1.0,0.0,0.0,-1.49150550365448,0.015368463471531868,1.2863175868988037,1970-01-03 15:06:30.870683
2023-04-01 13:39:03.147804,2199497474048.0,0.0,1.0,0.0,245190.890625,0.58447265625,-0.5462646484375,-0.40234375,0.445068359375,-0.00439453125,-1.001953125,0.08056640625,0.5625,-1.375,2.4375,-1.0,-3.0,15.0,-10.0,-3.0,-3.0,-6.0,-4.0,-4.0,0.0,0.0,-1.4912720918655396,0.01593305543065071,1.2868907451629639,1970-01-03 15:06:30.893576
2023-04-01 13:39:03.148801,2199497474048.0,0.0,1.0,0.0,245190.890625,0.58447265625,-0.5462646484375,-0.40234375,0.445068359375,-0.00439453125,-1.001953125,0.08056640625,0.5625,-1.375,2.4375,-1.0,5.0,-8.0,23.0,5.0,2.0,-2.0,1.0,4.0,0.0,0.0,-1.4912720918655396,0.01593305543065071,1.2868907451629639,1970-01-03 15:06:30.893672
2023-04-01 13:39:03.170781,2199497474048.0,0.0,1.0,0.0,245190.921875,0.58441162109375,-0.546142578125,-0.402099609375,0.445556640625,-0.0068359375,-0.99658203125,0.080078125,1.9375,-1.5,3.0,-1.0,-5.0,-3.0,-11.0,-4.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,-1.4906119108200073,0.016692310571670532,1.287391185760498,1970-01-03 15:06:30.916449
2023-04-01 13:39:03.193681,2199497474048.0,0.0,1.0,0.0,245190.9375,0.58416748046875,-0.54583740234375,-0.4017333984375,0.44659423828125,-0.02294921875,-0.97998046875,0.0791015625,0.9375,-1.875,1.5,-1.0,-3.0,-7.0,-6.0,-2.0,-5.0,-8.0,-3.0,-3.0,0.0,0.0,-1.4893512725830078,0.01817750371992588,1.2887012958526611,1970-01-03 15:06:30.937542
2023-04-01 13:39:03.215623,2199497474048.0,0.0,1.0,0.0,245190.953125,0.58416748046875,-0.54583740234375,-0.4017333984375,0.44659423828125,-0.02294921875,-0.97998046875,0.0791015625,0.9375,-1.875,1.5,-1.0,-3.0,-7.0,-4.0,1.0,6.0,5.0,-1.0,0.0,0.0,0.0,-1.4893512725830078,0.01817750371992588,1.2887012958526611,1970-01-03 15:06:30.954437
2023-04-01 13:39:03.237564,2199497474048.0,0.0,1.0,0.0,245190.96875,0.58367919921875,-0.5460205078125,-0.4019775390625,0.44671630859375,-0.021484375,-0.9892578125,0.08154296875,-2.5625,-1.9375,0.75,-1.0,0.0,-2.0,8.0,-2.0,1.0,0.0,3.0,1.0,0.0,0.0,-1.4901407957077026,0.01858174428343773,1.2893213033676147,1970-01-03 15:06:30.967503
2023-04-01 13:39:03.238562,2199497474048.0,0.0,1.0,0.0,245190.984375,0.583251953125,-0.54620361328125,-0.40234375,0.44677734375,-0.0146484375,-1.001953125,0.0810546875,-2.9375,-1.6875,0.875,-1.0,-2.0,0.0,-2.0,1.0,7.0,4.0,3.0,1.0,0.0,0.0,-1.4911367893218994,0.018728338181972504,1.290057897567749,1970-01-03 15:06:30.978049
2023-04-01 13:39:03.260522,2199497474048.0,0.0,1.0,0.0,245190.984375,0.583251953125,-0.54620361328125,-0.40234375,0.44677734375,-0.0146484375,-1.001953125,0.0810546875,-2.9375,-1.6875,0.875,-1.0,-1.0,-9.0,0.0,-1.0,2.0,0.0,-3.0,-2.0,0.0,0.0,-1.4911367893218994,0.018728338181972504,1.290057897567749,1970-01-03 15:06:30.990767
2023-04-01 13:39:03.261519,2199497474048.0,0.0,1.0,0.0,245191.0,0.58306884765625,-0.54620361328125,-0.40234375,0.44696044921875,-0.01513671875,-1.0009765625,0.08154296875,-0.5625,-1.25,1.5,-1.0,-1.0,-7.0,-6.0,1.0,2.0,-1.0,-1.0,-3.0,0.0,0.0,-1.4911326169967651,0.019075768068432808,1.2903861999511719,1970-01-03 15:06:30.997579
2023-04-01 13:39:03.283539,2199497474048.0,0.0,1.0,0.0,245191.015625,0.58306884765625,-0.54620361328125,-0.40234375,0.44696044921875,-0.01513671875,-1.0009765625,0.08154296875,-0.5625,-1.25,1.5,-1.0,-5.0,-1.0,3.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.4911326169967651,0.019075768068432808,1.2903861999511719,1970-01-03 15:06:31.013927
2023-04-01 13:39:03.284533,2199497474048.0,0.0,1.0,0.0,245191.015625,0.58294677734375,-0.5462646484375,-0.402099609375,0.44732666015625,-0.02392578125,-0.9951171875,0.08251953125,0.75,-0.5,2.1875,-1.0,-9.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,-1.490875005722046,0.019913455471396446,1.2906659841537476,1970-01-03 15:06:31.015597
2023-04-01 13:39:03.306447,2199497474048.0,0.0,1.0,0.0,245191.046875,0.58294677734375,-0.5462646484375,-0.402099609375,0.44732666015625,-0.02392578125,-0.9951171875,0.08251953125,0.75,-0.5,2.1875,-1.0,-4.0,-19.0,-5.0,-2.0,0.0,3.0,-3.0,-1.0,0.0,0.0,-1.490875005722046,0.019913455471396446,1.2906659841537476,1970-01-03 15:06:31.052875
2023-04-01 13:39:03.328419,2199497474048.0,0.0,1.0,0.0,245191.0625,0.582763671875,-0.54632568359375,-0.40185546875,0.4476318359375,-0.02392578125,-0.99560546875,0.08349609375,0.4375,-0.3125,2.0,-1.0,9.0,16.0,4.0,-1.0,-4.0,-8.0,-4.0,0.0,0.0,0.0,-1.4906084537506104,0.020733484998345375,1.2908066511154175,1970-01-03 15:06:31.055227
2023-04-01 13:39:03.329414,2199497474048.0,0.0,1.0,0.0,245191.078125,0.58258056640625,-0.5465087890625,-0.40142822265625,0.4481201171875,-0.0263671875,-0.998046875,0.0830078125,0.875,-0.1875,1.5,-1.0,0.0,2.0,-1.0,-1.0,-3.0,-5.0,-2.0,-5.0,0.0,0.0,-1.4903249740600586,0.022076396271586418,1.2910112142562866,1970-01-03 15:06:31.075477
2023-04-01 13:39:03.352323,2199497474048.0,0.0,1.0,0.0,245191.09375,0.58258056640625,-0.5465087890625,-0.40142822265625,0.4481201171875,-0.0263671875,-0.998046875,0.0830078125,0.875,-0.1875,1.5,-1.0,-4.0,-6.0,-3.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,0.0,-1.4903249740600586,0.022076396271586418,1.2910112142562866,1970-01-03 15:06:31.096326
2023-04-01 13:39:03.353320,2199497474048.0,0.0,1.0,0.0,245191.09375,0.58245849609375,-0.5465087890625,-0.4012451171875,0.44842529296875,-0.017578125,-0.9921875,0.0888671875,0.1875,-0.3125,2.125,-1.0,3.0,5.0,-3.0,0.0,4.0,-1.0,1.0,0.0,0.0,0.0,-1.490027666091919,0.02272142842411995,1.2912673950195312,1970-01-03 15:06:31.097976
2023-04-01 13:39:03.375262,2199497474048.0,0.0,1.0,0.0,245191.125,0.5821533203125,-0.54669189453125,-0.401123046875,0.44866943359375,-0.02392578125,-0.9970703125,0.07958984375,-0.875,-0.625,2.5,-1.0,2.0,6.0,-2.0,-5.0,-8.0,-10.0,-2.0,-1.0,0.0,0.0,-1.4902287721633911,0.0235398318618536,1.2915067672729492,1970-01-03 15:06:31.117380
2023-04-01 13:39:03.376259,2199497474048.0,0.0,1.0,0.0,245191.125,0.5821533203125,-0.54669189453125,-0.401123046875,0.44866943359375,-0.02392578125,-0.9970703125,0.07958984375,-0.875,-0.625,2.5,-1.0,-1.0,-7.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.4902287721633911,0.0235398318618536,1.2915067672729492,1970-01-03 15:06:31.117474
2023-04-01 13:39:03.398201,2199497474048.0,0.0,1.0,0.0,245191.140625,0.5821533203125,-0.54669189453125,-0.401123046875,0.44866943359375,-0.02392578125,-0.9970703125,0.07958984375,-0.875,-0.625,2.5,-1.0,-5.0,-3.0,-5.0,1.0,3.0,4.0,0.0,-1.0,0.0,0.0,-1.4902287721633911,0.0235398318618536,1.2915067672729492,1970-01-03 15:06:31.133913
2023-04-01 13:39:03.399198,2199497474048.0,0.0,1.0,0.0,245191.140625,0.58197021484375,-0.546875,-0.40087890625,0.448974609375,-0.0224609375,-0.998046875,0.0830078125,-0.0625,-0.3125,2.75,-1.0,1.0,5.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.0,0.0,-1.4902406930923462,0.024469254538416862,1.291676640510559,1970-01-03 15:06:31.135413
2023-04-01 13:39:03.421139,2199497474048.0,0.0,1.0,0.0,245191.15625,0.58184814453125,-0.54693603515625,-0.4005126953125,0.4493408203125,-0.0302734375,-0.99609375,0.07958984375,1.4375,-0.125,2.5625,-1.0,-2.0,4.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.4897806644439697,0.025448983535170555,1.2917351722717285,1970-01-03 15:06:31.157852
2023-04-01 13:39:03.443080,2199497474048.0,0.0,1.0,0.0,245191.171875,0.58184814453125,-0.54693603515625,-0.4005126953125,0.4493408203125,-0.0302734375,-0.99609375,0.07958984375,1.4375,-0.125,2.5625,-1.0,0.0,6.0,2.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.4897806644439697,0.025448983535170555,1.2917351722717285,1970-01-03 15:06:31.170620
2023-04-01 13:39:03.444078,2199497474048.0,0.0,1.0,0.0,245191.171875,0.58172607421875,-0.5469970703125,-0.40020751953125,0.44970703125,-0.0283203125,-0.98681640625,0.08056640625,1.0,-0.125,2.4375,-1.0,1.0,-5.0,2.0,2.0,4.0,11.0,2.0,1.0,0.0,0.0,-1.4894230365753174,0.026357609778642654,1.2919070720672607,1970-01-03 15:06:31.177464
2023-04-01 13:39:03.466020,2199497474048.0,0.0,1.0,0.0,245191.203125,0.58154296875,-0.547119140625,-0.4000244140625,0.449951171875,-0.025390625,-0.98876953125,0.0732421875,0.375,-0.5625,2.3125,-1.0,0.0,6.0,-2.0,-1.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,-1.4893949031829834,0.027094341814517975,1.2920522689819336,1970-01-03 15:06:31.195452
2023-04-01 13:39:03.487961,2199497474048.0,0.0,1.0,0.0,245191.21875,0.58154296875,-0.547119140625,-0.4000244140625,0.449951171875,-0.025390625,-0.98876953125,0.0732421875,0.375,-0.5625,2.3125,-1.0,2.0,8.0,5.0,2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.4893949031829834,0.027094341814517975,1.2920522689819336,1970-01-03 15:06:31.216387
2023-04-01 13:39:03.488958,2199497474048.0,0.0,1.0,0.0,245191.234375,0.58123779296875,-0.54730224609375,-0.39996337890625,0.45013427734375,-0.03076171875,-0.9912109375,0.07373046875,-0.375,-0.5625,1.5625,-1.0,-1.0,4.0,-3.0,3.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.4896948337554932,0.027774909511208534,1.2922803163528442,1970-01-03 15:06:31.230055
2023-04-01 13:39:03.512042,2199497474048.0,0.0,1.0,0.0,245191.25,0.581298828125,-0.54730224609375,-0.39996337890625,0.45013427734375,-0.02099609375,-0.986328125,0.07666015625,0.625,-0.5625,-0.3125,-1.0,-6.0,-17.0,-5.0,-3.0,1.0,-2.0,-1.0,-5.0,0.0,0.0,-1.489700198173523,0.0277260672301054,1.2922954559326172,1970-01-03 15:06:31.255428
2023-04-01 13:39:03.533984,2199497474048.0,0.0,1.0,0.0,245191.28125,0.581298828125,-0.54730224609375,-0.39996337890625,0.45013427734375,-0.02099609375,-0.986328125,0.07666015625,0.625,-0.5625,-0.3125,-1.0,-3.0,-7.0,-2.0,-3.0,-8.0,-8.0,-2.0,0.0,0.0,0.0,-1.489700198173523,0.0277260672301054,1.2922954559326172,1970-01-03 15:06:31.276282
