Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:46:20.373101,2384107405312.0,0.0,1.0,0.0,249228.109375,-0.591064453125,0.50054931640625,-0.3446044921875,0.53045654296875,0.12841796875,-0.927734375,0.25048828125,-0.3125,0.5625,0.3125,-1.0,-4.0,-5.0,-1.0,4.0,-7.0,-1.0,-3.0,-3.0,0.0,0.0,-1.3042410612106323,-0.12398983538150787,-1.3681468963623047,1970-01-03 16:13:48.114380
2023-04-01 14:46:20.400029,2384107405312.0,0.0,1.0,0.0,249228.109375,-0.591064453125,0.50054931640625,-0.3446044921875,0.53045654296875,0.12841796875,-0.927734375,0.25048828125,-0.3125,0.5625,0.3125,-1.0,4.0,-1.0,-3.0,-9.0,5.0,-1.0,-2.0,1.0,0.0,0.0,-1.3042410612106323,-0.12398983538150787,-1.3681468963623047,1970-01-03 16:13:48.114474
2023-04-01 14:46:20.401026,2384107405312.0,0.0,1.0,0.0,249228.140625,-0.5908203125,0.500732421875,-0.34490966796875,0.5302734375,0.12060546875,-0.93701171875,0.25732421875,-1.625,-0.125,0.4375,-1.0,-4.0,1.0,-2.0,-2.0,-5.0,-1.0,-3.0,0.0,0.0,0.0,-1.305051565170288,-0.12380697578191757,-1.3681700229644775,1970-01-03 16:13:48.138469
2023-04-01 14:46:20.402023,2384107405312.0,0.0,1.0,0.0,249228.140625,-0.5908203125,0.500732421875,-0.34490966796875,0.5302734375,0.12060546875,-0.93701171875,0.25732421875,-1.625,-0.125,0.4375,-1.0,2.0,-2.0,2.0,-2.0,2.0,0.0,0.0,-1.0,0.0,0.0,-1.305051565170288,-0.12380697578191757,-1.3681700229644775,1970-01-03 16:13:48.138555
2023-04-01 14:46:20.424961,2384107405312.0,0.0,1.0,0.0,249228.15625,-0.5908203125,0.500732421875,-0.34490966796875,0.5302734375,0.12060546875,-0.93701171875,0.25732421875,-1.625,-0.125,0.4375,-1.0,1.0,-1.0,1.0,3.0,-6.0,-3.0,-2.0,-1.0,0.0,0.0,-1.305051565170288,-0.12380697578191757,-1.3681700229644775,1970-01-03 16:13:48.158951
2023-04-01 14:46:20.425987,2384107405312.0,0.0,1.0,0.0,249228.15625,-0.5908203125,0.500732421875,-0.34490966796875,0.5302734375,0.123046875,-0.9375,0.2646484375,0.0625,-0.3125,-0.0625,-1.0,1.0,4.0,2.0,1.0,-1.0,-5.0,-1.0,-3.0,0.0,0.0,-1.305051565170288,-0.12380697578191757,-1.3681700229644775,1970-01-03 16:13:48.160626
2023-04-01 14:46:20.447901,2384107405312.0,0.0,1.0,0.0,249228.171875,-0.5908203125,0.500732421875,-0.34490966796875,0.5302734375,0.123046875,-0.9375,0.2646484375,0.0625,-0.3125,-0.0625,-1.0,9.0,-5.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,0.0,-1.305051565170288,-0.12380697578191757,-1.3681700229644775,1970-01-03 16:13:48.174055
2023-04-01 14:46:20.448898,2384107405312.0,0.0,1.0,0.0,249228.171875,-0.5909423828125,0.5006103515625,-0.3446044921875,0.53045654296875,0.1279296875,-0.93212890625,0.25732421875,1.8125,-0.3125,-0.1875,-1.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.3043465614318848,-0.12413987517356873,-1.3681291341781616,1970-01-03 16:13:48.175624
2023-04-01 14:46:20.471837,2384107405312.0,0.0,1.0,0.0,249228.203125,-0.59112548828125,0.50048828125,-0.34442138671875,0.530517578125,0.123046875,-0.923828125,0.25732421875,1.375,-0.375,0.125,-1.0,15.0,6.0,1.0,-3.0,-3.0,1.0,0.0,1.0,0.0,0.0,-1.3038336038589478,-0.12416191399097443,-1.3680076599121094,1970-01-03 16:13:48.198100
2023-04-01 14:46:20.493778,2384107405312.0,0.0,1.0,0.0,249228.21875,-0.59112548828125,0.50048828125,-0.34442138671875,0.530517578125,0.123046875,-0.923828125,0.25732421875,1.375,-0.375,0.125,-1.0,-34.0,-7.0,-1.0,2.0,1.0,0.0,0.0,-3.0,0.0,0.0,-1.3038336038589478,-0.12416191399097443,-1.3680076599121094,1970-01-03 16:13:48.218983
2023-04-01 14:46:20.494775,2384107405312.0,0.0,1.0,0.0,249228.234375,-0.59112548828125,0.50048828125,-0.34442138671875,0.53057861328125,0.125,-0.9189453125,0.2578125,-0.8125,-0.25,-0.25,-1.0,5.0,2.0,-1.0,4.0,5.0,-3.0,0.0,-2.0,0.0,0.0,-1.3038448095321655,-0.12422347813844681,-1.368150234222412,1970-01-03 16:13:48.233409
2023-04-01 14:46:20.516775,2384107405312.0,0.0,1.0,0.0,249228.234375,-0.591064453125,0.50054931640625,-0.34442138671875,0.530517578125,0.12353515625,-0.9248046875,0.26025390625,-1.25,-0.25,0.125,-1.0,-11.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,-1.303955316543579,-0.12426954507827759,-1.3680031299591064,1970-01-03 16:13:48.240048
2023-04-01 14:46:20.517772,2384107405312.0,0.0,1.0,0.0,249228.25,-0.591064453125,0.50054931640625,-0.34442138671875,0.530517578125,0.12353515625,-0.9248046875,0.26025390625,-1.25,-0.25,0.125,-1.0,1.0,1.0,-2.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,-1.303955316543579,-0.12426954507827759,-1.3680031299591064,1970-01-03 16:13:48.256547
2023-04-01 14:46:20.540742,2384107405312.0,0.0,1.0,0.0,249228.28125,-0.591064453125,0.50054931640625,-0.34442138671875,0.530517578125,0.1279296875,-0.9267578125,0.2529296875,0.75,-0.5,-0.375,-1.0,-1.0,0.0,1.0,5.0,-2.0,0.0,1.0,-1.0,0.0,0.0,-1.303955316543579,-0.12426954507827759,-1.3680031299591064,1970-01-03 16:13:48.280625
2023-04-01 14:46:20.562652,2384107405312.0,0.0,1.0,0.0,249228.296875,-0.591064453125,0.50054931640625,-0.34442138671875,0.530517578125,0.1279296875,-0.9267578125,0.2529296875,0.75,-0.5,-0.375,-1.0,6.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.303955316543579,-0.12426954507827759,-1.3680031299591064,1970-01-03 16:13:48.293219
2023-04-01 14:46:20.563649,2384107405312.0,0.0,1.0,0.0,249228.296875,-0.5911865234375,0.50048828125,-0.3441162109375,0.5306396484375,0.12548828125,-0.9287109375,0.255859375,1.8125,-0.625,-0.5,-1.0,5.0,1.0,0.0,6.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.3033775091171265,-0.12460632622241974,-1.3678289651870728,1970-01-03 16:13:48.300201
2023-04-01 14:46:20.586617,2384107405312.0,0.0,1.0,0.0,249228.3125,-0.5911865234375,0.50048828125,-0.34405517578125,0.53070068359375,0.1240234375,-0.9208984375,0.25830078125,0.25,-0.875,-0.4375,-1.0,-12.0,-4.0,-1.0,-3.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.303289771080017,-0.12474062293767929,-1.3678762912750244,1970-01-03 16:13:48.318086
2023-04-01 14:46:20.608529,2384107405312.0,0.0,1.0,0.0,249228.34375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12548828125,-0.92724609375,0.25732421875,-1.125,-0.6875,-0.75,-1.0,-22.0,-5.0,-2.0,1.0,-1.0,-4.0,0.0,0.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.340448
2023-04-01 14:46:20.609527,2384107405312.0,0.0,1.0,0.0,249228.34375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12548828125,-0.92724609375,0.25732421875,-1.125,-0.6875,-0.75,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.340540
2023-04-01 14:46:20.631468,2384107405312.0,0.0,1.0,0.0,249228.359375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12548828125,-0.92724609375,0.25732421875,-1.125,-0.6875,-0.75,-1.0,7.0,5.0,-1.0,-1.0,1.0,6.0,2.0,2.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.353346
2023-04-01 14:46:20.632465,2384107405312.0,0.0,1.0,0.0,249228.359375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12646484375,-0.9345703125,0.25634765625,0.125,0.0,-0.4375,-1.0,-1.0,0.0,-2.0,-6.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.360124
2023-04-01 14:46:20.654407,2384107405312.0,0.0,1.0,0.0,249228.375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12646484375,-0.9345703125,0.25634765625,0.125,0.0,-0.4375,-1.0,-5.0,-3.0,-1.0,6.0,4.0,0.0,-2.0,-1.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.376465
2023-04-01 14:46:20.655404,2384107405312.0,0.0,1.0,0.0,249228.375,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12109375,-0.9267578125,0.25244140625,0.8125,0.4375,-0.4375,-1.0,-12.0,-3.0,-1.0,-4.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.378127
2023-04-01 14:46:20.677345,2384107405312.0,0.0,1.0,0.0,249228.40625,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12109375,-0.9267578125,0.25244140625,0.8125,0.4375,-0.4375,-1.0,-1.0,-4.0,-1.0,-2.0,-3.0,1.0,-1.0,-1.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.399065
2023-04-01 14:46:20.678343,2384107405312.0,0.0,1.0,0.0,249228.40625,-0.591064453125,0.50067138671875,-0.343994140625,0.53070068359375,0.12255859375,-0.93017578125,0.25732421875,-0.5,0.8125,-0.1875,-1.0,7.0,5.0,-2.0,-6.0,-4.0,-4.0,0.0,0.0,0.0,0.0,-1.303572416305542,-0.12509387731552124,-1.3677802085876465,1970-01-03 16:13:48.413452
2023-04-01 14:46:20.700284,2384107405312.0,0.0,1.0,0.0,249228.421875,-0.5908203125,0.500732421875,-0.3441162109375,0.53082275390625,0.1318359375,-0.927734375,0.26123046875,-1.4375,1.1875,-0.125,-1.0,4.0,-4.0,-1.0,0.0,-4.0,-4.0,-2.0,-1.0,0.0,0.0,-1.3038655519485474,-0.12530629336833954,-1.3682118654251099,1970-01-03 16:13:48.420014
2023-04-01 14:46:20.701282,2384107405312.0,0.0,1.0,0.0,249228.4375,-0.5906982421875,0.50067138671875,-0.3443603515625,0.5308837890625,0.1240234375,-0.93798828125,0.2626953125,-1.25,1.5625,0.3125,-1.0,5.0,3.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.3041019439697266,-0.12509655952453613,-1.3687011003494263,1970-01-03 16:13:48.438063
2023-04-01 14:46:20.723223,2384107405312.0,0.0,1.0,0.0,249228.453125,-0.5906982421875,0.50067138671875,-0.3443603515625,0.5308837890625,0.1240234375,-0.93798828125,0.2626953125,-1.25,1.5625,0.3125,-1.0,-8.0,-6.0,-2.0,1.0,-7.0,-4.0,-2.0,-1.0,0.0,0.0,-1.3041019439697266,-0.12509655952453613,-1.3687011003494263,1970-01-03 16:13:48.458957
2023-04-01 14:46:20.724220,2384107405312.0,0.0,1.0,0.0,249228.453125,-0.59051513671875,0.5006103515625,-0.34454345703125,0.531005859375,0.126953125,-0.9345703125,0.25537109375,-0.8125,1.625,0.0625,-1.0,2.0,-1.0,-2.0,-4.0,-4.0,1.0,1.0,0.0,0.0,0.0,-1.304234504699707,-0.12506356835365295,-1.3692246675491333,1970-01-03 16:13:48.460588
2023-04-01 14:46:20.746161,2384107405312.0,0.0,1.0,0.0,249228.46875,-0.59051513671875,0.5006103515625,-0.34454345703125,0.531005859375,0.126953125,-0.9345703125,0.25537109375,-0.8125,1.625,0.0625,-1.0,14.0,3.0,-2.0,-4.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.304234504699707,-0.12506356835365295,-1.3692246675491333,1970-01-03 16:13:48.473328
