Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:50:18.235887,2127135899648.0,0.0,1.0,0.0,249465.984375,-0.4990234375,0.42462158203125,-0.3846435546875,0.650146484375,0.16552734375,-0.8896484375,0.326171875,0.6875,-0.4375,-0.5,-1.0,-5.0,-15.0,-3.0,2.0,2.0,0.0,-3.0,-3.0,0.0,0.0,-1.21486234664917,-0.1690441071987152,-1.7146220207214355,1970-01-03 16:17:45.976990
2023-04-01 14:50:18.261817,2127135899648.0,0.0,1.0,0.0,249466.0,-0.4990234375,0.4246826171875,-0.38458251953125,0.650146484375,0.16845703125,-0.87841796875,0.3251953125,0.625,0.0625,-0.3125,-1.0,0.0,4.0,-2.0,-1.0,2.0,-3.0,0.0,-1.0,0.0,0.0,-1.2148652076721191,-0.16918641328811646,-1.7145285606384277,1970-01-03 16:17:45.999658
2023-04-01 14:50:18.262815,2127135899648.0,0.0,1.0,0.0,249466.0,-0.4990234375,0.4246826171875,-0.38458251953125,0.650146484375,0.16845703125,-0.87841796875,0.3251953125,0.625,0.0625,-0.3125,-1.0,-5.0,10.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.2148652076721191,-0.16918641328811646,-1.7145285606384277,1970-01-03 16:17:46.000391
2023-04-01 14:50:18.286750,2127135899648.0,0.0,1.0,0.0,249466.015625,-0.4990234375,0.4246826171875,-0.38458251953125,0.650146484375,0.166015625,-0.87890625,0.32373046875,0.0625,0.125,-0.1875,-1.0,-7.0,-9.0,3.0,10.0,3.0,-1.0,-1.0,1.0,0.0,0.0,-1.2148652076721191,-0.16918641328811646,-1.7145285606384277,1970-01-03 16:17:46.021289
2023-04-01 14:50:18.308692,2127135899648.0,0.0,1.0,0.0,249466.03125,-0.4990234375,0.4246826171875,-0.38458251953125,0.650146484375,0.1630859375,-0.88623046875,0.3330078125,-0.6875,-0.1875,-0.125,-1.0,3.0,-4.0,-3.0,-1.0,-3.0,-3.0,1.0,-4.0,0.0,0.0,-1.2148652076721191,-0.16918641328811646,-1.7145285606384277,1970-01-03 16:17:46.037777
2023-04-01 14:50:18.330634,2127135899648.0,0.0,1.0,0.0,249466.0625,-0.4989013671875,0.42474365234375,-0.3846435546875,0.650146484375,0.1572265625,-0.8857421875,0.33251953125,-1.1875,-0.125,-0.75,-1.0,-14.0,4.0,1.0,2.0,-3.0,-2.0,-2.0,0.0,0.0,0.0,-1.2150659561157227,-0.1693004071712494,-1.7146315574645996,1970-01-03 16:17:46.060164
2023-04-01 14:50:18.331631,2127135899648.0,0.0,1.0,0.0,249466.0625,-0.4989013671875,0.42474365234375,-0.3846435546875,0.650146484375,0.1572265625,-0.8857421875,0.33251953125,-1.1875,-0.125,-0.75,-1.0,-3.0,-7.0,-3.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2150659561157227,-0.1693004071712494,-1.7146315574645996,1970-01-03 16:17:46.060250
2023-04-01 14:50:18.353572,2127135899648.0,0.0,1.0,0.0,249466.078125,-0.4989013671875,0.42474365234375,-0.3846435546875,0.650146484375,0.16064453125,-0.8896484375,0.328125,-0.3125,-0.125,-0.8125,-1.0,3.0,-5.0,-1.0,3.0,-5.0,0.0,0.0,-1.0,0.0,0.0,-1.2150659561157227,-0.1693004071712494,-1.7146315574645996,1970-01-03 16:17:46.081193
2023-04-01 14:50:18.354570,2127135899648.0,0.0,1.0,0.0,249466.078125,-0.4989013671875,0.42474365234375,-0.3846435546875,0.650146484375,0.16064453125,-0.8896484375,0.328125,-0.3125,-0.125,-0.8125,-1.0,-8.0,7.0,2.0,-1.0,4.0,1.0,-1.0,-2.0,0.0,0.0,-1.2150659561157227,-0.1693004071712494,-1.7146315574645996,1970-01-03 16:17:46.081286
2023-04-01 14:50:18.378506,2127135899648.0,0.0,1.0,0.0,249466.09375,-0.49871826171875,0.4249267578125,-0.38458251953125,0.65020751953125,0.16845703125,-0.89013671875,0.3232421875,0.0,-0.125,-1.0625,-1.0,16.0,12.0,0.0,-3.0,-5.0,-4.0,-2.0,2.0,0.0,0.0,-1.215270757675171,-0.16979925334453583,-1.7147094011306763,1970-01-03 16:17:46.096901
2023-04-01 14:50:18.379503,2127135899648.0,0.0,1.0,0.0,249466.09375,-0.49871826171875,0.4249267578125,-0.38458251953125,0.65020751953125,0.16845703125,-0.89013671875,0.3232421875,0.0,-0.125,-1.0625,-1.0,15.0,9.0,1.0,2.0,-3.0,1.0,2.0,2.0,0.0,0.0,-1.215270757675171,-0.16979925334453583,-1.7147094011306763,1970-01-03 16:17:46.097735
