Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:52:39.716933,3100814868480.0,0.0,1.0,0.0,249607.453125,-0.39080810546875,0.42694091796875,-0.45587158203125,0.6761474609375,0.22021484375,-0.92578125,0.2099609375,0.1875,0.6875,0.3125,-1.0,1.0,0.0,0.0,-7.0,-4.0,0.0,0.0,0.0,0.0,0.0,-1.3434643745422363,-0.2228739708662033,-1.91596519947052,1970-01-03 16:20:07.456435
2023-04-01 14:52:39.741867,3100814868480.0,0.0,1.0,0.0,249607.453125,-0.39080810546875,0.42694091796875,-0.45587158203125,0.6761474609375,0.22021484375,-0.92578125,0.2099609375,0.1875,0.6875,0.3125,-1.0,0.0,2.0,-2.0,-1.0,-4.0,-3.0,0.0,-2.0,0.0,0.0,-1.3434643745422363,-0.2228739708662033,-1.91596519947052,1970-01-03 16:20:07.456537
2023-04-01 14:52:39.742864,3100814868480.0,0.0,1.0,0.0,249607.484375,-0.39080810546875,0.42694091796875,-0.45587158203125,0.6761474609375,0.2158203125,-0.92626953125,0.21240234375,0.75,0.75,0.5,-1.0,-5.0,6.0,-1.0,-6.0,-1.0,2.0,1.0,-1.0,0.0,0.0,-1.3434643745422363,-0.2228739708662033,-1.91596519947052,1970-01-03 16:20:07.480496
2023-04-01 14:52:39.743862,3100814868480.0,0.0,1.0,0.0,249607.484375,-0.39080810546875,0.427001953125,-0.45587158203125,0.67608642578125,0.22314453125,-0.92041015625,0.2060546875,0.4375,0.9375,0.5625,-1.0,5.0,6.0,-1.0,-6.0,-7.0,-5.0,-3.0,0.0,0.0,0.0,-1.3435667753219604,-0.22290515899658203,-1.9158031940460205,1970-01-03 16:20:07.481957
2023-04-01 14:52:39.768795,3100814868480.0,0.0,1.0,0.0,249607.5,-0.39068603515625,0.42694091796875,-0.4559326171875,0.6761474609375,0.228515625,-0.93017578125,0.20751953125,0.0625,1.0625,0.6875,-1.0,-2.0,-10.0,-3.0,-3.0,-1.0,4.0,0.0,0.0,0.0,0.0,-1.343570590019226,-0.22293919324874878,-1.9161118268966675,1970-01-03 16:20:07.503853
2023-04-01 14:52:39.770074,3100814868480.0,0.0,1.0,0.0,249607.5,-0.39068603515625,0.42694091796875,-0.4559326171875,0.6761474609375,0.228515625,-0.93017578125,0.20751953125,0.0625,1.0625,0.6875,-1.0,0.0,-1.0,0.0,4.0,5.0,-1.0,-1.0,0.0,0.0,0.0,-1.343570590019226,-0.22293919324874878,-1.9161118268966675,1970-01-03 16:20:07.503945
2023-04-01 14:52:39.794997,3100814868480.0,0.0,1.0,0.0,249607.53125,-0.39068603515625,0.42694091796875,-0.4559326171875,0.6761474609375,0.228515625,-0.93017578125,0.20751953125,0.0625,1.0625,0.6875,-1.0,5.0,2.0,-1.0,-1.0,-5.0,-1.0,-1.0,1.0,0.0,0.0,-1.343570590019226,-0.22293919324874878,-1.9161118268966675,1970-01-03 16:20:07.524885
2023-04-01 14:52:39.795723,3100814868480.0,0.0,1.0,0.0,249607.53125,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.2255859375,-0.9326171875,0.2080078125,0.625,1.0625,0.5625,-1.0,2.0,-1.0,1.0,0.0,-1.0,4.0,0.0,-1.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.526389
2023-04-01 14:52:39.819688,3100814868480.0,0.0,1.0,0.0,249607.546875,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.2255859375,-0.9326171875,0.2080078125,0.625,1.0625,0.5625,-1.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,0.0,-2.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.540039
2023-04-01 14:52:39.820657,3100814868480.0,0.0,1.0,0.0,249607.546875,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.216796875,-0.9248046875,0.21533203125,0.0,0.625,0.125,-1.0,-3.0,-10.0,-3.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.541512
2023-04-01 14:52:39.844629,3100814868480.0,0.0,1.0,0.0,249607.5625,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.216796875,-0.9248046875,0.21533203125,0.0,0.625,0.125,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-2.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.562369
2023-04-01 14:52:39.845622,3100814868480.0,0.0,1.0,0.0,249607.578125,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.21337890625,-0.9287109375,0.21484375,-0.1875,0.0625,-0.1875,-1.0,2.0,-9.0,-1.0,-1.0,-3.0,-8.0,-2.0,-3.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.584985
2023-04-01 14:52:39.870552,3100814868480.0,0.0,1.0,0.0,249607.59375,-0.390625,0.42681884765625,-0.45599365234375,0.67620849609375,0.22216796875,-0.9306640625,0.21533203125,0.375,-0.25,-0.5,-1.0,-7.0,-2.0,-1.0,0.0,-4.0,-1.0,-3.0,0.0,0.0,0.0,-1.3434714078903198,-0.22283151745796204,-1.9164111614227295,1970-01-03 16:20:07.586358
2023-04-01 14:52:39.871520,3100814868480.0,0.0,1.0,0.0,249607.59375,-0.39068603515625,0.4267578125,-0.45587158203125,0.67633056640625,0.2197265625,-0.9267578125,0.2080078125,1.375,0.125,0.0625,-1.0,-5.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,-1.343133568763733,-0.22289444506168365,-1.916508674621582,1970-01-03 16:20:07.601466
2023-04-01 14:52:39.897452,3100814868480.0,0.0,1.0,0.0,249607.625,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2216796875,-0.92333984375,0.20166015625,1.375,0.3125,0.3125,-1.0,-5.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.623995
2023-04-01 14:52:39.922386,3100814868480.0,0.0,1.0,0.0,249607.65625,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2236328125,-0.92138671875,0.20947265625,0.375,0.4375,0.625,-1.0,3.0,8.0,-2.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.659316
2023-04-01 14:52:39.923382,3100814868480.0,0.0,1.0,0.0,249607.65625,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2236328125,-0.92138671875,0.20947265625,0.375,0.4375,0.625,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.659421
2023-04-01 14:52:39.947348,3100814868480.0,0.0,1.0,0.0,249607.671875,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2216796875,-0.92529296875,0.212890625,-0.4375,0.5625,0.375,-1.0,0.0,-2.0,-1.0,2.0,-2.0,-3.0,0.0,-2.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.666021
2023-04-01 14:52:39.948317,3100814868480.0,0.0,1.0,0.0,249607.6875,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2236328125,-0.9326171875,0.22021484375,-0.5,0.4375,-0.25,-1.0,-15.0,3.0,0.0,2.0,2.0,6.0,2.0,-3.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.683959
2023-04-01 14:52:39.974283,3100814868480.0,0.0,1.0,0.0,249607.703125,-0.39068603515625,0.4267578125,-0.45574951171875,0.6763916015625,0.2236328125,-0.9326171875,0.22021484375,-0.5,0.4375,-0.25,-1.0,2.0,-5.0,0.0,-1.0,-4.0,-1.0,-2.0,-2.0,0.0,0.0,-1.3428858518600464,-0.22304566204547882,-1.9164729118347168,1970-01-03 16:20:07.704808
2023-04-01 14:52:39.975245,3100814868480.0,0.0,1.0,0.0,249607.703125,-0.39068603515625,0.4267578125,-0.4556884765625,0.6763916015625,0.22705078125,-0.93017578125,0.22314453125,0.5,0.125,-0.625,-1.0,7.0,-1.0,0.0,3.0,7.0,-2.0,1.0,-1.0,0.0,0.0,-1.3427555561065674,-0.22309456765651703,-1.9163836240768433,1970-01-03 16:20:07.706452
2023-04-01 14:52:39.999179,3100814868480.0,0.0,1.0,0.0,249607.71875,-0.39080810546875,0.42669677734375,-0.4554443359375,0.67657470703125,0.2119140625,-0.9208984375,0.22607421875,1.375,-0.5,-0.3125,-1.0,6.0,-1.0,0.0,-2.0,-3.0,-2.0,-2.0,0.0,0.0,0.0,-1.3421822786331177,-0.22325173020362854,-1.916417121887207,1970-01-03 16:20:07.726155
2023-04-01 14:52:40.021150,3100814868480.0,0.0,1.0,0.0,249607.75,-0.39111328125,0.4266357421875,-0.4552001953125,0.6766357421875,0.205078125,-0.9287109375,0.2333984375,0.625,-1.5,-0.375,-1.0,3.0,3.0,0.0,-3.0,0.0,-3.0,0.0,0.0,0.0,0.0,-1.3416197299957275,-0.2231312245130539,-1.9160791635513306,1970-01-03 16:20:07.743916
2023-04-01 14:52:40.043091,3100814868480.0,0.0,1.0,0.0,249607.765625,-0.39111328125,0.4266357421875,-0.4552001953125,0.6766357421875,0.205078125,-0.9287109375,0.2333984375,0.625,-1.5,-0.375,-1.0,-4.0,-2.0,0.0,3.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.3416197299957275,-0.2231312245130539,-1.9160791635513306,1970-01-03 16:20:07.764829
2023-04-01 14:52:40.044088,3100814868480.0,0.0,1.0,0.0,249607.78125,-0.39117431640625,0.42681884765625,-0.4549560546875,0.6766357421875,0.208984375,-0.93115234375,0.22119140625,0.5,-1.6875,-1.25,-1.0,-3.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-1.341456651687622,-0.22352421283721924,-1.9156360626220703,1970-01-03 16:20:07.779231
2023-04-01 14:52:40.066087,3100814868480.0,0.0,1.0,0.0,249607.796875,-0.39129638671875,0.4268798828125,-0.45452880859375,0.6767578125,0.2109375,-0.931640625,0.21435546875,2.25,-1.375,-1.5,-1.0,-6.0,2.0,-1.0,5.0,3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.340710997581482,-0.2239447981119156,-1.9152216911315918,1970-01-03 16:20:07.802389
2023-04-01 14:52:40.067056,3100814868480.0,0.0,1.0,0.0,249607.796875,-0.391357421875,0.427001953125,-0.4541015625,0.67694091796875,0.21826171875,-0.92626953125,0.21435546875,2.25,-0.8125,-1.375,-1.0,0.0,-9.0,0.0,-1.0,-7.0,-7.0,-2.0,-1.0,0.0,0.0,-1.340081810951233,-0.22456073760986328,-1.9149603843688965,1970-01-03 16:20:07.803922
2023-04-01 14:52:40.089027,3100814868480.0,0.0,1.0,0.0,249607.828125,-0.391357421875,0.427001953125,-0.4541015625,0.67694091796875,0.21826171875,-0.92626953125,0.21435546875,2.25,-0.8125,-1.375,-1.0,4.0,2.0,2.0,0.0,-1.0,-4.0,0.0,-1.0,0.0,0.0,-1.340081810951233,-0.22456073760986328,-1.9149603843688965,1970-01-03 16:20:07.824906
2023-04-01 14:52:40.089994,3100814868480.0,0.0,1.0,0.0,249607.828125,-0.3912353515625,0.42706298828125,-0.453857421875,0.6771240234375,0.22119140625,-0.92333984375,0.21923828125,0.75,-0.3125,-1.5,-1.0,4.0,-3.0,-2.0,2.0,-5.0,-2.0,-3.0,-1.0,0.0,0.0,-1.339691400527954,-0.22511564195156097,-1.915071725845337,1970-01-03 16:20:07.826423
2023-04-01 14:52:40.110938,3100814868480.0,0.0,1.0,0.0,249607.84375,-0.3912353515625,0.42706298828125,-0.453857421875,0.6771240234375,0.22119140625,-0.92333984375,0.21923828125,0.75,-0.3125,-1.5,-1.0,-2.0,2.0,-2.0,-10.0,-1.0,-3.0,-2.0,0.0,0.0,0.0,-1.339691400527954,-0.22511564195156097,-1.915071725845337,1970-01-03 16:20:07.839115
2023-04-01 14:52:40.111936,3100814868480.0,0.0,1.0,0.0,249607.84375,-0.39111328125,0.42718505859375,-0.45367431640625,0.67724609375,0.2255859375,-0.9326171875,0.22021484375,0.375,0.0625,-1.0625,-1.0,-11.0,-2.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.0,-1.3395334482192993,-0.22565285861492157,-1.9151099920272827,1970-01-03 16:20:07.845937
