Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:37:43.805136,1718140010496.0,0.0,1.0,0.0,245111.546875,0.68365478515625,-0.5147705078125,-0.45849609375,0.2396240234375,0.3828125,-0.9267578125,0.0556640625,0.3125,0.0,1.0,-1.0,0.0,5.0,1.0,-1.0,-11.0,0.0,1.0,-1.0,0.0,0.0,-1.5171599388122559,-0.3900161385536194,1.0443629026412964,1970-01-03 15:05:11.551113
2023-04-01 13:37:43.828074,1718140010496.0,0.0,1.0,0.0,245111.546875,0.68365478515625,-0.5147705078125,-0.45849609375,0.2396240234375,0.3828125,-0.9267578125,0.0556640625,0.3125,0.0,1.0,-1.0,1.0,-3.0,-2.0,0.0,9.0,-1.0,-2.0,0.0,0.0,0.0,-1.5171599388122559,-0.3900161385536194,1.0443629026412964,1970-01-03 15:05:11.551205
2023-04-01 13:37:43.829099,1718140010496.0,0.0,1.0,0.0,245111.578125,0.68365478515625,-0.514892578125,-0.4583740234375,0.23974609375,0.38134765625,-0.93017578125,0.05224609375,0.3125,0.1875,0.6875,-1.0,-1.0,2.0,0.0,0.0,0.0,5.0,-3.0,0.0,0.0,0.0,-1.517202377319336,-0.3896365463733673,1.0443462133407593,1970-01-03 15:05:11.575261
2023-04-01 13:37:43.830098,1718140010496.0,0.0,1.0,0.0,245111.578125,0.68365478515625,-0.514892578125,-0.4583740234375,0.23974609375,0.38134765625,-0.93017578125,0.05224609375,0.3125,0.1875,0.6875,-1.0,-3.0,-5.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.517202377319336,-0.3896365463733673,1.0443462133407593,1970-01-03 15:05:11.575347
2023-04-01 13:37:43.852010,1718140010496.0,0.0,1.0,0.0,245111.59375,0.68365478515625,-0.514892578125,-0.4583740234375,0.23974609375,0.38134765625,-0.93017578125,0.05224609375,0.3125,0.1875,0.6875,-1.0,-2.0,-1.0,0.0,-1.0,3.0,-3.0,-1.0,1.0,0.0,0.0,-1.517202377319336,-0.3896365463733673,1.0443462133407593,1970-01-03 15:05:11.587293
2023-04-01 13:37:43.853007,1718140010496.0,0.0,1.0,0.0,245111.59375,0.68365478515625,-0.514892578125,-0.4583740234375,0.23974609375,0.38330078125,-0.92822265625,0.05126953125,0.5625,0.25,0.1875,-1.0,-4.0,-3.0,1.0,1.0,-4.0,6.0,0.0,-1.0,0.0,0.0,-1.517202377319336,-0.3896365463733673,1.0443462133407593,1970-01-03 15:05:11.596347
2023-04-01 13:37:43.874980,1718140010496.0,0.0,1.0,0.0,245111.609375,0.68365478515625,-0.514892578125,-0.4583740234375,0.23968505859375,0.3857421875,-0.92431640625,0.05810546875,0.25,-0.0625,0.125,-1.0,0.0,1.0,-1.0,1.0,7.0,1.0,-2.0,1.0,0.0,0.0,-1.517199158668518,-0.38970449566841125,1.0442461967468262,1970-01-03 15:05:11.612787
2023-04-01 13:37:43.896921,1718140010496.0,0.0,1.0,0.0,245111.640625,0.68365478515625,-0.514892578125,-0.4583740234375,0.23968505859375,0.3857421875,-0.92431640625,0.05810546875,0.25,-0.0625,0.125,-1.0,-3.0,-3.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.517199158668518,-0.38970449566841125,1.0442461967468262,1970-01-03 15:05:11.633728
2023-04-01 13:37:43.897918,1718140010496.0,0.0,1.0,0.0,245111.640625,0.68365478515625,-0.51483154296875,-0.4583740234375,0.23968505859375,0.38916015625,-0.92529296875,0.04833984375,0.0,-0.3125,0.375,-1.0,2.0,0.0,0.0,1.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-1.5170586109161377,-0.3897361159324646,1.0442157983779907,1970-01-03 15:05:11.635347
2023-04-01 13:37:43.919860,1718140010496.0,0.0,1.0,0.0,245111.65625,0.68365478515625,-0.51483154296875,-0.4583740234375,0.23968505859375,0.38525390625,-0.9287109375,0.05419921875,0.1875,-0.375,0.6875,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-4.0,-1.0,-2.0,0.0,0.0,-1.5170586109161377,-0.3897361159324646,1.0442157983779907,1970-01-03 15:05:11.656355
