Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:43:51.733641,2586854817792.0,0.0,1.0,0.0,245479.484375,0.43316650390625,-0.3763427734375,-0.66961669921875,0.4715576171875,0.234375,-0.990234375,-0.1904296875,-1.0,0.0625,-0.125,-1.0,-3.0,-8.0,-6.0,-3.0,7.0,-1.0,-2.0,-4.0,0.0,0.0,-1.7566462755203247,-0.22712412476539612,1.9288990497589111,1970-01-03 15:11:19.479562
2023-04-01 13:43:51.757548,2586854817792.0,0.0,1.0,0.0,245479.484375,0.43316650390625,-0.3763427734375,-0.66961669921875,0.4715576171875,0.234375,-0.990234375,-0.1904296875,-1.0,0.0625,-0.125,-1.0,-4.0,-1.0,-5.0,-7.0,-2.0,0.0,1.0,0.0,0.0,0.0,-1.7566462755203247,-0.22712412476539612,1.9288990497589111,1970-01-03 15:11:19.479660
2023-04-01 13:43:51.758545,2586854817792.0,0.0,1.0,0.0,245479.5,0.43310546875,-0.37652587890625,-0.66986083984375,0.47119140625,0.23876953125,-0.9990234375,-0.18701171875,-1.875,-0.1875,0.0625,-1.0,1.0,19.0,-3.0,4.0,0.0,1.0,0.0,-6.0,0.0,0.0,-1.7576119899749756,-0.22736309468746185,1.9288444519042969,1970-01-03 15:11:19.503725
2023-04-01 13:43:51.782761,2586854817792.0,0.0,1.0,0.0,245479.515625,0.43310546875,-0.37652587890625,-0.66986083984375,0.47119140625,0.23876953125,-0.9990234375,-0.18701171875,-1.875,-0.1875,0.0625,-1.0,9.0,46.0,6.0,-5.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.7576119899749756,-0.22736309468746185,1.9288444519042969,1970-01-03 15:11:19.515877
2023-04-01 13:43:51.783758,2586854817792.0,0.0,1.0,0.0,245479.53125,0.4329833984375,-0.376708984375,-0.66998291015625,0.470947265625,0.23828125,-0.9892578125,-0.18115234375,-2.4375,0.0625,0.5,-1.0,-2.0,-28.0,0.0,-2.0,6.0,2.0,0.0,-1.0,0.0,0.0,-1.7582478523254395,-0.22731542587280273,1.9287128448486328,1970-01-03 15:11:19.524669
2023-04-01 13:43:51.805700,2586854817792.0,0.0,1.0,0.0,245479.546875,0.4329833984375,-0.376708984375,-0.66998291015625,0.470947265625,0.23828125,-0.9892578125,-0.18115234375,-2.4375,0.0625,0.5,-1.0,-2.0,1.0,-2.0,1.0,-7.0,1.0,1.0,0.0,0.0,0.0,-1.7582478523254395,-0.22731542587280273,1.9287128448486328,1970-01-03 15:11:19.539552
2023-04-01 13:43:51.806698,2586854817792.0,0.0,1.0,0.0,245479.546875,0.43292236328125,-0.3768310546875,-0.6700439453125,0.47076416015625,0.2314453125,-0.99267578125,-0.18603515625,-1.625,0.1875,0.125,-1.0,3.0,13.0,3.0,-2.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,-1.7586227655410767,-0.22730934619903564,1.928540825843811,1970-01-03 15:11:19.541120
2023-04-01 13:43:51.828639,2586854817792.0,0.0,1.0,0.0,245479.5625,0.432861328125,-0.37689208984375,-0.67010498046875,0.470703125,0.23291015625,-0.9892578125,-0.17724609375,-1.5,-0.125,0.0625,-1.0,-18.0,-29.0,-7.0,-3.0,5.0,0.0,-2.0,-2.0,0.0,0.0,-1.7588838338851929,-0.22726787626743317,1.9285813570022583,1970-01-03 15:11:19.563645
2023-04-01 13:43:51.850580,2586854817792.0,0.0,1.0,0.0,245479.578125,0.432861328125,-0.37689208984375,-0.67010498046875,0.470703125,0.23291015625,-0.9892578125,-0.17724609375,-1.5,-0.125,0.0625,-1.0,11.0,12.0,3.0,-4.0,-8.0,-2.0,-2.0,4.0,0.0,0.0,-1.7588838338851929,-0.22726787626743317,1.9285813570022583,1970-01-03 15:11:19.584638
2023-04-01 13:43:51.851606,2586854817792.0,0.0,1.0,0.0,245479.59375,0.432861328125,-0.37701416015625,-0.67010498046875,0.47064208984375,0.22705078125,-0.9912109375,-0.1806640625,-1.1875,0.3125,-0.125,-1.0,6.0,29.0,6.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,-1.7590649127960205,-0.22719715535640717,1.9284311532974243,1970-01-03 15:11:19.586390
