Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:49:06.386937,1834670096384.0,0.0,1.0,0.0,249394.125,-0.5064697265625,0.499267578125,-0.36273193359375,0.60223388671875,0.23486328125,-0.92333984375,0.23876953125,0.625,0.8125,0.25,-1.0,-1.0,-5.0,-2.0,-1.0,-3.0,-3.0,0.0,0.0,0.0,0.0,-1.3231652975082397,-0.2361139953136444,-1.55898916721344,1970-01-03 16:16:34.126836
2023-04-01 14:49:06.410844,1834670096384.0,0.0,1.0,0.0,249394.15625,-0.5064697265625,0.4990234375,-0.36279296875,0.602294921875,0.22607421875,-0.92236328125,0.23095703125,0.9375,1.0,0.25,-1.0,0.0,-5.0,0.0,0.0,-3.0,-2.0,-2.0,-4.0,0.0,0.0,-1.3227349519729614,-0.23581062257289886,-1.5592308044433594,1970-01-03 16:16:34.149426
2023-04-01 14:49:06.411841,1834670096384.0,0.0,1.0,0.0,249394.15625,-0.5064697265625,0.49884033203125,-0.36279296875,0.60247802734375,0.22802734375,-0.9150390625,0.23388671875,0.625,1.0625,-0.0625,-1.0,-8.0,-2.0,0.0,-2.0,-5.0,-2.0,-2.0,-2.0,0.0,0.0,-1.3223572969436646,-0.23577165603637695,-1.559685230255127,1970-01-03 16:16:34.150898
2023-04-01 14:49:06.433782,1834670096384.0,0.0,1.0,0.0,249394.15625,-0.5064697265625,0.49884033203125,-0.36279296875,0.60247802734375,0.22802734375,-0.9150390625,0.23388671875,0.625,1.0625,-0.0625,-1.0,2.0,-4.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,-1.3223572969436646,-0.23577165603637695,-1.559685230255127,1970-01-03 16:16:34.162915
2023-04-01 14:49:06.434780,1834670096384.0,0.0,1.0,0.0,249394.171875,-0.50640869140625,0.498779296875,-0.3629150390625,0.6025390625,0.2275390625,-0.916015625,0.2275390625,0.1875,1.0625,0.0,-1.0,-7.0,6.0,-2.0,0.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.322429895401001,-0.23567703366279602,-1.5600193738937378,1970-01-03 16:16:34.172003
2023-04-01 14:49:06.456721,1834670096384.0,0.0,1.0,0.0,249394.1875,-0.50640869140625,0.498779296875,-0.3629150390625,0.6025390625,0.23193359375,-0.9189453125,0.22802734375,-0.3125,0.8125,-0.25,-1.0,4.0,-2.0,-3.0,1.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.322429895401001,-0.23567703366279602,-1.5600193738937378,1970-01-03 16:16:34.188557
2023-04-01 14:49:06.478663,1834670096384.0,0.0,1.0,0.0,249394.203125,-0.50640869140625,0.498779296875,-0.3629150390625,0.6025390625,0.23193359375,-0.9189453125,0.22802734375,-0.3125,0.8125,-0.25,-1.0,8.0,5.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.322429895401001,-0.23567703366279602,-1.5600193738937378,1970-01-03 16:16:34.209334
2023-04-01 14:49:06.479660,1834670096384.0,0.0,1.0,0.0,249394.21875,-0.50628662109375,0.49871826171875,-0.36297607421875,0.60260009765625,0.234375,-0.9189453125,0.2236328125,0.0625,1.125,0.25,-1.0,-5.0,2.0,0.0,-1.0,-2.0,-4.0,-1.0,-1.0,0.0,0.0,-1.3223803043365479,-0.23569156229496002,-1.5602611303329468,1970-01-03 16:16:34.211038
2023-04-01 14:49:06.501602,1834670096384.0,0.0,1.0,0.0,249394.234375,-0.50628662109375,0.49871826171875,-0.36297607421875,0.60260009765625,0.234375,-0.9189453125,0.2236328125,0.0625,1.125,0.25,-1.0,-2.0,-5.0,-3.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,-1.3223803043365479,-0.23569156229496002,-1.5602611303329468,1970-01-03 16:16:34.231877
2023-04-01 14:49:06.502627,1834670096384.0,0.0,1.0,0.0,249394.234375,-0.50628662109375,0.49871826171875,-0.36297607421875,0.60260009765625,0.22802734375,-0.92041015625,0.2333984375,0.1875,0.875,0.0625,-1.0,-1.0,-1.0,3.0,0.0,-4.0,-3.0,0.0,0.0,0.0,0.0,-1.3223803043365479,-0.23569156229496002,-1.5602611303329468,1970-01-03 16:16:34.233563
