Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:27:04.471636,2511944548352.0,0.0,1.0,0.0,9861.5048828125,-0.5625,-0.040771484375,0.150390625,0.81195068359375,0.083984375,0.24169921875,0.82470703125,0.8125,-1.0,-1.25,-1.0,-2.0,7.0,3.0,25.0,1.0,-2.0,-4.0,-6.0,0.0,0.0,0.295939564704895,-0.1031634733080864,-1.9452155828475952,1969-12-31 21:44:21.504410
2023-04-07 18:27:04.495600,2511944548352.0,0.0,1.0,0.0,9861.5048828125,-0.5625,-0.040771484375,0.150390625,0.81195068359375,0.083984375,0.24169921875,0.82470703125,0.8125,-1.0,-1.25,-1.0,10.0,-8.0,-6.0,-26.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.295939564704895,-0.1031634733080864,-1.9452155828475952,1969-12-31 21:44:21.504502
2023-04-07 18:27:04.496597,2511944548352.0,0.0,1.0,0.0,9861.5283203125,-0.56231689453125,-0.0408935546875,0.15057373046875,0.81207275390625,0.076171875,0.24560546875,0.81787109375,1.625,-0.9375,-1.25,-1.0,-2.0,-26.0,4.0,-4.0,4.0,0.0,-2.0,-2.0,0.0,0.0,0.296416699886322,-0.1031058058142662,-1.9457296133041382,1969-12-31 21:44:21.528506
2023-04-07 18:27:04.519584,2511944548352.0,0.0,1.0,0.0,9861.541015625,-0.56207275390625,-0.04083251953125,0.150634765625,0.81219482421875,0.080078125,0.248046875,0.82470703125,0.1875,-1.5,-1.5,-1.0,-13.0,-5.0,-1.0,-7.0,-8.0,-4.0,-1.0,10.0,0.0,0.0,0.296470046043396,-0.10319051146507263,-1.9462354183197021,1969-12-31 21:44:21.541379
2023-04-07 18:27:04.520581,2511944548352.0,0.0,1.0,0.0,9861.5498046875,-0.56207275390625,-0.04083251953125,0.150634765625,0.81219482421875,0.080078125,0.248046875,0.82470703125,0.1875,-1.5,-1.5,-1.0,15.0,-5.0,1.0,-2.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.296470046043396,-0.10319051146507263,-1.9462354183197021,1969-12-31 21:44:21.549719
2023-04-07 18:27:04.542523,2511944548352.0,0.0,1.0,0.0,9861.564453125,-0.5618896484375,-0.0406494140625,0.15069580078125,0.8123779296875,0.08740234375,0.25146484375,0.8310546875,-0.4375,-1.5,-1.25,-1.0,-35.0,7.0,8.0,1.0,10.0,0.0,1.0,-3.0,0.0,0.0,0.2964082658290863,-0.10348807275295258,-1.9468785524368286,1969-12-31 21:44:21.564491
2023-04-07 18:27:04.543520,2511944548352.0,0.0,1.0,0.0,9861.5654296875,-0.5618896484375,-0.0406494140625,0.15069580078125,0.8123779296875,0.08740234375,0.25146484375,0.8310546875,-0.4375,-1.5,-1.25,-1.0,-10.0,-25.0,-1.0,-2.0,-6.0,2.0,3.0,1.0,0.0,0.0,0.2964082658290863,-0.10348807275295258,-1.9468785524368286,1969-12-31 21:44:21.565268
2023-04-07 18:27:04.565461,2511944548352.0,0.0,1.0,0.0,9861.587890625,-0.5616455078125,-0.04052734375,0.1507568359375,0.8125,0.091796875,0.2392578125,0.82275390625,0.375,-0.75,-1.6875,-1.0,-5.0,-13.0,2.0,-26.0,-4.0,-2.0,-3.0,-7.0,0.0,0.0,0.2963930666446686,-0.10367247462272644,-1.9473915100097656,1969-12-31 21:44:21.588319
2023-04-07 18:27:04.566459,2511944548352.0,0.0,1.0,0.0,9861.5888671875,-0.5616455078125,-0.04052734375,0.1507568359375,0.8125,0.091796875,0.2392578125,0.82275390625,0.375,-0.75,-1.6875,-1.0,-1.0,11.0,4.0,-3.0,-10.0,-3.0,-7.0,-3.0,0.0,0.0,0.2963930666446686,-0.10367247462272644,-1.9473915100097656,1969-12-31 21:44:21.588404
2023-04-07 18:27:04.587403,2511944548352.0,0.0,1.0,0.0,9861.6015625,-0.56134033203125,-0.04083251953125,0.15093994140625,0.81268310546875,0.08642578125,0.24365234375,0.82568359375,2.5625,0.1875,-1.9375,-1.0,13.0,-12.0,-11.0,5.0,9.0,-1.0,-3.0,-6.0,0.0,0.0,0.2970849871635437,-0.10327303409576416,-1.948119044303894,1969-12-31 21:44:21.601286
2023-04-07 18:27:04.588401,2511944548352.0,0.0,1.0,0.0,9861.609375,-0.56134033203125,-0.04083251953125,0.15093994140625,0.81268310546875,0.08642578125,0.24365234375,0.82568359375,2.5625,0.1875,-1.9375,-1.0,-2.0,-1.0,-4.0,-7.0,-7.0,-3.0,-2.0,-2.0,0.0,0.0,0.2970849871635437,-0.10327303409576416,-1.948119044303894,1969-12-31 21:44:21.609529
2023-04-07 18:27:04.611339,2511944548352.0,0.0,1.0,0.0,9861.6240234375,-0.5609130859375,-0.0411376953125,0.1510009765625,0.81292724609375,0.0791015625,0.2578125,0.82177734375,0.5,0.25,-2.875,-1.0,4.0,4.0,2.0,-6.0,-2.0,-4.0,-1.0,0.0,0.0,0.0,0.2975723445415497,-0.1026933416724205,-1.9490151405334473,1969-12-31 21:44:21.624459
2023-04-07 18:27:04.612337,2511944548352.0,0.0,1.0,0.0,9861.625,-0.5609130859375,-0.0411376953125,0.1510009765625,0.81292724609375,0.0791015625,0.2578125,0.82177734375,0.5,0.25,-2.875,-1.0,-33.0,-9.0,4.0,19.0,-3.0,-2.0,5.0,-27.0,0.0,0.0,0.2975723445415497,-0.1026933416724205,-1.9490151405334473,1969-12-31 21:44:21.625235
