Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:20:16.172461,1632681459712.0,0.0,1.0,0.0,9453.2060546875,-0.54522705078125,0.19488525390625,0.43707275390625,-0.68829345703125,0.1845703125,-0.75048828125,0.4970703125,0.875,-0.875,-0.9375,-1.0,0.0,-2.0,20.0,-1.0,-4.0,-4.0,4.0,-1.0,0.0,0.0,-0.983485996723175,-0.20986850559711456,1.9144599437713623,1969-12-31 21:37:33.206506
2023-04-07 18:20:16.196397,1632681459712.0,0.0,1.0,0.0,9453.2294921875,-0.545166015625,0.1949462890625,0.43707275390625,-0.68829345703125,0.181640625,-0.75439453125,0.49658203125,0.375,-0.5625,-0.8125,-1.0,-1.0,0.0,11.0,-1.0,-1.0,-7.0,-11.0,-3.0,0.0,0.0,-0.9835507273674011,-0.20972804725170135,1.9144704341888428,1969-12-31 21:37:33.228997
2023-04-07 18:20:16.197394,1632681459712.0,0.0,1.0,0.0,9453.23046875,-0.545166015625,0.1949462890625,0.43701171875,-0.6883544921875,0.1748046875,-0.74658203125,0.49853515625,0.75,-0.4375,-0.75,-1.0,-1.0,2.0,-6.0,0.0,1.0,-5.0,-14.0,0.0,0.0,0.0,-0.9834425449371338,-0.2096356749534607,1.9145147800445557,1969-12-31 21:37:33.230690
2023-04-07 18:20:16.220363,1632681459712.0,0.0,1.0,0.0,9453.251953125,-0.545166015625,0.19500732421875,0.43701171875,-0.6883544921875,0.17431640625,-0.75439453125,0.50390625,0.75,-0.4375,-0.875,-1.0,-2.0,-2.0,-17.0,-9.0,-5.0,-2.0,0.0,-2.0,0.0,0.0,-0.9835207462310791,-0.20954976975917816,1.9144964218139648,1969-12-31 21:37:33.251667
2023-04-07 18:20:16.242275,1632681459712.0,0.0,1.0,0.0,9453.2685546875,-0.54522705078125,0.19488525390625,0.4368896484375,-0.68841552734375,0.17431640625,-0.75537109375,0.5009765625,1.25,-0.6875,-1.1875,-1.0,3.0,1.0,5.0,0.0,2.0,-2.0,-1.0,0.0,0.0,0.0,-0.9831312298774719,-0.20961570739746094,1.9144541025161743,1969-12-31 21:37:33.268059
2023-04-07 18:20:16.264216,1632681459712.0,0.0,1.0,0.0,9453.2890625,-0.54522705078125,0.19488525390625,0.4368896484375,-0.68841552734375,0.17431640625,-0.75537109375,0.5009765625,1.25,-0.6875,-1.1875,-1.0,-1.0,-1.0,-3.0,-2.0,2.0,-2.0,-7.0,-2.0,0.0,0.0,-0.9831312298774719,-0.20961570739746094,1.9144541025161743,1969-12-31 21:37:33.289156
2023-04-07 18:20:16.265214,1632681459712.0,0.0,1.0,0.0,9453.2900390625,-0.54534912109375,0.19476318359375,0.436767578125,-0.6884765625,0.18212890625,-0.74853515625,0.49462890625,1.125,-0.25,-1.1875,-1.0,-1.0,-5.0,3.0,-3.0,-2.0,1.0,-4.0,-1.0,0.0,0.0,-0.9827552437782288,-0.209736168384552,1.9143829345703125,1969-12-31 21:37:33.290500
2023-04-07 18:20:16.288153,1632681459712.0,0.0,1.0,0.0,9453.302734375,-0.54534912109375,0.19476318359375,0.436767578125,-0.6884765625,0.18212890625,-0.74853515625,0.49462890625,1.125,-0.25,-1.1875,-1.0,2.0,1.0,2.0,5.0,1.0,5.0,4.0,-1.0,0.0,0.0,-0.9827552437782288,-0.209736168384552,1.9143829345703125,1969-12-31 21:37:33.302547
2023-04-07 18:20:16.289151,1632681459712.0,0.0,1.0,0.0,9453.3115234375,-0.5452880859375,0.19476318359375,0.436767578125,-0.6884765625,0.17724609375,-0.74951171875,0.50048828125,0.5,-0.4375,-0.9375,-1.0,-1.0,-1.0,6.0,3.0,1.0,-3.0,0.0,0.0,0.0,0.0,-0.9827417731285095,-0.2096816599369049,1.9144117832183838,1969-12-31 21:37:33.311465
2023-04-07 18:20:16.311092,1632681459712.0,0.0,1.0,0.0,9453.328125,-0.5452880859375,0.19482421875,0.436767578125,-0.6884765625,0.17529296875,-0.75,0.49072265625,0.4375,-0.4375,-0.75,-1.0,-2.0,0.0,-13.0,-1.0,3.0,-7.0,-4.0,0.0,0.0,0.0,-0.9828199744224548,-0.2095957249403,1.914393424987793,1969-12-31 21:37:33.327781
