Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:47:35.086380,2614680354816.0,0.0,1.0,0.0,11092.1162109375,0.7838134765625,-0.27520751953125,-0.21148681640625,0.514892578125,0.02490234375,-0.58935546875,0.66748046875,1.75,-4.8125,0.3125,-1.0,7.0,18.0,-3.0,3.0,-1.0,-2.0,-4.0,-14.0,0.0,0.0,-0.7075458765029907,-0.04814641550183296,1.1801648139953613,1969-12-31 22:04:52.116343
2023-04-07 18:47:35.110315,2614680354816.0,0.0,1.0,0.0,11092.1318359375,0.7838134765625,-0.27520751953125,-0.21148681640625,0.514892578125,0.02490234375,-0.58935546875,0.66748046875,1.75,-4.8125,0.3125,-1.0,-7.0,-9.0,-2.0,-9.0,0.0,-4.0,-5.0,-4.0,0.0,0.0,-0.7075458765029907,-0.04814641550183296,1.1801648139953613,1969-12-31 22:04:52.131373
2023-04-07 18:47:35.111313,2614680354816.0,0.0,1.0,0.0,11092.1328125,0.7835693359375,-0.27496337890625,-0.2119140625,0.51519775390625,0.03173828125,-0.5986328125,0.67431640625,0.875,-3.875,0.3125,-1.0,15.0,14.0,-6.0,6.0,3.0,2.0,2.0,3.0,0.0,0.0,-0.707646369934082,-0.04879705607891083,1.1812185049057007,1969-12-31 22:04:52.132911
2023-04-07 18:47:35.132302,2614680354816.0,0.0,1.0,0.0,11092.1533203125,0.7835693359375,-0.27496337890625,-0.2119140625,0.51519775390625,0.03173828125,-0.5986328125,0.67431640625,0.875,-3.875,0.3125,-1.0,0.0,-11.0,0.0,-1.0,4.0,2.0,-1.0,5.0,0.0,0.0,-0.707646369934082,-0.04879705607891083,1.1812185049057007,1969-12-31 22:04:52.153708
2023-04-07 18:47:35.133328,2614680354816.0,0.0,1.0,0.0,11092.1552734375,0.783447265625,-0.274658203125,-0.21197509765625,0.51556396484375,0.0419921875,-0.5830078125,0.67041015625,1.8125,-2.1875,1.6875,-1.0,-15.0,6.0,1.0,-11.0,-8.0,-3.0,-2.0,-6.0,0.0,0.0,-0.7072128057479858,-0.04895442724227905,1.1820995807647705,1969-12-31 22:04:52.155441
2023-04-07 18:47:35.155279,2614680354816.0,0.0,1.0,0.0,11092.16796875,0.783447265625,-0.274658203125,-0.21197509765625,0.51556396484375,0.0419921875,-0.5830078125,0.67041015625,1.8125,-2.1875,1.6875,-1.0,4.0,2.0,-1.0,-21.0,-12.0,1.0,3.0,10.0,0.0,0.0,-0.7072128057479858,-0.04895442724227905,1.1820995807647705,1969-12-31 22:04:52.167696
2023-04-07 18:47:35.156239,2614680354816.0,0.0,1.0,0.0,11092.1767578125,0.78302001953125,-0.27496337890625,-0.21209716796875,0.51593017578125,0.046875,-0.580078125,0.66552734375,-1.375,-0.375,3.1875,-1.0,1.0,-10.0,5.0,2.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,-0.7078974843025208,-0.04844779893755913,1.1830205917358398,1969-12-31 22:04:52.176379
2023-04-07 18:47:35.178179,2614680354816.0,0.0,1.0,0.0,11092.1923828125,0.7825927734375,-0.27569580078125,-0.212158203125,0.5162353515625,0.05810546875,-0.58349609375,0.6630859375,-3.3125,1.625,4.0,-1.0,-4.0,-19.0,-5.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-0.709295928478241,-0.0474369041621685,1.183796763420105,1969-12-31 22:04:52.192834
2023-04-07 18:47:35.200121,2614680354816.0,0.0,1.0,0.0,11092.2138671875,0.7825927734375,-0.27569580078125,-0.212158203125,0.5162353515625,0.05810546875,-0.58349609375,0.6630859375,-3.3125,1.625,4.0,-1.0,4.0,1.0,-3.0,4.0,9.0,-1.0,-1.0,-1.0,0.0,0.0,-0.709295928478241,-0.0474369041621685,1.183796763420105,1969-12-31 22:04:52.213713
2023-04-07 18:47:35.201118,2614680354816.0,0.0,1.0,0.0,11092.2275390625,0.7821044921875,-0.276611328125,-0.21209716796875,0.51641845703125,0.05029296875,-0.5888671875,0.6689453125,-3.625,2.75,3.9375,-1.0,6.0,8.0,-5.0,-1.0,0.0,2.0,2.0,-8.0,0.0,0.0,-0.7108160257339478,-0.04608621820807457,1.18415105342865,1969-12-31 22:04:52.227434
2023-04-07 18:47:35.223060,2614680354816.0,0.0,1.0,0.0,11092.25,0.78179931640625,-0.27734375,-0.21185302734375,0.5166015625,0.03955078125,-0.5810546875,0.673828125,-2.9375,2.375,2.875,-1.0,3.0,-20.0,-2.0,0.0,-12.0,0.0,0.0,-1.0,0.0,0.0,-0.711819052696228,-0.044715575873851776,1.184365153312683,1969-12-31 22:04:52.250370
2023-04-07 18:47:35.245001,2614680354816.0,0.0,1.0,0.0,11092.2587890625,0.781494140625,-0.27777099609375,-0.21185302734375,0.516845703125,0.0322265625,-0.5859375,0.677734375,-2.125,0.1875,2.125,-1.0,18.0,5.0,-5.0,0.0,4.0,2.0,5.0,15.0,0.0,0.0,-0.71258544921875,-0.044008512049913406,1.1849263906478882,1969-12-31 22:04:52.258992
2023-04-07 18:47:35.245998,2614680354816.0,0.0,1.0,0.0,11092.275390625,0.78131103515625,-0.2777099609375,-0.2120361328125,0.51708984375,0.0302734375,-0.580078125,0.67822265625,-0.8125,-2.1875,0.625,-1.0,12.0,-13.0,1.0,-4.0,-5.0,-1.0,2.0,2.0,0.0,0.0,-0.7127151489257812,-0.04414467513561249,1.185639500617981,1969-12-31 22:04:52.275408
2023-04-07 18:47:35.267939,2614680354816.0,0.0,1.0,0.0,11092.2958984375,0.78131103515625,-0.2777099609375,-0.2120361328125,0.51708984375,0.0302734375,-0.580078125,0.67822265625,-0.8125,-2.1875,0.625,-1.0,1.0,5.0,-6.0,-8.0,4.0,-3.0,-6.0,7.0,0.0,0.0,-0.7127151489257812,-0.04414467513561249,1.185639500617981,1969-12-31 22:04:52.296303
2023-04-07 18:47:35.268937,2614680354816.0,0.0,1.0,0.0,11092.2978515625,0.7811279296875,-0.277587890625,-0.21295166015625,0.51708984375,0.04638671875,-0.6044921875,0.68603515625,-1.5625,-4.5,-0.6875,-1.0,15.0,29.0,-4.0,-11.0,-4.0,3.0,3.0,-7.0,0.0,0.0,-0.7136314511299133,-0.045625049620866776,1.1864619255065918,1969-12-31 22:04:52.297838
2023-04-07 18:47:35.289881,2614680354816.0,0.0,1.0,0.0,11092.3115234375,0.7811279296875,-0.277587890625,-0.21295166015625,0.51708984375,0.04638671875,-0.6044921875,0.68603515625,-1.5625,-4.5,-0.6875,-1.0,8.0,-5.0,-1.0,10.0,6.0,2.0,3.0,15.0,0.0,0.0,-0.7136314511299133,-0.045625049620866776,1.1864619255065918,1969-12-31 22:04:52.311662
