Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:30:53.147219,2690979201024.0,0.0,1.0,0.0,10090.1796875,0.5565185546875,0.07550048828125,-0.1602783203125,0.8116455078125,0.24560546875,-0.15869140625,0.8046875,-0.1875,-0.0625,-0.5625,-1.0,24.0,25.0,2.0,1.0,-7.0,-2.0,1.0,2.0,0.0,0.0,-0.18577522039413452,-0.3056938946247101,1.9680912494659424,1969-12-31 21:48:10.179431
2023-04-07 18:30:53.171154,2690979201024.0,0.0,1.0,0.0,10090.1943359375,0.5565185546875,0.075439453125,-0.1602783203125,0.81170654296875,0.2412109375,-0.16357421875,0.80859375,0.0,-0.3125,-0.4375,-1.0,5.0,12.0,0.0,4.0,9.0,-1.0,-11.0,-8.0,0.0,0.0,-0.18586182594299316,-0.3055996596813202,1.968247413635254,1969-12-31 21:48:10.194457
2023-04-07 18:30:53.172152,2690979201024.0,0.0,1.0,0.0,10090.1943359375,0.5565185546875,0.075439453125,-0.1602783203125,0.81170654296875,0.2412109375,-0.16357421875,0.80859375,0.0,-0.3125,-0.4375,-1.0,-18.0,4.0,2.0,-15.0,-11.0,-4.0,-7.0,-1.0,0.0,0.0,-0.18586182594299316,-0.3055996596813202,1.968247413635254,1969-12-31 21:48:10.194542
2023-04-07 18:30:53.195090,2690979201024.0,0.0,1.0,0.0,10090.2080078125,0.55670166015625,0.07537841796875,-0.1602783203125,0.81158447265625,0.24560546875,-0.1669921875,0.8017578125,0.5,-0.4375,-1.5625,-1.0,13.0,-8.0,0.0,26.0,3.0,2.0,1.0,-2.0,0.0,0.0,-0.18585950136184692,-0.30553802847862244,1.9677907228469849,1969-12-31 21:48:10.208137
2023-04-07 18:30:53.196088,2690979201024.0,0.0,1.0,0.0,10090.2158203125,0.55670166015625,0.07537841796875,-0.1602783203125,0.81158447265625,0.24560546875,-0.1669921875,0.8017578125,0.5,-0.4375,-1.5625,-1.0,-1.0,2.0,-6.0,-30.0,20.0,-1.0,-4.0,-5.0,0.0,0.0,-0.18585950136184692,-0.30553802847862244,1.9677907228469849,1969-12-31 21:48:10.216248
2023-04-07 18:30:53.218029,2690979201024.0,0.0,1.0,0.0,10090.2314453125,0.55682373046875,0.0751953125,-0.16015625,0.8115234375,0.23486328125,-0.158203125,0.8076171875,0.25,-0.4375,-1.1875,-1.0,-3.0,12.0,3.0,19.0,-5.0,-1.0,0.0,14.0,0.0,0.0,-0.1858004927635193,-0.3051152527332306,1.9674395322799683,1969-12-31 21:48:10.231148
2023-04-07 18:30:53.219026,2690979201024.0,0.0,1.0,0.0,10090.232421875,0.55682373046875,0.0751953125,-0.16015625,0.8115234375,0.23486328125,-0.158203125,0.8076171875,0.25,-0.4375,-1.1875,-1.0,7.0,2.0,-4.0,35.0,0.0,0.0,1.0,5.0,0.0,0.0,-0.1858004927635193,-0.3051152527332306,1.9674395322799683,1969-12-31 21:48:10.231987
2023-04-07 18:30:53.241965,2690979201024.0,0.0,1.0,0.0,10090.25390625,0.55706787109375,0.07513427734375,-0.16021728515625,0.81134033203125,0.240234375,-0.154296875,0.8017578125,-0.625,-0.875,-1.6875,-1.0,-9.0,0.0,4.0,-23.0,2.0,-3.0,-3.0,-5.0,0.0,0.0,-0.18587836623191833,-0.3051358461380005,1.966820478439331,1969-12-31 21:48:10.253726
2023-04-07 18:30:53.242963,2690979201024.0,0.0,1.0,0.0,10090.267578125,0.5572509765625,0.07501220703125,-0.16046142578125,0.81121826171875,0.24853515625,-0.1640625,0.8125,-1.0,-0.9375,-1.625,-1.0,-3.0,3.0,2.0,-3.0,2.0,-3.0,-3.0,-9.0,0.0,0.0,-0.1863812804222107,-0.3052557408809662,1.9665225744247437,1969-12-31 21:48:10.267970
2023-04-07 18:30:53.243960,2690979201024.0,0.0,1.0,0.0,10090.2685546875,0.5572509765625,0.07501220703125,-0.16046142578125,0.81121826171875,0.24853515625,-0.1640625,0.8125,-1.0,-0.9375,-1.625,-1.0,5.0,-9.0,-5.0,11.0,2.0,-2.0,-2.0,-4.0,0.0,0.0,-0.1863812804222107,-0.3052557408809662,1.9665225744247437,1969-12-31 21:48:10.268065
2023-04-07 18:30:53.265901,2690979201024.0,0.0,1.0,0.0,10090.2919921875,0.557373046875,0.07501220703125,-0.160400390625,0.81109619140625,0.24560546875,-0.16650390625,0.81396484375,0.8125,-0.75,-1.4375,-1.0,-6.0,-2.0,-1.0,-3.0,-8.0,-2.0,1.0,4.0,0.0,0.0,-0.1862124353647232,-0.305206298828125,1.966072678565979,1969-12-31 21:48:10.291961
2023-04-07 18:30:53.266898,2690979201024.0,0.0,1.0,0.0,10090.2919921875,0.557373046875,0.07501220703125,-0.160400390625,0.81109619140625,0.24560546875,-0.16650390625,0.81396484375,0.8125,-0.75,-1.4375,-1.0,1.0,18.0,5.0,11.0,-5.0,-2.0,-6.0,-7.0,0.0,0.0,-0.1862124353647232,-0.305206298828125,1.966072678565979,1969-12-31 21:48:10.292047
2023-04-07 18:30:53.289837,2690979201024.0,0.0,1.0,0.0,10090.314453125,0.557373046875,0.074951171875,-0.160400390625,0.81109619140625,0.24365234375,-0.1611328125,0.8115234375,0.1875,-0.3125,-1.0,-1.0,-27.0,-6.0,1.0,-8.0,-10.0,-3.0,-5.0,-1.0,0.0,0.0,-0.18627898395061493,-0.30510249733924866,1.9660648107528687,1969-12-31 21:48:10.314543
2023-04-07 18:30:53.311779,2690979201024.0,0.0,1.0,0.0,10090.3359375,0.557373046875,0.07489013671875,-0.160400390625,0.81109619140625,0.24267578125,-0.1630859375,0.81201171875,-0.8125,-0.0625,-1.0,-1.0,1.0,11.0,0.0,1.0,24.0,6.0,6.0,10.0,0.0,0.0,-0.18634553253650665,-0.3049986958503723,1.9660569429397583,1969-12-31 21:48:10.336120
