Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:18:20.861647,1500985163776.0,0.0,1.0,0.0,247548.609375,-0.35894775390625,0.3773193359375,-0.60394287109375,0.60333251953125,0.0205078125,-1.00634765625,-0.00927734375,-2.375,0.3125,0.75,-1.0,0.0,14.0,1.0,16.0,14.0,-4.0,-2.0,-2.0,0.0,0.0,-1.5850343704223633,-0.021731887012720108,-2.046137571334839,1970-01-03 15:45:48.605009
2023-04-01 14:18:20.884551,1500985163776.0,0.0,1.0,0.0,247548.609375,-0.35894775390625,0.3773193359375,-0.60394287109375,0.60333251953125,0.0205078125,-1.00634765625,-0.00927734375,-2.375,0.3125,0.75,-1.0,-9.0,2.0,2.0,-26.0,-25.0,-2.0,2.0,-5.0,0.0,0.0,-1.5850343704223633,-0.021731887012720108,-2.046137571334839,1970-01-03 15:45:48.605111
2023-04-01 14:18:20.885577,1500985163776.0,0.0,1.0,0.0,247548.625,-0.35870361328125,0.377197265625,-0.604736328125,0.602783203125,0.01953125,-1.0166015625,-0.01171875,-2.25,0.6875,0.8125,-1.0,9.0,15.0,5.0,-1.0,17.0,3.0,1.0,3.0,0.0,0.0,-1.5867681503295898,-0.020895659923553467,-2.046773672103882,1970-01-03 15:45:48.621570
2023-04-01 14:18:20.886575,1500985163776.0,0.0,1.0,0.0,247548.625,-0.35870361328125,0.377197265625,-0.604736328125,0.602783203125,0.01953125,-1.0166015625,-0.01171875,-2.25,0.6875,0.8125,-1.0,-6.0,-12.0,-8.0,-5.0,-11.0,-4.0,1.0,1.0,0.0,0.0,-1.5867681503295898,-0.020895659923553467,-2.046773672103882,1970-01-03 15:45:48.621657
2023-04-01 14:18:20.908516,1500985163776.0,0.0,1.0,0.0,247548.640625,-0.35870361328125,0.377197265625,-0.604736328125,0.602783203125,0.0224609375,-1.01513671875,-0.0146484375,-0.125,0.875,0.75,-1.0,0.0,2.0,3.0,1.0,25.0,2.0,2.0,1.0,0.0,0.0,-1.5867681503295898,-0.020895659923553467,-2.046773672103882,1970-01-03 15:45:48.644206
2023-04-01 14:18:20.931471,1500985163776.0,0.0,1.0,0.0,247548.671875,-0.35870361328125,0.377197265625,-0.604736328125,0.60272216796875,0.01806640625,-1.01171875,-0.0205078125,0.1875,0.875,0.625,-1.0,4.0,-11.0,0.0,0.0,-7.0,-3.0,0.0,0.0,0.0,0.0,-1.5867693424224854,-0.02084960602223873,-2.0466630458831787,1970-01-03 15:45:48.665207
2023-04-01 14:18:20.953403,1500985163776.0,0.0,1.0,0.0,247548.6875,-0.35870361328125,0.377197265625,-0.604736328125,0.60272216796875,0.01806640625,-1.01171875,-0.0205078125,0.1875,0.875,0.625,-1.0,-8.0,-15.0,-5.0,-3.0,-12.0,-4.0,-5.0,-1.0,0.0,0.0,-1.5867693424224854,-0.02084960602223873,-2.0466630458831787,1970-01-03 15:45:48.680596
2023-04-01 14:18:20.954400,1500985163776.0,0.0,1.0,0.0,247548.6875,-0.358642578125,0.3770751953125,-0.60491943359375,0.60272216796875,0.01806640625,-1.01513671875,-0.017578125,-0.4375,1.0625,0.375,-1.0,2.0,16.0,0.0,2.0,-13.0,-1.0,-3.0,-6.0,0.0,0.0,-1.5870267152786255,-0.020644893869757652,-2.0470950603485107,1970-01-03 15:45:48.682152
2023-04-01 14:18:20.976381,1500985163776.0,0.0,1.0,0.0,247548.703125,-0.358642578125,0.3770751953125,-0.60491943359375,0.60272216796875,0.02294921875,-1.01513671875,-0.0185546875,0.5,0.6875,0.125,-1.0,3.0,19.0,3.0,0.0,8.0,-3.0,1.0,0.0,0.0,0.0,-1.5870267152786255,-0.020644893869757652,-2.0470950603485107,1970-01-03 15:45:48.704607
2023-04-01 14:18:20.998291,1500985163776.0,0.0,1.0,0.0,247548.71875,-0.358642578125,0.3770751953125,-0.60491943359375,0.60272216796875,0.02294921875,-1.01513671875,-0.0185546875,0.5,0.6875,0.125,-1.0,10.0,13.0,7.0,-1.0,-4.0,-1.0,3.0,3.0,0.0,0.0,-1.5870267152786255,-0.020644893869757652,-2.0470950603485107,1970-01-03 15:45:48.725106
2023-04-01 14:18:20.999288,1500985163776.0,0.0,1.0,0.0,247548.734375,-0.358642578125,0.3770751953125,-0.60491943359375,0.60272216796875,0.015625,-1.01025390625,-0.02197265625,0.375,0.5,0.4375,-1.0,-5.0,1.0,-7.0,-2.0,-6.0,-4.0,-6.0,-5.0,0.0,0.0,-1.5870267152786255,-0.020644893869757652,-2.0470950603485107,1970-01-03 15:45:48.740072
2023-04-01 14:18:21.021259,1500985163776.0,0.0,1.0,0.0,247548.765625,-0.358642578125,0.3770751953125,-0.60491943359375,0.60272216796875,0.01953125,-1.0126953125,-0.01953125,0.4375,0.3125,0.625,-1.0,17.0,13.0,2.0,4.0,18.0,2.0,3.0,10.0,0.0,0.0,-1.5870267152786255,-0.020644893869757652,-2.0470950603485107,1970-01-03 15:45:48.762632
2023-04-01 14:18:21.022260,1500985163776.0,0.0,1.0,0.0,247548.765625,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.0166015625,-1.009765625,-0.0126953125,1.125,-0.125,0.6875,-1.0,-12.0,7.0,-1.0,-8.0,-15.0,-1.0,-3.0,-6.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.764208
2023-04-01 14:18:21.044200,1500985163776.0,0.0,1.0,0.0,247548.78125,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.0166015625,-1.009765625,-0.0126953125,1.125,-0.125,0.6875,-1.0,-4.0,-7.0,-1.0,5.0,6.0,-4.0,-3.0,-1.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.785100
2023-04-01 14:18:21.045198,1500985163776.0,0.0,1.0,0.0,247548.78125,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.01611328125,-1.009765625,-0.02099609375,0.75,-0.4375,0.25,-1.0,7.0,-13.0,-1.0,-1.0,-7.0,-1.0,1.0,5.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.786657
2023-04-01 14:18:21.067169,1500985163776.0,0.0,1.0,0.0,247548.796875,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.0205078125,-1.00146484375,-0.0224609375,0.625,-0.5625,0.0625,-1.0,3.0,13.0,-1.0,-3.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.801696
2023-04-01 14:18:21.089081,1500985163776.0,0.0,1.0,0.0,247548.828125,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.0205078125,-1.00146484375,-0.0224609375,0.625,-0.5625,0.0625,-1.0,-1.0,18.0,2.0,5.0,11.0,4.0,2.0,-5.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.822665
2023-04-01 14:18:21.090078,1500985163776.0,0.0,1.0,0.0,247548.828125,-0.35882568359375,0.37689208984375,-0.6048583984375,0.602783203125,0.0244140625,-1.0087890625,-0.02099609375,-0.1875,-0.375,0.4375,-1.0,-1.0,26.0,4.0,-1.0,8.0,0.0,0.0,2.0,0.0,0.0,-1.586602807044983,-0.020292378962039948,-2.047095775604248,1970-01-03 15:45:48.824184
