Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:24:49.584506,1981343465472.0,0.0,1.0,0.0,9726.6171875,-0.98834228515625,0.00921630859375,0.05645751953125,0.1412353515625,0.0830078125,-0.00341796875,0.8525390625,1.4375,-1.5,0.875,-1.0,6.0,6.0,-6.0,-15.0,-3.0,2.0,0.0,1.0,0.0,0.0,-0.002285091206431389,-0.11445175111293793,-0.28376102447509766,1969-12-31 21:42:06.617413
2023-04-07 18:24:49.608444,1981343465472.0,0.0,1.0,0.0,9726.6181640625,-0.98834228515625,0.00921630859375,0.05645751953125,0.1412353515625,0.0830078125,-0.00341796875,0.8525390625,1.4375,-1.5,0.875,-1.0,-7.0,5.0,13.0,16.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-0.002285091206431389,-0.11445175111293793,-0.28376102447509766,1969-12-31 21:42:06.618238
2023-04-07 18:24:49.609440,1981343465472.0,0.0,1.0,0.0,9726.6416015625,-0.98834228515625,0.009033203125,0.05657958984375,0.14111328125,0.083984375,-0.005859375,0.8525390625,1.5,-1.5625,0.8125,-1.0,22.0,16.0,-13.0,-15.0,-14.0,-1.0,2.0,0.0,0.0,0.0,-0.0019000027095898986,-0.11464035511016846,-0.28353404998779297,1969-12-31 21:42:06.641299
2023-04-07 18:24:49.633374,1981343465472.0,0.0,1.0,0.0,9726.6416015625,-0.98834228515625,0.009033203125,0.05657958984375,0.14111328125,0.083984375,-0.005859375,0.8525390625,1.5,-1.5625,0.8125,-1.0,-23.0,-28.0,-10.0,3.0,16.0,0.0,-4.0,-2.0,0.0,0.0,-0.0019000027095898986,-0.11464035511016846,-0.28353404998779297,1969-12-31 21:42:06.641384
2023-04-07 18:24:49.634373,1981343465472.0,0.0,1.0,0.0,9726.662109375,-0.98834228515625,0.0087890625,0.056640625,0.1409912109375,0.08544921875,-0.00439453125,0.85107421875,1.5625,-1.125,0.375,-1.0,11.0,15.0,10.0,-31.0,-24.0,-2.0,3.0,-2.0,0.0,0.0,-0.0014108128380030394,-0.11469028145074844,-0.28331100940704346,1969-12-31 21:42:06.662532
2023-04-07 18:24:49.656313,1981343465472.0,0.0,1.0,0.0,9726.677734375,-0.9884033203125,0.008544921875,0.056640625,0.14093017578125,0.0830078125,-0.0029296875,0.861328125,1.6875,-1.0625,0.375,-1.0,-6.0,-2.0,6.0,-11.0,-4.0,1.0,-5.0,-27.0,0.0,0.0,-0.0009330344619229436,-0.11462689191102982,-0.2832280695438385,1969-12-31 21:42:06.677583
2023-04-07 18:24:49.657305,1981343465472.0,0.0,1.0,0.0,9726.677734375,-0.9884033203125,0.008544921875,0.056640625,0.14093017578125,0.0830078125,-0.0029296875,0.861328125,1.6875,-1.0625,0.375,-1.0,6.0,6.0,-3.0,-9.0,-2.0,-2.0,1.0,6.0,0.0,0.0,-0.0009330344619229436,-0.11462689191102982,-0.2832280695438385,1969-12-31 21:42:06.678184
2023-04-07 18:24:49.684241,1981343465472.0,0.0,1.0,0.0,9726.71484375,-0.9884033203125,0.00799560546875,0.0565185546875,0.14105224609375,0.0859375,-0.005859375,0.8486328125,2.1875,-0.375,-0.625,-1.0,15.0,-8.0,-14.0,16.0,8.0,1.0,-1.0,-1.0,0.0,0.0,0.0001392798003507778,-0.11423011124134064,-0.2835349142551422,1969-12-31 21:42:06.714375
2023-04-07 18:24:49.709144,1981343465472.0,0.0,1.0,0.0,9726.73828125,-0.98834228515625,0.008056640625,0.0565185546875,0.14129638671875,0.09375,-0.01318359375,0.84033203125,0.5,-0.125,-1.375,-1.0,-4.0,-9.0,-2.0,22.0,4.0,-3.0,-6.0,-8.0,0.0,0.0,4.660168269765563e-05,-0.11424445360898972,-0.28401678800582886,1969-12-31 21:42:06.737882
2023-04-07 18:24:49.710141,1981343465472.0,0.0,1.0,0.0,9726.73828125,-0.98834228515625,0.008056640625,0.0565185546875,0.14129638671875,0.09375,-0.01318359375,0.84033203125,0.5,-0.125,-1.375,-1.0,3.0,-3.0,4.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,4.660168269765563e-05,-0.11424445360898972,-0.28401678800582886,1969-12-31 21:42:06.738614
