Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:47:12.990598,2216099053568.0,0.0,1.0,0.0,11070.021484375,0.83319091796875,-0.31671142578125,-0.16119384765625,0.42364501953125,-0.0048828125,-0.60595703125,0.6591796875,-0.0625,-0.5,0.1875,-1.0,32.0,6.0,1.0,-8.0,9.0,-3.0,-7.0,-19.0,0.0,0.0,-0.7266169786453247,-0.0002640634775161743,0.9408644437789917,1969-12-31 22:04:30.021232
2023-04-07 18:47:13.015531,2216099053568.0,0.0,1.0,0.0,11070.0439453125,0.83319091796875,-0.316650390625,-0.1611328125,0.4237060546875,-0.0048828125,-0.6044921875,0.6572265625,1.5625,0.0,0.0,-1.0,-14.0,-6.0,-3.0,26.0,-2.0,-1.0,-2.0,3.0,0.0,0.0,-0.7264394760131836,-0.0001754164695739746,0.9409417510032654,1969-12-31 22:04:30.043856
2023-04-07 18:47:13.016529,2216099053568.0,0.0,1.0,0.0,11070.0458984375,0.83319091796875,-0.31658935546875,-0.1611328125,0.4237060546875,-0.00341796875,-0.59228515625,0.6484375,1.1875,-0.375,-0.1875,-1.0,11.0,-2.0,1.0,-10.0,1.0,2.0,9.0,4.0,0.0,0.0,-0.7263121008872986,-0.00022713840007781982,0.940930187702179,1969-12-31 22:04:30.045449
2023-04-07 18:47:13.038470,2216099053568.0,0.0,1.0,0.0,11070.06640625,0.8331298828125,-0.31658935546875,-0.16131591796875,0.42376708984375,-0.00048828125,-0.59423828125,0.65185546875,0.0625,-1.25,-0.0625,-1.0,8.0,-6.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.7264923453330994,-0.00047392401029355824,0.9412069320678711,1969-12-31 22:04:30.066513
2023-04-07 18:47:13.060411,2216099053568.0,0.0,1.0,0.0,11070.0810546875,0.8331298828125,-0.31658935546875,-0.16131591796875,0.42376708984375,-0.00048828125,-0.59423828125,0.65185546875,0.0625,-1.25,-0.0625,-1.0,-29.0,-27.0,0.0,-29.0,3.0,-2.0,-4.0,-14.0,0.0,0.0,-0.7264923453330994,-0.00047392401029355824,0.9412069320678711,1969-12-31 22:04:30.081324
2023-04-07 18:47:13.061409,2216099053568.0,0.0,1.0,0.0,11070.0830078125,0.8331298828125,-0.31658935546875,-0.161376953125,0.42376708984375,0.00830078125,-0.60009765625,0.65185546875,0.25,-1.0,0.25,-1.0,-14.0,1.0,-2.0,24.0,4.0,1.0,-4.0,-6.0,0.0,0.0,-0.726557195186615,-0.000575624464545399,0.9412615299224854,1969-12-31 22:04:30.082924
2023-04-07 18:47:13.083350,2216099053568.0,0.0,1.0,0.0,11070.10546875,0.8331298828125,-0.316650390625,-0.161376953125,0.42376708984375,-0.00048828125,-0.60205078125,0.66357421875,0.1875,-0.75,0.0625,-1.0,5.0,0.0,2.0,4.0,0.0,-5.0,-11.0,-19.0,0.0,0.0,-0.7266845703125,-0.0005238950252532959,0.9412731528282166,1969-12-31 22:04:30.105403
2023-04-07 18:47:13.104326,2216099053568.0,0.0,1.0,0.0,11070.1171875,0.8331298828125,-0.316650390625,-0.161376953125,0.42376708984375,-0.00048828125,-0.60205078125,0.66357421875,0.1875,-0.75,0.0625,-1.0,0.0,-6.0,2.0,-19.0,-6.0,4.0,3.0,2.0,0.0,0.0,-0.7266845703125,-0.0005238950252532959,0.9412731528282166,1969-12-31 22:04:30.117457
2023-04-07 18:47:13.105352,2216099053568.0,0.0,1.0,0.0,11070.1259765625,0.83319091796875,-0.31640625,-0.161376953125,0.42376708984375,0.001953125,-0.59814453125,0.6630859375,1.4375,-0.5,-0.1875,-1.0,-8.0,0.0,0.0,9.0,-4.0,-1.0,3.0,14.0,0.0,0.0,-0.7262040376663208,-0.000750511942896992,0.9412571787834167,1969-12-31 22:04:30.126432
2023-04-07 18:47:13.127265,2216099053568.0,0.0,1.0,0.0,11070.1416015625,0.83319091796875,-0.31640625,-0.161376953125,0.42376708984375,0.001953125,-0.59814453125,0.6630859375,1.4375,-0.5,-0.1875,-1.0,8.0,3.0,-1.0,4.0,5.0,3.0,3.0,-1.0,0.0,0.0,-0.7262040376663208,-0.000750511942896992,0.9412571787834167,1969-12-31 22:04:30.141301
