Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:08:51.956054,2745152307200.0,0.0,1.0,0.0,246979.703125,-0.11663818359375,0.16815185546875,-0.6605224609375,0.722412109375,0.08056640625,-0.9912109375,0.07470703125,-0.75,0.5,-0.0625,-1.0,6.0,10.0,2.0,0.0,7.0,-1.0,-2.0,-2.0,0.0,0.0,-1.499587893486023,-0.0889829769730568,-2.738600254058838,1970-01-03 15:36:19.700219
2023-04-01 14:08:51.978992,2745152307200.0,0.0,1.0,0.0,246979.703125,-0.11663818359375,0.16815185546875,-0.6605224609375,0.722412109375,0.08056640625,-0.9912109375,0.07470703125,-0.75,0.5,-0.0625,-1.0,0.0,-23.0,-4.0,1.0,-9.0,2.0,-2.0,1.0,0.0,0.0,-1.499587893486023,-0.0889829769730568,-2.738600254058838,1970-01-03 15:36:19.700306
2023-04-01 14:08:51.979989,2745152307200.0,0.0,1.0,0.0,246979.71875,-0.1165771484375,0.16802978515625,-0.66064453125,0.7222900390625,0.07958984375,-1.0,0.07470703125,-1.125,0.625,-0.125,-1.0,5.0,16.0,1.0,-5.0,5.0,-2.0,2.0,-2.0,0.0,0.0,-1.499826192855835,-0.08881709724664688,-2.738807201385498,1970-01-03 15:36:19.722825
2023-04-01 14:08:52.002986,2745152307200.0,0.0,1.0,0.0,246979.75,-0.1165771484375,0.16802978515625,-0.66064453125,0.7222900390625,0.07958984375,-1.0,0.07470703125,-1.125,0.625,-0.125,-1.0,1.0,22.0,2.0,-4.0,-5.0,-1.0,-4.0,2.0,0.0,0.0,-1.499826192855835,-0.08881709724664688,-2.738807201385498,1970-01-03 15:36:19.743713
2023-04-01 14:08:52.003955,2745152307200.0,0.0,1.0,0.0,246979.75,-0.11663818359375,0.16796875,-0.66064453125,0.72235107421875,0.07666015625,-0.99951171875,0.07763671875,0.5625,0.375,-0.625,-1.0,1.0,16.0,2.0,-2.0,-12.0,3.0,0.0,0.0,0.0,0.0,-1.4997913837432861,-0.08866819739341736,-2.738856554031372,1970-01-03 15:36:19.745306
2023-04-01 14:08:52.024898,2745152307200.0,0.0,1.0,0.0,246979.765625,-0.11663818359375,0.16796875,-0.66064453125,0.72235107421875,0.07666015625,-0.99951171875,0.07763671875,0.5625,0.375,-0.625,-1.0,0.0,-16.0,-2.0,3.0,1.0,-5.0,-5.0,1.0,0.0,0.0,-1.4997913837432861,-0.08866819739341736,-2.738856554031372,1970-01-03 15:36:19.757875
2023-04-01 14:08:52.025896,2745152307200.0,0.0,1.0,0.0,246979.765625,-0.11663818359375,0.16802978515625,-0.66033935546875,0.72259521484375,0.08447265625,-0.99853515625,0.08056640625,1.5625,-0.25,-0.75,-1.0,-4.0,-38.0,-6.0,2.0,12.0,-1.0,-1.0,-4.0,0.0,0.0,-1.499017596244812,-0.08891056478023529,-2.7387845516204834,1970-01-03 15:36:19.764834
2023-04-01 14:08:52.047865,2745152307200.0,0.0,1.0,0.0,246979.78125,-0.11663818359375,0.16802978515625,-0.66033935546875,0.72259521484375,0.08447265625,-0.99853515625,0.08056640625,1.5625,-0.25,-0.75,-1.0,2.0,-11.0,-6.0,1.0,-6.0,-2.0,1.0,5.0,0.0,0.0,-1.499017596244812,-0.08891056478023529,-2.7387845516204834,1970-01-03 15:36:19.781121
2023-04-01 14:08:52.048834,2745152307200.0,0.0,1.0,0.0,246979.78125,-0.11663818359375,0.16802978515625,-0.66015625,0.72271728515625,0.083984375,-1.0,0.0751953125,1.125,-0.3125,-0.75,-1.0,-3.0,-18.0,-7.0,1.0,2.0,2.0,-3.0,0.0,0.0,0.0,-1.498525857925415,-0.08899463713169098,-2.7387635707855225,1970-01-03 15:36:19.782863
2023-04-01 14:08:52.070776,2745152307200.0,0.0,1.0,0.0,246979.8125,-0.11669921875,0.16802978515625,-0.66015625,0.72271728515625,0.0830078125,-1.0087890625,0.07373046875,0.0625,0.4375,-0.25,-1.0,8.0,18.0,-1.0,-9.0,-21.0,4.0,2.0,5.0,0.0,0.0,-1.4985274076461792,-0.08891373127698898,-2.738682270050049,1970-01-03 15:36:19.805688
