Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:50:18.832046,2403701358592.0,0.0,1.0,0.0,11255.86328125,0.46026611328125,-0.07220458984375,-0.3729248046875,0.8023681640625,0.203125,-0.5986328125,0.625,-0.375,-0.125,0.4375,-1.0,-7.0,-13.0,-3.0,-48.0,0.0,1.0,-3.0,-21.0,0.0,0.0,-0.7516151666641235,-0.22942741215229034,2.190788984298706,1969-12-31 22:07:35.863184
2023-04-07 18:50:18.856009,2403701358592.0,0.0,1.0,0.0,11255.865234375,0.46026611328125,-0.07220458984375,-0.37298583984375,0.8023681640625,0.20703125,-0.6083984375,0.62255859375,0.5,0.25,0.25,-1.0,-26.0,22.0,2.0,7.0,8.0,-2.0,-10.0,-17.0,0.0,0.0,-0.7517525553703308,-0.22948510944843292,2.190859794616699,1969-12-31 22:07:35.864865
2023-04-07 18:50:18.857006,2403701358592.0,0.0,1.0,0.0,11255.8857421875,0.460205078125,-0.07220458984375,-0.3729248046875,0.80242919921875,0.20263671875,-0.6064453125,0.62939453125,1.1875,0.125,0.1875,-1.0,18.0,-9.0,-9.0,-1.0,-10.0,-2.0,3.0,1.0,0.0,0.0,-0.7516427636146545,-0.22937160730361938,2.1909775733947754,1969-12-31 22:07:35.885939
2023-04-07 18:50:18.879946,2403701358592.0,0.0,1.0,0.0,11255.90234375,0.460205078125,-0.07220458984375,-0.37298583984375,0.80242919921875,0.19873046875,-0.6064453125,0.63037109375,0.625,-0.125,0.625,-1.0,2.0,12.0,1.0,-7.0,-4.0,2.0,0.0,0.0,0.0,0.0,-0.751780092716217,-0.22942930459976196,2.1910483837127686,1969-12-31 22:07:35.902431
2023-04-07 18:50:18.902904,2403701358592.0,0.0,1.0,0.0,11255.92578125,0.4600830078125,-0.07232666015625,-0.37286376953125,0.802490234375,0.20068359375,-0.5947265625,0.6298828125,0.625,0.125,1.0,-1.0,-6.0,1.0,-3.0,-22.0,-1.0,-3.0,1.0,10.0,0.0,0.0,-0.7516353726387024,-0.229010209441185,2.1910996437072754,1969-12-31 22:07:35.925364
2023-04-07 18:50:18.924845,2403701358592.0,0.0,1.0,0.0,11255.9453125,0.4600830078125,-0.07232666015625,-0.37286376953125,0.802490234375,0.20068359375,-0.5947265625,0.6298828125,0.625,0.125,1.0,-1.0,-1.0,-5.0,3.0,11.0,6.0,2.0,-2.0,-10.0,0.0,0.0,-0.7516353726387024,-0.229010209441185,2.1910996437072754,1969-12-31 22:07:35.945501
2023-04-07 18:50:18.925842,2403701358592.0,0.0,1.0,0.0,11255.9453125,0.4600830078125,-0.07232666015625,-0.37286376953125,0.802490234375,0.20068359375,-0.5947265625,0.6298828125,0.625,0.125,1.0,-1.0,12.0,3.0,-5.0,-2.0,-1.0,-2.0,-1.0,4.0,0.0,0.0,-0.7516353726387024,-0.229010209441185,2.1910996437072754,1969-12-31 22:07:35.945601
2023-04-07 18:50:18.948781,2403701358592.0,0.0,1.0,0.0,11255.9619140625,0.4598388671875,-0.072509765625,-0.3729248046875,0.8026123046875,0.1962890625,-0.6044921875,0.63134765625,0.0,0.1875,1.125,-1.0,-15.0,-1.0,2.0,-48.0,-15.0,0.0,5.0,12.0,0.0,0.0,-0.7519779801368713,-0.22856099903583527,2.1915831565856934,1969-12-31 22:07:35.962175
2023-04-07 18:50:18.949778,2403701358592.0,0.0,1.0,0.0,11255.9638671875,0.45965576171875,-0.07269287109375,-0.3729248046875,0.80267333984375,0.2021484375,-0.60888671875,0.6318359375,0.4375,0.3125,1.25,-1.0,7.0,9.0,-2.0,9.0,-5.0,-1.0,-1.0,3.0,0.0,0.0,-0.7521556615829468,-0.2281099259853363,2.191807270050049,1969-12-31 22:07:35.963801
2023-04-07 18:50:18.971720,2403701358592.0,0.0,1.0,0.0,11255.984375,0.45953369140625,-0.07275390625,-0.37274169921875,0.8028564453125,0.1943359375,-0.59912109375,0.63427734375,1.25,0.1875,1.0,-1.0,7.0,4.0,-1.0,13.0,4.0,0.0,14.0,-5.0,0.0,0.0,-0.751887321472168,-0.22771577537059784,2.192075490951538,1969-12-31 22:07:35.984781
2023-04-07 18:50:18.994658,2403701358592.0,0.0,1.0,0.0,11256.0224609375,0.45953369140625,-0.07281494140625,-0.37274169921875,0.8028564453125,0.2001953125,-0.60302734375,0.63818359375,0.1875,-0.6875,0.8125,-1.0,-16.0,17.0,-4.0,15.0,-7.0,0.0,8.0,10.0,0.0,0.0,-0.7519418597221375,-0.22761516273021698,2.1920483112335205,1969-12-31 22:07:36.021998
2023-04-07 18:50:18.995656,2403701358592.0,0.0,1.0,0.0,11256.0224609375,0.45953369140625,-0.07281494140625,-0.37274169921875,0.8028564453125,0.2001953125,-0.60302734375,0.63818359375,0.1875,-0.6875,0.8125,-1.0,15.0,-3.0,-3.0,5.0,7.0,1.0,-3.0,-10.0,0.0,0.0,-0.7519418597221375,-0.22761516273021698,2.1920483112335205,1969-12-31 22:07:36.022119
2023-04-07 18:50:19.017597,2403701358592.0,0.0,1.0,0.0,11256.044921875,0.45928955078125,-0.07269287109375,-0.37274169921875,0.802978515625,0.201171875,-0.60107421875,0.63427734375,1.0625,-0.9375,0.75,-1.0,29.0,25.0,-5.0,2.0,-1.0,0.0,4.0,2.0,0.0,0.0,-0.7518744468688965,-0.22761133313179016,2.1925971508026123,1969-12-31 22:07:36.044645
2023-04-07 18:50:19.039538,2403701358592.0,0.0,1.0,0.0,11256.0654296875,0.45916748046875,-0.072509765625,-0.37274169921875,0.8031005859375,0.20751953125,-0.60205078125,0.63330078125,1.0,-0.875,0.8125,-1.0,0.0,-9.0,-5.0,-19.0,-1.0,0.0,7.0,2.0,0.0,0.0,-0.75176602602005,-0.2278015911579132,2.193056106567383,1969-12-31 22:07:36.065706
2023-04-07 18:50:19.040536,2403701358592.0,0.0,1.0,0.0,11256.0654296875,0.45916748046875,-0.072509765625,-0.37274169921875,0.8031005859375,0.20751953125,-0.60205078125,0.63330078125,1.0,-0.875,0.8125,-1.0,3.0,14.0,0.0,25.0,2.0,-3.0,-8.0,1.0,0.0,0.0,-0.75176602602005,-0.2278015911579132,2.193056106567383,1969-12-31 22:07:36.065793
2023-04-07 18:50:19.062477,2403701358592.0,0.0,1.0,0.0,11256.0810546875,0.45916748046875,-0.072509765625,-0.37274169921875,0.8031005859375,0.20751953125,-0.60205078125,0.63330078125,1.0,-0.875,0.8125,-1.0,-8.0,2.0,-9.0,4.0,5.0,4.0,10.0,-1.0,0.0,0.0,-0.75176602602005,-0.2278015911579132,2.193056106567383,1969-12-31 22:07:36.080807
2023-04-07 18:50:19.063475,2403701358592.0,0.0,1.0,0.0,11256.08203125,0.458984375,-0.072265625,-0.3726806640625,0.80322265625,0.2060546875,-0.60009765625,0.6396484375,1.1875,-1.3125,0.75,-1.0,3.0,3.0,-4.0,-29.0,-13.0,-2.0,-9.0,-9.0,0.0,0.0,-0.7514594197273254,-0.22798839211463928,2.193530559539795,1969-12-31 22:07:36.082302
2023-04-07 18:50:19.085416,2403701358592.0,0.0,1.0,0.0,11256.1171875,0.45880126953125,-0.07208251953125,-0.37261962890625,0.80340576171875,0.20263671875,-0.59619140625,0.63037109375,1.4375,-1.25,0.75,-1.0,-11.0,-17.0,-7.0,2.0,-3.0,-3.0,-1.0,1.0,0.0,0.0,-0.7512415051460266,-0.22806565463542938,2.1941077709198,1969-12-31 22:07:36.116917
2023-04-07 18:50:19.108354,2403701358592.0,0.0,1.0,0.0,11256.1259765625,0.4586181640625,-0.07196044921875,-0.37255859375,0.80352783203125,0.20361328125,-0.60205078125,0.63330078125,1.0625,-0.75,0.875,-1.0,-9.0,-13.0,-2.0,8.0,-3.0,-1.0,-1.0,11.0,0.0,0.0,-0.751043975353241,-0.22805142402648926,2.1945278644561768,1969-12-31 22:07:36.125853
2023-04-07 18:50:19.130296,2403701358592.0,0.0,1.0,0.0,11256.142578125,0.4586181640625,-0.07196044921875,-0.37261962890625,0.80352783203125,0.2080078125,-0.60205078125,0.63525390625,0.6875,0.0625,0.8125,-1.0,-51.0,-20.0,4.0,-23.0,-5.0,-1.0,-1.0,-9.0,0.0,0.0,-0.7511813044548035,-0.22810889780521393,2.194598436355591,1969-12-31 22:07:36.142713
2023-04-07 18:50:19.131293,2403701358592.0,0.0,1.0,0.0,11256.142578125,0.4586181640625,-0.07196044921875,-0.37261962890625,0.80352783203125,0.2080078125,-0.60205078125,0.63525390625,0.6875,0.0625,0.8125,-1.0,-26.0,-11.0,-7.0,28.0,12.0,-2.0,-9.0,-21.0,0.0,0.0,-0.7511813044548035,-0.22810889780521393,2.194598436355591,1969-12-31 22:07:36.142800
2023-04-07 18:50:19.154232,2403701358592.0,0.0,1.0,0.0,11256.1767578125,0.45855712890625,-0.07196044921875,-0.37237548828125,0.80364990234375,0.20068359375,-0.59619140625,0.63525390625,1.1875,0.375,0.6875,-1.0,0.0,-1.0,-1.0,12.0,0.0,-2.0,-3.0,7.0,0.0,0.0,-0.750693678855896,-0.22781431674957275,2.1946351528167725,1969-12-31 22:07:36.176846
2023-04-07 18:50:19.176173,2403701358592.0,0.0,1.0,0.0,11256.185546875,0.45849609375,-0.072021484375,-0.3721923828125,0.80377197265625,0.19921875,-0.5966796875,0.63671875,1.25,0.375,0.375,-1.0,-33.0,-26.0,-3.0,3.0,2.0,2.0,5.0,-3.0,0.0,0.0,-0.750397801399231,-0.2274765521287918,2.1947150230407715,1969-12-31 22:07:36.186002
2023-04-07 18:50:19.177170,2403701358592.0,0.0,1.0,0.0,11256.2021484375,0.45849609375,-0.072021484375,-0.3721923828125,0.8037109375,0.20361328125,-0.59765625,0.62744140625,0.1875,0.0,0.5,-1.0,5.0,-5.0,-5.0,-13.0,-6.0,-1.0,-2.0,-3.0,0.0,0.0,-0.7503637075424194,-0.22748558223247528,2.194585084915161,1969-12-31 22:07:36.202377
2023-04-07 18:50:19.199112,2403701358592.0,0.0,1.0,0.0,11256.2236328125,0.45849609375,-0.072021484375,-0.3721923828125,0.8037109375,0.20361328125,-0.59765625,0.62744140625,0.1875,0.0,0.5,-1.0,2.0,14.0,-4.0,7.0,4.0,1.0,0.0,-1.0,0.0,0.0,-0.7503637075424194,-0.22748558223247528,2.194585084915161,1969-12-31 22:07:36.223195
2023-04-07 18:50:19.200109,2403701358592.0,0.0,1.0,0.0,11256.224609375,0.45849609375,-0.072021484375,-0.37225341796875,0.8037109375,0.19970703125,-0.6044921875,0.630859375,0.25,0.5625,0.1875,-1.0,25.0,14.0,3.0,-21.0,-3.0,0.0,1.0,15.0,0.0,0.0,-0.7505009770393372,-0.22754302620887756,2.194655656814575,1969-12-31 22:07:36.224837
2023-04-07 18:50:19.223048,2403701358592.0,0.0,1.0,0.0,11256.2373046875,0.45849609375,-0.072021484375,-0.37225341796875,0.8037109375,0.19970703125,-0.6044921875,0.630859375,0.25,0.5625,0.1875,-1.0,-41.0,-19.0,-3.0,-14.0,-7.0,-2.0,-4.0,-2.0,0.0,0.0,-0.7505009770393372,-0.22754302620887756,2.194655656814575,1969-12-31 22:07:36.236895
2023-04-07 18:50:19.224045,2403701358592.0,0.0,1.0,0.0,11256.24609375,0.45849609375,-0.07220458984375,-0.37213134765625,0.80377197265625,0.19873046875,-0.60546875,0.62939453125,1.0625,0.9375,0.1875,-1.0,1.0,6.0,-4.0,-16.0,-2.0,4.0,3.0,-3.0,0.0,0.0,-0.7504236102104187,-0.22711698710918427,2.1945629119873047,1969-12-31 22:07:36.245817
