Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:58:15.591379,2449261723648.0,0.0,1.0,0.0,246343.34375,-0.2532958984375,0.37445068359375,-0.63873291015625,0.62261962890625,0.14990234375,-1.0068359375,-0.1025390625,-0.25,-0.25,-0.8125,-1.0,2.0,5.0,-4.0,-4.0,-6.0,1.0,-1.0,1.0,0.0,0.0,-1.6683329343795776,-0.14319267868995667,-2.2110226154327393,1970-01-03 15:25:43.337212
2023-04-01 13:58:15.616312,2449261723648.0,0.0,1.0,0.0,246343.34375,-0.2532958984375,0.37445068359375,-0.63873291015625,0.62261962890625,0.14990234375,-1.0068359375,-0.1025390625,-0.25,-0.25,-0.8125,-1.0,-9.0,1.0,1.0,-2.0,5.0,1.0,-1.0,-6.0,0.0,0.0,-1.6683329343795776,-0.14319267868995667,-2.2110226154327393,1970-01-03 15:25:43.337348
2023-04-01 13:58:15.617310,2449261723648.0,0.0,1.0,0.0,246343.359375,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.14697265625,-1.00537109375,-0.1005859375,0.3125,-0.625,-1.1875,-1.0,-5.0,-15.0,1.0,-3.0,4.0,-1.0,-1.0,1.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.358248
2023-04-01 13:58:15.618307,2449261723648.0,0.0,1.0,0.0,246343.359375,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.14697265625,-1.00537109375,-0.1005859375,0.3125,-0.625,-1.1875,-1.0,-3.0,7.0,6.0,0.0,-6.0,-3.0,1.0,-5.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.358353
2023-04-01 13:58:15.641246,2449261723648.0,0.0,1.0,0.0,246343.375,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.14697265625,-1.00537109375,-0.1005859375,0.3125,-0.625,-1.1875,-1.0,3.0,-2.0,-2.0,-2.0,3.0,2.0,0.0,1.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.375396
2023-04-01 13:58:15.642243,2449261723648.0,0.0,1.0,0.0,246343.375,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.14794921875,-1.00830078125,-0.10302734375,0.6875,-1.0,-1.0,-1.0,0.0,4.0,1.0,-3.0,-2.0,-3.0,1.0,2.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.376383
2023-04-01 13:58:15.665181,2449261723648.0,0.0,1.0,0.0,246343.40625,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.15576171875,-1.01708984375,-0.09912109375,0.25,-0.5,-0.375,-1.0,-9.0,-26.0,-7.0,-2.0,2.0,-3.0,3.0,-4.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.398781
2023-04-01 13:58:15.687123,2449261723648.0,0.0,1.0,0.0,246343.40625,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.15576171875,-1.01708984375,-0.09912109375,0.25,-0.5,-0.375,-1.0,-1.0,9.0,1.0,-5.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.411428
2023-04-01 13:58:15.688120,2449261723648.0,0.0,1.0,0.0,246343.421875,-0.25323486328125,0.3748779296875,-0.63848876953125,0.62261962890625,0.1513671875,-1.005859375,-0.09765625,0.0625,-0.0625,-0.875,-1.0,-3.0,3.0,-3.0,-3.0,8.0,6.0,0.0,1.0,0.0,0.0,-1.6683627367019653,-0.1439339518547058,-2.2103443145751953,1970-01-03 15:25:43.418354
2023-04-01 13:58:15.711059,2449261723648.0,0.0,1.0,0.0,246343.4375,-0.25299072265625,0.375,-0.6385498046875,0.62255859375,0.154296875,-1.0107421875,-0.09716796875,-1.4375,0.3125,-0.625,-1.0,-11.0,0.0,4.0,3.0,-2.0,-5.0,1.0,-5.0,0.0,0.0,-1.6687158346176147,-0.1443251073360443,-2.210427761077881,1970-01-03 15:25:43.436284
2023-04-01 13:58:15.733000,2449261723648.0,0.0,1.0,0.0,246343.453125,-0.2529296875,0.375,-0.6385498046875,0.62255859375,0.1552734375,-1.02490234375,-0.09765625,0.1875,0.25,-0.5625,-1.0,-2.0,4.0,-5.0,0.0,-5.0,-1.0,-3.0,-1.0,0.0,0.0,-1.6687203645706177,-0.144403874874115,-2.2104735374450684,1970-01-03 15:25:43.458718
2023-04-01 13:58:15.733998,2449261723648.0,0.0,1.0,0.0,246343.484375,-0.2529296875,0.375,-0.63836669921875,0.622802734375,0.15087890625,-1.01806640625,-0.09814453125,1.25,0.3125,-0.5625,-1.0,11.0,-13.0,-2.0,-2.0,-7.0,-1.0,0.0,2.0,0.0,0.0,-1.6682417392730713,-0.14468251168727875,-2.2105958461761475,1970-01-03 15:25:43.478285
2023-04-01 13:58:15.756937,2449261723648.0,0.0,1.0,0.0,246343.5,-0.2529296875,0.37481689453125,-0.63812255859375,0.6231689453125,0.15087890625,-1.01123046875,-0.08203125,1.5,0.875,-0.5625,-1.0,9.0,11.0,1.0,1.0,-3.0,0.0,1.0,6.0,0.0,0.0,-1.6673316955566406,-0.14485426247119904,-2.210969924926758,1970-01-03 15:25:43.496792
2023-04-01 13:58:15.778878,2449261723648.0,0.0,1.0,0.0,246343.515625,-0.2529296875,0.37481689453125,-0.6380615234375,0.62322998046875,0.15283203125,-1.0126953125,-0.08740234375,0.8125,0.5625,0.0625,-1.0,-3.0,-1.0,-4.0,-1.0,6.0,1.0,-5.0,-3.0,0.0,0.0,-1.6671748161315918,-0.14493170380592346,-2.2109761238098145,1970-01-03 15:25:43.518775
2023-04-01 13:58:15.800827,2449261723648.0,0.0,1.0,0.0,246343.53125,-0.2529296875,0.37481689453125,-0.637939453125,0.62335205078125,0.1513671875,-1.01025390625,-0.0986328125,1.0625,0.0625,-0.3125,-1.0,-1.0,11.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,0.0,-1.6668611764907837,-0.14508658647537231,-2.2109882831573486,1970-01-03 15:25:43.538197
2023-04-01 13:58:15.822768,2449261723648.0,0.0,1.0,0.0,246343.5625,-0.2529296875,0.37481689453125,-0.637939453125,0.62335205078125,0.150390625,-1.01318359375,-0.09716796875,0.5625,0.6875,0.1875,-1.0,1.0,-4.0,-1.0,1.0,-2.0,0.0,1.0,5.0,0.0,0.0,-1.6668611764907837,-0.14508658647537231,-2.2109882831573486,1970-01-03 15:25:43.556248
2023-04-01 13:58:15.844710,2449261723648.0,0.0,1.0,0.0,246343.578125,-0.2529296875,0.37457275390625,-0.6378173828125,0.62359619140625,0.14453125,-1.01171875,-0.09228515625,1.3125,1.0625,0.25,-1.0,-2.0,8.0,3.0,0.0,-1.0,-2.0,-3.0,1.0,0.0,0.0,-1.666176199913025,-0.14502622187137604,-2.211397886276245,1970-01-03 15:25:43.578744
2023-04-01 13:58:15.865684,2449261723648.0,0.0,1.0,0.0,246343.59375,-0.2529296875,0.37457275390625,-0.6378173828125,0.62359619140625,0.14453125,-1.01171875,-0.09228515625,1.3125,1.0625,0.25,-1.0,9.0,16.0,1.0,2.0,2.0,-5.0,0.0,2.0,0.0,0.0,-1.666176199913025,-0.14502622187137604,-2.211397886276245,1970-01-03 15:25:43.591432
2023-04-01 13:58:15.866682,2449261723648.0,0.0,1.0,0.0,246343.59375,-0.2529296875,0.37432861328125,-0.63775634765625,0.62384033203125,0.1484375,-1.013671875,-0.1005859375,1.625,1.25,0.375,-1.0,6.0,-7.0,1.0,-1.0,3.0,0.0,2.0,1.0,0.0,0.0,-1.665640950202942,-0.14493443071842194,-2.2119064331054688,1970-01-03 15:25:43.598396
2023-04-01 13:58:15.889650,2449261723648.0,0.0,1.0,0.0,246343.609375,-0.2529296875,0.3741455078125,-0.63775634765625,0.62396240234375,0.150390625,-1.00634765625,-0.1005859375,1.25,0.9375,0.5,-1.0,0.0,-3.0,-2.0,-4.0,-8.0,-2.0,2.0,-1.0,0.0,0.0,-1.6653591394424438,-0.14479586482048035,-2.212256908416748,1970-01-03 15:25:43.616236
2023-04-01 13:58:15.911593,2449261723648.0,0.0,1.0,0.0,246343.65625,-0.2529296875,0.3741455078125,-0.63775634765625,0.62396240234375,0.14697265625,-1.009765625,-0.10546875,-0.0625,0.75,0.6875,-1.0,-12.0,-4.0,0.0,1.0,-5.0,-3.0,-1.0,-7.0,0.0,0.0,-1.6653591394424438,-0.14479586482048035,-2.212256908416748,1970-01-03 15:25:43.650876
2023-04-01 13:58:15.934546,2449261723648.0,0.0,1.0,0.0,246343.65625,-0.2529296875,0.37396240234375,-0.637939453125,0.62384033203125,0.14453125,-1.00927734375,-0.1083984375,0.0,0.875,1.0,-1.0,6.0,-2.0,-1.0,0.0,4.0,-1.0,0.0,2.0,0.0,0.0,-1.665555477142334,-0.14437909424304962,-2.212484359741211,1970-01-03 15:25:43.659715
2023-04-01 13:58:15.935527,2449261723648.0,0.0,1.0,0.0,246343.671875,-0.25299072265625,0.373779296875,-0.637939453125,0.62396240234375,0.14794921875,-1.0126953125,-0.10400390625,1.375,0.8125,0.875,-1.0,-3.0,2.0,3.0,1.0,-1.0,-2.0,-3.0,-5.0,0.0,0.0,-1.6652696132659912,-0.14416176080703735,-2.2127888202667236,1970-01-03 15:25:43.676246
2023-04-01 13:58:15.957558,2449261723648.0,0.0,1.0,0.0,246343.703125,-0.25311279296875,0.37353515625,-0.63787841796875,0.62408447265625,0.150390625,-1.00634765625,-0.10546875,1.8125,0.3125,1.25,-1.0,0.0,10.0,-2.0,-1.0,0.0,-2.0,-1.0,-4.0,0.0,0.0,-1.6647413969039917,-0.1438198983669281,-2.212995767593384,1970-01-03 15:25:43.698751
2023-04-01 13:58:15.958555,2449261723648.0,0.0,1.0,0.0,246343.703125,-0.25311279296875,0.37353515625,-0.63787841796875,0.62408447265625,0.150390625,-1.00634765625,-0.10546875,1.8125,0.3125,1.25,-1.0,0.0,-1.0,2.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.6647413969039917,-0.1438198983669281,-2.212995767593384,1970-01-03 15:25:43.698839
2023-04-01 13:58:15.980468,2449261723648.0,0.0,1.0,0.0,246343.703125,-0.25311279296875,0.37353515625,-0.63787841796875,0.62408447265625,0.150390625,-1.00634765625,-0.10546875,1.8125,0.3125,1.25,-1.0,10.0,13.0,3.0,0.0,1.0,-2.0,-1.0,4.0,0.0,0.0,-1.6647413969039917,-0.1438198983669281,-2.212995767593384,1970-01-03 15:25:43.710856
2023-04-01 13:58:15.981465,2449261723648.0,0.0,1.0,0.0,246343.71875,-0.25341796875,0.3734130859375,-0.63787841796875,0.62408447265625,0.1435546875,-1.00341796875,-0.10205078125,1.5625,-0.25,1.25,-1.0,-6.0,18.0,-2.0,4.0,3.0,0.0,-1.0,-7.0,0.0,0.0,-1.6645421981811523,-0.14327256381511688,-2.212859630584717,1970-01-03 15:25:43.719801
2023-04-01 13:58:16.003406,2449261723648.0,0.0,1.0,0.0,246343.734375,-0.253662109375,0.373291015625,-0.63787841796875,0.6240234375,0.14404296875,-1.0087890625,-0.0986328125,0.5625,-0.8125,1.5625,-1.0,-1.0,-11.0,-3.0,-3.0,1.0,0.0,-1.0,3.0,0.0,0.0,-1.6643548011779785,-0.14275792241096497,-2.212664842605591,1970-01-03 15:25:43.736171
2023-04-01 13:58:16.025377,2449261723648.0,0.0,1.0,0.0,246343.75,-0.253662109375,0.373291015625,-0.63787841796875,0.6240234375,0.14404296875,-1.0087890625,-0.0986328125,0.5625,-0.8125,1.5625,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0,-1.6643548011779785,-0.14275792241096497,-2.212664842605591,1970-01-03 15:25:43.757131
2023-04-01 13:58:16.026345,2449261723648.0,0.0,1.0,0.0,246343.765625,-0.25396728515625,0.3731689453125,-0.6378173828125,0.6240234375,0.1494140625,-1.01123046875,-0.095703125,1.0625,-0.8125,1.3125,-1.0,1.0,4.0,-2.0,-1.0,2.0,-3.0,-3.0,-1.0,0.0,0.0,-1.6640063524246216,-0.14224201440811157,-2.212430238723755,1970-01-03 15:25:43.758800
