Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:27:10.641634,2544789618688.0,0.0,1.0,0.0,248078.390625,-0.5799560546875,0.57073974609375,-0.41387939453125,0.408203125,-0.015625,-1.0107421875,-0.00146484375,0.75,-0.25,1.4375,-1.0,-12.0,-38.0,-12.0,7.0,8.0,-1.0,-1.0,-4.0,0.0,0.0,-1.564875841140747,0.014108694158494473,-1.240655541419983,1970-01-03 15:54:38.383099
2023-04-01 14:27:10.664546,2544789618688.0,0.0,1.0,0.0,248078.390625,-0.5799560546875,0.57073974609375,-0.41387939453125,0.408203125,-0.015625,-1.0107421875,-0.00146484375,0.75,-0.25,1.4375,-1.0,24.0,-6.0,3.0,-2.0,-10.0,-1.0,2.0,12.0,0.0,0.0,-1.564875841140747,0.014108694158494473,-1.240655541419983,1970-01-03 15:54:38.383189
2023-04-01 14:27:10.665571,2544789618688.0,0.0,1.0,0.0,248078.40625,-0.58013916015625,0.57061767578125,-0.41375732421875,0.40826416015625,-0.00830078125,-1.0078125,-0.0029296875,2.125,-0.1875,0.5625,-1.0,-11.0,-7.0,2.0,2.0,-11.0,-3.0,-3.0,-5.0,0.0,0.0,-1.5643951892852783,0.014148632995784283,-1.2405521869659424,1970-01-03 15:54:38.406346
2023-04-01 14:27:10.688481,2544789618688.0,0.0,1.0,0.0,248078.40625,-0.580322265625,0.57037353515625,-0.41351318359375,0.40850830078125,-0.0087890625,-1.00390625,0.0087890625,2.5,0.0,-0.0625,-1.0,0.0,-13.0,0.0,5.0,17.0,-1.0,0.0,-2.0,0.0,0.0,-1.5634335279464722,0.013937619514763355,-1.2405318021774292,1970-01-03 15:54:38.407845
2023-04-01 14:27:10.689509,2544789618688.0,0.0,1.0,0.0,248078.4375,-0.58038330078125,0.57037353515625,-0.4132080078125,0.40869140625,-0.0068359375,-0.99951171875,-0.001953125,1.9375,-0.5625,-1.0625,-1.0,-3.0,-1.0,4.0,-6.0,-8.0,0.0,0.0,-2.0,0.0,0.0,-1.5629286766052246,0.013424933888018131,-1.240309715270996,1970-01-03 15:54:38.430401
2023-04-01 14:27:10.690505,2544789618688.0,0.0,1.0,0.0,248078.4375,-0.58038330078125,0.57037353515625,-0.4132080078125,0.40869140625,-0.0068359375,-0.99951171875,-0.001953125,1.9375,-0.5625,-1.0625,-1.0,0.0,1.0,-5.0,-8.0,-6.0,-1.0,-2.0,-1.0,0.0,0.0,-1.5629286766052246,0.013424933888018131,-1.240309715270996,1970-01-03 15:54:38.430490
2023-04-01 14:27:10.711421,2544789618688.0,0.0,1.0,0.0,248078.4375,-0.58038330078125,0.57037353515625,-0.4132080078125,0.40869140625,-0.0068359375,-0.99951171875,-0.001953125,1.9375,-0.5625,-1.0625,-1.0,0.0,0.0,1.0,9.0,8.0,4.0,1.0,1.0,0.0,0.0,-1.5629286766052246,0.013424933888018131,-1.240309715270996,1970-01-03 15:54:38.443509
2023-04-01 14:27:10.712450,2544789618688.0,0.0,1.0,0.0,248078.453125,-0.580322265625,0.570556640625,-0.41290283203125,0.408935546875,-0.0087890625,-1.001953125,0.00146484375,0.8125,-0.5,-2.125,-1.0,9.0,24.0,1.0,3.0,11.0,-1.0,2.0,2.0,0.0,0.0,-1.5628430843353271,0.012591962702572346,-1.2402223348617554,1970-01-03 15:54:38.450006
2023-04-01 14:27:10.735385,2544789618688.0,0.0,1.0,0.0,248078.46875,-0.580078125,0.57073974609375,-0.412841796875,0.4090576171875,-0.009765625,-1.00537109375,0.00048828125,-0.5,0.25,-1.875,-1.0,-9.0,-10.0,-1.0,-3.0,-6.0,-1.0,-3.0,-2.0,0.0,0.0,-1.5631600618362427,0.012030400335788727,-1.240323543548584,1970-01-03 15:54:38.467861
2023-04-01 14:27:10.757323,2544789618688.0,0.0,1.0,0.0,248078.484375,-0.580078125,0.57073974609375,-0.412841796875,0.4090576171875,-0.009765625,-1.00537109375,0.00048828125,-0.5,0.25,-1.875,-1.0,8.0,15.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,-1.5631600618362427,0.012030400335788727,-1.240323543548584,1970-01-03 15:54:38.488889
