Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:16:56.467285,2324107624448.0,0.0,1.0,0.0,9253.5048828125,-0.338134765625,0.0257568359375,0.42291259765625,-0.84039306640625,0.2099609375,-0.65673828125,0.5732421875,-0.1875,-0.8125,-0.875,-1.0,-14.0,2.0,2.0,-1.0,0.0,0.0,-1.0,-8.0,0.0,0.0,-0.8490577936172485,-0.24515961110591888,2.487830877304077,1969-12-31 21:34:13.504592
2023-04-07 18:16:56.492219,2324107624448.0,0.0,1.0,0.0,9253.5283203125,-0.33807373046875,0.02581787109375,0.42291259765625,-0.84039306640625,0.2041015625,-0.66748046875,0.583984375,0.1875,-0.9375,-0.25,-1.0,-15.0,-2.0,-4.0,-11.0,-4.0,-3.0,-4.0,-4.0,0.0,0.0,-0.8490886092185974,-0.2450006604194641,2.48787260055542,1969-12-31 21:34:13.528644
2023-04-07 18:16:56.493216,2324107624448.0,0.0,1.0,0.0,9253.5283203125,-0.33807373046875,0.02581787109375,0.42291259765625,-0.84039306640625,0.2041015625,-0.66748046875,0.583984375,0.1875,-0.9375,-0.25,-1.0,-4.0,-2.0,-2.0,-2.0,4.0,-1.0,-3.0,1.0,0.0,0.0,-0.8490886092185974,-0.2450006604194641,2.48787260055542,1969-12-31 21:34:13.528729
2023-04-07 18:16:56.519117,2324107624448.0,0.0,1.0,0.0,9253.541015625,-0.33807373046875,0.02581787109375,0.42291259765625,-0.84039306640625,0.2041015625,-0.66748046875,0.583984375,0.1875,-0.9375,-0.25,-1.0,7.0,6.0,-2.0,-7.0,-5.0,0.0,-3.0,-2.0,0.0,0.0,-0.8490886092185974,-0.2450006604194641,2.48787260055542,1969-12-31 21:34:13.540918
2023-04-07 18:16:56.520114,2324107624448.0,0.0,1.0,0.0,9253.5498046875,-0.33807373046875,0.02587890625,0.4228515625,-0.84039306640625,0.20263671875,-0.66162109375,0.5810546875,0.6875,-0.75,-0.375,-1.0,5.0,2.0,-1.0,-6.0,-1.0,3.0,1.0,1.0,0.0,0.0,-0.8489718437194824,-0.24485237896442413,2.4877684116363525,1969-12-31 21:34:13.549752
2023-04-07 18:16:56.543054,2324107624448.0,0.0,1.0,0.0,9253.56640625,-0.33807373046875,0.02587890625,0.4228515625,-0.84039306640625,0.20263671875,-0.6611328125,0.5771484375,0.0625,-0.25,-0.8125,-1.0,-22.0,-6.0,-1.0,-19.0,1.0,2.0,-3.0,0.0,0.0,0.0,-0.8489718437194824,-0.24485237896442413,2.4877684116363525,1969-12-31 21:34:13.566211
2023-04-07 18:16:56.569024,2324107624448.0,0.0,1.0,0.0,9253.587890625,-0.33807373046875,0.02587890625,0.4228515625,-0.84039306640625,0.20263671875,-0.6611328125,0.5771484375,0.0625,-0.25,-0.8125,-1.0,18.0,8.0,-4.0,2.0,-3.0,-2.0,2.0,6.0,0.0,0.0,-0.8489718437194824,-0.24485237896442413,2.4877684116363525,1969-12-31 21:34:13.587517
2023-04-07 18:16:56.570021,2324107624448.0,0.0,1.0,0.0,9253.6005859375,-0.3380126953125,0.02593994140625,0.4228515625,-0.84039306640625,0.2080078125,-0.6630859375,0.576171875,-0.4375,0.0625,-0.75,-1.0,1.0,5.0,0.0,-2.0,1.0,2.0,4.0,4.0,0.0,0.0,-0.8490027189254761,-0.24469342827796936,2.487809896469116,1969-12-31 21:34:13.600761
2023-04-07 18:16:56.592960,2324107624448.0,0.0,1.0,0.0,9253.609375,-0.3380126953125,0.02593994140625,0.4228515625,-0.84039306640625,0.20654296875,-0.6669921875,0.58349609375,-0.75,0.375,-0.75,-1.0,-5.0,-7.0,1.0,5.0,-6.0,0.0,2.0,1.0,0.0,0.0,-0.8490027189254761,-0.24469342827796936,2.487809896469116,1969-12-31 21:34:13.609664
2023-04-07 18:16:56.593957,2324107624448.0,0.0,1.0,0.0,9253.626953125,-0.3380126953125,0.0260009765625,0.42291259765625,-0.84039306640625,0.20361328125,-0.669921875,0.5732421875,-0.3125,-0.3125,-0.4375,-1.0,-4.0,-9.0,-1.0,-3.0,-4.0,-3.0,0.0,2.0,0.0,0.0,-0.8491854667663574,-0.24463021755218506,2.4878299236297607,1969-12-31 21:34:13.626875
