Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:31:14.543726,2661702172672.0,0.0,1.0,0.0,10111.576171875,0.65692138671875,0.0361328125,-0.144287109375,0.73907470703125,0.18896484375,-0.14453125,0.81689453125,-0.125,-0.3125,-0.875,-1.0,-19.0,-5.0,8.0,-11.0,-8.0,2.0,-4.0,-22.0,0.0,0.0,-0.1717718094587326,-0.24543702602386475,1.7095004320144653,1969-12-31 21:48:31.576117
2023-04-07 18:31:14.567661,2661702172672.0,0.0,1.0,0.0,10111.5986328125,0.65704345703125,0.03594970703125,-0.1444091796875,0.73895263671875,0.19873046875,-0.1513671875,0.81884765625,-0.6875,-0.375,-1.0625,-1.0,-2.0,-14.0,-4.0,-14.0,-1.0,-6.0,-2.0,-1.0,0.0,0.0,-0.1721624732017517,-0.24535062909126282,1.7091947793960571,1969-12-31 21:48:31.598616
2023-04-07 18:31:14.591626,2661702172672.0,0.0,1.0,0.0,10111.599609375,0.65704345703125,0.03594970703125,-0.1444091796875,0.73895263671875,0.19873046875,-0.1513671875,0.81884765625,-0.6875,-0.375,-1.0625,-1.0,4.0,-5.0,0.0,4.0,-6.0,-3.0,-5.0,3.0,0.0,0.0,-0.1721624732017517,-0.24535062909126282,1.7091947793960571,1969-12-31 21:48:31.599491
2023-04-07 18:31:14.592623,2661702172672.0,0.0,1.0,0.0,10111.623046875,0.65716552734375,0.03582763671875,-0.1446533203125,0.73883056640625,0.19970703125,-0.1552734375,0.8203125,-1.0,-1.0,-1.125,-1.0,26.0,-1.0,2.0,7.0,0.0,0.0,-1.0,-19.0,0.0,0.0,-0.1726689487695694,-0.24552278220653534,1.7089651823043823,1969-12-31 21:48:31.622750
2023-04-07 18:31:14.615562,2661702172672.0,0.0,1.0,0.0,10111.63671875,0.6571044921875,0.03582763671875,-0.14471435546875,0.73883056640625,0.205078125,-0.1533203125,0.822265625,-0.4375,-1.0,-0.375,-1.0,-18.0,-3.0,-5.0,-63.0,33.0,6.0,-1.0,5.0,0.0,0.0,-0.17277124524116516,-0.24558725953102112,1.709014654159546,1969-12-31 21:48:31.636927
2023-04-07 18:31:14.637503,2661702172672.0,0.0,1.0,0.0,10111.6591796875,0.6571044921875,0.0357666015625,-0.14471435546875,0.73883056640625,0.19873046875,-0.154296875,0.8203125,-0.875,-0.375,0.0625,-1.0,9.0,-11.0,-4.0,-3.0,-18.0,-2.0,5.0,23.0,0.0,0.0,-0.17285116016864777,-0.2454942911863327,1.7090121507644653,1969-12-31 21:48:31.659472
2023-04-07 18:31:14.659444,2661702172672.0,0.0,1.0,0.0,10111.6826171875,0.6571044921875,0.03570556640625,-0.14471435546875,0.73883056640625,0.19921875,-0.158203125,0.82958984375,-0.375,-0.1875,0.5625,-1.0,-2.0,7.0,4.0,13.0,4.0,-2.0,-1.0,-14.0,0.0,0.0,-0.17293107509613037,-0.2454013079404831,1.7090096473693848,1969-12-31 21:48:31.682557
2023-04-07 18:31:14.660443,2661702172672.0,0.0,1.0,0.0,10111.6826171875,0.6571044921875,0.03570556640625,-0.14471435546875,0.73883056640625,0.19921875,-0.158203125,0.82958984375,-0.375,-0.1875,0.5625,-1.0,2.0,3.0,0.0,14.0,-10.0,-3.0,-9.0,-14.0,0.0,0.0,-0.17293107509613037,-0.2454013079404831,1.7090096473693848,1969-12-31 21:48:31.682647
2023-04-07 18:31:14.683381,2661702172672.0,0.0,1.0,0.0,10111.697265625,0.6571044921875,0.03564453125,-0.14471435546875,0.73883056640625,0.19384765625,-0.15380859375,0.828125,0.1875,-0.5,0.0625,-1.0,-22.0,10.0,4.0,14.0,-9.0,-2.0,-3.0,-9.0,0.0,0.0,-0.17301099002361298,-0.24530833959579468,1.7090071439743042,1969-12-31 21:48:31.696981
2023-04-07 18:31:14.705322,2661702172672.0,0.0,1.0,0.0,10111.7197265625,0.6571044921875,0.03564453125,-0.14471435546875,0.73883056640625,0.201171875,-0.15087890625,0.8173828125,-0.375,-0.8125,-0.375,-1.0,-22.0,-2.0,3.0,29.0,23.0,3.0,-3.0,2.0,0.0,0.0,-0.17301099002361298,-0.24530833959579468,1.7090071439743042,1969-12-31 21:48:31.719311
