Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:33:36.908858,2456076681216.0,0.0,1.0,0.0,10253.9404296875,0.94879150390625,-0.03265380859375,-0.124755859375,0.28839111328125,0.1728515625,-0.12939453125,0.8310546875,1.0625,-1.25,-0.3125,-1.0,3.0,-18.0,-5.0,-37.0,8.0,0.0,-1.0,-6.0,0.0,0.0,-0.1376517415046692,-0.21966272592544556,0.6053709387779236,1969-12-31 21:50:53.940778
2023-04-07 18:33:36.938744,2456076681216.0,0.0,1.0,0.0,10253.9404296875,0.94879150390625,-0.03265380859375,-0.124755859375,0.28839111328125,0.1728515625,-0.12939453125,0.8310546875,1.0625,-1.25,-0.3125,-1.0,11.0,18.0,2.0,26.0,-12.0,-4.0,-1.0,5.0,0.0,0.0,-0.1376517415046692,-0.21966272592544556,0.6053709387779236,1969-12-31 21:50:53.940890
2023-04-07 18:33:36.939741,2456076681216.0,0.0,1.0,0.0,10253.9638671875,0.94873046875,-0.03253173828125,-0.124755859375,0.28839111328125,0.171875,-0.12646484375,0.828125,1.1875,-1.1875,-0.0625,-1.0,-11.0,6.0,-5.0,1.0,7.0,2.0,-4.0,-4.0,0.0,0.0,-0.13741037249565125,-0.21971926093101501,0.6053155660629272,1969-12-31 21:50:53.964041
2023-04-07 18:33:36.961682,2456076681216.0,0.0,1.0,0.0,10253.9775390625,0.94873046875,-0.0325927734375,-0.12469482421875,0.2884521484375,0.17236328125,-0.1220703125,0.8291015625,0.6875,-0.3125,-0.125,-1.0,-17.0,-5.0,-2.0,-8.0,-6.0,-1.0,-5.0,-5.0,0.0,0.0,-0.1375044733285904,-0.219560444355011,0.6054459810256958,1969-12-31 21:50:53.977606
2023-04-07 18:33:36.962680,2456076681216.0,0.0,1.0,0.0,10253.9853515625,0.94873046875,-0.0325927734375,-0.12469482421875,0.2884521484375,0.17236328125,-0.1220703125,0.8291015625,0.6875,-0.3125,-0.125,-1.0,-2.0,-9.0,2.0,22.0,5.0,0.0,2.0,4.0,0.0,0.0,-0.1375044733285904,-0.219560444355011,0.6054459810256958,1969-12-31 21:50:53.985689
2023-04-07 18:33:36.984621,2456076681216.0,0.0,1.0,0.0,10254.001953125,0.94873046875,-0.0325927734375,-0.12469482421875,0.2884521484375,0.1708984375,-0.12255859375,0.82470703125,0.1875,0.0,-0.3125,-1.0,18.0,-34.0,1.0,4.0,4.0,-3.0,-1.0,-2.0,0.0,0.0,-0.1375044733285904,-0.219560444355011,0.6054459810256958,1969-12-31 21:50:54.001481
2023-04-07 18:33:36.985619,2456076681216.0,0.0,1.0,0.0,10254.001953125,0.94873046875,-0.0325927734375,-0.12469482421875,0.2884521484375,0.1708984375,-0.12255859375,0.82470703125,0.1875,0.0,-0.3125,-1.0,-32.0,-14.0,1.0,-14.0,-1.0,-1.0,-2.0,-9.0,0.0,0.0,-0.1375044733285904,-0.219560444355011,0.6054459810256958,1969-12-31 21:50:54.001565
2023-04-07 18:33:37.008557,2456076681216.0,0.0,1.0,0.0,10254.0244140625,0.94873046875,-0.03265380859375,-0.1246337890625,0.2884521484375,0.1669921875,-0.12255859375,0.837890625,-0.5,-0.0625,-0.125,-1.0,26.0,5.0,-5.0,38.0,13.0,1.0,1.0,-12.0,0.0,0.0,-0.13758312165737152,-0.21940571069717407,0.605437695980072,1969-12-31 21:50:54.023993
2023-04-07 18:33:37.030499,2456076681216.0,0.0,1.0,0.0,10254.046875,0.94873046875,-0.03271484375,-0.12457275390625,0.2884521484375,0.16845703125,-0.1220703125,0.8271484375,-0.0625,-0.5625,0.125,-1.0,-9.0,3.0,6.0,2.0,-4.0,-1.0,3.0,21.0,0.0,0.0,-0.13766176998615265,-0.21925099194049835,0.6054294109344482,1969-12-31 21:50:54.046442
2023-04-07 18:33:37.031496,2456076681216.0,0.0,1.0,0.0,10254.0615234375,0.94879150390625,-0.03271484375,-0.12451171875,0.2884521484375,0.169921875,-0.123046875,0.83154296875,0.25,-0.5,0.25,-1.0,8.0,1.0,-2.0,20.0,9.0,1.0,0.0,6.0,0.0,0.0,-0.1376258134841919,-0.21914790570735931,0.6054379343986511,1969-12-31 21:50:54.061475
