Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:20:55.284718,2471571226624.0,0.0,1.0,0.0,247703.015625,-0.47247314453125,0.51373291015625,-0.50244140625,0.51031494140625,0.04150390625,-1.01513671875,-0.02880859375,0.875,0.0625,0.1875,-1.0,9.0,1.0,2.0,6.0,8.0,3.0,1.0,8.0,0.0,0.0,-1.6035795211791992,-0.04957131668925285,-1.5965676307678223,1970-01-03 15:48:23.021626
2023-04-01 14:20:55.306688,2471571226624.0,0.0,1.0,0.0,247703.03125,-0.47247314453125,0.513671875,-0.50244140625,0.51031494140625,0.0439453125,-1.017578125,-0.029296875,0.8125,-0.1875,0.6875,-1.0,-4.0,1.0,-7.0,-11.0,-8.0,-4.0,-4.0,-3.0,0.0,0.0,-1.603455901145935,-0.049508947879076004,-1.596569299697876,1970-01-03 15:48:23.030471
2023-04-01 14:20:55.307657,2471571226624.0,0.0,1.0,0.0,247703.046875,-0.4725341796875,0.513671875,-0.50244140625,0.51031494140625,0.0390625,-1.01513671875,-0.02294921875,0.4375,-0.0625,0.5625,-1.0,1.0,-12.0,-7.0,0.0,-11.0,0.0,2.0,-1.0,0.0,0.0,-1.6034538745880127,-0.04944753646850586,-1.5965676307678223,1970-01-03 15:48:23.047056
2023-04-01 14:20:55.330625,2471571226624.0,0.0,1.0,0.0,247703.0625,-0.4725341796875,0.51361083984375,-0.50244140625,0.51031494140625,0.04296875,-1.015625,-0.029296875,0.1875,-0.125,0.75,-1.0,-3.0,4.0,3.0,1.0,7.0,1.0,-2.0,-1.0,0.0,0.0,-1.6033302545547485,-0.04938516765832901,-1.596569299697876,1970-01-03 15:48:23.069473
2023-04-01 14:20:55.352537,2471571226624.0,0.0,1.0,0.0,247703.078125,-0.4725341796875,0.51361083984375,-0.50244140625,0.51031494140625,0.04296875,-1.015625,-0.029296875,0.1875,-0.125,0.75,-1.0,-5.0,-4.0,-3.0,-2.0,-5.0,-2.0,1.0,-4.0,0.0,0.0,-1.6033302545547485,-0.04938516765832901,-1.596569299697876,1970-01-03 15:48:23.081652
2023-04-01 14:20:55.353535,2471571226624.0,0.0,1.0,0.0,247703.09375,-0.47259521484375,0.51361083984375,-0.50244140625,0.51031494140625,0.0400390625,-1.0126953125,-0.03173828125,0.5625,-0.4375,0.8125,-1.0,3.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,-1.6033282279968262,-0.049323759973049164,-1.5965676307678223,1970-01-03 15:48:23.090616
2023-04-01 14:20:55.374479,2471571226624.0,0.0,1.0,0.0,247703.109375,-0.47259521484375,0.51361083984375,-0.50244140625,0.51031494140625,0.0400390625,-1.0126953125,-0.03173828125,0.5625,-0.4375,0.8125,-1.0,-3.0,-16.0,-6.0,-6.0,1.0,2.0,-1.0,0.0,0.0,0.0,-1.6033282279968262,-0.049323759973049164,-1.5965676307678223,1970-01-03 15:48:23.105443
2023-04-01 14:20:55.375476,2471571226624.0,0.0,1.0,0.0,247703.109375,-0.47283935546875,0.51336669921875,-0.50244140625,0.51031494140625,0.03662109375,-1.01123046875,-0.0283203125,1.125,0.125,0.625,-1.0,-3.0,-18.0,-1.0,-4.0,-6.0,3.0,-1.0,-1.0,0.0,0.0,-1.6028257608413696,-0.04882865399122238,-1.5965675115585327,1970-01-03 15:48:23.107034
2023-04-01 14:20:55.397417,2471571226624.0,0.0,1.0,0.0,247703.125,-0.47283935546875,0.51336669921875,-0.50244140625,0.51031494140625,0.03662109375,-1.01123046875,-0.0283203125,1.125,0.125,0.625,-1.0,1.0,-9.0,-4.0,3.0,-8.0,-4.0,-3.0,0.0,0.0,0.0,-1.6028257608413696,-0.04882865399122238,-1.5965675115585327,1970-01-03 15:48:23.127792
2023-04-01 14:20:55.398415,2471571226624.0,0.0,1.0,0.0,247703.125,-0.47283935546875,0.5133056640625,-0.50250244140625,0.51031494140625,0.037109375,-1.0029296875,-0.03271484375,0.875,-0.0625,0.25,-1.0,0.0,2.0,0.0,1.0,1.0,-3.0,-1.0,-2.0,0.0,0.0,-1.6028228998184204,-0.04870849847793579,-1.59669029712677,1970-01-03 15:48:23.129445
