Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:41:51.242291,2096419831808.0,0.0,1.0,0.0,10748.2724609375,0.93890380859375,-0.2694091796875,-0.1884765625,0.10174560546875,0.26708984375,-0.478515625,0.69580078125,0.8125,-0.125,0.25,-1.0,-30.0,-9.0,-3.0,-9.0,-5.0,-1.0,-3.0,-4.0,0.0,0.0,-0.606947124004364,-0.303749680519104,0.3116728961467743,1969-12-31 21:59:08.272285
2023-04-07 18:41:51.266198,2096419831808.0,0.0,1.0,0.0,10748.2724609375,0.93890380859375,-0.2694091796875,-0.1884765625,0.10174560546875,0.26708984375,-0.478515625,0.69580078125,0.8125,-0.125,0.25,-1.0,8.0,4.0,-4.0,-11.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-0.606947124004364,-0.303749680519104,0.3116728961467743,1969-12-31 21:59:08.272384
2023-04-07 18:41:51.267196,2096419831808.0,0.0,1.0,0.0,10748.296875,0.93890380859375,-0.2691650390625,-0.1885986328125,0.10186767578125,0.26953125,-0.4765625,0.68896484375,0.1875,-0.375,0.3125,-1.0,-1.0,-7.0,-2.0,29.0,-2.0,2.0,1.0,-1.0,0.0,0.0,-0.6065113544464111,-0.30397310853004456,0.3119208812713623,1969-12-31 21:59:08.296974
2023-04-07 18:41:51.290134,2096419831808.0,0.0,1.0,0.0,10748.3173828125,0.93890380859375,-0.2691650390625,-0.1885986328125,0.10186767578125,0.26904296875,-0.47900390625,0.68798828125,-0.1875,-0.375,0.25,-1.0,11.0,-2.0,0.0,8.0,-5.0,-1.0,3.0,5.0,0.0,0.0,-0.6065113544464111,-0.30397310853004456,0.3119208812713623,1969-12-31 21:59:08.317443
2023-04-07 18:41:51.312076,2096419831808.0,0.0,1.0,0.0,10748.333984375,0.93890380859375,-0.2691650390625,-0.1885986328125,0.10186767578125,0.26708984375,-0.47314453125,0.6884765625,0.25,-0.0625,-0.6875,-1.0,6.0,8.0,-1.0,-34.0,-6.0,-4.0,-5.0,-4.0,0.0,0.0,-0.6065113544464111,-0.30397310853004456,0.3119208812713623,1969-12-31 21:59:08.333904
2023-04-07 18:41:51.334017,2096419831808.0,0.0,1.0,0.0,10748.3564453125,0.93890380859375,-0.2691650390625,-0.1885986328125,0.10186767578125,0.263671875,-0.47705078125,0.6875,-0.25,0.1875,-0.0625,-1.0,-3.0,-7.0,0.0,-6.0,0.0,0.0,0.0,4.0,0.0,0.0,-0.6065113544464111,-0.30397310853004456,0.3119208812713623,1969-12-31 21:59:08.356454
2023-04-07 18:41:51.355958,2096419831808.0,0.0,1.0,0.0,10748.376953125,0.93890380859375,-0.2691650390625,-0.1885986328125,0.10186767578125,0.263671875,-0.47705078125,0.6875,-0.25,0.1875,-0.0625,-1.0,1.0,9.0,5.0,17.0,-4.0,0.0,1.0,1.0,0.0,0.0,-0.6065113544464111,-0.30397310853004456,0.3119208812713623,1969-12-31 21:59:08.377301
2023-04-07 18:41:51.356956,2096419831808.0,0.0,1.0,0.0,10748.37890625,0.93890380859375,-0.26910400390625,-0.1885986328125,0.10186767578125,0.26513671875,-0.4765625,0.69091796875,-0.3125,-0.3125,-0.6875,-1.0,-5.0,0.0,0.0,-13.0,-5.0,-3.0,-1.0,-1.0,0.0,0.0,-0.6063733696937561,-0.303986132144928,0.3118979334831238,1969-12-31 21:59:08.378902
2023-04-07 18:41:51.378897,2096419831808.0,0.0,1.0,0.0,10748.3935546875,0.93890380859375,-0.26910400390625,-0.1885986328125,0.10186767578125,0.26416015625,-0.48486328125,0.6982421875,-0.3125,-0.8125,-0.9375,-1.0,15.0,18.0,0.0,-6.0,0.0,-1.0,4.0,8.0,0.0,0.0,-0.6063733696937561,-0.303986132144928,0.3118979334831238,1969-12-31 21:59:08.393896
2023-04-07 18:41:51.400839,2096419831808.0,0.0,1.0,0.0,10748.4150390625,0.93890380859375,-0.26910400390625,-0.1885986328125,0.10186767578125,0.26416015625,-0.48486328125,0.6982421875,-0.3125,-0.8125,-0.9375,-1.0,-2.0,-2.0,-1.0,6.0,-7.0,2.0,1.0,0.0,0.0,0.0,-0.6063733696937561,-0.303986132144928,0.3118979334831238,1969-12-31 21:59:08.414931
