Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:36:49.884033,2414893596672.0,0.0,1.0,0.0,10446.916015625,0.91912841796875,-0.37762451171875,-0.11199951171875,-0.00396728515625,0.1884765625,-0.62548828125,0.61767578125,0.25,-0.375,-0.3125,-1.0,-9.0,-13.0,18.0,20.0,4.0,0.0,0.0,-4.0,0.0,0.0,-0.7879799008369446,-0.21042971312999725,0.07912073284387589,1969-12-31 21:54:06.915924
2023-04-07 18:36:49.907970,2414893596672.0,0.0,1.0,0.0,10446.923828125,0.91912841796875,-0.37762451171875,-0.11199951171875,-0.00396728515625,0.1884765625,-0.62548828125,0.61767578125,0.25,-0.375,-0.3125,-1.0,-14.0,-8.0,6.0,-4.0,-4.0,0.0,2.0,-2.0,0.0,0.0,-0.7879799008369446,-0.21042971312999725,0.07912073284387589,1969-12-31 21:54:06.923397
2023-04-07 18:36:49.908968,2414893596672.0,0.0,1.0,0.0,10446.9248046875,0.91912841796875,-0.37762451171875,-0.112060546875,-0.00396728515625,0.19482421875,-0.6201171875,0.61767578125,0.375,-0.25,-0.4375,-1.0,-5.0,-12.0,2.0,-1.0,2.0,1.0,1.0,5.0,0.0,0.0,-0.7879993319511414,-0.21054445207118988,0.07916992902755737,1969-12-31 21:54:06.924961
2023-04-07 18:36:49.931931,2414893596672.0,0.0,1.0,0.0,10446.9462890625,0.91912841796875,-0.37762451171875,-0.112060546875,-0.00396728515625,0.19482421875,-0.6201171875,0.61767578125,0.375,-0.25,-0.4375,-1.0,4.0,4.0,-7.0,2.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,-0.7879993319511414,-0.21054445207118988,0.07916992902755737,1969-12-31 21:54:06.945953
2023-04-07 18:36:49.932958,2414893596672.0,0.0,1.0,0.0,10446.9599609375,0.91912841796875,-0.37762451171875,-0.112060546875,-0.00396728515625,0.19189453125,-0.6201171875,0.61767578125,0.1875,0.0,-0.6875,-1.0,6.0,9.0,7.0,-1.0,1.0,1.0,-1.0,-3.0,0.0,0.0,-0.7879993319511414,-0.21054445207118988,0.07916992902755737,1969-12-31 21:54:06.959455
2023-04-07 18:36:49.954869,2414893596672.0,0.0,1.0,0.0,10446.96875,0.91912841796875,-0.37762451171875,-0.112060546875,-0.00396728515625,0.1904296875,-0.6201171875,0.61962890625,-0.125,0.0,-0.75,-1.0,-4.0,-1.0,-1.0,10.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-0.7879993319511414,-0.21054445207118988,0.07916992902755737,1969-12-31 21:54:06.968376
2023-04-07 18:36:49.955895,2414893596672.0,0.0,1.0,0.0,10446.9853515625,0.91912841796875,-0.37762451171875,-0.11212158203125,-0.0040283203125,0.19775390625,-0.6181640625,0.6171875,-0.3125,0.0625,-0.8125,-1.0,-3.0,1.0,-6.0,11.0,1.0,1.0,3.0,-1.0,0.0,0.0,-0.788008987903595,-0.21070632338523865,0.07910484075546265,1969-12-31 21:54:06.984922
2023-04-07 18:36:49.977837,2414893596672.0,0.0,1.0,0.0,10447.0068359375,0.91912841796875,-0.37762451171875,-0.11212158203125,-0.0040283203125,0.19775390625,-0.6181640625,0.6171875,-0.3125,0.0625,-0.8125,-1.0,-25.0,1.0,18.0,-2.0,-5.0,-1.0,2.0,2.0,0.0,0.0,-0.788008987903595,-0.21070632338523865,0.07910484075546265,1969-12-31 21:54:07.006888
2023-04-07 18:36:49.978806,2414893596672.0,0.0,1.0,0.0,10447.0068359375,0.91912841796875,-0.37762451171875,-0.11212158203125,-0.0040283203125,0.19775390625,-0.6181640625,0.6171875,-0.3125,0.0625,-0.8125,-1.0,12.0,-10.0,4.0,-2.0,-4.0,-4.0,-6.0,-5.0,0.0,0.0,-0.788008987903595,-0.21070632338523865,0.07910484075546265,1969-12-31 21:54:07.006990
2023-04-07 18:36:50.001775,2414893596672.0,0.0,1.0,0.0,10447.0283203125,0.91912841796875,-0.37762451171875,-0.1123046875,-0.00421142578125,0.19580078125,-0.62646484375,0.61572265625,-0.4375,-0.1875,-0.625,-1.0,-3.0,-12.0,0.0,-6.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-0.7880378365516663,-0.21119196712970734,0.07890954613685608,1969-12-31 21:54:07.028539
2023-04-07 18:36:50.023685,2414893596672.0,0.0,1.0,0.0,10447.0439453125,0.91912841796875,-0.37762451171875,-0.1123046875,-0.00421142578125,0.19580078125,-0.62646484375,0.61572265625,-0.4375,-0.1875,-0.625,-1.0,-3.0,-14.0,1.0,4.0,-1.0,-5.0,-2.0,-5.0,0.0,0.0,-0.7880378365516663,-0.21119196712970734,0.07890954613685608,1969-12-31 21:54:07.043627
2023-04-07 18:36:50.024719,2414893596672.0,0.0,1.0,0.0,10447.044921875,0.9190673828125,-0.377685546875,-0.1124267578125,-0.00433349609375,0.19287109375,-0.63330078125,0.62060546875,-0.3125,-0.5,-1.0625,-1.0,-2.0,9.0,11.0,-3.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,-0.7881715893745422,-0.21150226891040802,0.07879387587308884,1969-12-31 21:54:07.044991
2023-04-07 18:36:50.047621,2414893596672.0,0.0,1.0,0.0,10447.06640625,0.9190673828125,-0.377685546875,-0.1124267578125,-0.00433349609375,0.19287109375,-0.63330078125,0.62060546875,-0.3125,-0.5,-1.0625,-1.0,7.0,-1.0,-5.0,4.0,2.0,1.0,1.0,-3.0,0.0,0.0,-0.7881715893745422,-0.21150226891040802,0.07879387587308884,1969-12-31 21:54:07.065914
