Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:21:17.359950,1797343674368.0,0.0,1.0,0.0,247725.109375,-0.47021484375,0.53271484375,-0.49444580078125,0.5006103515625,0.064453125,-1.01220703125,-0.06689453125,-0.1875,1.6875,-0.25,-1.0,-1.0,10.0,-3.0,-6.0,-6.0,1.0,0.0,-1.0,0.0,0.0,-1.6274843215942383,-0.06842700392007828,-1.5609476566314697,1970-01-03 15:48:45.102870
2023-04-01 14:21:17.383892,1797343674368.0,0.0,1.0,0.0,247725.125,-0.47003173828125,0.53265380859375,-0.49462890625,0.50067138671875,0.072265625,-1.01611328125,-0.060546875,-0.1875,0.9375,0.0625,-1.0,-2.0,2.0,0.0,-1.0,-5.0,-2.0,-3.0,-4.0,0.0,0.0,-1.627717137336731,-0.06843988597393036,-1.5614333152770996,1970-01-03 15:48:45.126931
2023-04-01 14:21:17.406830,1797343674368.0,0.0,1.0,0.0,247725.125,-0.47003173828125,0.53265380859375,-0.49462890625,0.50067138671875,0.072265625,-1.01611328125,-0.060546875,-0.1875,0.9375,0.0625,-1.0,-1.0,-1.0,-1.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,-1.627717137336731,-0.06843988597393036,-1.5614333152770996,1970-01-03 15:48:45.127019
2023-04-01 14:21:17.407828,1797343674368.0,0.0,1.0,0.0,247725.140625,-0.47003173828125,0.53265380859375,-0.49462890625,0.50067138671875,0.0673828125,-1.0224609375,-0.06201171875,0.0625,0.625,-0.5625,-1.0,-3.0,13.0,3.0,-1.0,4.0,3.0,0.0,-4.0,0.0,0.0,-1.627717137336731,-0.06843988597393036,-1.5614333152770996,1970-01-03 15:48:45.148165
2023-04-01 14:21:17.430767,1797343674368.0,0.0,1.0,0.0,247725.171875,-0.47003173828125,0.53271484375,-0.49444580078125,0.500732421875,0.0615234375,-1.01513671875,-0.06494140625,1.125,-0.125,-1.5,-1.0,2.0,0.0,-1.0,1.0,-7.0,-3.0,1.0,0.0,0.0,0.0,-1.6274884939193726,-0.06873887032270432,-1.5611920356750488,1970-01-03 15:48:45.171247
2023-04-01 14:21:17.452708,1797343674368.0,0.0,1.0,0.0,247725.1875,-0.4700927734375,0.5328369140625,-0.49432373046875,0.50079345703125,0.05615234375,-1.0205078125,-0.05615234375,0.1875,-0.8125,-1.875,-1.0,4.0,4.0,1.0,3.0,0.0,-4.0,1.0,5.0,0.0,0.0,-1.6275006532669067,-0.06898114830255508,-1.561073660850525,1970-01-03 15:48:45.184434
2023-04-01 14:21:17.453706,1797343674368.0,0.0,1.0,0.0,247725.1875,-0.4700927734375,0.5328369140625,-0.49432373046875,0.50079345703125,0.05615234375,-1.0205078125,-0.05615234375,0.1875,-0.8125,-1.875,-1.0,-11.0,-4.0,-5.0,0.0,-1.0,1.0,-1.0,-5.0,0.0,0.0,-1.6275006532669067,-0.06898114830255508,-1.561073660850525,1970-01-03 15:48:45.192243
2023-04-01 14:21:17.475647,1797343674368.0,0.0,1.0,0.0,247725.203125,-0.47021484375,0.532958984375,-0.4940185546875,0.5008544921875,0.05615234375,-1.0185546875,-0.05078125,0.4375,-1.125,-2.0625,-1.0,12.0,5.0,-1.0,1.0,-6.0,-2.0,0.0,0.0,0.0,0.0,-1.6271573305130005,-0.06933563202619553,-1.5605913400650024,1970-01-03 15:48:45.207131
2023-04-01 14:21:17.476644,1797343674368.0,0.0,1.0,0.0,247725.203125,-0.47021484375,0.532958984375,-0.4940185546875,0.5008544921875,0.05615234375,-1.0185546875,-0.05078125,0.4375,-1.125,-2.0625,-1.0,-9.0,5.0,3.0,1.0,-3.0,0.0,-4.0,-6.0,0.0,0.0,-1.6271573305130005,-0.06933563202619553,-1.5605913400650024,1970-01-03 15:48:45.207957
2023-04-01 14:21:17.498586,1797343674368.0,0.0,1.0,0.0,247725.21875,-0.47021484375,0.53302001953125,-0.49395751953125,0.50079345703125,0.0517578125,-1.01611328125,-0.06396484375,0.25,-0.5625,-1.625,-1.0,-3.0,5.0,-3.0,-5.0,17.0,-4.0,-3.0,-3.0,0.0,0.0,-1.627170443534851,-0.0693892315030098,-1.5603471994400024,1970-01-03 15:48:45.224365
2023-04-01 14:21:17.499583,1797343674368.0,0.0,1.0,0.0,247725.21875,-0.47021484375,0.53302001953125,-0.49395751953125,0.50079345703125,0.0517578125,-1.01611328125,-0.06396484375,0.25,-0.5625,-1.625,-1.0,3.0,-2.0,3.0,0.0,-4.0,-2.0,-1.0,5.0,0.0,0.0,-1.627170443534851,-0.0693892315030098,-1.5603471994400024,1970-01-03 15:48:45.224458
2023-04-01 14:21:17.521524,1797343674368.0,0.0,1.0,0.0,247725.25,-0.47021484375,0.532958984375,-0.49383544921875,0.5009765625,0.0576171875,-1.01904296875,-0.05859375,1.25,0.3125,-1.625,-1.0,-1.0,-12.0,1.0,1.0,1.0,0.0,-2.0,3.0,0.0,0.0,-1.6267988681793213,-0.0696386769413948,-1.560473084449768,1970-01-03 15:48:45.244930
2023-04-01 14:21:17.522521,1797343674368.0,0.0,1.0,0.0,247725.25,-0.47021484375,0.532958984375,-0.49383544921875,0.5009765625,0.0576171875,-1.01904296875,-0.05859375,1.25,0.3125,-1.625,-1.0,3.0,7.0,-1.0,0.0,4.0,1.0,0.0,-1.0,0.0,0.0,-1.6267988681793213,-0.0696386769413948,-1.560473084449768,1970-01-03 15:48:45.245645
2023-04-01 14:21:17.544463,1797343674368.0,0.0,1.0,0.0,247725.265625,-0.47039794921875,0.5328369140625,-0.49371337890625,0.5010986328125,0.06005859375,-1.01416015625,-0.06494140625,2.1875,0.125,-0.6875,-1.0,-2.0,-10.0,-4.0,-3.0,-11.0,0.0,2.0,-4.0,0.0,0.0,-1.6262927055358887,-0.0695803090929985,-1.5604771375656128,1970-01-03 15:48:45.267893
2023-04-01 14:21:17.545460,1797343674368.0,0.0,1.0,0.0,247725.28125,-0.47064208984375,0.53271484375,-0.49359130859375,0.5010986328125,0.06494140625,-1.01611328125,-0.0634765625,2.0625,-0.625,0.25,-1.0,-32.0,-11.0,-5.0,-2.0,-12.0,-2.0,-4.0,-16.0,0.0,0.0,-1.6257898807525635,-0.06933119893074036,-1.5602353811264038,1970-01-03 15:48:45.283011
2023-04-01 14:21:17.567401,1797343674368.0,0.0,1.0,0.0,247725.3125,-0.470947265625,0.5325927734375,-0.4935302734375,0.5009765625,0.0625,-1.013671875,-0.0654296875,1.4375,-1.0,0.6875,-1.0,9.0,11.0,2.0,6.0,8.0,3.0,2.0,4.0,0.0,0.0,-1.625407338142395,-0.06883387267589569,-1.5598695278167725,1970-01-03 15:48:45.304692
2023-04-01 14:21:17.568398,1797343674368.0,0.0,1.0,0.0,247725.3125,-0.470947265625,0.5325927734375,-0.4935302734375,0.5009765625,0.0625,-1.013671875,-0.0654296875,1.4375,-1.0,0.6875,-1.0,2.0,-5.0,-4.0,-2.0,8.0,0.0,2.0,3.0,0.0,0.0,-1.625407338142395,-0.06883387267589569,-1.5598695278167725,1970-01-03 15:48:45.305461
