Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:48:34.620199,2902964043776.0,0.0,1.0,0.0,11151.6513671875,0.74139404296875,-0.2193603515625,-0.21343994140625,0.59716796875,0.04833984375,-0.521484375,0.708984375,1.0625,-1.0,-0.9375,-1.0,5.0,6.0,5.0,4.0,4.0,2.0,7.0,16.0,0.0,0.0,-0.620021641254425,-0.05452326312661171,1.3735531568527222,1969-12-31 22:05:51.651017
2023-04-07 18:48:34.644143,2902964043776.0,0.0,1.0,0.0,11151.673828125,0.74139404296875,-0.21942138671875,-0.21343994140625,0.59716796875,0.04345703125,-0.51318359375,0.708984375,0.5,-0.625,-0.3125,-1.0,-2.0,-9.0,3.0,3.0,-3.0,3.0,6.0,-3.0,0.0,0.0,-0.6201266050338745,-0.05445025488734245,1.3735582828521729,1969-12-31 22:05:51.674271
2023-04-07 18:48:34.645132,2902964043776.0,0.0,1.0,0.0,11151.6748046875,0.74139404296875,-0.21942138671875,-0.21343994140625,0.59716796875,0.04345703125,-0.51318359375,0.708984375,0.5,-0.625,-0.3125,-1.0,0.0,11.0,0.0,-14.0,-1.0,3.0,-8.0,-14.0,0.0,0.0,-0.6201266050338745,-0.05445025488734245,1.3735582828521729,1969-12-31 22:05:51.674355
2023-04-07 18:48:34.668150,2902964043776.0,0.0,1.0,0.0,11151.6962890625,0.74139404296875,-0.21942138671875,-0.21343994140625,0.59716796875,0.0380859375,-0.52490234375,0.7109375,-1.0,-0.625,-0.1875,-1.0,-7.0,-7.0,3.0,18.0,3.0,-1.0,-4.0,-4.0,0.0,0.0,-0.6201266050338745,-0.05445025488734245,1.3735582828521729,1969-12-31 22:05:51.696093
2023-04-07 18:48:34.669149,2902964043776.0,0.0,1.0,0.0,11151.697265625,0.74139404296875,-0.21942138671875,-0.21343994140625,0.59716796875,0.0380859375,-0.52490234375,0.7109375,-1.0,-0.625,-0.1875,-1.0,-10.0,-27.0,1.0,6.0,15.0,-2.0,-1.0,2.0,0.0,0.0,-0.6201266050338745,-0.05445025488734245,1.3735582828521729,1969-12-31 22:05:51.696905
2023-04-07 18:48:34.691060,2902964043776.0,0.0,1.0,0.0,11151.7109375,0.7413330078125,-0.219482421875,-0.21343994140625,0.59716796875,0.04345703125,-0.52978515625,0.70703125,0.25,-0.3125,-0.25,-1.0,-6.0,13.0,20.0,-3.0,-4.0,-2.0,-6.0,0.0,0.0,0.0,-0.6202096939086914,-0.05435115844011307,1.3735491037368774,1969-12-31 22:05:51.711173
2023-04-07 18:48:34.692058,2902964043776.0,0.0,1.0,0.0,11151.7119140625,0.7413330078125,-0.219482421875,-0.21343994140625,0.59716796875,0.04345703125,-0.52978515625,0.70703125,0.25,-0.3125,-0.25,-1.0,13.0,-4.0,-5.0,-6.0,-11.0,-2.0,4.0,21.0,0.0,0.0,-0.6202096939086914,-0.05435115844011307,1.3735491037368774,1969-12-31 22:05:51.711878
2023-04-07 18:48:34.714030,2902964043776.0,0.0,1.0,0.0,11151.734375,0.7413330078125,-0.21954345703125,-0.2135009765625,0.59716796875,0.04150390625,-0.52734375,0.70263671875,-0.4375,-0.0625,-0.625,-1.0,-1.0,7.0,6.0,-31.0,-11.0,-1.0,-2.0,-1.0,0.0,0.0,-0.6204043626785278,-0.05436878278851509,1.3736106157302856,1969-12-31 22:05:51.734457
2023-04-07 18:48:34.736937,2902964043776.0,0.0,1.0,0.0,11151.7578125,0.7413330078125,-0.2196044921875,-0.2135009765625,0.59716796875,0.04736328125,-0.51708984375,0.7119140625,-0.875,0.3125,0.3125,-1.0,5.0,0.0,3.0,0.0,-2.0,0.0,4.0,-8.0,0.0,0.0,-0.6205093264579773,-0.05429577827453613,1.3736157417297363,1969-12-31 22:05:51.757717
2023-04-07 18:48:34.758879,2902964043776.0,0.0,1.0,0.0,11151.7783203125,0.7413330078125,-0.2196044921875,-0.2135009765625,0.59716796875,0.04736328125,-0.51708984375,0.7119140625,-0.875,0.3125,0.3125,-1.0,21.0,6.0,1.0,-17.0,-2.0,-2.0,-7.0,11.0,0.0,0.0,-0.6205093264579773,-0.05429577827453613,1.3736157417297363,1969-12-31 22:05:51.778536
2023-04-07 18:48:34.759876,2902964043776.0,0.0,1.0,0.0,11151.7802734375,0.74114990234375,-0.21978759765625,-0.2135009765625,0.5972900390625,0.03857421875,-0.52734375,0.71337890625,0.0,-0.25,1.125,-1.0,-7.0,-21.0,-1.0,-10.0,-1.0,-1.0,-2.0,-17.0,0.0,0.0,-0.6208011507987976,-0.05394472926855087,1.3739100694656372,1969-12-31 22:05:51.780119
2023-04-07 18:48:34.782844,2902964043776.0,0.0,1.0,0.0,11151.7939453125,0.74114990234375,-0.21978759765625,-0.2135009765625,0.5972900390625,0.03857421875,-0.52734375,0.71337890625,0.0,-0.25,1.125,-1.0,-1.0,13.0,0.0,20.0,0.0,-2.0,-6.0,-2.0,0.0,0.0,-0.6208011507987976,-0.05394472926855087,1.3739100694656372,1969-12-31 22:05:51.793543
2023-04-07 18:48:34.783813,2902964043776.0,0.0,1.0,0.0,11151.794921875,0.74114990234375,-0.2198486328125,-0.2135009765625,0.5972900390625,0.0322265625,-0.51416015625,0.7099609375,0.5,-0.875,0.25,-1.0,4.0,21.0,-1.0,13.0,-1.0,-1.0,-8.0,-7.0,0.0,0.0,-0.6209061145782471,-0.05387171357870102,1.373915195465088,1969-12-31 22:05:51.795174
2023-04-07 18:48:34.805754,2902964043776.0,0.0,1.0,0.0,11151.8173828125,0.740966796875,-0.219970703125,-0.2137451171875,0.59735107421875,0.037109375,-0.51953125,0.70556640625,-0.875,-1.25,0.125,-1.0,-14.0,-14.0,0.0,-4.0,-4.0,-3.0,-14.0,-37.0,0.0,0.0,-0.6214307546615601,-0.05398281291127205,1.3742694854736328,1969-12-31 22:05:51.817689
2023-04-07 18:48:34.806751,2902964043776.0,0.0,1.0,0.0,11151.830078125,0.740966796875,-0.219970703125,-0.2137451171875,0.59735107421875,0.037109375,-0.51953125,0.70556640625,-0.875,-1.25,0.125,-1.0,2.0,-4.0,-5.0,-10.0,-3.0,0.0,2.0,0.0,0.0,0.0,-0.6214307546615601,-0.05398281291127205,1.3742694854736328,1969-12-31 22:05:51.829779
2023-04-07 18:48:34.828692,2902964043776.0,0.0,1.0,0.0,11151.8388671875,0.7408447265625,-0.2200927734375,-0.21405029296875,0.59735107421875,0.0458984375,-0.521484375,0.705078125,-1.0625,-1.25,-0.0625,-1.0,6.0,-9.0,1.0,35.0,5.0,1.0,6.0,23.0,0.0,0.0,-0.6220460534095764,-0.05423733964562416,1.3745338916778564,1969-12-31 22:05:51.838627
2023-04-07 18:48:34.829689,2902964043776.0,0.0,1.0,0.0,11151.85546875,0.74072265625,-0.22021484375,-0.21429443359375,0.597412109375,0.04296875,-0.52880859375,0.71435546875,-0.4375,-1.0625,0.375,-1.0,0.0,-2.0,-1.0,12.0,-1.0,-2.0,-1.0,-12.0,0.0,0.0,-0.6225929856300354,-0.054374244064092636,1.3749029636383057,1969-12-31 22:05:51.855124
2023-04-07 18:48:34.851631,2902964043776.0,0.0,1.0,0.0,11151.8759765625,0.74072265625,-0.22021484375,-0.21429443359375,0.597412109375,0.04296875,-0.52880859375,0.71435546875,-0.4375,-1.0625,0.375,-1.0,-2.0,-3.0,-7.0,14.0,-3.0,1.0,0.0,13.0,0.0,0.0,-0.6225929856300354,-0.054374244064092636,1.3749029636383057,1969-12-31 22:05:51.876043
2023-04-07 18:48:34.852628,2902964043776.0,0.0,1.0,0.0,11151.8779296875,0.74066162109375,-0.22027587890625,-0.21429443359375,0.597412109375,0.04443359375,-0.53271484375,0.712890625,0.1875,-0.875,0.125,-1.0,-1.0,8.0,-3.0,2.0,-1.0,-1.0,-8.0,-4.0,0.0,0.0,-0.6226760745048523,-0.054275013506412506,1.3748939037322998,1969-12-31 22:05:51.877721
2023-04-07 18:48:34.874569,2902964043776.0,0.0,1.0,0.0,11151.8896484375,0.74066162109375,-0.22027587890625,-0.21429443359375,0.597412109375,0.04443359375,-0.53271484375,0.712890625,0.1875,-0.875,0.125,-1.0,-3.0,-7.0,-5.0,-5.0,-6.0,-1.0,8.0,31.0,0.0,0.0,-0.6226760745048523,-0.054275013506412506,1.3748939037322998,1969-12-31 22:05:51.889694
2023-04-07 18:48:34.875567,2902964043776.0,0.0,1.0,0.0,11151.8984375,0.74066162109375,-0.22027587890625,-0.21429443359375,0.597412109375,0.0419921875,-0.5224609375,0.7138671875,0.4375,-0.5625,0.75,-1.0,-8.0,-15.0,1.0,-11.0,-5.0,-1.0,7.0,7.0,0.0,0.0,-0.6226760745048523,-0.054275013506412506,1.3748939037322998,1969-12-31 22:05:51.898742
2023-04-07 18:48:34.897508,2902964043776.0,0.0,1.0,0.0,11151.9150390625,0.740478515625,-0.22039794921875,-0.21429443359375,0.59759521484375,0.03955078125,-0.51953125,0.716796875,-0.1875,-0.4375,1.0625,-1.0,25.0,-7.0,-7.0,-16.0,-8.0,1.0,9.0,20.0,0.0,0.0,-0.622884213924408,-0.053969524800777435,1.375344157218933,1969-12-31 22:05:51.914999
2023-04-07 18:48:34.898506,2902964043776.0,0.0,1.0,0.0,11151.9150390625,0.740478515625,-0.22039794921875,-0.21429443359375,0.59759521484375,0.03955078125,-0.51953125,0.716796875,-0.1875,-0.4375,1.0625,-1.0,-24.0,-18.0,4.0,6.0,5.0,1.0,2.0,-9.0,0.0,0.0,-0.622884213924408,-0.053969524800777435,1.375344157218933,1969-12-31 22:05:51.915088
2023-04-07 18:48:34.920447,2902964043776.0,0.0,1.0,0.0,11151.9365234375,0.740478515625,-0.22039794921875,-0.21429443359375,0.59759521484375,0.03955078125,-0.51953125,0.716796875,-0.1875,-0.4375,1.0625,-1.0,-4.0,13.0,-6.0,3.0,2.0,-2.0,-5.0,-11.0,0.0,0.0,-0.622884213924408,-0.053969524800777435,1.375344157218933,1969-12-31 22:05:51.936173
2023-04-07 18:48:34.921444,2902964043776.0,0.0,1.0,0.0,11151.9501953125,0.7403564453125,-0.220458984375,-0.21417236328125,0.5977783203125,0.04150390625,-0.52392578125,0.71923828125,0.5625,-0.4375,1.3125,-1.0,-13.0,-5.0,2.0,-16.0,-3.0,-4.0,-2.0,14.0,0.0,0.0,-0.6228294372558594,-0.05358221381902695,1.3756904602050781,1969-12-31 22:05:51.949760
2023-04-07 18:48:34.943385,2902964043776.0,0.0,1.0,0.0,11151.958984375,0.74017333984375,-0.22039794921875,-0.214111328125,0.5980224609375,0.04345703125,-0.52587890625,0.7197265625,1.125,-0.3125,1.5,-1.0,-32.0,-15.0,1.0,3.0,4.0,-1.0,-11.0,-68.0,0.0,0.0,-0.6226539611816406,-0.05337848886847496,1.3762301206588745,1969-12-31 22:05:51.958644
2023-04-07 18:48:34.944383,2902964043776.0,0.0,1.0,0.0,11151.9755859375,0.7401123046875,-0.22039794921875,-0.21392822265625,0.59820556640625,0.04638671875,-0.521484375,0.7158203125,1.25,0.1875,1.0625,-1.0,-5.0,7.0,2.0,20.0,0.0,1.0,-3.0,-14.0,0.0,0.0,-0.6224260926246643,-0.0530000701546669,1.3765292167663574,1969-12-31 22:05:51.975115
2023-04-07 18:48:34.970314,2902964043776.0,0.0,1.0,0.0,11151.99609375,0.7401123046875,-0.22039794921875,-0.21392822265625,0.59820556640625,0.04638671875,-0.521484375,0.7158203125,1.25,0.1875,1.0625,-1.0,4.0,-8.0,-1.0,-7.0,-1.0,0.0,6.0,24.0,0.0,0.0,-0.6224260926246643,-0.0530000701546669,1.3765292167663574,1969-12-31 22:05:51.996005
2023-04-07 18:48:34.971311,2902964043776.0,0.0,1.0,0.0,11151.998046875,0.73992919921875,-0.2205810546875,-0.21380615234375,0.598388671875,0.0458984375,-0.5244140625,0.7158203125,0.1875,0.625,1.75,-1.0,-2.0,-12.0,-1.0,-13.0,-5.0,-5.0,-12.0,-18.0,0.0,0.0,-0.6225590705871582,-0.05244045332074165,1.376871943473816,1969-12-31 22:05:51.997579
2023-04-07 18:48:34.994249,2902964043776.0,0.0,1.0,0.0,11152.0185546875,0.73980712890625,-0.22076416015625,-0.2135009765625,0.59857177734375,0.03955078125,-0.513671875,0.7177734375,-0.0625,1.1875,1.4375,-1.0,-8.0,0.0,-2.0,-8.0,-1.0,1.0,1.0,7.0,0.0,0.0,-0.6224442720413208,-0.05163564160466194,1.3770595788955688,1969-12-31 22:05:52.018691
2023-04-07 18:48:34.995247,2902964043776.0,0.0,1.0,0.0,11152.0185546875,0.73980712890625,-0.22076416015625,-0.2135009765625,0.59857177734375,0.03955078125,-0.513671875,0.7177734375,-0.0625,1.1875,1.4375,-1.0,15.0,0.0,-2.0,1.0,-1.0,-2.0,0.0,5.0,0.0,0.0,-0.6224442720413208,-0.05163564160466194,1.3770595788955688,1969-12-31 22:05:52.018793
2023-04-07 18:48:35.018185,2902964043776.0,0.0,1.0,0.0,11152.03515625,0.73956298828125,-0.22137451171875,-0.2135009765625,0.59869384765625,0.04296875,-0.53466796875,0.7197265625,-1.6875,1.5625,2.125,-1.0,-3.0,3.0,5.0,-4.0,3.0,3.0,1.0,-5.0,0.0,0.0,-0.6234484910964966,-0.05074550211429596,1.3773754835128784,1969-12-31 22:05:52.035195
2023-04-07 18:48:35.040127,2902964043776.0,0.0,1.0,0.0,11152.0576171875,0.73944091796875,-0.22174072265625,-0.21295166015625,0.59881591796875,0.03857421875,-0.525390625,0.72216796875,0.5,2.8125,1.6875,-1.0,7.0,-5.0,-2.0,1.0,3.0,0.0,5.0,26.0,0.0,0.0,-0.623268187046051,-0.04938666522502899,1.3771922588348389,1969-12-31 22:05:52.057712
2023-04-07 18:48:35.041124,2902964043776.0,0.0,1.0,0.0,11152.0703125,0.73944091796875,-0.22174072265625,-0.21295166015625,0.59881591796875,0.03857421875,-0.525390625,0.72216796875,0.5,2.8125,1.6875,-1.0,-2.0,-2.0,2.0,11.0,4.0,1.0,-6.0,-19.0,0.0,0.0,-0.623268187046051,-0.04938666522502899,1.3771922588348389,1969-12-31 22:05:52.069833
2023-04-07 18:48:35.063065,2902964043776.0,0.0,1.0,0.0,11152.0791015625,0.7393798828125,-0.2222900390625,-0.21246337890625,0.59893798828125,0.041015625,-0.51416015625,0.71435546875,-0.5625,3.625,2.0,-1.0,-16.0,-19.0,1.0,-8.0,-2.0,-3.0,-9.0,-15.0,0.0,0.0,-0.6235156059265137,-0.047924742102622986,1.377095341682434,1969-12-31 22:05:52.078629
2023-04-07 18:48:35.064063,2902964043776.0,0.0,1.0,0.0,11152.09375,0.7393798828125,-0.2222900390625,-0.21246337890625,0.59893798828125,0.041015625,-0.51416015625,0.71435546875,-0.5625,3.625,2.0,-1.0,10.0,12.0,-3.0,0.0,-3.0,0.0,5.0,33.0,0.0,0.0,-0.6235156059265137,-0.047924742102622986,1.377095341682434,1969-12-31 22:05:52.093649
2023-04-07 18:48:35.086031,2902964043776.0,0.0,1.0,0.0,11152.1162109375,0.73919677734375,-0.223388671875,-0.21209716796875,0.59881591796875,0.04638671875,-0.51318359375,0.720703125,-4.125,5.5,2.0625,-1.0,-8.0,-6.0,6.0,-1.0,0.0,-1.0,10.0,11.0,0.0,0.0,-0.6247615218162537,-0.04604196548461914,1.3764839172363281,1969-12-31 22:05:52.116181
2023-04-07 18:48:35.087001,2902964043776.0,0.0,1.0,0.0,11152.1181640625,0.739013671875,-0.2252197265625,-0.2120361328125,0.59844970703125,0.05126953125,-0.513671875,0.72216796875,-8.9375,7.3125,2.0625,-1.0,-10.0,-4.0,-3.0,-1.0,0.0,8.0,10.0,24.0,0.0,0.0,-0.6276384592056274,-0.043843887746334076,1.3755697011947632,1969-12-31 22:05:52.117793
2023-04-07 18:48:35.108943,2902964043776.0,0.0,1.0,0.0,11152.1298828125,0.739013671875,-0.2252197265625,-0.2120361328125,0.59844970703125,0.05126953125,-0.513671875,0.72216796875,-8.9375,7.3125,2.0625,-1.0,2.0,1.0,-7.0,-5.0,-8.0,1.0,-9.0,-16.0,0.0,0.0,-0.6276384592056274,-0.043843887746334076,1.3755697011947632,1969-12-31 22:05:52.129722
2023-04-07 18:48:35.109940,2902964043776.0,0.0,1.0,0.0,11152.138671875,0.739013671875,-0.22735595703125,-0.2117919921875,0.59771728515625,0.05029296875,-0.50927734375,0.74462890625,-11.3125,10.1875,0.1875,-1.0,0.0,6.0,-4.0,1.0,0.0,-17.0,-9.0,-10.0,0.0,0.0,-0.6307231187820435,-0.04125688970088959,1.373590111732483,1969-12-31 22:05:52.138748
2023-04-07 18:48:35.131881,2902964043776.0,0.0,1.0,0.0,11152.1552734375,0.73956298828125,-0.23052978515625,-0.2113037109375,0.59600830078125,0.0576171875,-0.4765625,0.76025390625,-17.625,17.0,-3.625,-1.0,-5.0,18.0,7.0,-1.0,-1.0,-4.0,-6.0,36.0,0.0,0.0,-0.6351349949836731,-0.03775844722986221,1.3690332174301147,1969-12-31 22:05:52.155103
2023-04-07 18:48:35.132879,2902964043776.0,0.0,1.0,0.0,11152.1552734375,0.73956298828125,-0.23052978515625,-0.2113037109375,0.59600830078125,0.0576171875,-0.4765625,0.76025390625,-17.625,17.0,-3.625,-1.0,-31.0,-6.0,-8.0,-7.0,-1.0,-8.0,16.0,3.0,0.0,0.0,-0.6351349949836731,-0.03775844722986221,1.3690332174301147,1969-12-31 22:05:52.155188
2023-04-07 18:48:35.154820,2902964043776.0,0.0,1.0,0.0,11152.177734375,0.74072265625,-0.2362060546875,-0.21148681640625,0.59222412109375,0.03564453125,-0.46435546875,0.74169921875,-33.0,25.5625,-12.875,-1.0,-21.0,15.0,12.0,0.0,2.0,-6.0,-10.0,0.0,0.0,0.0,-0.6444628834724426,-0.03353859484195709,1.3600202798843384,1969-12-31 22:05:52.177712
