Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:23:32.139214,2254905540608.0,0.0,1.0,0.0,9649.1728515625,-0.94384765625,0.0489501953125,0.23577880859375,-0.22625732421875,0.35986328125,-0.185546875,0.7734375,0.8125,-1.375,-0.25,-1.0,19.0,4.0,-1.0,-13.0,-4.0,-1.0,3.0,27.0,0.0,0.0,-0.22151999175548553,-0.43667396903038025,0.5199107527732849,1969-12-31 21:40:49.172601
2023-04-07 18:23:32.166141,2254905540608.0,0.0,1.0,0.0,9649.1962890625,-0.94384765625,0.04901123046875,0.23577880859375,-0.22625732421875,0.36181640625,-0.1796875,0.76171875,0.375,-0.875,-0.9375,-1.0,0.0,3.0,0.0,-4.0,4.0,4.0,5.0,6.0,0.0,0.0,-0.22164691984653473,-0.43664348125457764,0.5199382901191711,1969-12-31 21:40:49.196484
2023-04-07 18:23:32.167139,2254905540608.0,0.0,1.0,0.0,9649.1962890625,-0.94384765625,0.04901123046875,0.23577880859375,-0.22625732421875,0.36181640625,-0.1796875,0.76171875,0.375,-0.875,-0.9375,-1.0,-10.0,0.0,-2.0,-5.0,7.0,3.0,-2.0,-10.0,0.0,0.0,-0.22164691984653473,-0.43664348125457764,0.5199382901191711,1969-12-31 21:40:49.196570
2023-04-07 18:23:32.189080,2254905540608.0,0.0,1.0,0.0,9649.21875,-0.94384765625,0.04901123046875,0.23577880859375,-0.22625732421875,0.36181640625,-0.18115234375,0.76953125,-0.25,-0.75,-0.9375,-1.0,8.0,-4.0,-1.0,7.0,-1.0,-1.0,4.0,20.0,0.0,0.0,-0.22164691984653473,-0.43664348125457764,0.5199382901191711,1969-12-31 21:40:49.218361
2023-04-07 18:23:32.190077,2254905540608.0,0.0,1.0,0.0,9649.21875,-0.94384765625,0.04901123046875,0.23577880859375,-0.22625732421875,0.36181640625,-0.18115234375,0.76953125,-0.25,-0.75,-0.9375,-1.0,-7.0,0.0,-1.0,13.0,5.0,-4.0,-6.0,-29.0,0.0,0.0,-0.22164691984653473,-0.43664348125457764,0.5199382901191711,1969-12-31 21:40:49.219147
2023-04-07 18:23:32.213016,2254905540608.0,0.0,1.0,0.0,9649.2333984375,-0.94384765625,0.04901123046875,0.2357177734375,-0.226318359375,0.3623046875,-0.17626953125,0.7685546875,-0.4375,-0.625,-0.75,-1.0,4.0,0.0,-1.0,-12.0,-6.0,1.0,-2.0,-15.0,0.0,0.0,-0.22163420915603638,-0.43650972843170166,0.5200416445732117,1969-12-31 21:40:49.233388
2023-04-07 18:23:32.234958,2254905540608.0,0.0,1.0,0.0,9649.255859375,-0.94384765625,0.049072265625,0.2357177734375,-0.226318359375,0.36279296875,-0.18603515625,0.76953125,-0.1875,-0.5,-0.4375,-1.0,-4.0,0.0,-3.0,2.0,-8.0,0.0,7.0,26.0,0.0,0.0,-0.22176113724708557,-0.43647924065589905,0.5200691819190979,1969-12-31 21:40:49.255842
2023-04-07 18:23:32.235955,2254905540608.0,0.0,1.0,0.0,9649.2568359375,-0.94384765625,0.049072265625,0.2357177734375,-0.226318359375,0.36279296875,-0.18603515625,0.76953125,-0.1875,-0.5,-0.4375,-1.0,-5.0,-1.0,-1.0,4.0,4.0,-1.0,-2.0,3.0,0.0,0.0,-0.22176113724708557,-0.43647924065589905,0.5200691819190979,1969-12-31 21:40:49.256616
2023-04-07 18:23:32.258894,2254905540608.0,0.0,1.0,0.0,9649.279296875,-0.94384765625,0.049072265625,0.2357177734375,-0.226318359375,0.3544921875,-0.1806640625,0.775390625,0.625,-0.375,-0.9375,-1.0,6.0,9.0,2.0,7.0,-3.0,-5.0,-6.0,-4.0,0.0,0.0,-0.22176113724708557,-0.43647924065589905,0.5200691819190979,1969-12-31 21:40:49.279115
2023-04-07 18:23:32.259891,2254905540608.0,0.0,1.0,0.0,9649.29296875,-0.94384765625,0.04913330078125,0.23565673828125,-0.226318359375,0.3583984375,-0.18017578125,0.771484375,0.5,-0.75,-0.5625,-1.0,-4.0,-17.0,-2.0,-20.0,-13.0,-1.0,6.0,8.0,0.0,0.0,-0.2218443602323532,-0.4363216459751129,0.5200594663619995,1969-12-31 21:40:49.292759
2023-04-07 18:23:32.281833,2254905540608.0,0.0,1.0,0.0,9649.29296875,-0.94384765625,0.04913330078125,0.23565673828125,-0.226318359375,0.3583984375,-0.18017578125,0.771484375,0.5,-0.75,-0.5625,-1.0,-8.0,2.0,-1.0,31.0,7.0,-1.0,-8.0,-18.0,0.0,0.0,-0.2218443602323532,-0.4363216459751129,0.5200594663619995,1969-12-31 21:40:49.293335
