Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:15:07.154806,1951057313792.0,0.0,1.0,0.0,9144.19140625,-0.1710205078125,-0.0306396484375,0.43389892578125,-0.88409423828125,0.171875,-0.68212890625,0.5595703125,1.375,-0.3125,-1.0625,-1.0,0.0,-3.0,-20.0,0.0,-5.0,-2.0,0.0,0.0,0.0,0.0,-0.8831391930580139,-0.20399990677833557,2.856127977371216,1969-12-31 21:32:24.191693
2023-04-07 18:15:07.178715,1951057313792.0,0.0,1.0,0.0,9144.19140625,-0.1710205078125,-0.0306396484375,0.43389892578125,-0.88409423828125,0.171875,-0.68212890625,0.5595703125,1.375,-0.3125,-1.0625,-1.0,-1.0,1.0,9.0,3.0,-4.0,-4.0,-3.0,1.0,0.0,0.0,-0.8831391930580139,-0.20399990677833557,2.856127977371216,1969-12-31 21:32:24.191789
2023-04-07 18:15:07.179712,1951057313792.0,0.0,1.0,0.0,9144.2138671875,-0.17095947265625,-0.0306396484375,0.43389892578125,-0.88409423828125,0.17041015625,-0.68896484375,0.5634765625,-0.625,-0.25,-0.8125,-1.0,2.0,1.0,-3.0,-5.0,2.0,-3.0,-3.0,1.0,0.0,0.0,-0.8831416368484497,-0.2039458155632019,2.856233596801758,1969-12-31 21:32:24.214211
2023-04-07 18:15:07.202651,1951057313792.0,0.0,1.0,0.0,9144.23046875,-0.1708984375,-0.030517578125,0.4342041015625,-0.88397216796875,0.169921875,-0.701171875,0.5556640625,-1.125,-0.4375,-0.5625,-1.0,-1.0,-2.0,30.0,0.0,-3.0,0.0,-5.0,-2.0,0.0,0.0,-0.8838584423065186,-0.2037702351808548,2.856323003768921,1969-12-31 21:32:24.230454
2023-04-07 18:15:07.203648,1951057313792.0,0.0,1.0,0.0,9144.23046875,-0.1708984375,-0.030517578125,0.4342041015625,-0.88397216796875,0.169921875,-0.701171875,0.5556640625,-1.125,-0.4375,-0.5625,-1.0,-4.0,-2.0,-53.0,-5.0,-3.0,1.0,2.0,-1.0,0.0,0.0,-0.8838584423065186,-0.2037702351808548,2.856323003768921,1969-12-31 21:32:24.230543
2023-04-07 18:15:07.225626,1951057313792.0,0.0,1.0,0.0,9144.251953125,-0.1708984375,-0.03045654296875,0.4342041015625,-0.88397216796875,0.1689453125,-0.6962890625,0.560546875,0.5,-0.0625,-0.5625,-1.0,0.0,-2.0,12.0,-5.0,-1.0,-2.0,-5.0,2.0,0.0,0.0,-0.8838660717010498,-0.2036600410938263,2.8562710285186768,1969-12-31 21:32:24.251793
2023-04-07 18:15:07.226614,1951057313792.0,0.0,1.0,0.0,9144.2529296875,-0.1708984375,-0.03045654296875,0.4342041015625,-0.88397216796875,0.1689453125,-0.6962890625,0.560546875,0.5,-0.0625,-0.5625,-1.0,-1.0,-1.0,10.0,1.0,-5.0,1.0,-3.0,1.0,0.0,0.0,-0.8838660717010498,-0.2036600410938263,2.8562710285186768,1969-12-31 21:32:24.252545
2023-04-07 18:15:07.249525,1951057313792.0,0.0,1.0,0.0,9144.267578125,-0.1708984375,-0.03045654296875,0.4342041015625,-0.88397216796875,0.1669921875,-0.69140625,0.56689453125,0.8125,-0.375,-0.625,-1.0,-5.0,-3.0,-4.0,-4.0,0.0,-2.0,1.0,-6.0,0.0,0.0,-0.8838660717010498,-0.2036600410938263,2.8562710285186768,1969-12-31 21:32:24.267628
2023-04-07 18:15:07.250522,1951057313792.0,0.0,1.0,0.0,9144.2744140625,-0.1708984375,-0.03045654296875,0.4342041015625,-0.88397216796875,0.1669921875,-0.69140625,0.56689453125,0.8125,-0.375,-0.625,-1.0,-1.0,1.0,7.0,-1.0,-3.0,1.0,-6.0,-2.0,0.0,0.0,-0.8838660717010498,-0.2036600410938263,2.8562710285186768,1969-12-31 21:32:24.274327
2023-04-07 18:15:07.277478,1951057313792.0,0.0,1.0,0.0,9144.3115234375,-0.17083740234375,-0.03033447265625,0.4342041015625,-0.88397216796875,0.1689453125,-0.689453125,0.564453125,-0.3125,-0.6875,-0.75,-1.0,-1.0,1.0,-2.0,3.0,-1.0,2.0,3.0,-2.0,0.0,0.0,-0.8838837742805481,-0.20338556170463562,2.8562729358673096,1969-12-31 21:32:24.311679
