Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:19:48.248145,2296602165248.0,0.0,1.0,0.0,9425.2841796875,-0.54034423828125,0.1746826171875,0.433349609375,-0.6998291015625,0.1904296875,-0.7314453125,0.51953125,0.0,-1.25,-1.625,-1.0,0.0,-3.0,-7.0,3.0,3.0,7.0,7.0,2.0,0.0,0.0,-0.9544681310653687,-0.22573211789131165,1.943708062171936,1969-12-31 21:37:05.283938
2023-04-07 18:19:48.272081,2296602165248.0,0.0,1.0,0.0,9425.28515625,-0.5404052734375,0.174560546875,0.4332275390625,-0.69989013671875,0.19189453125,-0.73046875,0.5185546875,1.1875,-0.6875,-0.9375,-1.0,-1.0,2.0,4.0,-1.0,2.0,-2.0,18.0,-1.0,0.0,0.0,-0.954084038734436,-0.22580447793006897,1.9436681270599365,1969-12-31 21:37:05.285615
2023-04-07 18:19:48.273078,2296602165248.0,0.0,1.0,0.0,9425.30859375,-0.54046630859375,0.17449951171875,0.43310546875,-0.699951171875,0.1884765625,-0.72998046875,0.51611328125,0.6875,-0.125,-1.0625,-1.0,0.0,0.0,-1.0,1.0,-4.0,-6.0,-8.0,2.0,0.0,0.0,-0.9537748098373413,-0.2257891446352005,1.9436084032058716,1969-12-31 21:37:05.308202
2023-04-07 18:19:48.296017,2296602165248.0,0.0,1.0,0.0,9425.3203125,-0.54046630859375,0.17449951171875,0.43310546875,-0.699951171875,0.1884765625,-0.72998046875,0.51611328125,0.6875,-0.125,-1.0625,-1.0,-2.0,-1.0,-1.0,-7.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-0.9537748098373413,-0.2257891446352005,1.9436084032058716,1969-12-31 21:37:05.320121
2023-04-07 18:19:48.297015,2296602165248.0,0.0,1.0,0.0,9425.3291015625,-0.54046630859375,0.174560546875,0.43304443359375,-0.699951171875,0.18701171875,-0.73486328125,0.5146484375,0.25,0.0,-0.75,-1.0,-2.0,-2.0,6.0,4.0,1.0,2.0,-3.0,-1.0,0.0,0.0,-0.9537104368209839,-0.22563378512859344,1.943495512008667,1969-12-31 21:37:05.329158
2023-04-07 18:19:48.318956,2296602165248.0,0.0,1.0,0.0,9425.345703125,-0.5404052734375,0.17462158203125,0.43304443359375,-0.699951171875,0.1865234375,-0.7294921875,0.51611328125,0.1875,0.0,-0.75,-1.0,2.0,3.0,9.0,3.0,3.0,-1.0,2.0,1.0,0.0,0.0,-0.9537726044654846,-0.22549189627170563,1.9435076713562012,1969-12-31 21:37:05.345935
2023-04-07 18:19:48.341895,2296602165248.0,0.0,1.0,0.0,9425.3759765625,-0.54052734375,0.17474365234375,0.43304443359375,-0.69989013671875,0.1875,-0.7333984375,0.5146484375,-0.1875,0.25,-1.25,-1.0,-3.0,-3.0,0.0,-3.0,-1.0,-1.0,2.0,0.0,0.0,0.0,-0.9539162516593933,-0.2254469245672226,1.9432657957077026,1969-12-31 21:37:05.375699
2023-04-07 18:19:48.363837,2296602165248.0,0.0,1.0,0.0,9425.3798828125,-0.54052734375,0.17474365234375,0.43304443359375,-0.69989013671875,0.1875,-0.7333984375,0.5146484375,-0.1875,0.25,-1.25,-1.0,0.0,0.0,-9.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,-0.9539162516593933,-0.2254469245672226,1.9432657957077026,1969-12-31 21:37:05.380140
2023-04-07 18:19:48.364834,2296602165248.0,0.0,1.0,0.0,9425.3896484375,-0.5406494140625,0.1748046875,0.432861328125,-0.69989013671875,0.193359375,-0.7373046875,0.52197265625,0.625,0.3125,-1.25,-1.0,0.0,-2.0,-6.0,-3.0,-2.0,-3.0,-17.0,-1.0,0.0,0.0,-0.9535989761352539,-0.22526460886001587,1.9429031610488892,1969-12-31 21:37:05.389178
2023-04-07 18:19:48.386776,2296602165248.0,0.0,1.0,0.0,9425.404296875,-0.5406494140625,0.1748046875,0.432861328125,-0.69989013671875,0.193359375,-0.7373046875,0.52197265625,0.625,0.3125,-1.25,-1.0,0.0,-1.0,2.0,-1.0,-1.0,0.0,3.0,-4.0,0.0,0.0,-0.9535989761352539,-0.22526460886001587,1.9429031610488892,1969-12-31 21:37:05.404176
2023-04-07 18:19:48.387773,2296602165248.0,0.0,1.0,0.0,9425.4052734375,-0.540771484375,0.1748046875,0.43280029296875,-0.6998291015625,0.1923828125,-0.72705078125,0.5087890625,0.4375,0.0625,-1.3125,-1.0,0.0,-1.0,-6.0,-1.0,-4.0,-4.0,-2.0,-1.0,0.0,0.0,-0.953453779220581,-0.22532719373703003,1.9426077604293823,1969-12-31 21:37:05.405649
2023-04-07 18:19:48.410712,2296602165248.0,0.0,1.0,0.0,9425.4287109375,-0.54071044921875,0.1748046875,0.43280029296875,-0.6998291015625,0.19384765625,-0.7353515625,0.51416015625,-0.9375,-0.6875,-0.8125,-1.0,1.0,-1.0,-18.0,-1.0,-4.0,-5.0,9.0,-3.0,0.0,0.0,-0.9534411430358887,-0.225272998213768,1.9426395893096924,1969-12-31 21:37:05.428249
2023-04-07 18:19:48.411709,2296602165248.0,0.0,1.0,0.0,9425.4404296875,-0.54071044921875,0.1748046875,0.43280029296875,-0.6998291015625,0.19384765625,-0.7353515625,0.51416015625,-0.9375,-0.6875,-0.8125,-1.0,1.0,-1.0,-2.0,0.0,-4.0,1.0,3.0,-1.0,0.0,0.0,-0.9534411430358887,-0.225272998213768,1.9426395893096924,1969-12-31 21:37:05.440252
2023-04-07 18:19:48.433651,2296602165248.0,0.0,1.0,0.0,9425.4638671875,-0.54071044921875,0.17486572265625,0.432861328125,-0.6998291015625,0.18994140625,-0.73779296875,0.50732421875,-0.1875,-0.5,-0.6875,-1.0,0.0,1.0,-3.0,-1.0,1.0,2.0,3.0,-2.0,0.0,0.0,-0.9536551237106323,-0.22525306046009064,1.9427129030227661,1969-12-31 21:37:05.464011
2023-04-07 18:19:48.434648,2296602165248.0,0.0,1.0,0.0,9425.4658203125,-0.54083251953125,0.17474365234375,0.4327392578125,-0.6998291015625,0.1875,-0.7265625,0.51708984375,0.6875,-0.5,-1.5625,-1.0,-1.0,-1.0,9.0,2.0,-2.0,-12.0,-3.0,-2.0,0.0,0.0,-0.9532524347305298,-0.22540131211280823,1.9425026178359985,1969-12-31 21:37:05.465642
