Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:09:46.839731,1747576553472.0,0.0,1.0,0.0,247034.578125,-0.14910888671875,0.27178955078125,-0.60003662109375,0.7374267578125,0.21142578125,-0.9580078125,0.12353515625,-0.25,-0.625,0.375,-1.0,-2.0,-1.0,3.0,-1.0,-3.0,-1.0,2.0,-3.0,0.0,0.0,-1.4348182678222656,-0.22377102077007294,-2.5470829010009766,1970-01-03 15:37:14.583888
2023-04-01 14:09:46.863667,1747576553472.0,0.0,1.0,0.0,247034.59375,-0.14910888671875,0.2718505859375,-0.60003662109375,0.7374267578125,0.21875,-0.95263671875,0.12060546875,-0.1875,-0.625,-0.0625,-1.0,-2.0,9.0,-2.0,1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,-1.434888243675232,-0.22386333346366882,-2.547020673751831,1970-01-03 15:37:14.600434
2023-04-01 14:09:46.886606,1747576553472.0,0.0,1.0,0.0,247034.625,-0.14910888671875,0.2718505859375,-0.60003662109375,0.7374267578125,0.21875,-0.95263671875,0.12060546875,-0.1875,-0.625,-0.0625,-1.0,-3.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,-4.0,0.0,0.0,-1.434888243675232,-0.22386333346366882,-2.547020673751831,1970-01-03 15:37:14.621447
2023-04-01 14:09:46.887603,1747576553472.0,0.0,1.0,0.0,247034.625,-0.14910888671875,0.2718505859375,-0.60003662109375,0.7374267578125,0.22216796875,-0.95361328125,0.126953125,0.625,-0.5,0.0625,-1.0,1.0,3.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,-1.434888243675232,-0.22386333346366882,-2.547020673751831,1970-01-03 15:37:14.622977
2023-04-01 14:09:46.909544,1747576553472.0,0.0,1.0,0.0,247034.640625,-0.1490478515625,0.2718505859375,-0.60009765625,0.7374267578125,0.22607421875,-0.94482421875,0.123046875,0.3125,-0.75,0.0625,-1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.4350450038909912,-0.2239197939634323,-2.5471529960632324,1970-01-03 15:37:14.644120
2023-04-01 14:09:46.932483,1747576553472.0,0.0,1.0,0.0,247034.65625,-0.1490478515625,0.2718505859375,-0.60009765625,0.7374267578125,0.21484375,-0.95703125,0.13037109375,-0.875,-0.9375,-0.0625,-1.0,1.0,-3.0,0.0,2.0,-4.0,2.0,3.0,-2.0,0.0,0.0,-1.4350450038909912,-0.2239197939634323,-2.5471529960632324,1970-01-03 15:37:14.660508
2023-04-01 14:09:46.954424,1747576553472.0,0.0,1.0,0.0,247034.6875,-0.14910888671875,0.2718505859375,-0.60009765625,0.7374267578125,0.21630859375,-0.95849609375,0.13232421875,-1.0,-1.0,-0.875,-1.0,-2.0,-4.0,1.0,-2.0,6.0,0.0,-1.0,-1.0,0.0,0.0,-1.4350495338439941,-0.22384467720985413,-2.547076463699341,1970-01-03 15:37:14.682940
2023-04-01 14:09:46.955422,1747576553472.0,0.0,1.0,0.0,247034.6875,-0.14910888671875,0.2718505859375,-0.60009765625,0.7374267578125,0.21630859375,-0.95849609375,0.13232421875,-1.0,-1.0,-0.875,-1.0,0.0,4.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.4350495338439941,-0.22384467720985413,-2.547076463699341,1970-01-03 15:37:14.694997
2023-04-01 14:09:46.977363,1747576553472.0,0.0,1.0,0.0,247034.71875,-0.14898681640625,0.2720947265625,-0.5999755859375,0.7374267578125,0.228515625,-0.95703125,0.13037109375,0.125,-0.875,-1.0625,-1.0,-3.0,-3.0,-1.0,1.0,3.0,-1.0,-1.0,-2.0,0.0,0.0,-1.4349976778030396,-0.2244015485048294,-2.5468685626983643,1970-01-03 15:37:14.718831
2023-04-01 14:09:46.978360,1747576553472.0,0.0,1.0,0.0,247034.71875,-0.14898681640625,0.27215576171875,-0.5999755859375,0.7374267578125,0.22265625,-0.9619140625,0.12255859375,0.4375,-0.4375,-1.0,-1.0,-2.0,-3.0,2.0,1.0,0.0,-1.0,1.0,-3.0,0.0,0.0,-1.4350676536560059,-0.22449389100074768,-2.5468063354492188,1970-01-03 15:37:14.720466
2023-04-01 14:09:47.001300,1747576553472.0,0.0,1.0,0.0,247034.734375,-0.14898681640625,0.27215576171875,-0.5999755859375,0.7374267578125,0.22265625,-0.9619140625,0.12255859375,0.4375,-0.4375,-1.0,-1.0,1.0,-3.0,-1.0,-2.0,2.0,2.0,-2.0,-1.0,0.0,0.0,-1.4350676536560059,-0.22449389100074768,-2.5468063354492188,1970-01-03 15:37:14.741460
2023-04-01 14:09:47.023241,1747576553472.0,0.0,1.0,0.0,247034.765625,-0.14886474609375,0.27227783203125,-0.5997314453125,0.737548828125,0.22021484375,-0.9580078125,0.13232421875,1.0,-0.375,-1.5,-1.0,-1.0,-4.0,2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.4345735311508179,-0.22497157752513885,-2.5467872619628906,1970-01-03 15:37:14.763821
2023-04-01 14:09:47.024238,1747576553472.0,0.0,1.0,0.0,247034.765625,-0.14862060546875,0.2725830078125,-0.59954833984375,0.73760986328125,0.2265625,-0.95703125,0.13427734375,0.25,-0.4375,-2.25,-1.0,-2.0,-2.0,-1.0,-1.0,-6.0,-1.0,-4.0,-2.0,0.0,0.0,-1.434431791305542,-0.22582383453845978,-2.5467026233673096,1970-01-03 15:37:14.765526
2023-04-01 14:09:47.046179,1747576553472.0,0.0,1.0,0.0,247034.78125,-0.14862060546875,0.2725830078125,-0.59954833984375,0.73760986328125,0.2265625,-0.95703125,0.13427734375,0.25,-0.4375,-2.25,-1.0,-4.0,4.0,-1.0,-2.0,-3.0,-2.0,1.0,5.0,0.0,0.0,-1.434431791305542,-0.22582383453845978,-2.5467026233673096,1970-01-03 15:37:14.778808
2023-04-01 14:09:47.047176,1747576553472.0,0.0,1.0,0.0,247034.78125,-0.14825439453125,0.27294921875,-0.59967041015625,0.73748779296875,0.22509765625,-0.962890625,0.1259765625,-1.4375,-0.25,-2.375,-1.0,-1.0,3.0,0.0,-1.0,-1.0,-2.0,3.0,0.0,0.0,0.0,-1.4351277351379395,-0.2267232984304428,-2.5467240810394287,1970-01-03 15:37:14.780503
2023-04-01 14:09:47.069118,1747576553472.0,0.0,1.0,0.0,247034.796875,-0.14825439453125,0.27294921875,-0.59967041015625,0.73748779296875,0.22509765625,-0.962890625,0.1259765625,-1.4375,-0.25,-2.375,-1.0,-2.0,-6.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.4351277351379395,-0.2267232984304428,-2.5467240810394287,1970-01-03 15:37:14.801435
2023-04-01 14:09:47.070115,1747576553472.0,0.0,1.0,0.0,247034.796875,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.22412109375,-0.9619140625,0.1279296875,-1.0,0.4375,-2.25,-1.0,0.0,0.0,0.0,-2.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.802996
2023-04-01 14:09:47.092058,1747576553472.0,0.0,1.0,0.0,247034.828125,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.22412109375,-0.9619140625,0.1279296875,-1.0,0.4375,-2.25,-1.0,-2.0,-3.0,-1.0,-1.0,1.0,2.0,0.0,-2.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.823822
2023-04-01 14:09:47.093054,1747576553472.0,0.0,1.0,0.0,247034.828125,-0.14788818359375,0.27313232421875,-0.5997314453125,0.73748779296875,0.22265625,-0.95654296875,0.1318359375,0.1875,0.5,-1.0,-1.0,-2.0,-1.0,0.0,2.0,-4.0,-1.0,0.0,-1.0,0.0,0.0,-1.4354722499847412,-0.2274327427148819,-2.5470523834228516,1970-01-03 15:37:14.825477
2023-04-01 14:09:47.114995,1747576553472.0,0.0,1.0,0.0,247034.84375,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.2216796875,-0.95751953125,0.126953125,-0.1875,0.4375,-0.375,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,-1.0,2.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.840434
2023-04-01 14:09:47.136936,1747576553472.0,0.0,1.0,0.0,247034.859375,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.2216796875,-0.95751953125,0.126953125,-0.1875,0.4375,-0.375,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.861318
2023-04-01 14:09:47.137934,1747576553472.0,0.0,1.0,0.0,247034.859375,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.220703125,-0.9638671875,0.12060546875,-0.9375,0.25,0.0,-1.0,0.0,4.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.862982
2023-04-01 14:09:47.159875,1747576553472.0,0.0,1.0,0.0,247034.890625,-0.14788818359375,0.27313232421875,-0.5997314453125,0.7374267578125,0.220703125,-0.9638671875,0.12060546875,-0.9375,0.25,0.0,-1.0,1.0,-3.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-1.4354621171951294,-0.22739851474761963,-2.546964168548584,1970-01-03 15:37:14.883946
2023-04-01 14:09:47.160872,1747576553472.0,0.0,1.0,0.0,247034.90625,-0.14788818359375,0.27313232421875,-0.59979248046875,0.73736572265625,0.220703125,-0.95849609375,0.119140625,-0.1875,0.0,-0.0625,-1.0,-1.0,-1.0,-1.0,0.0,-6.0,-3.0,-1.0,-1.0,0.0,0.0,-1.4356133937835693,-0.2273457646369934,-2.5469319820404053,1970-01-03 15:37:14.900404
2023-04-01 14:09:47.183811,1747576553472.0,0.0,1.0,0.0,247034.921875,-0.14788818359375,0.27313232421875,-0.59979248046875,0.73736572265625,0.2236328125,-0.958984375,0.12060546875,-0.6875,-0.0625,-0.4375,-1.0,-1.0,-6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.4356133937835693,-0.2273457646369934,-2.5469319820404053,1970-01-03 15:37:14.922956
2023-04-01 14:09:47.205753,1747576553472.0,0.0,1.0,0.0,247034.953125,-0.14788818359375,0.27313232421875,-0.59979248046875,0.73736572265625,0.2265625,-0.95556640625,0.1259765625,0.1875,-0.125,-0.25,-1.0,1.0,-4.0,-5.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.4356133937835693,-0.2273457646369934,-2.5469319820404053,1970-01-03 15:37:14.945471
2023-04-01 14:09:47.227694,1747576553472.0,0.0,1.0,0.0,247034.953125,-0.14788818359375,0.27313232421875,-0.59979248046875,0.73736572265625,0.2265625,-0.95556640625,0.1259765625,0.1875,-0.125,-0.25,-1.0,2.0,-6.0,1.0,-1.0,2.0,-2.0,0.0,2.0,0.0,0.0,-1.4356133937835693,-0.2273457646369934,-2.5469319820404053,1970-01-03 15:37:14.958091
2023-04-01 14:09:47.228691,1747576553472.0,0.0,1.0,0.0,247034.96875,-0.14788818359375,0.27313232421875,-0.59979248046875,0.73736572265625,0.21142578125,-0.95458984375,0.14013671875,-0.8125,-0.75,-0.5,-1.0,-3.0,1.0,-2.0,-2.0,6.0,4.0,0.0,1.0,0.0,0.0,-1.4356133937835693,-0.2273457646369934,-2.5469319820404053,1970-01-03 15:37:14.964856
2023-04-01 14:09:47.250633,1747576553472.0,0.0,1.0,0.0,247034.984375,-0.14794921875,0.27325439453125,-0.5999755859375,0.7371826171875,0.212890625,-0.96533203125,0.12841796875,-1.375,-0.8125,-0.625,-1.0,-1.0,-5.0,-2.0,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,-1.436212420463562,-0.22729706764221191,-2.5466339588165283,1970-01-03 15:37:14.982902
2023-04-01 14:09:47.251630,1747576553472.0,0.0,1.0,0.0,247034.984375,-0.14794921875,0.27325439453125,-0.5999755859375,0.7371826171875,0.212890625,-0.96533203125,0.12841796875,-1.375,-0.8125,-0.625,-1.0,0.0,0.0,-3.0,0.0,-6.0,-2.0,0.0,0.0,0.0,0.0,-1.436212420463562,-0.22729706764221191,-2.5466339588165283,1970-01-03 15:37:14.982988
