Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:24:01.602335,2545120706560.0,0.0,1.0,0.0,247889.34375,-0.548828125,0.48046875,-0.5140380859375,0.45135498046875,-0.138671875,-1.00341796875,0.00634765625,0.375,0.625,-0.625,-1.0,-7.0,8.0,4.0,-5.0,8.0,-2.0,-3.0,-10.0,0.0,0.0,-1.560882329940796,0.13088658452033997,-1.5061124563217163,1970-01-03 15:51:29.345812
2023-04-01 14:24:01.634247,2545120706560.0,0.0,1.0,0.0,247889.375,-0.54876708984375,0.48046875,-0.51397705078125,0.45147705078125,-0.134765625,-0.9990234375,0.0107421875,0.0,0.4375,-1.1875,-1.0,7.0,2.0,8.0,1.0,-4.0,1.0,2.0,3.0,0.0,0.0,-1.5607558488845825,0.13063740730285645,-1.5062092542648315,1970-01-03 15:51:29.367600
2023-04-01 14:24:01.635245,2545120706560.0,0.0,1.0,0.0,247889.375,-0.54876708984375,0.48046875,-0.51397705078125,0.45147705078125,-0.134765625,-0.9990234375,0.0107421875,0.0,0.4375,-1.1875,-1.0,-4.0,-7.0,-3.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.5607558488845825,0.13063740730285645,-1.5062092542648315,1970-01-03 15:51:29.367686
2023-04-01 14:24:01.658183,2545120706560.0,0.0,1.0,0.0,247889.390625,-0.548583984375,0.48065185546875,-0.513916015625,0.45159912109375,-0.13818359375,-1.00390625,0.0087890625,-0.5625,0.1875,-1.9375,-1.0,-2.0,-12.0,-7.0,-4.0,-13.0,-5.0,-4.0,-1.0,0.0,0.0,-1.5609852075576782,0.13009494543075562,-1.506311297416687,1970-01-03 15:51:29.384128
2023-04-01 14:24:01.681130,2545120706560.0,0.0,1.0,0.0,247889.421875,-0.54852294921875,0.48065185546875,-0.51385498046875,0.45172119140625,-0.13818359375,-1.001953125,0.005859375,0.4375,-0.0625,-0.625,-1.0,-5.0,7.0,-1.0,1.0,-9.0,-3.0,0.0,-4.0,0.0,0.0,-1.5608588457107544,0.12984579801559448,-1.5064083337783813,1970-01-03 15:51:29.419454
2023-04-01 14:24:01.682118,2545120706560.0,0.0,1.0,0.0,247889.421875,-0.54852294921875,0.48065185546875,-0.51385498046875,0.45172119140625,-0.13818359375,-1.001953125,0.005859375,0.4375,-0.0625,-0.625,-1.0,-5.0,-40.0,-6.0,-1.0,1.0,0.0,4.0,2.0,0.0,0.0,-1.5608588457107544,0.12984579801559448,-1.5064083337783813,1970-01-03 15:51:29.419550
2023-04-01 14:24:01.704032,2545120706560.0,0.0,1.0,0.0,247889.421875,-0.54852294921875,0.48065185546875,-0.51385498046875,0.45172119140625,-0.13818359375,-1.001953125,0.005859375,0.4375,-0.0625,-0.625,-1.0,3.0,9.0,3.0,-1.0,-6.0,-2.0,-1.0,-4.0,0.0,0.0,-1.5608588457107544,0.12984579801559448,-1.5064083337783813,1970-01-03 15:51:29.427801
2023-04-01 14:24:01.726002,2545120706560.0,0.0,1.0,0.0,247889.453125,-0.54852294921875,0.48065185546875,-0.513916015625,0.45166015625,-0.13818359375,-1.0,-0.0009765625,0.3125,0.375,0.3125,-1.0,4.0,-3.0,4.0,0.0,-10.0,-2.0,-1.0,1.0,0.0,0.0,-1.5609853267669678,0.12997250258922577,-1.506422996520996,1970-01-03 15:51:29.451660
2023-04-01 14:24:01.748940,2545120706560.0,0.0,1.0,0.0,247889.484375,-0.5484619140625,0.4805908203125,-0.51422119140625,0.451416015625,-0.13916015625,-0.99658203125,0.00244140625,-1.125,0.375,0.875,-1.0,-1.0,12.0,2.0,6.0,-5.0,-3.0,0.0,1.0,0.0,0.0,-1.5614988803863525,0.13053911924362183,-1.506604790687561,1970-01-03 15:51:29.488374
2023-04-01 14:24:01.749945,2545120706560.0,0.0,1.0,0.0,247889.484375,-0.5484619140625,0.4805908203125,-0.51422119140625,0.451416015625,-0.13916015625,-0.99658203125,0.00244140625,-1.125,0.375,0.875,-1.0,1.0,-1.0,1.0,2.0,-10.0,-4.0,-3.0,-2.0,0.0,0.0,-1.5614988803863525,0.13053911924362183,-1.506604790687561,1970-01-03 15:51:29.489177
