Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:00:16.919387,2107812085760.0,0.0,1.0,0.0,246464.671875,-0.3876953125,0.37860107421875,-0.612060546875,0.57598876953125,-0.0341796875,-1.01806640625,-0.03369140625,0.5625,0.0625,0.625,-1.0,-2.0,-1.0,-2.0,3.0,0.0,0.0,-2.0,1.0,0.0,0.0,-1.606743335723877,0.038455553352832794,-1.996598720550537,1970-01-03 15:27:44.664924
2023-04-01 14:00:16.944320,2107812085760.0,0.0,1.0,0.0,246464.671875,-0.3876953125,0.37860107421875,-0.612060546875,0.57598876953125,-0.0341796875,-1.01806640625,-0.03369140625,0.5625,0.0625,0.625,-1.0,-5.0,1.0,-2.0,6.0,-2.0,-3.0,-5.0,-4.0,0.0,0.0,-1.606743335723877,0.038455553352832794,-1.996598720550537,1970-01-03 15:27:44.665021
2023-04-01 14:00:16.945317,2107812085760.0,0.0,1.0,0.0,246464.6875,-0.3876953125,0.37860107421875,-0.61212158203125,0.575927734375,-0.04443359375,-1.0166015625,-0.03759765625,0.6875,-0.25,0.125,-1.0,1.0,-3.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.6068929433822632,0.038549166172742844,-1.9966071844100952,1970-01-03 15:27:44.689198
2023-04-01 14:00:16.968256,2107812085760.0,0.0,1.0,0.0,246464.703125,-0.3876953125,0.3785400390625,-0.61212158203125,0.575927734375,-0.04345703125,-1.01025390625,-0.0322265625,0.8125,-0.375,0.3125,-1.0,-1.0,0.0,-2.0,-10.0,-1.0,1.0,2.0,0.0,0.0,0.0,-1.606802225112915,0.038619522005319595,-1.9966380596160889,1970-01-03 15:27:44.710086
2023-04-01 14:00:16.990197,2107812085760.0,0.0,1.0,0.0,246464.71875,-0.3876953125,0.3785400390625,-0.61212158203125,0.575927734375,-0.03955078125,-1.01513671875,-0.0341796875,0.5625,0.0625,0.1875,-1.0,3.0,1.0,1.0,2.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-1.606802225112915,0.038619522005319595,-1.9966380596160889,1970-01-03 15:27:44.726470
2023-04-01 14:00:16.991194,2107812085760.0,0.0,1.0,0.0,246464.734375,-0.3876953125,0.3785400390625,-0.61212158203125,0.575927734375,-0.03955078125,-1.01513671875,-0.0341796875,0.5625,0.0625,0.1875,-1.0,-6.0,-4.0,-4.0,-4.0,0.0,-4.0,-2.0,-2.0,0.0,0.0,-1.606802225112915,0.038619522005319595,-1.9966380596160889,1970-01-03 15:27:44.726558
2023-04-01 14:00:17.013196,2107812085760.0,0.0,1.0,0.0,246464.75,-0.3876953125,0.37860107421875,-0.61212158203125,0.575927734375,-0.03759765625,-1.01123046875,-0.0400390625,0.125,-0.125,0.25,-1.0,4.0,-2.0,0.0,11.0,2.0,-2.0,2.0,0.0,0.0,0.0,-1.6068929433822632,0.038549166172742844,-1.9966071844100952,1970-01-03 15:27:44.748955
2023-04-01 14:00:17.014164,2107812085760.0,0.0,1.0,0.0,246464.75,-0.3876953125,0.37860107421875,-0.61212158203125,0.575927734375,-0.03759765625,-1.01123046875,-0.0400390625,0.125,-0.125,0.25,-1.0,-4.0,-2.0,-1.0,-4.0,-7.0,-1.0,-1.0,-2.0,0.0,0.0,-1.6068929433822632,0.038549166172742844,-1.9966071844100952,1970-01-03 15:27:44.749043
2023-04-01 14:00:17.035109,2107812085760.0,0.0,1.0,0.0,246464.765625,-0.3876953125,0.37860107421875,-0.61212158203125,0.575927734375,-0.03759765625,-1.01123046875,-0.0400390625,0.125,-0.125,0.25,-1.0,2.0,0.0,-2.0,-7.0,2.0,0.0,-2.0,3.0,0.0,0.0,-1.6068929433822632,0.038549166172742844,-1.9966071844100952,1970-01-03 15:27:44.761026
2023-04-01 14:00:17.036135,2107812085760.0,0.0,1.0,0.0,246464.765625,-0.3876953125,0.3785400390625,-0.61212158203125,0.575927734375,-0.04833984375,-1.01416015625,-0.03515625,-0.0625,-0.4375,0.0,-1.0,2.0,-1.0,2.0,0.0,1.0,-1.0,1.0,3.0,0.0,0.0,-1.606802225112915,0.038619522005319595,-1.9966380596160889,1970-01-03 15:27:44.770130
2023-04-01 14:00:17.059075,2107812085760.0,0.0,1.0,0.0,246464.78125,-0.3878173828125,0.37847900390625,-0.6119384765625,0.5760498046875,-0.03466796875,-1.01513671875,-0.03466796875,1.25,-0.25,0.3125,-1.0,-6.0,-2.0,-2.0,-32.0,0.0,-3.0,1.0,-2.0,0.0,0.0,-1.6062620878219604,0.03860483318567276,-1.9964767694473267,1970-01-03 15:27:44.786596
2023-04-01 14:00:17.081016,2107812085760.0,0.0,1.0,0.0,246464.8125,-0.3878173828125,0.37847900390625,-0.6119384765625,0.5760498046875,-0.0380859375,-1.0078125,-0.0361328125,0.3125,-0.25,0.3125,-1.0,4.0,-1.0,-1.0,-6.0,-4.0,-2.0,1.0,1.0,0.0,0.0,-1.6062620878219604,0.03860483318567276,-1.9964767694473267,1970-01-03 15:27:44.809000
2023-04-01 14:00:17.082012,2107812085760.0,0.0,1.0,0.0,246464.828125,-0.3878173828125,0.37847900390625,-0.6119384765625,0.5760498046875,-0.0380859375,-1.0078125,-0.0361328125,0.3125,-0.25,0.3125,-1.0,-2.0,-2.0,1.0,-8.0,-4.0,1.0,0.0,-3.0,0.0,0.0,-1.6062620878219604,0.03860483318567276,-1.9964767694473267,1970-01-03 15:27:44.821200
2023-04-01 14:00:17.103925,2107812085760.0,0.0,1.0,0.0,246464.828125,-0.3878173828125,0.37847900390625,-0.6119384765625,0.5760498046875,-0.0400390625,-1.0107421875,-0.03662109375,0.125,-0.25,0.5625,-1.0,-2.0,3.0,0.0,-4.0,1.0,-1.0,0.0,-2.0,0.0,0.0,-1.6062620878219604,0.03860483318567276,-1.9964767694473267,1970-01-03 15:27:44.829994
2023-04-01 14:00:17.104922,2107812085760.0,0.0,1.0,0.0,246464.84375,-0.3878173828125,0.37847900390625,-0.6119384765625,0.5760498046875,-0.0380859375,-1.01953125,-0.03466796875,-0.125,-0.1875,0.5625,-1.0,4.0,0.0,-2.0,4.0,0.0,1.0,-2.0,2.0,0.0,0.0,-1.6062620878219604,0.03860483318567276,-1.9964767694473267,1970-01-03 15:27:44.846507
2023-04-01 14:00:17.126864,2107812085760.0,0.0,1.0,0.0,246464.875,-0.3878173828125,0.37847900390625,-0.6119384765625,0.57611083984375,-0.0361328125,-1.013671875,-0.03076171875,0.75,-0.375,-0.0625,-1.0,-1.0,-3.0,0.0,0.0,-4.0,-1.0,1.0,-4.0,0.0,0.0,-1.6062594652175903,0.03855859860777855,-1.9965853691101074,1970-01-03 15:27:44.868984
2023-04-01 14:00:17.127861,2107812085760.0,0.0,1.0,0.0,246464.875,-0.3878173828125,0.37847900390625,-0.6119384765625,0.57611083984375,-0.0361328125,-1.013671875,-0.03076171875,0.75,-0.375,-0.0625,-1.0,-5.0,-2.0,-2.0,-7.0,-2.0,5.0,0.0,-1.0,0.0,0.0,-1.6062594652175903,0.03855859860777855,-1.9965853691101074,1970-01-03 15:27:44.869079
2023-04-01 14:00:17.149802,2107812085760.0,0.0,1.0,0.0,246464.890625,-0.38800048828125,0.37847900390625,-0.61175537109375,0.576171875,-0.03076171875,-1.00390625,-0.0419921875,1.75,-1.125,0.4375,-1.0,5.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.6058112382888794,0.038594432175159454,-1.99625563621521,1970-01-03 15:27:44.890030
2023-04-01 14:00:17.171744,2107812085760.0,0.0,1.0,0.0,246464.90625,-0.38800048828125,0.3785400390625,-0.61175537109375,0.576171875,-0.03369140625,-1.0068359375,-0.0478515625,0.5,-0.5625,0.3125,-1.0,-3.0,-1.0,0.0,-1.0,1.0,2.0,-2.0,3.0,0.0,0.0,-1.6059019565582275,0.038524046540260315,-1.9962247610092163,1970-01-03 15:27:44.906348
