Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:49:21.186684,2147719315456.0,0.0,1.0,0.0,11198.216796875,0.5987548828125,-0.14996337890625,-0.34027099609375,0.7093505859375,0.169921875,-0.6005859375,0.64404296875,0.4375,-0.5625,-0.0625,-1.0,-5.0,-13.0,2.0,-15.0,-9.0,-4.0,-1.0,6.0,0.0,0.0,-0.7413159608840942,-0.19597668945789337,1.8158220052719116,1969-12-31 22:06:38.216963
2023-04-07 18:49:21.210620,2147719315456.0,0.0,1.0,0.0,11198.216796875,0.5987548828125,-0.14996337890625,-0.34027099609375,0.7093505859375,0.169921875,-0.6005859375,0.64404296875,0.4375,-0.5625,-0.0625,-1.0,14.0,13.0,-5.0,-34.0,-7.0,0.0,-1.0,4.0,0.0,0.0,-0.7413159608840942,-0.19597668945789337,1.8158220052719116,1969-12-31 22:06:38.217073
2023-04-07 18:49:21.211618,2147719315456.0,0.0,1.0,0.0,11198.2421875,0.59869384765625,-0.14984130859375,-0.3402099609375,0.70941162109375,0.16943359375,-0.599609375,0.6416015625,-0.6875,-0.375,0.125,-1.0,6.0,15.0,-2.0,-7.0,1.0,-3.0,-3.0,-4.0,0.0,0.0,-0.7410507798194885,-0.19601774215698242,1.8159395456314087,1969-12-31 22:06:38.242289
2023-04-07 18:49:21.234555,2147719315456.0,0.0,1.0,0.0,11198.2421875,0.59869384765625,-0.14984130859375,-0.3402099609375,0.70941162109375,0.16943359375,-0.599609375,0.6416015625,-0.6875,-0.375,0.125,-1.0,-1.0,-35.0,-2.0,-3.0,-1.0,-3.0,-4.0,-2.0,0.0,0.0,-0.7410507798194885,-0.19601774215698242,1.8159395456314087,1969-12-31 22:06:38.242380
2023-04-07 18:49:21.235553,2147719315456.0,0.0,1.0,0.0,11198.2646484375,0.59869384765625,-0.14990234375,-0.3402099609375,0.70941162109375,0.171875,-0.60302734375,0.64404296875,-1.0,-0.0625,-0.0625,-1.0,-5.0,-4.0,1.0,4.0,-2.0,-2.0,-5.0,-19.0,0.0,0.0,-0.7411309480667114,-0.19592945277690887,1.8159292936325073,1969-12-31 22:06:38.265063
2023-04-07 18:49:21.257494,2147719315456.0,0.0,1.0,0.0,11198.2861328125,0.59869384765625,-0.14990234375,-0.3402099609375,0.70941162109375,0.171875,-0.60302734375,0.64404296875,-1.0,-0.0625,-0.0625,-1.0,-13.0,-7.0,2.0,-5.0,5.0,0.0,4.0,2.0,0.0,0.0,-0.7411309480667114,-0.19592945277690887,1.8159292936325073,1969-12-31 22:06:38.285923
2023-04-07 18:49:21.258491,2147719315456.0,0.0,1.0,0.0,11198.287109375,0.59869384765625,-0.14990234375,-0.3402099609375,0.70941162109375,0.166015625,-0.6005859375,0.64306640625,-0.0625,0.3125,-0.1875,-1.0,9.0,12.0,0.0,-50.0,-10.0,1.0,9.0,10.0,0.0,0.0,-0.7411309480667114,-0.19592945277690887,1.8159292936325073,1969-12-31 22:06:38.287432
2023-04-07 18:49:21.281430,2147719315456.0,0.0,1.0,0.0,11198.302734375,0.59869384765625,-0.14996337890625,-0.3402099609375,0.70947265625,0.166015625,-0.60302734375,0.650390625,0.3125,0.0625,-0.125,-1.0,-25.0,-17.0,4.0,9.0,-6.0,-3.0,0.0,-5.0,0.0,0.0,-0.7412423491477966,-0.19582250714302063,1.8160722255706787,1969-12-31 22:06:38.302451
2023-04-07 18:49:21.303372,2147719315456.0,0.0,1.0,0.0,11198.3251953125,0.5986328125,-0.1497802734375,-0.340087890625,0.7095947265625,0.16650390625,-0.59326171875,0.64208984375,1.625,-0.8125,0.25,-1.0,19.0,12.0,-2.0,-3.0,0.0,-1.0,5.0,12.0,0.0,0.0,-0.740805983543396,-0.19585876166820526,1.8162758350372314,1969-12-31 22:06:38.324879
2023-04-07 18:49:21.325313,2147719315456.0,0.0,1.0,0.0,11198.345703125,0.5986328125,-0.1497802734375,-0.340087890625,0.7095947265625,0.16650390625,-0.59326171875,0.64208984375,1.625,-0.8125,0.25,-1.0,-8.0,-5.0,1.0,10.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-0.740805983543396,-0.19585876166820526,1.8162758350372314,1969-12-31 22:06:38.346039
