Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:06:03.204164,2079945392128.0,0.0,1.0,0.0,246810.953125,-0.34661865234375,0.41705322265625,-0.5439453125,0.64031982421875,0.1611328125,-0.98583984375,0.06103515625,1.5625,-0.8125,1.4375,-1.0,-7.0,-6.0,-3.0,1.0,4.0,-3.0,-2.0,-3.0,0.0,0.0,-1.509617567062378,-0.15766410529613495,-2.0009002685546875,1970-01-03 15:33:30.948249
2023-04-01 14:06:03.227074,2079945392128.0,0.0,1.0,0.0,246810.953125,-0.34661865234375,0.41705322265625,-0.5439453125,0.64031982421875,0.1611328125,-0.98583984375,0.06103515625,1.5625,-0.8125,1.4375,-1.0,1.0,-5.0,-3.0,-1.0,3.0,0.0,1.0,1.0,0.0,0.0,-1.509617567062378,-0.15766410529613495,-2.0009002685546875,1970-01-03 15:33:30.948384
2023-04-01 14:06:03.228100,2079945392128.0,0.0,1.0,0.0,246810.96875,-0.34686279296875,0.41705322265625,-0.5439453125,0.64019775390625,0.16455078125,-0.98876953125,0.0654296875,-0.8125,-0.5,1.0,-1.0,4.0,2.0,-1.0,-1.0,-4.0,-3.0,-2.0,2.0,0.0,0.0,-1.5096218585968018,-0.15729208290576935,-2.000516176223755,1970-01-03 15:33:30.969464
2023-04-01 14:06:03.252007,2079945392128.0,0.0,1.0,0.0,246810.984375,-0.34686279296875,0.41705322265625,-0.5439453125,0.64019775390625,0.16455078125,-0.98876953125,0.0654296875,-0.8125,-0.5,1.0,-1.0,-4.0,0.0,-2.0,0.0,-1.0,4.0,0.0,-6.0,0.0,0.0,-1.5096218585968018,-0.15729208290576935,-2.000516176223755,1970-01-03 15:33:30.985877
2023-04-01 14:06:03.253035,2079945392128.0,0.0,1.0,0.0,246810.984375,-0.34686279296875,0.41705322265625,-0.5439453125,0.6402587890625,0.16357421875,-0.9892578125,0.07373046875,-0.75,-0.3125,0.875,-1.0,0.0,14.0,0.0,-1.0,4.0,1.0,0.0,-2.0,0.0,0.0,-1.509626030921936,-0.15734362602233887,-2.0006422996520996,1970-01-03 15:33:30.987509
2023-04-01 14:06:03.274983,2079945392128.0,0.0,1.0,0.0,246811.015625,-0.34710693359375,0.41693115234375,-0.5438232421875,0.6402587890625,0.1630859375,-0.98974609375,0.06640625,0.9375,-0.625,1.125,-1.0,-6.0,-12.0,-2.0,2.0,7.0,2.0,3.0,-1.0,0.0,0.0,-1.5091495513916016,-0.157002255320549,-2.0003650188446045,1970-01-03 15:33:31.009841
2023-04-01 14:06:03.275943,2079945392128.0,0.0,1.0,0.0,246811.015625,-0.34710693359375,0.41693115234375,-0.5438232421875,0.6402587890625,0.1630859375,-0.98974609375,0.06640625,0.9375,-0.625,1.125,-1.0,8.0,3.0,-2.0,-2.0,-8.0,-5.0,-2.0,1.0,0.0,0.0,-1.5091495513916016,-0.157002255320549,-2.0003650188446045,1970-01-03 15:33:31.009928
2023-04-01 14:06:03.298911,2079945392128.0,0.0,1.0,0.0,246811.03125,-0.34722900390625,0.41693115234375,-0.543701171875,0.64031982421875,0.16943359375,-0.98681640625,0.05615234375,1.1875,-0.5,1.125,-1.0,8.0,-10.0,-4.0,-5.0,-12.0,-3.0,-2.0,3.0,0.0,0.0,-1.5088820457458496,-0.157005175948143,-2.0002236366271973,1970-01-03 15:33:31.029403
2023-04-01 14:06:03.320852,2079945392128.0,0.0,1.0,0.0,246811.046875,-0.34722900390625,0.41693115234375,-0.543701171875,0.64031982421875,0.16943359375,-0.98681640625,0.05615234375,1.1875,-0.5,1.125,-1.0,-5.0,3.0,2.0,1.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.5088820457458496,-0.157005175948143,-2.0002236366271973,1970-01-03 15:33:31.045748
2023-04-01 14:06:03.321821,2079945392128.0,0.0,1.0,0.0,246811.046875,-0.34722900390625,0.4169921875,-0.54364013671875,0.64031982421875,0.1767578125,-0.97998046875,0.05322265625,0.6875,-0.1875,0.5625,-1.0,-5.0,-5.0,1.0,-4.0,0.0,1.0,0.0,-2.0,0.0,0.0,-1.5088485479354858,-0.1571272313594818,-2.0000948905944824,1970-01-03 15:33:31.047478
2023-04-01 14:06:03.343763,2079945392128.0,0.0,1.0,0.0,246811.0625,-0.34722900390625,0.4169921875,-0.54364013671875,0.64031982421875,0.1767578125,-0.97998046875,0.05322265625,0.6875,-0.1875,0.5625,-1.0,0.0,-11.0,-1.0,0.0,-7.0,-1.0,0.0,0.0,0.0,0.0,-1.5088485479354858,-0.1571272313594818,-2.0000948905944824,1970-01-03 15:33:31.068308
2023-04-01 14:06:03.344759,2079945392128.0,0.0,1.0,0.0,246811.078125,-0.34716796875,0.4169921875,-0.54364013671875,0.64031982421875,0.171875,-0.97998046875,0.06103515625,-0.875,-0.1875,0.4375,-1.0,-3.0,1.0,1.0,-3.0,6.0,-2.0,3.0,1.0,0.0,0.0,-1.508845329284668,-0.15719442069530487,-2.0001277923583984,1970-01-03 15:33:31.082105
2023-04-01 14:06:03.366730,2079945392128.0,0.0,1.0,0.0,246811.09375,-0.34716796875,0.41717529296875,-0.5438232421875,0.64007568359375,0.1591796875,-0.99365234375,0.052734375,-1.375,-0.75,0.4375,-1.0,6.0,10.0,0.0,1.0,-3.0,1.0,-1.0,2.0,0.0,0.0,-1.5095624923706055,-0.15709687769412994,-1.9998420476913452,1970-01-03 15:33:31.090876
2023-04-01 14:06:03.367699,2079945392128.0,0.0,1.0,0.0,246811.109375,-0.34716796875,0.41717529296875,-0.5438232421875,0.64007568359375,0.1611328125,-0.9873046875,0.0595703125,0.375,-0.6875,0.5,-1.0,-3.0,1.0,2.0,-3.0,2.0,-3.0,-1.0,1.0,0.0,0.0,-1.5095624923706055,-0.15709687769412994,-1.9998420476913452,1970-01-03 15:33:31.107419
2023-04-01 14:06:03.390672,2079945392128.0,0.0,1.0,0.0,246811.125,-0.34710693359375,0.41717529296875,-0.5438232421875,0.64007568359375,0.1630859375,-0.97705078125,0.0625,0.75,-0.375,0.5625,-1.0,-5.0,9.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-1.5095592737197876,-0.1571640968322754,-1.9998749494552612,1970-01-03 15:33:31.129951
2023-04-01 14:06:03.412578,2079945392128.0,0.0,1.0,0.0,246811.140625,-0.34710693359375,0.41717529296875,-0.5438232421875,0.64007568359375,0.1630859375,-0.97705078125,0.0625,0.75,-0.375,0.5625,-1.0,0.0,-2.0,1.0,-4.0,7.0,-1.0,1.0,-3.0,0.0,0.0,-1.5095592737197876,-0.1571640968322754,-1.9998749494552612,1970-01-03 15:33:31.141910
2023-04-01 14:06:03.413575,2079945392128.0,0.0,1.0,0.0,246811.15625,-0.34710693359375,0.41717529296875,-0.5438232421875,0.64007568359375,0.15966796875,-0.97607421875,0.06103515625,-0.25,-0.5,0.5625,-1.0,-2.0,1.0,0.0,3.0,12.0,4.0,1.0,1.0,0.0,0.0,-1.5095592737197876,-0.1571640968322754,-1.9998749494552612,1970-01-03 15:33:31.150948
2023-04-01 14:06:03.435546,2079945392128.0,0.0,1.0,0.0,246811.171875,-0.34710693359375,0.41729736328125,-0.5438232421875,0.6400146484375,0.162109375,-0.978515625,0.06640625,-1.0625,-0.5,0.5,-1.0,-1.0,13.0,-3.0,2.0,-7.0,-6.0,-3.0,-4.0,0.0,0.0,-1.5097663402557373,-0.15727074444293976,-1.9996929168701172,1970-01-03 15:33:31.167448
2023-04-01 14:06:03.457458,2079945392128.0,0.0,1.0,0.0,246811.1875,-0.34710693359375,0.41729736328125,-0.5438232421875,0.6400146484375,0.162109375,-0.978515625,0.06640625,-1.0625,-0.5,0.5,-1.0,-6.0,-10.0,-7.0,-4.0,14.0,3.0,0.0,-1.0,0.0,0.0,-1.5097663402557373,-0.15727074444293976,-1.9996929168701172,1970-01-03 15:33:31.188260
