Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:23:44.157251,1279700238336.0,0.0,1.0,0.0,247871.90625,-0.54644775390625,0.45745849609375,-0.54547119140625,0.441162109375,-0.20703125,-0.99169921875,-0.0078125,0.75,-0.5625,-0.3125,-1.0,7.0,16.0,-3.0,-3.0,-8.0,-4.0,1.0,2.0,0.0,0.0,-1.5846699476242065,0.19372577965259552,-1.5548230409622192,1970-01-03 15:51:11.900671
2023-04-01 14:23:44.181187,1279700238336.0,0.0,1.0,0.0,247871.90625,-0.546630859375,0.457275390625,-0.5452880859375,0.4412841796875,-0.20849609375,-0.98974609375,-0.00390625,1.1875,-0.375,-0.75,-1.0,2.0,10.0,0.0,-3.0,-7.0,1.0,-1.0,-1.0,0.0,0.0,-1.5839223861694336,0.1937762200832367,-1.55463445186615,1970-01-03 15:51:11.902370
2023-04-01 14:23:44.204125,1279700238336.0,0.0,1.0,0.0,247871.921875,-0.546630859375,0.457275390625,-0.5452880859375,0.4412841796875,-0.20849609375,-0.98974609375,-0.00390625,1.1875,-0.375,-0.75,-1.0,5.0,27.0,10.0,2.0,-4.0,-3.0,2.0,1.0,0.0,0.0,-1.5839223861694336,0.1937762200832367,-1.55463445186615,1970-01-03 15:51:11.923389
2023-04-01 14:23:44.205122,1279700238336.0,0.0,1.0,0.0,247871.953125,-0.54669189453125,0.45684814453125,-0.54534912109375,0.44158935546875,-0.19775390625,-0.99365234375,-0.01318359375,0.375,1.4375,0.25,-1.0,6.0,15.0,-3.0,1.0,9.0,-1.0,0.0,0.0,0.0,0.0,-1.5832624435424805,0.19401216506958008,-1.555318832397461,1970-01-03 15:51:11.945956
2023-04-01 14:23:44.228061,1279700238336.0,0.0,1.0,0.0,247871.96875,-0.54669189453125,0.45684814453125,-0.54534912109375,0.44158935546875,-0.19775390625,-0.99365234375,-0.01318359375,0.375,1.4375,0.25,-1.0,-4.0,-2.0,-5.0,2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.5832624435424805,0.19401216506958008,-1.555318832397461,1970-01-03 15:51:11.968346
2023-04-01 14:23:44.229058,1279700238336.0,0.0,1.0,0.0,247871.96875,-0.54656982421875,0.45660400390625,-0.54559326171875,0.441650390625,-0.19580078125,-0.99169921875,-0.0107421875,-0.125,2.125,0.8125,-1.0,2.0,1.0,0.0,-7.0,-25.0,2.0,2.0,0.0,0.0,0.0,-1.583351969718933,0.19431141018867493,-1.5559701919555664,1970-01-03 15:51:11.969881
2023-04-01 14:23:44.251,1279700238336.0,0.0,1.0,0.0,247872.0,-0.54638671875,0.45648193359375,-0.54595947265625,0.44171142578125,-0.193359375,-0.98828125,-0.015625,-0.8125,2.125,0.8125,-1.0,-3.0,-37.0,-15.0,-2.0,2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.5839383602142334,0.19456875324249268,-1.556896448135376,1970-01-03 15:51:11.992401
2023-04-01 14:23:44.273938,1279700238336.0,0.0,1.0,0.0,247872.0,-0.54638671875,0.45648193359375,-0.54595947265625,0.44171142578125,-0.193359375,-0.98828125,-0.015625,-0.8125,2.125,0.8125,-1.0,3.0,0.0,3.0,-1.0,2.0,-3.0,-1.0,0.0,0.0,0.0,-1.5839383602142334,0.19456875324249268,-1.556896448135376,1970-01-03 15:51:11.996817
2023-04-01 14:23:44.274936,1279700238336.0,0.0,1.0,0.0,247872.0,-0.546142578125,0.456298828125,-0.54620361328125,0.44183349609375,-0.1884765625,-0.986328125,-0.015625,-0.1875,2.125,0.4375,-1.0,-2.0,10.0,1.0,-1.0,-4.0,-1.0,1.0,-1.0,0.0,0.0,-1.5841422080993652,0.19462016224861145,-1.5576589107513428,1970-01-03 15:51:12.005942
2023-04-01 14:23:44.296877,1279700238336.0,0.0,1.0,0.0,247872.015625,-0.546142578125,0.456298828125,-0.54620361328125,0.44183349609375,-0.1884765625,-0.986328125,-0.015625,-0.1875,2.125,0.4375,-1.0,3.0,12.0,-3.0,0.0,13.0,8.0,2.0,1.0,0.0,0.0,-1.5841422080993652,0.19462016224861145,-1.5576589107513428,1970-01-03 15:51:12.020751
2023-04-01 14:23:44.297875,1279700238336.0,0.0,1.0,0.0,247872.015625,-0.54595947265625,0.45623779296875,-0.54632568359375,0.44195556640625,-0.189453125,-0.98583984375,-0.01708984375,0.125,1.4375,0.0,-1.0,1.0,4.0,4.0,2.0,12.0,0.0,0.0,-2.0,0.0,0.0,-1.5843003988265991,0.1944935917854309,-1.5581507682800293,1970-01-03 15:51:12.022374
2023-04-01 14:23:44.319816,1279700238336.0,0.0,1.0,0.0,247872.046875,-0.54595947265625,0.45623779296875,-0.54632568359375,0.44195556640625,-0.189453125,-0.98583984375,-0.01708984375,0.125,1.4375,0.0,-1.0,4.0,10.0,-2.0,-4.0,-5.0,0.0,-2.0,2.0,0.0,0.0,-1.5843003988265991,0.1944935917854309,-1.5581507682800293,1970-01-03 15:51:12.043251
2023-04-01 14:23:44.320813,1279700238336.0,0.0,1.0,0.0,247872.046875,-0.54583740234375,0.4561767578125,-0.54632568359375,0.442138671875,-0.1904296875,-0.98486328125,-0.01611328125,0.4375,1.0625,-0.4375,-1.0,-4.0,10.0,-2.0,2.0,5.0,0.0,-1.0,-3.0,0.0,0.0,-1.5841865539550781,0.19424237310886383,-1.5584810972213745,1970-01-03 15:51:12.044965
2023-04-01 14:23:44.342754,1279700238336.0,0.0,1.0,0.0,247872.0625,-0.54583740234375,0.4561767578125,-0.54632568359375,0.442138671875,-0.1904296875,-0.98486328125,-0.01611328125,0.4375,1.0625,-0.4375,-1.0,1.0,14.0,1.0,0.0,6.0,0.0,-1.0,-2.0,0.0,0.0,-1.5841865539550781,0.19424237310886383,-1.5584810972213745,1970-01-03 15:51:12.065860
2023-04-01 14:23:44.343752,1279700238336.0,0.0,1.0,0.0,247872.078125,-0.5457763671875,0.45623779296875,-0.54632568359375,0.442138671875,-0.1875,-0.97802734375,-0.0107421875,0.375,0.1875,-0.6875,-1.0,-7.0,17.0,5.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,0.0,-1.584299921989441,0.194119393825531,-1.558481216430664,1970-01-03 15:51:12.082333
2023-04-01 14:23:44.366723,1279700238336.0,0.0,1.0,0.0,247872.109375,-0.5457763671875,0.45623779296875,-0.54632568359375,0.442138671875,-0.19140625,-0.98486328125,-0.01513671875,-0.1875,0.0,-0.875,-1.0,5.0,-2.0,-3.0,-2.0,5.0,-1.0,-3.0,1.0,0.0,0.0,-1.584299921989441,0.194119393825531,-1.558481216430664,1970-01-03 15:51:12.104806
2023-04-01 14:23:44.388632,1279700238336.0,0.0,1.0,0.0,247872.125,-0.5457763671875,0.45623779296875,-0.54632568359375,0.442138671875,-0.19140625,-0.98486328125,-0.01513671875,-0.1875,0.0,-0.875,-1.0,-2.0,-9.0,2.0,-3.0,-6.0,0.0,-3.0,-2.0,0.0,0.0,-1.584299921989441,0.194119393825531,-1.558481216430664,1970-01-03 15:51:12.125910
2023-04-01 14:23:44.389629,1279700238336.0,0.0,1.0,0.0,247872.125,-0.545654296875,0.45635986328125,-0.54632568359375,0.44219970703125,-0.1982421875,-0.9921875,-0.01806640625,-0.375,0.25,-1.3125,-1.0,0.0,-7.0,1.0,-6.0,-13.0,-1.0,-3.0,-1.0,0.0,0.0,-1.58452570438385,0.19381669163703918,-1.558592438697815,1970-01-03 15:51:12.127385
2023-04-01 14:23:44.413565,1279700238336.0,0.0,1.0,0.0,247872.140625,-0.545654296875,0.45635986328125,-0.54632568359375,0.44219970703125,-0.1982421875,-0.9921875,-0.01806640625,-0.375,0.25,-1.3125,-1.0,2.0,2.0,1.0,-2.0,3.0,-2.0,1.0,-1.0,0.0,0.0,-1.58452570438385,0.19381669163703918,-1.558592438697815,1970-01-03 15:51:12.141008
2023-04-01 14:23:44.414562,1279700238336.0,0.0,1.0,0.0,247872.140625,-0.54547119140625,0.45635986328125,-0.5462646484375,0.44244384765625,-0.193359375,-0.9892578125,-0.0166015625,0.5,0.875,-1.375,-1.0,-3.0,-5.0,-3.0,3.0,-2.0,-2.0,1.0,-5.0,0.0,0.0,-1.5843892097473145,0.19331789016723633,-1.5588972568511963,1970-01-03 15:51:12.142427
2023-04-01 14:23:44.436534,1279700238336.0,0.0,1.0,0.0,247872.15625,-0.54547119140625,0.45635986328125,-0.5462646484375,0.44244384765625,-0.193359375,-0.9892578125,-0.0166015625,0.5,0.875,-1.375,-1.0,2.0,7.0,0.0,2.0,10.0,-1.0,-1.0,0.0,0.0,0.0,-1.5843892097473145,0.19331789016723633,-1.5588972568511963,1970-01-03 15:51:12.163268
2023-04-01 14:23:44.437531,1279700238336.0,0.0,1.0,0.0,247872.171875,-0.54522705078125,0.4564208984375,-0.54632568359375,0.44256591796875,-0.19775390625,-0.9833984375,-0.0205078125,-0.0625,0.9375,-1.3125,-1.0,2.0,-13.0,0.0,2.0,-5.0,1.0,-2.0,3.0,0.0,0.0,-1.584638237953186,0.19294534623622894,-1.5592536926269531,1970-01-03 15:51:12.164826
2023-04-01 14:23:44.460468,1279700238336.0,0.0,1.0,0.0,247872.1875,-0.545166015625,0.45648193359375,-0.54644775390625,0.4425048828125,-0.20556640625,-0.99072265625,-0.0126953125,-1.0625,0.3125,-0.9375,-1.0,2.0,4.0,-3.0,-4.0,-7.0,-3.0,2.0,0.0,0.0,0.0,-1.5850228071212769,0.1930147409439087,-1.5594161748886108,1970-01-03 15:51:12.187453
2023-04-01 14:23:44.461466,1279700238336.0,0.0,1.0,0.0,247872.203125,-0.545166015625,0.45648193359375,-0.54644775390625,0.4425048828125,-0.20556640625,-0.99072265625,-0.0126953125,-1.0625,0.3125,-0.9375,-1.0,5.0,20.0,2.0,-8.0,-3.0,1.0,3.0,1.0,0.0,0.0,-1.5850228071212769,0.1930147409439087,-1.5594161748886108,1970-01-03 15:51:12.200199
2023-04-01 14:23:44.483410,1279700238336.0,0.0,1.0,0.0,247872.203125,-0.545166015625,0.45648193359375,-0.54644775390625,0.4425048828125,-0.19775390625,-0.990234375,-0.0078125,-0.375,0.5625,-0.5,-1.0,-8.0,-52.0,0.0,4.0,5.0,-2.0,0.0,0.0,0.0,0.0,-1.5850228071212769,0.1930147409439087,-1.5594161748886108,1970-01-03 15:51:12.206953
2023-04-01 14:23:44.484404,1279700238336.0,0.0,1.0,0.0,247872.21875,-0.545166015625,0.45648193359375,-0.54644775390625,0.4425048828125,-0.19482421875,-0.99072265625,-0.015625,-0.375,0.9375,-0.375,-1.0,-3.0,9.0,2.0,2.0,3.0,-2.0,-2.0,1.0,0.0,0.0,-1.5850228071212769,0.1930147409439087,-1.5594161748886108,1970-01-03 15:51:12.224913
2023-04-01 14:23:44.507315,1279700238336.0,0.0,1.0,0.0,247872.25,-0.545166015625,0.45648193359375,-0.5465087890625,0.4425048828125,-0.20703125,-0.98974609375,-0.02294921875,-0.5,0.8125,-0.8125,-1.0,8.0,21.0,7.0,-2.0,3.0,2.0,3.0,0.0,0.0,0.0,-1.5851579904556274,0.1930825561285019,-1.559552788734436,1970-01-03 15:51:12.247751
2023-04-01 14:23:44.508312,1279700238336.0,0.0,1.0,0.0,247872.25,-0.545166015625,0.45648193359375,-0.5465087890625,0.4425048828125,-0.20703125,-0.98974609375,-0.02294921875,-0.5,0.8125,-0.8125,-1.0,-1.0,-21.0,-14.0,0.0,-5.0,-2.0,-5.0,1.0,0.0,0.0,-1.5851579904556274,0.1930825561285019,-1.559552788734436,1970-01-03 15:51:12.247841
2023-04-01 14:23:44.530254,1279700238336.0,0.0,1.0,0.0,247872.265625,-0.5450439453125,0.45660400390625,-0.54656982421875,0.44244384765625,-0.20654296875,-0.984375,-0.0107421875,-1.3125,0.25,-1.375,-1.0,3.0,12.0,0.0,-1.0,3.0,0.0,1.0,1.0,0.0,0.0,-1.58552086353302,0.19296111166477203,-1.559578776359558,1970-01-03 15:51:12.269840
2023-04-01 14:23:44.553192,1279700238336.0,0.0,1.0,0.0,247872.28125,-0.54486083984375,0.456787109375,-0.54669189453125,0.4422607421875,-0.2109375,-0.99365234375,-0.01513671875,-2.1875,0.0,-1.25,-1.0,2.0,-11.0,0.0,-1.0,-8.0,0.0,-1.0,0.0,0.0,0.0,-1.586134433746338,0.19289804995059967,-1.5595201253890991,1970-01-03 15:51:12.284868
2023-04-01 14:23:44.575134,1279700238336.0,0.0,1.0,0.0,247872.3125,-0.54486083984375,0.4569091796875,-0.5467529296875,0.442138671875,-0.21142578125,-0.99462890625,-0.0146484375,-0.875,-0.4375,-1.25,-1.0,-11.0,-37.0,-7.0,1.0,-5.0,-6.0,-4.0,-2.0,0.0,0.0,-1.5864968299865723,0.19296947121620178,-1.5594366788864136,1970-01-03 15:51:12.307303
