Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:58:37.763268,2034433130496.0,0.0,1.0,0.0,246365.5,-0.248291015625,0.3629150390625,-0.646728515625,0.62322998046875,0.1337890625,-1.0126953125,-0.10302734375,-1.6875,0.125,-0.4375,-1.0,-19.0,6.0,1.0,9.0,-10.0,-5.0,-2.0,-8.0,0.0,0.0,-1.6717661619186401,-0.13158470392227173,-2.237839460372925,1970-01-03 15:26:05.507218
2023-04-01 13:58:37.787202,2034433130496.0,0.0,1.0,0.0,246365.53125,-0.2484130859375,0.3629150390625,-0.6466064453125,0.623291015625,0.13427734375,-1.00244140625,-0.1015625,1.0625,-0.625,-0.0625,-1.0,7.0,20.0,7.0,0.0,6.0,3.0,-1.0,2.0,0.0,0.0,-1.6714476346969604,-0.13153129816055298,-2.2376513481140137,1970-01-03 15:26:05.531237
2023-04-01 13:58:37.788200,2034433130496.0,0.0,1.0,0.0,246365.53125,-0.2484130859375,0.3629150390625,-0.6466064453125,0.623291015625,0.13427734375,-1.00244140625,-0.1015625,1.0625,-0.625,-0.0625,-1.0,-9.0,-64.0,-12.0,-1.0,-5.0,1.0,-1.0,-4.0,0.0,0.0,-1.6714476346969604,-0.13153129816055298,-2.2376513481140137,1970-01-03 15:26:05.531326
2023-04-01 13:58:37.811292,2034433130496.0,0.0,1.0,0.0,246365.546875,-0.24853515625,0.36309814453125,-0.64654541015625,0.6231689453125,0.13623046875,-1.01025390625,-0.1103515625,0.0625,-1.1875,-0.0625,-1.0,15.0,10.0,-2.0,-16.0,-17.0,-3.0,0.0,0.0,0.0,0.0,-1.671561598777771,-0.13154348731040955,-2.237107753753662,1970-01-03 15:26:05.553760
2023-04-01 13:58:37.812288,2034433130496.0,0.0,1.0,0.0,246365.546875,-0.24853515625,0.36309814453125,-0.64654541015625,0.6231689453125,0.13623046875,-1.01025390625,-0.1103515625,0.0625,-1.1875,-0.0625,-1.0,3.0,-3.0,1.0,2.0,11.0,1.0,0.0,3.0,0.0,0.0,-1.671561598777771,-0.13154348731040955,-2.237107753753662,1970-01-03 15:26:05.553850
2023-04-01 13:58:37.834202,2034433130496.0,0.0,1.0,0.0,246365.5625,-0.24847412109375,0.36309814453125,-0.64678955078125,0.62298583984375,0.13916015625,-1.01025390625,-0.103515625,-1.625,-0.25,1.0,-1.0,-5.0,33.0,-1.0,-3.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.6721930503845215,-0.1313665807247162,-2.2372403144836426,1970-01-03 15:26:05.568787
2023-04-01 13:58:37.856143,2034433130496.0,0.0,1.0,0.0,246365.59375,-0.2486572265625,0.3629150390625,-0.64691162109375,0.62286376953125,0.12548828125,-1.02734375,-0.0927734375,-1.0,0.0625,1.0,-1.0,-12.0,-26.0,-2.0,7.0,-5.0,-5.0,-4.0,-8.0,0.0,0.0,-1.6722394227981567,-0.1307469606399536,-2.2372376918792725,1970-01-03 15:26:05.591129
2023-04-01 13:58:37.857141,2034433130496.0,0.0,1.0,0.0,246365.59375,-0.2486572265625,0.3629150390625,-0.64691162109375,0.62286376953125,0.12548828125,-1.02734375,-0.0927734375,-1.0,0.0625,1.0,-1.0,-11.0,-12.0,1.0,-10.0,-14.0,-2.0,-2.0,-4.0,0.0,0.0,-1.6722394227981567,-0.1307469606399536,-2.2372376918792725,1970-01-03 15:26:05.591217
2023-04-01 13:58:37.879081,2034433130496.0,0.0,1.0,0.0,246365.609375,-0.2486572265625,0.3629150390625,-0.64691162109375,0.62286376953125,0.12548828125,-1.02734375,-0.0927734375,-1.0,0.0625,1.0,-1.0,11.0,13.0,2.0,2.0,-2.0,2.0,2.0,-2.0,0.0,0.0,-1.6722394227981567,-0.1307469606399536,-2.2372376918792725,1970-01-03 15:26:05.612104
2023-04-01 13:58:37.880078,2034433130496.0,0.0,1.0,0.0,246365.609375,-0.24884033203125,0.36285400390625,-0.646728515625,0.62298583984375,0.1328125,-1.01416015625,-0.0986328125,1.125,-0.75,0.125,-1.0,-21.0,13.0,-1.0,-2.0,-3.0,0.0,-3.0,-18.0,0.0,0.0,-1.6716718673706055,-0.1306125819683075,-2.2370550632476807,1970-01-03 15:26:05.613724
