Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-07 18:17:20.317145,2255947300864.0,0.0,1.0,0.0,9277.3544921875,-0.36688232421875,0.04241943359375,0.43463134765625,-0.8214111328125,0.20947265625,-0.6865234375,0.56494140625,0.6875,-1.125,-0.625,-1.0,20.0,-1.0,-2.0,5.0,-6.0,-3.0,4.0,22.0,0.0,0.0,-0.8779335021972656,-0.2518846094608307,2.420229434967041,1969-12-31 21:34:37.354637
2023-04-07 18:17:20.341081,2255947300864.0,0.0,1.0,0.0,9277.36328125,-0.36676025390625,0.04229736328125,0.43450927734375,-0.821533203125,0.21044921875,-0.681640625,0.5634765625,1.0625,-1.3125,-0.5625,-1.0,-9.0,3.0,0.0,-14.0,-2.0,-3.0,-1.0,-17.0,0.0,0.0,-0.877620279788971,-0.2518789768218994,2.420534610748291,1969-12-31 21:34:37.363556
2023-04-07 18:17:20.342077,2255947300864.0,0.0,1.0,0.0,9277.36328125,-0.36676025390625,0.04229736328125,0.43450927734375,-0.821533203125,0.21044921875,-0.681640625,0.5634765625,1.0625,-1.3125,-0.5625,-1.0,9.0,6.0,-8.0,11.0,0.0,6.0,14.0,31.0,0.0,0.0,-0.877620279788971,-0.2518789768218994,2.420534610748291,1969-12-31 21:34:37.363642
2023-04-07 18:17:20.364987,2255947300864.0,0.0,1.0,0.0,9277.384765625,-0.36676025390625,0.04229736328125,0.43450927734375,-0.821533203125,0.21044921875,-0.681640625,0.5634765625,1.0625,-1.3125,-0.5625,-1.0,2.0,-3.0,4.0,-6.0,-3.0,-2.0,-6.0,-16.0,0.0,0.0,-0.877620279788971,-0.2518789768218994,2.420534610748291,1969-12-31 21:34:37.384607
2023-04-07 18:17:20.365984,2255947300864.0,0.0,1.0,0.0,9277.3857421875,-0.36663818359375,0.042236328125,0.4344482421875,-0.82159423828125,0.21337890625,-0.68359375,0.5625,0.6875,-1.1875,-0.1875,-1.0,-8.0,2.0,0.0,3.0,-4.0,-4.0,-5.0,9.0,0.0,0.0,-0.8774603009223938,-0.25182145833969116,2.4207651615142822,1969-12-31 21:34:37.386129
2023-04-07 18:17:20.387958,2255947300864.0,0.0,1.0,0.0,9277.4150390625,-0.36663818359375,0.0421142578125,0.434326171875,-0.82171630859375,0.2197265625,-0.6787109375,0.5693359375,1.0,-0.6875,-0.5,-1.0,19.0,8.0,-9.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,-0.8771540522575378,-0.251925528049469,2.420914649963379,1969-12-31 21:34:37.414582
2023-04-07 18:17:20.388925,2255947300864.0,0.0,1.0,0.0,9277.4208984375,-0.36663818359375,0.0421142578125,0.434326171875,-0.82171630859375,0.2197265625,-0.6787109375,0.5693359375,1.0,-0.6875,-0.5,-1.0,-23.0,5.0,1.0,-2.0,5.0,1.0,-11.0,-31.0,0.0,0.0,-0.8771540522575378,-0.251925528049469,2.420914649963379,1969-12-31 21:34:37.421105
2023-04-07 18:17:20.410909,2255947300864.0,0.0,1.0,0.0,9277.4375,-0.36663818359375,0.04217529296875,0.43426513671875,-0.82171630859375,0.2119140625,-0.6796875,0.5625,0.375,-0.25,-0.875,-1.0,-15.0,-6.0,-2.0,11.0,6.0,0.0,1.0,5.0,0.0,0.0,-0.8770413398742676,-0.25177574157714844,2.4208054542541504,1969-12-31 21:34:37.437090
2023-04-07 18:17:20.411896,2255947300864.0,0.0,1.0,0.0,9277.4462890625,-0.36676025390625,0.04205322265625,0.43426513671875,-0.8216552734375,0.2138671875,-0.67822265625,0.5595703125,0.25,-0.5625,-1.625,-1.0,-10.0,-9.0,-3.0,9.0,-1.0,2.0,-4.0,-9.0,0.0,0.0,-0.8769376873970032,-0.2520976662635803,2.4206299781799316,1969-12-31 21:34:37.446112
2023-04-07 18:17:20.433847,2255947300864.0,0.0,1.0,0.0,9277.466796875,-0.36676025390625,0.04205322265625,0.43426513671875,-0.8216552734375,0.2138671875,-0.67822265625,0.5595703125,0.25,-0.5625,-1.625,-1.0,-17.0,-4.0,1.0,-14.0,-1.0,-3.0,-4.0,-11.0,0.0,0.0,-0.8769376873970032,-0.2520976662635803,2.4206299781799316,1969-12-31 21:34:37.467091
2023-04-07 18:17:20.434830,2255947300864.0,0.0,1.0,0.0,9277.46875,-0.36688232421875,0.04180908203125,0.43414306640625,-0.82171630859375,0.21630859375,-0.67724609375,0.56494140625,1.0625,-1.1875,-1.6875,-1.0,16.0,12.0,-3.0,-4.0,-7.0,1.0,8.0,33.0,0.0,0.0,-0.8765278458595276,-0.2525237202644348,2.4206042289733887,1969-12-31 21:34:37.468662
2023-04-07 18:17:20.458924,2255947300864.0,0.0,1.0,0.0,9277.482421875,-0.36688232421875,0.04180908203125,0.43414306640625,-0.82171630859375,0.21630859375,-0.67724609375,0.56494140625,1.0625,-1.1875,-1.6875,-1.0,16.0,1.0,1.0,0.0,-4.0,0.0,5.0,-2.0,0.0,0.0,-0.8765278458595276,-0.2525237202644348,2.4206042289733887,1969-12-31 21:34:37.482042
2023-04-07 18:17:20.459892,2255947300864.0,0.0,1.0,0.0,9277.4833984375,-0.36688232421875,0.04156494140625,0.43414306640625,-0.82171630859375,0.22119140625,-0.67919921875,0.5615234375,0.9375,-1.3125,-0.9375,-1.0,-19.0,-5.0,3.0,1.0,-6.0,0.0,-4.0,-14.0,0.0,0.0,-0.8763771653175354,-0.25293809175491333,2.4207687377929688,1969-12-31 21:34:37.483642
2023-04-07 18:17:20.483827,2255947300864.0,0.0,1.0,0.0,9277.51953125,-0.36688232421875,0.04156494140625,0.43414306640625,-0.82171630859375,0.22119140625,-0.67919921875,0.5615234375,0.9375,-1.3125,-0.9375,-1.0,-8.0,12.0,-6.0,5.0,-1.0,3.0,11.0,22.0,0.0,0.0,-0.8763771653175354,-0.25293809175491333,2.4207687377929688,1969-12-31 21:34:37.519587
2023-04-07 18:17:20.510755,2255947300864.0,0.0,1.0,0.0,9277.52734375,-0.36688232421875,0.0413818359375,0.4339599609375,-0.82183837890625,0.22265625,-0.67626953125,0.55615234375,1.75,-0.6875,-0.625,-1.0,-4.0,-9.0,-2.0,4.0,3.0,-2.0,-3.0,-3.0,0.0,0.0,-0.8758830428123474,-0.2530997097492218,2.420891046524048,1969-12-31 21:34:37.527020
2023-04-07 18:17:20.511753,2255947300864.0,0.0,1.0,0.0,9277.5283203125,-0.36688232421875,0.04144287109375,0.4339599609375,-0.82183837890625,0.21240234375,-0.68408203125,0.5546875,0.625,-0.5,-0.9375,-1.0,-3.0,2.0,3.0,-15.0,-1.0,-1.0,0.0,-7.0,0.0,0.0,-0.8759206533432007,-0.2529960870742798,2.4208500385284424,1969-12-31 21:34:37.528586
2023-04-07 18:17:20.533694,2255947300864.0,0.0,1.0,0.0,9277.55078125,-0.36688232421875,0.04144287109375,0.43377685546875,-0.8218994140625,0.212890625,-0.673828125,0.56103515625,1.125,-0.0625,-0.625,-1.0,-6.0,-4.0,1.0,-1.0,0.0,-1.0,3.0,9.0,0.0,0.0,-0.8755045533180237,-0.25285208225250244,2.4207472801208496,1969-12-31 21:34:37.551051
2023-04-07 18:17:20.534692,2255947300864.0,0.0,1.0,0.0,9277.56640625,-0.36688232421875,0.04150390625,0.43377685546875,-0.8218994140625,0.20751953125,-0.67138671875,0.556640625,0.3125,-0.5625,-1.0,-1.0,16.0,-5.0,-4.0,10.0,0.0,-3.0,4.0,14.0,0.0,0.0,-0.8755422234535217,-0.2527484595775604,2.420706033706665,1969-12-31 21:34:37.566155
2023-04-07 18:17:20.558628,2255947300864.0,0.0,1.0,0.0,9277.5888671875,-0.366943359375,0.0413818359375,0.43389892578125,-0.82183837890625,0.2236328125,-0.68017578125,0.55517578125,0.1875,-0.625,-1.0625,-1.0,19.0,4.0,-5.0,34.0,0.0,4.0,5.0,13.0,0.0,0.0,-0.8757359981536865,-0.2531081736087799,2.4207448959350586,1969-12-31 21:34:37.588484
