Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:12:16.944620,2761624387584.0,0.0,1.0,0.0,247184.6875,-0.36309814453125,0.16741943359375,-0.4638671875,0.79052734375,-0.07177734375,-0.7998046875,0.4677734375,0.125,-0.3125,0.75,-1.0,2.0,3.0,3.0,-1.0,1.0,3.0,1.0,0.0,0.0,0.0,-1.0298534631729126,0.07222212105989456,-2.321315050125122,1970-01-03 15:39:44.689152
2023-04-01 14:12:16.975507,2761624387584.0,0.0,1.0,0.0,247184.6875,-0.36309814453125,0.16741943359375,-0.4638671875,0.79052734375,-0.07177734375,-0.7998046875,0.4677734375,0.125,-0.3125,0.75,-1.0,-3.0,-2.0,-2.0,-2.0,-4.0,-4.0,-3.0,-4.0,0.0,0.0,-1.0298534631729126,0.07222212105989456,-2.321315050125122,1970-01-03 15:39:44.689252
2023-04-01 14:12:16.976535,2761624387584.0,0.0,1.0,0.0,247184.71875,-0.36309814453125,0.16741943359375,-0.46392822265625,0.79052734375,-0.07177734375,-0.80615234375,0.46826171875,0.8125,-0.3125,-0.1875,-1.0,-2.0,-11.0,1.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,0.0,-1.0300006866455078,0.07226655632257462,-2.3213841915130615,1970-01-03 15:39:44.711746
2023-04-01 14:12:16.977540,2761624387584.0,0.0,1.0,0.0,247184.71875,-0.36309814453125,0.16741943359375,-0.46392822265625,0.79052734375,-0.07177734375,-0.80615234375,0.46826171875,0.8125,-0.3125,-0.1875,-1.0,1.0,11.0,-3.0,4.0,2.0,-2.0,2.0,1.0,0.0,0.0,-1.0300006866455078,0.07226655632257462,-2.3213841915130615,1970-01-03 15:39:44.711833
2023-04-01 14:12:17.001532,2761624387584.0,0.0,1.0,0.0,247184.734375,-0.36309814453125,0.16748046875,-0.46380615234375,0.79058837890625,-0.0693359375,-0.802734375,0.47265625,1.0,-0.6875,-0.5625,-1.0,2.0,15.0,1.0,6.0,-1.0,2.0,2.0,1.0,0.0,0.0,-1.029793620109558,0.07206042855978012,-2.3213186264038086,1970-01-03 15:39:44.728309
2023-04-01 14:12:17.023445,2761624387584.0,0.0,1.0,0.0,247184.75,-0.36309814453125,0.16748046875,-0.46380615234375,0.79058837890625,-0.0693359375,-0.802734375,0.47265625,1.0,-0.6875,-0.5625,-1.0,-4.0,-28.0,-3.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,-1.029793620109558,0.07206042855978012,-2.3213186264038086,1970-01-03 15:39:44.749181
2023-04-01 14:12:17.024443,2761624387584.0,0.0,1.0,0.0,247184.765625,-0.36309814453125,0.16748046875,-0.46380615234375,0.79058837890625,-0.068359375,-0.794921875,0.470703125,0.4375,-0.6875,-0.9375,-1.0,0.0,-10.0,1.0,-2.0,12.0,4.0,0.0,0.0,0.0,0.0,-1.029793620109558,0.07206042855978012,-2.3213186264038086,1970-01-03 15:39:44.762807
2023-04-01 14:12:17.046383,2761624387584.0,0.0,1.0,0.0,247184.765625,-0.363037109375,0.16790771484375,-0.4639892578125,0.7904052734375,-0.05859375,-0.8076171875,0.47412109375,-1.375,-1.375,-0.375,-1.0,-1.0,-4.0,-2.0,-3.0,-12.0,-1.0,0.0,0.0,0.0,0.0,-1.030543327331543,0.07152131199836731,-2.3209869861602783,1970-01-03 15:39:44.771732
2023-04-01 14:12:17.047381,2761624387584.0,0.0,1.0,0.0,247184.78125,-0.363037109375,0.16815185546875,-0.46392822265625,0.79034423828125,-0.06494140625,-0.810546875,0.48291015625,-0.1875,-1.5,-0.4375,-1.0,3.0,6.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,-1.0305994749069214,0.07111053913831711,-2.3206517696380615,1970-01-03 15:39:44.788200
2023-04-01 14:12:17.048378,2761624387584.0,0.0,1.0,0.0,247184.78125,-0.363037109375,0.16815185546875,-0.46392822265625,0.79034423828125,-0.06494140625,-0.810546875,0.48291015625,-0.1875,-1.5,-0.4375,-1.0,-1.0,1.0,1.0,-2.0,-18.0,-3.0,-1.0,-2.0,0.0,0.0,-1.0305994749069214,0.07111053913831711,-2.3206517696380615,1970-01-03 15:39:44.788289
2023-04-01 14:12:17.070320,2761624387584.0,0.0,1.0,0.0,247184.8125,-0.363037109375,0.16815185546875,-0.46392822265625,0.79034423828125,-0.06494140625,-0.810546875,0.48291015625,-0.1875,-1.5,-0.4375,-1.0,0.0,1.0,-3.0,0.0,-1.0,-4.0,-3.0,0.0,0.0,0.0,-1.0305994749069214,0.07111053913831711,-2.3206517696380615,1970-01-03 15:39:44.809177
