Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:16:16.376575,1834874044416.0,0.0,1.0,0.0,247424.125,-0.27532958984375,0.339111328125,-0.64013671875,0.63201904296875,0.0703125,-1.01123046875,-0.04248046875,-1.125,-0.875,-0.375,-1.0,18.0,3.0,3.0,-16.0,11.0,7.0,0.0,10.0,0.0,0.0,-1.6205027103424072,-0.07622627168893814,-2.239820718765259,1970-01-03 15:43:44.119049
2023-04-01 14:16:16.400512,1834874044416.0,0.0,1.0,0.0,247424.140625,-0.2755126953125,0.33917236328125,-0.6400146484375,0.63201904296875,0.072265625,-1.0234375,-0.04248046875,0.0625,-1.0625,-0.125,-1.0,8.0,8.0,4.0,8.0,4.0,-5.0,-2.0,-10.0,0.0,0.0,-1.6202723979949951,-0.07613600045442581,-2.239433765411377,1970-01-03 15:43:44.142296
2023-04-01 14:16:16.401507,1834874044416.0,0.0,1.0,0.0,247424.140625,-0.2755126953125,0.33917236328125,-0.6400146484375,0.63201904296875,0.072265625,-1.0234375,-0.04248046875,0.0625,-1.0625,-0.125,-1.0,-15.0,0.0,0.0,-1.0,-14.0,-7.0,-2.0,-11.0,0.0,0.0,-1.6202723979949951,-0.07613600045442581,-2.239433765411377,1970-01-03 15:43:44.143064
2023-04-01 14:16:16.424507,1834874044416.0,0.0,1.0,0.0,247424.15625,-0.2755126953125,0.339111328125,-0.6400146484375,0.63201904296875,0.07080078125,-1.01611328125,-0.04541015625,0.625,-0.0625,-0.4375,-1.0,0.0,3.0,-1.0,-5.0,-18.0,1.0,-2.0,1.0,0.0,0.0,-1.620191216468811,-0.07605862617492676,-2.2394824028015137,1970-01-03 15:43:44.156696
2023-04-01 14:16:16.425504,1834874044416.0,0.0,1.0,0.0,247424.15625,-0.2755126953125,0.339111328125,-0.6400146484375,0.63201904296875,0.07080078125,-1.01611328125,-0.04541015625,0.625,-0.0625,-0.4375,-1.0,-23.0,-27.0,2.0,12.0,26.0,4.0,1.0,-13.0,0.0,0.0,-1.620191216468811,-0.07605862617492676,-2.2394824028015137,1970-01-03 15:43:44.157391
2023-04-01 14:16:16.447447,1834874044416.0,0.0,1.0,0.0,247424.1875,-0.2755126953125,0.339111328125,-0.6400146484375,0.632080078125,0.07275390625,-1.01220703125,-0.04345703125,-0.625,0.3125,-0.5,-1.0,4.0,12.0,-2.0,1.0,-11.0,-5.0,-5.0,1.0,0.0,0.0,-1.6201872825622559,-0.07610014081001282,-2.2395830154418945,1970-01-03 15:43:44.179851
2023-04-01 14:16:16.469358,1834874044416.0,0.0,1.0,0.0,247424.203125,-0.27545166015625,0.339111328125,-0.64007568359375,0.63201904296875,0.0703125,-1.01806640625,-0.04443359375,-1.1875,0.375,-0.5625,-1.0,-13.0,-3.0,3.0,12.0,-1.0,-5.0,-3.0,-3.0,0.0,0.0,-1.620345950126648,-0.07610325515270233,-2.2396275997161865,1970-01-03 15:43:44.202275
2023-04-01 14:16:16.470356,1834874044416.0,0.0,1.0,0.0,247424.203125,-0.27545166015625,0.339111328125,-0.64007568359375,0.63201904296875,0.0703125,-1.01806640625,-0.04443359375,-1.1875,0.375,-0.5625,-1.0,4.0,20.0,1.0,-4.0,1.0,-1.0,0.0,5.0,0.0,0.0,-1.620345950126648,-0.07610325515270233,-2.2396275997161865,1970-01-03 15:43:44.202928
2023-04-01 14:16:16.492433,1834874044416.0,0.0,1.0,0.0,247424.21875,-0.27545166015625,0.339111328125,-0.64007568359375,0.63201904296875,0.0751953125,-1.015625,-0.0439453125,-0.3125,0.875,-0.125,-1.0,21.0,-4.0,3.0,9.0,-24.0,-2.0,0.0,3.0,0.0,0.0,-1.620345950126648,-0.07610325515270233,-2.2396275997161865,1970-01-03 15:43:44.216495
2023-04-01 14:16:16.493430,1834874044416.0,0.0,1.0,0.0,247424.21875,-0.27545166015625,0.339111328125,-0.64007568359375,0.63201904296875,0.0751953125,-1.015625,-0.0439453125,-0.3125,0.875,-0.125,-1.0,-1.0,-9.0,-2.0,-3.0,10.0,0.0,-3.0,3.0,0.0,0.0,-1.620345950126648,-0.07610325515270233,-2.2396275997161865,1970-01-03 15:43:44.217325
2023-04-01 14:16:16.516369,1834874044416.0,0.0,1.0,0.0,247424.234375,-0.27545166015625,0.339111328125,-0.64007568359375,0.63201904296875,0.076171875,-1.01611328125,-0.0498046875,-0.125,0.75,0.4375,-1.0,14.0,6.0,-5.0,-6.0,3.0,16.0,1.0,5.0,0.0,0.0,-1.620345950126648,-0.07610325515270233,-2.2396275997161865,1970-01-03 15:43:44.239843
2023-04-01 14:16:16.538310,1834874044416.0,0.0,1.0,0.0,247424.265625,-0.275390625,0.33892822265625,-0.64019775390625,0.63201904296875,0.07666015625,-1.01708984375,-0.0546875,-0.0625,1.0,0.625,-1.0,3.0,16.0,3.0,9.0,-13.0,-7.0,0.0,4.0,0.0,0.0,-1.6204097270965576,-0.07588206231594086,-2.240015745162964,1970-01-03 15:43:44.262326
2023-04-01 14:16:16.539308,1834874044416.0,0.0,1.0,0.0,247424.28125,-0.275390625,0.33892822265625,-0.64019775390625,0.63201904296875,0.07275390625,-1.0126953125,-0.0498046875,-0.9375,0.8125,0.5,-1.0,17.0,3.0,7.0,0.0,-16.0,-5.0,2.0,11.0,0.0,0.0,-1.6204097270965576,-0.07588206231594086,-2.240015745162964,1970-01-03 15:43:44.277391
