Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:49:07.347491,2345342337024.0,0.0,1.0,0.0,242195.09375,0.4571533203125,-0.41064453125,-0.6121826171875,0.4976806640625,0.1552734375,-1.01220703125,-0.09033203125,0.0625,-0.4375,0.0625,-1.0,0.0,-2.0,0.0,-14.0,1.0,-5.0,-3.0,-1.0,0.0,0.0,-1.65870201587677,-0.15156254172325134,1.8211272954940796,1970-01-03 14:16:35.099462
2023-04-01 12:49:07.371460,2345342337024.0,0.0,1.0,0.0,242195.109375,0.4571533203125,-0.41064453125,-0.6121826171875,0.4976806640625,0.1552734375,-1.01220703125,-0.09033203125,0.0625,-0.4375,0.0625,-1.0,0.0,1.0,7.0,14.0,-2.0,-1.0,6.0,3.0,0.0,0.0,-1.65870201587677,-0.15156254172325134,1.8211272954940796,1970-01-03 14:16:35.114469
2023-04-01 12:49:07.372454,2345342337024.0,0.0,1.0,0.0,242195.109375,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.15625,-1.00634765625,-0.08642578125,1.1875,0.0,0.125,-1.0,-1.0,0.0,1.0,-3.0,3.0,0.0,-12.0,-4.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.116013
2023-04-01 12:49:07.396538,2345342337024.0,0.0,1.0,0.0,242195.140625,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.162109375,-1.00537109375,-0.091796875,0.0625,0.625,0.3125,-1.0,-1.0,1.0,3.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.138529
2023-04-01 12:49:07.397534,2345342337024.0,0.0,1.0,0.0,242195.140625,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.162109375,-1.00537109375,-0.091796875,0.0625,0.625,0.3125,-1.0,0.0,0.0,1.0,7.0,-3.0,-5.0,2.0,0.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.138643
2023-04-01 12:49:07.419476,2345342337024.0,0.0,1.0,0.0,242195.15625,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.154296875,-1.01123046875,-0.08447265625,-0.4375,0.5625,0.625,-1.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-1.0,-3.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.159547
2023-04-01 12:49:07.442415,2345342337024.0,0.0,1.0,0.0,242195.171875,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.15673828125,-1.0146484375,-0.08984375,0.125,0.25,0.4375,-1.0,-1.0,-4.0,-8.0,7.0,4.0,2.0,4.0,4.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.175924
2023-04-01 12:49:07.464356,2345342337024.0,0.0,1.0,0.0,242195.203125,0.45721435546875,-0.4105224609375,-0.612060546875,0.497802734375,0.15673828125,-1.0146484375,-0.08984375,0.125,0.25,0.4375,-1.0,0.0,2.0,1.0,-12.0,-7.0,3.0,4.0,-2.0,0.0,0.0,-1.6582016944885254,-0.15154674649238586,1.8210920095443726,1970-01-03 14:16:35.196871
2023-04-01 12:49:07.465353,2345342337024.0,0.0,1.0,0.0,242195.203125,0.457275390625,-0.4105224609375,-0.612060546875,0.497802734375,0.15576171875,-1.00732421875,-0.08837890625,0.3125,0.3125,0.625,-1.0,-3.0,-3.0,-5.0,-18.0,-8.0,-1.0,-3.0,-2.0,0.0,0.0,-1.658197283744812,-0.15162232518196106,1.82107675075531,1970-01-03 14:16:35.210529
2023-04-01 12:49:07.488292,2345342337024.0,0.0,1.0,0.0,242195.21875,0.457275390625,-0.4105224609375,-0.612060546875,0.497802734375,0.1572265625,-1.0068359375,-0.08837890625,-0.125,0.5,0.5625,-1.0,1.0,1.0,1.0,2.0,5.0,-4.0,0.0,-1.0,0.0,0.0,-1.658197283744812,-0.15162232518196106,1.82107675075531,1970-01-03 14:16:35.219446
2023-04-01 12:49:07.489290,2345342337024.0,0.0,1.0,0.0,242195.234375,0.457275390625,-0.4105224609375,-0.612060546875,0.497802734375,0.16015625,-1.01123046875,-0.0888671875,0.0,0.8125,0.6875,-1.0,-1.0,-2.0,-2.0,-16.0,3.0,1.0,-4.0,1.0,0.0,0.0,-1.658197283744812,-0.15162232518196106,1.82107675075531,1970-01-03 14:16:35.236017
2023-04-01 12:49:07.512228,2345342337024.0,0.0,1.0,0.0,242195.25,0.457275390625,-0.4105224609375,-0.612060546875,0.497802734375,0.16015625,-1.01123046875,-0.0888671875,0.0,0.8125,0.6875,-1.0,-2.0,0.0,3.0,-7.0,1.0,-2.0,1.0,-1.0,0.0,0.0,-1.658197283744812,-0.15162232518196106,1.82107675075531,1970-01-03 14:16:35.256835
2023-04-01 12:49:07.513225,2345342337024.0,0.0,1.0,0.0,242195.265625,0.457275390625,-0.4105224609375,-0.612060546875,0.49774169921875,0.1591796875,-1.00927734375,-0.0947265625,0.6875,0.6875,0.5,-1.0,1.0,-2.0,1.0,46.0,-3.0,1.0,-1.0,0.0,0.0,0.0,-1.6582039594650269,-0.15167301893234253,1.8209716081619263,1970-01-03 14:16:35.258534
2023-04-01 12:49:07.536164,2345342337024.0,0.0,1.0,0.0,242195.28125,0.457275390625,-0.4105224609375,-0.612060546875,0.49774169921875,0.15576171875,-1.01123046875,-0.09814453125,0.4375,0.5625,0.0625,-1.0,1.0,1.0,1.0,-8.0,-2.0,-3.0,0.0,-2.0,0.0,0.0,-1.6582039594650269,-0.15167301893234253,1.8209716081619263,1970-01-03 14:16:35.280970
2023-04-01 12:49:07.558105,2345342337024.0,0.0,1.0,0.0,242195.296875,0.457275390625,-0.4105224609375,-0.612060546875,0.49774169921875,0.15576171875,-1.01123046875,-0.09814453125,0.4375,0.5625,0.0625,-1.0,1.0,-1.0,-3.0,-7.0,-1.0,-5.0,-3.0,1.0,0.0,0.0,-1.6582039594650269,-0.15167301893234253,1.8209716081619263,1970-01-03 14:16:35.294380
2023-04-01 12:49:07.559103,2345342337024.0,0.0,1.0,0.0,242195.296875,0.45721435546875,-0.4105224609375,-0.61212158203125,0.49774169921875,0.15673828125,-1.01220703125,-0.09423828125,0.125,0.5,-0.375,-1.0,0.0,1.0,3.0,-2.0,5.0,6.0,0.0,-2.0,0.0,0.0,-1.658353567123413,-0.15165390074253082,1.8211207389831543,1970-01-03 14:16:35.295992
2023-04-01 12:49:07.581044,2345342337024.0,0.0,1.0,0.0,242195.3125,0.45721435546875,-0.4105224609375,-0.61212158203125,0.49774169921875,0.15673828125,-1.01220703125,-0.09423828125,0.125,0.5,-0.375,-1.0,0.0,2.0,-1.0,-15.0,-6.0,2.0,1.0,-2.0,0.0,0.0,-1.658353567123413,-0.15165390074253082,1.8211207389831543,1970-01-03 14:16:35.317022
2023-04-01 12:49:07.582041,2345342337024.0,0.0,1.0,0.0,242195.3125,0.457275390625,-0.4105224609375,-0.61212158203125,0.49774169921875,0.1591796875,-1.0078125,-0.08544921875,0.375,0.875,-0.3125,-1.0,-1.0,-1.0,1.0,-15.0,-3.0,-2.0,-6.0,1.0,0.0,0.0,-1.6583491563796997,-0.1517294943332672,1.8211054801940918,1970-01-03 14:16:35.318576
2023-04-01 12:49:07.604980,2345342337024.0,0.0,1.0,0.0,242195.34375,0.457275390625,-0.4105224609375,-0.61212158203125,0.49774169921875,0.1591796875,-1.0078125,-0.08544921875,0.375,0.875,-0.3125,-1.0,0.0,1.0,4.0,-7.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.6583491563796997,-0.1517294943332672,1.8211054801940918,1970-01-03 14:16:35.339544
2023-04-01 12:49:07.605978,2345342337024.0,0.0,1.0,0.0,242195.359375,0.457275390625,-0.4105224609375,-0.61212158203125,0.49774169921875,0.15283203125,-1.0078125,-0.0859375,0.25,0.75,-0.25,-1.0,1.0,1.0,2.0,-1.0,3.0,-1.0,-1.0,3.0,0.0,0.0,-1.6583491563796997,-0.1517294943332672,1.8211054801940918,1970-01-03 14:16:35.353694
2023-04-01 12:49:07.628916,2345342337024.0,0.0,1.0,0.0,242195.375,0.457275390625,-0.4105224609375,-0.612060546875,0.49774169921875,0.146484375,-1.00439453125,-0.08935546875,0.4375,0.25,0.25,-1.0,0.0,0.0,-4.0,-12.0,-3.0,-4.0,-1.0,-1.0,0.0,0.0,-1.6582039594650269,-0.15167301893234253,1.8209716081619263,1970-01-03 14:16:35.378427
2023-04-01 12:49:07.629913,2345342337024.0,0.0,1.0,0.0,242195.375,0.457275390625,-0.4105224609375,-0.612060546875,0.49774169921875,0.146484375,-1.00439453125,-0.08935546875,0.4375,0.25,0.25,-1.0,-2.0,0.0,1.0,3.0,-5.0,-5.0,-2.0,0.0,0.0,0.0,-1.6582039594650269,-0.15167301893234253,1.8209716081619263,1970-01-03 14:16:35.378514
2023-04-01 12:49:07.652852,2345342337024.0,0.0,1.0,0.0,242195.40625,0.45721435546875,-0.4105224609375,-0.612060546875,0.49774169921875,0.1513671875,-1.0087890625,-0.09375,-0.125,0.125,0.0625,-1.0,0.0,-3.0,-5.0,19.0,-5.0,-2.0,0.0,-2.0,0.0,0.0,-1.6582083702087402,-0.15159744024276733,1.8209868669509888,1970-01-03 14:16:35.401016
2023-04-01 12:49:07.674793,2345342337024.0,0.0,1.0,0.0,242195.40625,0.45721435546875,-0.4105224609375,-0.612060546875,0.49774169921875,0.1513671875,-1.0087890625,-0.09375,-0.125,0.125,0.0625,-1.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,-1.6582083702087402,-0.15159744024276733,1.8209868669509888,1970-01-03 14:16:35.413693
2023-04-01 12:49:07.675791,2345342337024.0,0.0,1.0,0.0,242195.421875,0.45721435546875,-0.4105224609375,-0.612060546875,0.49774169921875,0.15185546875,-1.01025390625,-0.09228515625,0.0625,0.5625,-0.0625,-1.0,1.0,0.0,5.0,11.0,3.0,-1.0,2.0,0.0,0.0,0.0,-1.6582083702087402,-0.15159744024276733,1.8209868669509888,1970-01-03 14:16:35.420482
2023-04-01 12:49:07.698729,2345342337024.0,0.0,1.0,0.0,242195.4375,0.4573974609375,-0.41058349609375,-0.6119384765625,0.497802734375,0.15234375,-1.0048828125,-0.08740234375,0.875,1.0625,0.0,-1.0,1.0,1.0,3.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,-1.6579941511154175,-0.15159904956817627,1.820759892463684,1970-01-03 14:16:35.438405
2023-04-01 12:49:07.721668,2345342337024.0,0.0,1.0,0.0,242195.46875,0.4573974609375,-0.41058349609375,-0.6119384765625,0.497802734375,0.1552734375,-1.00341796875,-0.09130859375,0.375,0.25,0.125,-1.0,1.0,0.0,2.0,13.0,2.0,-2.0,2.0,1.0,0.0,0.0,-1.6579941511154175,-0.15159904956817627,1.820759892463684,1970-01-03 14:16:35.461067
2023-04-01 12:49:07.744608,2345342337024.0,0.0,1.0,0.0,242195.484375,0.457275390625,-0.4107666015625,-0.6119384765625,0.4976806640625,0.15283203125,-1.015625,-0.09130859375,-1.25,0.25,0.6875,-1.0,1.0,0.0,-2.0,-30.0,3.0,7.0,2.0,1.0,0.0,0.0,-1.6583044528961182,-0.15136495232582092,1.8205238580703735,1970-01-03 14:16:35.480524
2023-04-01 12:49:07.745605,2345342337024.0,0.0,1.0,0.0,242195.5,0.457275390625,-0.4107666015625,-0.6119384765625,0.4976806640625,0.15283203125,-1.015625,-0.09130859375,-1.25,0.25,0.6875,-1.0,0.0,12.0,1.0,19.0,3.0,4.0,2.0,-1.0,0.0,0.0,-1.6583044528961182,-0.15136495232582092,1.8205238580703735,1970-01-03 14:16:35.496924
2023-04-01 12:49:07.767546,2345342337024.0,0.0,1.0,0.0,242195.5,0.45721435546875,-0.41082763671875,-0.6119384765625,0.4976806640625,0.14453125,-1.017578125,-0.09619140625,0.25,0.1875,0.75,-1.0,0.0,7.0,0.0,-10.0,-11.0,-11.0,-8.0,-4.0,0.0,0.0,-1.658405065536499,-0.1512279361486435,1.8205204010009766,1970-01-03 14:16:35.498506
2023-04-01 12:49:07.768543,2345342337024.0,0.0,1.0,0.0,242195.515625,0.45721435546875,-0.41082763671875,-0.6119384765625,0.4976806640625,0.14453125,-1.017578125,-0.09619140625,0.25,0.1875,0.75,-1.0,-2.0,-6.0,4.0,5.0,6.0,14.0,9.0,2.0,0.0,0.0,-1.658405065536499,-0.1512279361486435,1.8205204010009766,1970-01-03 14:16:35.519424
2023-04-01 12:49:07.790484,2345342337024.0,0.0,1.0,0.0,242195.515625,0.45721435546875,-0.4110107421875,-0.611572265625,0.498046875,0.138671875,-1.01318359375,-0.08154296875,1.4375,0.8125,1.3125,-1.0,0.0,2.0,3.0,18.0,11.0,10.0,6.0,0.0,0.0,0.0,-1.6577832698822021,-0.15040038526058197,1.8202924728393555,1970-01-03 14:16:35.520806
2023-04-01 12:49:07.791482,2345342337024.0,0.0,1.0,0.0,242195.546875,0.4571533203125,-0.41143798828125,-0.61114501953125,0.498291015625,0.13525390625,-1.01123046875,-0.08544921875,0.5625,1.5,2.25,-1.0,-14.0,-51.0,-9.0,20.0,-3.0,-3.0,-1.0,-7.0,0.0,0.0,-1.657420039176941,-0.14929623901844025,1.819662094116211,1970-01-03 14:16:35.540498
