Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:59:38.587613,1855212486656.0,0.0,1.0,0.0,242826.34375,0.3724365234375,-0.3759765625,-0.62518310546875,0.57373046875,0.0341796875,-1.02490234375,-0.0615234375,-0.3125,0.0,0.3125,-1.0,-10.0,-4.0,-3.0,-3.0,-2.0,-5.0,-4.0,-20.0,0.0,0.0,-1.635297417640686,-0.034270334988832474,2.0266666412353516,1970-01-03 14:27:06.338284
2023-04-01 12:59:38.610523,1855212486656.0,0.0,1.0,0.0,242826.34375,0.3724365234375,-0.3759765625,-0.62518310546875,0.57373046875,0.0341796875,-1.02490234375,-0.0615234375,-0.3125,0.0,0.3125,-1.0,-4.0,-4.0,-1.0,-1.0,-8.0,-1.0,-3.0,2.0,0.0,0.0,-1.635297417640686,-0.034270334988832474,2.0266666412353516,1970-01-03 14:27:06.338376
2023-04-01 12:59:38.611549,1855212486656.0,0.0,1.0,0.0,242826.34375,0.3724365234375,-0.3759765625,-0.6251220703125,0.57373046875,0.03076171875,-1.02197265625,-0.06005859375,0.625,0.0625,0.3125,-1.0,6.0,3.0,-1.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,-1.635149598121643,-0.03422484174370766,2.0265495777130127,1970-01-03 14:27:06.339986
2023-04-01 12:59:38.635491,1855212486656.0,0.0,1.0,0.0,242826.375,0.3724365234375,-0.3759765625,-0.6251220703125,0.57373046875,0.03076171875,-1.02197265625,-0.06005859375,0.625,0.0625,0.3125,-1.0,4.0,2.0,0.0,-1.0,-9.0,-2.0,-1.0,9.0,0.0,0.0,-1.635149598121643,-0.03422484174370766,2.0265495777130127,1970-01-03 14:27:06.368792
2023-04-01 12:59:38.636488,1855212486656.0,0.0,1.0,0.0,242826.390625,0.3724365234375,-0.3759765625,-0.62518310546875,0.57373046875,0.03857421875,-1.013671875,-0.06494140625,-0.0625,0.375,0.5625,-1.0,-4.0,1.0,1.0,1.0,7.0,3.0,0.0,-3.0,0.0,0.0,-1.635297417640686,-0.034270334988832474,2.0266666412353516,1970-01-03 14:27:06.383551
2023-04-01 12:59:38.658429,1855212486656.0,0.0,1.0,0.0,242826.390625,0.3724365234375,-0.3759765625,-0.62518310546875,0.57373046875,0.03857421875,-1.013671875,-0.06494140625,-0.0625,0.375,0.5625,-1.0,2.0,-5.0,1.0,1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,-1.635297417640686,-0.034270334988832474,2.0266666412353516,1970-01-03 14:27:06.398349
2023-04-01 12:59:38.659427,1855212486656.0,0.0,1.0,0.0,242826.40625,0.37237548828125,-0.3760986328125,-0.6251220703125,0.57366943359375,0.03955078125,-1.017578125,-0.060546875,-0.625,0.5,1.0,-1.0,-4.0,5.0,1.0,-2.0,-2.0,-1.0,-1.0,-10.0,0.0,0.0,-1.6353349685668945,-0.03405427560210228,2.026407480239868,1970-01-03 14:27:06.399963
2023-04-01 12:59:38.681402,1855212486656.0,0.0,1.0,0.0,242826.421875,0.37237548828125,-0.3760986328125,-0.6251220703125,0.57366943359375,0.03955078125,-1.017578125,-0.060546875,-0.625,0.5,1.0,-1.0,3.0,-14.0,-3.0,3.0,2.0,0.0,-1.0,4.0,0.0,0.0,-1.6353349685668945,-0.03405427560210228,2.026407480239868,1970-01-03 14:27:06.420883
2023-04-01 12:59:38.682399,1855212486656.0,0.0,1.0,0.0,242826.421875,0.37237548828125,-0.37628173828125,-0.62493896484375,0.57373046875,0.03369140625,-1.0224609375,-0.0595703125,-0.25,0.5625,1.0,-1.0,-16.0,-6.0,-6.0,-3.0,-3.0,5.0,0.0,-22.0,0.0,0.0,-1.635152816772461,-0.03366166353225708,2.026061773300171,1970-01-03 14:27:06.422476
2023-04-01 12:59:38.704339,1855212486656.0,0.0,1.0,0.0,242826.4375,0.37237548828125,-0.37628173828125,-0.62493896484375,0.57373046875,0.0341796875,-1.017578125,-0.0673828125,0.0625,0.3125,0.875,-1.0,-12.0,0.0,0.0,-2.0,-3.0,-5.0,-2.0,-6.0,0.0,0.0,-1.635152816772461,-0.03366166353225708,2.026061773300171,1970-01-03 14:27:06.443500
2023-04-01 12:59:38.726281,1855212486656.0,0.0,1.0,0.0,242826.453125,0.37237548828125,-0.37628173828125,-0.62493896484375,0.57373046875,0.0341796875,-1.017578125,-0.0673828125,0.0625,0.3125,0.875,-1.0,-2.0,-3.0,1.0,-1.0,2.0,-2.0,1.0,2.0,0.0,0.0,-1.635152816772461,-0.03366166353225708,2.026061773300171,1970-01-03 14:27:06.458310
2023-04-01 12:59:38.727278,1855212486656.0,0.0,1.0,0.0,242826.453125,0.37237548828125,-0.37628173828125,-0.62493896484375,0.57373046875,0.0322265625,-1.02685546875,-0.056640625,0.125,0.125,0.8125,-1.0,7.0,6.0,1.0,-1.0,1.0,6.0,3.0,7.0,0.0,0.0,-1.635152816772461,-0.03366166353225708,2.026061773300171,1970-01-03 14:27:06.459943
2023-04-01 12:59:38.749220,1855212486656.0,0.0,1.0,0.0,242826.484375,0.37237548828125,-0.376220703125,-0.62481689453125,0.57391357421875,0.03662109375,-1.02197265625,-0.06689453125,1.25,-0.1875,0.75,-1.0,3.0,-6.0,2.0,3.0,-1.0,-3.0,-2.0,2.0,0.0,0.0,-1.6347535848617554,-0.03350292146205902,2.026179313659668,1970-01-03 14:27:06.482411
2023-04-01 12:59:38.771161,1855212486656.0,0.0,1.0,0.0,242826.515625,0.372314453125,-0.376220703125,-0.62469482421875,0.5740966796875,0.0322265625,-1.01806640625,-0.068359375,1.0,-0.5,0.6875,-1.0,13.0,0.0,1.0,2.0,-2.0,4.0,4.0,0.0,0.0,0.0,-1.6344462633132935,-0.033197809010744095,2.026294231414795,1970-01-03 14:27:06.518177
2023-04-01 12:59:38.772158,1855212486656.0,0.0,1.0,0.0,242826.515625,0.372314453125,-0.376220703125,-0.62469482421875,0.5740966796875,0.0302734375,-1.01708984375,-0.06884765625,0.375,-0.625,0.625,-1.0,7.0,-1.0,-2.0,-2.0,-5.0,-5.0,-3.0,1.0,0.0,0.0,-1.6344462633132935,-0.033197809010744095,2.026294231414795,1970-01-03 14:27:06.520000
2023-04-01 12:59:38.794100,1855212486656.0,0.0,1.0,0.0,242826.546875,0.372314453125,-0.37615966796875,-0.62457275390625,0.57427978515625,0.03759765625,-1.02099609375,-0.06640625,1.25,-0.3125,0.75,-1.0,0.0,0.0,1.0,3.0,8.0,8.0,2.0,0.0,0.0,0.0,-1.634047269821167,-0.0330391488969326,2.026412010192871,1970-01-03 14:27:06.542372
2023-04-01 12:59:38.795097,1855212486656.0,0.0,1.0,0.0,242826.546875,0.372314453125,-0.37615966796875,-0.62457275390625,0.57427978515625,0.03759765625,-1.02099609375,-0.06640625,1.25,-0.3125,0.75,-1.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,0.0,7.0,0.0,0.0,-1.634047269821167,-0.0330391488969326,2.026412010192871,1970-01-03 14:27:06.542460
