Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:39:11.093140,2433605959680.0,0.0,1.0,0.0,248798.828125,-0.51324462890625,0.599609375,-0.41070556640625,0.4564208984375,0.1298828125,-1.01220703125,-0.05419921875,-0.375,-1.3125,-1.125,-1.0,1.0,-19.0,1.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,-1.6277025938034058,-0.12609755992889404,-1.3202017545700073,1970-01-03 16:06:38.834418
2023-04-01 14:39:11.119071,2433605959680.0,0.0,1.0,0.0,248798.828125,-0.51324462890625,0.599609375,-0.41070556640625,0.4564208984375,0.1298828125,-1.01220703125,-0.05419921875,-0.375,-1.3125,-1.125,-1.0,5.0,7.0,0.0,-2.0,-4.0,-8.0,-3.0,0.0,0.0,0.0,-1.6277025938034058,-0.12609755992889404,-1.3202017545700073,1970-01-03 16:06:38.834513
2023-04-01 14:39:11.120068,2433605959680.0,0.0,1.0,0.0,248798.859375,-0.5133056640625,0.599609375,-0.41070556640625,0.4564208984375,0.12353515625,-1.01708984375,-0.0537109375,0.8125,-0.25,-0.4375,-1.0,-2.0,-26.0,-6.0,1.0,-4.0,-3.0,-2.0,1.0,0.0,0.0,-1.627698302268982,-0.1260470151901245,-1.3202157020568848,1970-01-03 16:06:38.859441
2023-04-01 14:39:11.121066,2433605959680.0,0.0,1.0,0.0,248798.859375,-0.5133056640625,0.599609375,-0.41070556640625,0.4564208984375,0.12353515625,-1.01708984375,-0.0537109375,0.8125,-0.25,-0.4375,-1.0,-1.0,5.0,-3.0,-2.0,-4.0,0.0,0.0,-2.0,0.0,0.0,-1.627698302268982,-0.1260470151901245,-1.3202157020568848,1970-01-03 16:06:38.859529
2023-04-01 14:39:11.144004,2433605959680.0,0.0,1.0,0.0,248798.875,-0.5133056640625,0.599609375,-0.41070556640625,0.4564208984375,0.12353515625,-1.01708984375,-0.0537109375,0.8125,-0.25,-0.4375,-1.0,0.0,8.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,-1.627698302268982,-0.1260470151901245,-1.3202157020568848,1970-01-03 16:06:38.880346
2023-04-01 14:39:11.145001,2433605959680.0,0.0,1.0,0.0,248798.875,-0.5133056640625,0.599609375,-0.41070556640625,0.4564208984375,0.1201171875,-1.00830078125,-0.0537109375,0.125,0.125,-0.5,-1.0,-2.0,-8.0,-3.0,-1.0,-3.0,-9.0,-8.0,-4.0,0.0,0.0,-1.627698302268982,-0.1260470151901245,-1.3202157020568848,1970-01-03 16:06:38.882008
2023-04-01 14:39:11.166943,2433605959680.0,0.0,1.0,0.0,248798.90625,-0.5133056640625,0.59954833984375,-0.41070556640625,0.4564208984375,0.12255859375,-1.01123046875,-0.04638671875,0.1875,0.0625,-0.4375,-1.0,-6.0,-22.0,-7.0,-2.0,1.0,-2.0,-5.0,-2.0,0.0,0.0,-1.6275546550750732,-0.1259908527135849,-1.320203185081482,1970-01-03 16:06:38.901594
2023-04-01 14:39:11.189882,2433605959680.0,0.0,1.0,0.0,248798.921875,-0.51324462890625,0.59967041015625,-0.4107666015625,0.45635986328125,0.13134765625,-1.0126953125,-0.05322265625,-1.3125,-0.0625,0.0625,-1.0,2.0,-19.0,-4.0,1.0,1.0,1.0,-3.0,0.0,0.0,0.0,-1.6279468536376953,-0.126016765832901,-1.3202060461044312,1970-01-03 16:06:38.919498
2023-04-01 14:39:11.190879,2433605959680.0,0.0,1.0,0.0,248798.921875,-0.51324462890625,0.59967041015625,-0.4107666015625,0.45635986328125,0.13134765625,-1.0126953125,-0.05322265625,-1.3125,-0.0625,0.0625,-1.0,1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.6279468536376953,-0.126016765832901,-1.3202060461044312,1970-01-03 16:06:38.919586
2023-04-01 14:39:11.211902,2433605959680.0,0.0,1.0,0.0,248798.9375,-0.51324462890625,0.59967041015625,-0.4107666015625,0.45635986328125,0.13134765625,-1.0126953125,-0.05322265625,-1.3125,-0.0625,0.0625,-1.0,-2.0,-2.0,0.0,-4.0,-4.0,-2.0,-3.0,-1.0,0.0,0.0,-1.6279468536376953,-0.126016765832901,-1.3202060461044312,1970-01-03 16:06:38.940389
2023-04-01 14:39:11.212931,2433605959680.0,0.0,1.0,0.0,248798.953125,-0.51318359375,0.59967041015625,-0.4107666015625,0.45635986328125,0.134765625,-1.02197265625,-0.06396484375,-0.5,0.25,0.25,-1.0,-1.0,-9.0,-5.0,-2.0,-4.0,3.0,2.0,-3.0,0.0,0.0,-1.6279510259628296,-0.12606731057167053,-1.3201920986175537,1970-01-03 16:06:38.954025
2023-04-01 14:39:11.235869,2433605959680.0,0.0,1.0,0.0,248798.96875,-0.5133056640625,0.5994873046875,-0.41070556640625,0.45654296875,0.1318359375,-1.0087890625,-0.06298828125,1.9375,0.75,0.3125,-1.0,2.0,12.0,2.0,-1.0,-3.0,-2.0,0.0,4.0,0.0,0.0,-1.6274051666259766,-0.12608222663402557,-1.3204395771026611,1970-01-03 16:06:38.963082
