Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:51:15.650050,1909588361216.0,0.0,1.0,0.0,242323.40625,0.32257080078125,-0.3074951171875,-0.6728515625,0.5904541015625,0.07275390625,-1.01953125,-0.10546875,-0.1875,-0.5625,-0.625,-1.0,-3.0,-24.0,-3.0,-3.0,2.0,7.0,3.0,-3.0,0.0,0.0,-1.6657459735870361,-0.0710207149386406,2.2196614742279053,1970-01-03 14:18:43.402230
2023-04-01 12:51:15.673985,1909588361216.0,0.0,1.0,0.0,242323.40625,0.3226318359375,-0.30731201171875,-0.6728515625,0.59051513671875,0.07421875,-1.0185546875,-0.10205078125,1.1875,-0.5625,-0.875,-1.0,7.0,-12.0,-1.0,0.0,2.0,5.0,3.0,11.0,0.0,0.0,-1.6655211448669434,-0.07128223031759262,2.219858407974243,1970-01-03 14:18:43.403733
2023-04-01 12:51:15.674983,1909588361216.0,0.0,1.0,0.0,242323.421875,0.32275390625,-0.30706787109375,-0.6728515625,0.590576171875,0.0712890625,-1.0107421875,-0.10498046875,1.25,-0.5625,-1.125,-1.0,3.0,1.0,-3.0,1.0,-2.0,-2.0,1.0,10.0,0.0,0.0,-1.6652216911315918,-0.07169841974973679,2.2200613021850586,1970-01-03 14:18:43.423340
2023-04-01 12:51:15.698985,1909588361216.0,0.0,1.0,0.0,242323.4375,0.32269287109375,-0.3067626953125,-0.67303466796875,0.590576171875,0.07177734375,-1.01416015625,-0.10107421875,0.0625,-1.25,-1.5625,-1.0,-4.0,-10.0,-8.0,-6.0,-2.0,4.0,0.0,2.0,0.0,0.0,-1.6653413772583008,-0.07209594547748566,2.220679521560669,1970-01-03 14:18:43.441359
2023-04-01 12:51:15.720895,1909588361216.0,0.0,1.0,0.0,242323.46875,0.32269287109375,-0.3067626953125,-0.67303466796875,0.590576171875,0.07177734375,-1.01416015625,-0.10107421875,0.0625,-1.25,-1.5625,-1.0,0.0,0.0,-5.0,3.0,0.0,-9.0,-2.0,-2.0,0.0,0.0,-1.6653413772583008,-0.07209594547748566,2.220679521560669,1970-01-03 14:18:43.462190
2023-04-01 12:51:15.721922,1909588361216.0,0.0,1.0,0.0,242323.46875,0.32269287109375,-0.30682373046875,-0.67303466796875,0.59051513671875,0.076171875,-1.02294921875,-0.10595703125,-0.625,-0.8125,-0.9375,-1.0,0.0,-8.0,2.0,-7.0,3.0,0.0,-1.0,-1.0,0.0,0.0,-1.6654202938079834,-0.0720612183213234,2.22053861618042,1970-01-03 14:18:43.463843
2023-04-01 12:51:15.743863,1909588361216.0,0.0,1.0,0.0,242323.46875,0.32269287109375,-0.30682373046875,-0.67303466796875,0.59051513671875,0.076171875,-1.02294921875,-0.10595703125,-0.625,-0.8125,-0.9375,-1.0,5.0,5.0,-1.0,-2.0,2.0,7.0,0.0,5.0,0.0,0.0,-1.6654202938079834,-0.0720612183213234,2.22053861618042,1970-01-03 14:18:43.476472
2023-04-01 12:51:15.744860,1909588361216.0,0.0,1.0,0.0,242323.484375,0.32269287109375,-0.30682373046875,-0.673095703125,0.59051513671875,0.07666015625,-1.017578125,-0.1025390625,0.25,-0.375,-0.625,-1.0,-6.0,-22.0,0.0,-5.0,-16.0,-3.0,1.0,-6.0,0.0,0.0,-1.6655774116516113,-0.07210070639848709,2.220647096633911,1970-01-03 14:18:43.483434
2023-04-01 12:51:15.766802,1909588361216.0,0.0,1.0,0.0,242323.5,0.32269287109375,-0.30682373046875,-0.673095703125,0.59051513671875,0.07666015625,-1.017578125,-0.1025390625,0.25,-0.375,-0.625,-1.0,11.0,23.0,-2.0,-2.0,0.0,3.0,2.0,7.0,0.0,0.0,-1.6655774116516113,-0.07210070639848709,2.220647096633911,1970-01-03 14:18:43.499743
2023-04-01 12:51:15.767799,1909588361216.0,0.0,1.0,0.0,242323.5,0.32269287109375,-0.30682373046875,-0.67303466796875,0.59051513671875,0.0703125,-1.0146484375,-0.09375,0.0625,-0.5,-0.5625,-1.0,-13.0,-7.0,-16.0,1.0,2.0,-7.0,-5.0,-11.0,0.0,0.0,-1.6654202938079834,-0.0720612183213234,2.22053861618042,1970-01-03 14:18:43.501443
