Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:03:57.526100,1527712186368.0,0.0,1.0,0.0,243085.28125,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03564453125,-1.00634765625,-0.04541015625,-1.0,-0.25,0.375,-1.0,1.0,-7.0,-5.0,2.0,4.0,1.0,1.0,6.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.276308
2023-04-01 13:03:57.557046,1527712186368.0,0.0,1.0,0.0,243085.296875,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03955078125,-1.01513671875,-0.0498046875,-0.0625,0.0,0.25,-1.0,7.0,6.0,-3.0,0.0,8.0,-2.0,-2.0,4.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.299045
2023-04-01 13:03:57.558015,1527712186368.0,0.0,1.0,0.0,243085.296875,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03515625,-1.013671875,-0.05224609375,0.75,-0.125,0.0625,-1.0,3.0,12.0,2.0,-2.0,-4.0,2.0,1.0,-3.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.300573
2023-04-01 13:03:57.580982,1527712186368.0,0.0,1.0,0.0,243085.3125,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03515625,-1.013671875,-0.05224609375,0.75,-0.125,0.0625,-1.0,2.0,15.0,-1.0,2.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.312600
2023-04-01 13:03:57.582011,1527712186368.0,0.0,1.0,0.0,243085.328125,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03759765625,-1.00439453125,-0.04443359375,0.5625,0.125,0.0625,-1.0,0.0,-26.0,-4.0,-12.0,-22.0,-2.0,-2.0,-7.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.321590
2023-04-01 13:03:57.603923,1527712186368.0,0.0,1.0,0.0,243085.34375,0.3868408203125,-0.429443359375,-0.5831298828125,0.57086181640625,-0.03759765625,-1.00439453125,-0.04443359375,0.5625,0.125,0.0625,-1.0,-4.0,1.0,0.0,-1.0,4.0,-1.0,-1.0,2.0,0.0,0.0,-1.619778037071228,0.03915875405073166,1.9093316793441772,1970-01-03 14:31:25.336918
2023-04-01 13:03:57.604921,1527712186368.0,0.0,1.0,0.0,243085.34375,0.38690185546875,-0.429443359375,-0.5831298828125,0.57086181640625,-0.033203125,-1.01318359375,-0.04833984375,-0.9375,0.25,-0.125,-1.0,4.0,11.0,0.0,8.0,14.0,1.0,0.0,2.0,0.0,0.0,-1.619775414466858,0.03908751904964447,1.9093084335327148,1970-01-03 14:31:25.338563
2023-04-01 13:03:57.627859,1527712186368.0,0.0,1.0,0.0,243085.359375,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.0322265625,-1.0185546875,-0.05419921875,-1.25,-0.125,-0.0625,-1.0,-3.0,-4.0,-3.0,-1.0,-10.0,-2.0,2.0,-3.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.360544
2023-04-01 13:03:57.628857,1527712186368.0,0.0,1.0,0.0,243085.375,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.0322265625,-1.0185546875,-0.05419921875,-1.25,-0.125,-0.0625,-1.0,-2.0,-19.0,-4.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.372586
2023-04-01 13:03:57.650798,1527712186368.0,0.0,1.0,0.0,243085.375,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.0341796875,-1.02392578125,-0.04931640625,-0.1875,-0.125,-0.125,-1.0,7.0,2.0,-1.0,0.0,0.0,1.0,2.0,18.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.381529
2023-04-01 13:03:57.651795,1527712186368.0,0.0,1.0,0.0,243085.390625,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.04345703125,-1.01513671875,-0.044921875,0.8125,-0.4375,-0.25,-1.0,-1.0,3.0,2.0,-7.0,-16.0,-1.0,1.0,2.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.398085
2023-04-01 13:03:57.674734,1527712186368.0,0.0,1.0,0.0,243085.421875,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.04833984375,-1.00830078125,-0.05126953125,0.9375,-0.0625,0.125,-1.0,-2.0,7.0,-2.0,-5.0,-4.0,1.0,-2.0,-6.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.420528
2023-04-01 13:03:57.675732,1527712186368.0,0.0,1.0,0.0,243085.421875,0.3868408203125,-0.429443359375,-0.58331298828125,0.5706787109375,-0.04833984375,-1.00830078125,-0.05126953125,0.9375,-0.0625,0.125,-1.0,6.0,17.0,1.0,1.0,11.0,2.0,3.0,10.0,0.0,0.0,-1.6202051639556885,0.038859594613313675,1.9093350172042847,1970-01-03 14:31:25.420615
2023-04-01 13:03:57.697673,1527712186368.0,0.0,1.0,0.0,243085.4375,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.04541015625,-1.013671875,-0.048828125,-1.125,-0.1875,0.125,-1.0,-9.0,-11.0,-7.0,-10.0,-7.0,-3.0,-2.0,-15.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.443004
2023-04-01 13:03:57.698670,1527712186368.0,0.0,1.0,0.0,243085.4375,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.04541015625,-1.013671875,-0.048828125,-1.125,-0.1875,0.125,-1.0,-1.0,-11.0,2.0,3.0,2.0,-1.0,-2.0,0.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.443094
2023-04-01 13:03:57.720611,1527712186368.0,0.0,1.0,0.0,243085.453125,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.04541015625,-1.013671875,-0.048828125,-1.125,-0.1875,0.125,-1.0,-6.0,2.0,1.0,2.0,2.0,2.0,1.0,-6.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.456392
2023-04-01 13:03:57.721609,1527712186368.0,0.0,1.0,0.0,243085.453125,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.0400390625,-1.02685546875,-0.05078125,-1.0,0.0,-0.125,-1.0,-3.0,-38.0,-8.0,0.0,-6.0,-2.0,-2.0,-1.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.458088
2023-04-01 13:03:57.743550,1527712186368.0,0.0,1.0,0.0,243085.484375,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.0400390625,-1.02685546875,-0.05078125,-1.0,0.0,-0.125,-1.0,-3.0,0.0,1.0,-4.0,-7.0,0.0,0.0,3.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.479171
2023-04-01 13:03:57.744547,1527712186368.0,0.0,1.0,0.0,243085.484375,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.03759765625,-1.02099609375,-0.044921875,0.6875,0.0625,-0.0625,-1.0,3.0,-3.0,2.0,-1.0,0.0,-3.0,1.0,0.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.480608
2023-04-01 13:03:57.766489,1527712186368.0,0.0,1.0,0.0,243085.5,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.03759765625,-1.02099609375,-0.044921875,0.6875,0.0625,-0.0625,-1.0,6.0,5.0,-6.0,1.0,6.0,3.0,2.0,4.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.501494
2023-04-01 13:03:57.767486,1527712186368.0,0.0,1.0,0.0,243085.5,0.38665771484375,-0.4295654296875,-0.5833740234375,0.5706787109375,-0.0439453125,-1.02294921875,-0.0478515625,0.6875,0.0625,-0.125,-1.0,-5.0,11.0,2.0,-3.0,-10.0,2.0,1.0,-4.0,0.0,0.0,-1.6205568313598633,0.039165571331977844,1.9094741344451904,1970-01-03 14:31:25.503091
2023-04-01 13:03:57.789427,1527712186368.0,0.0,1.0,0.0,243085.515625,0.38665771484375,-0.4295654296875,-0.58331298828125,0.5706787109375,-0.0419921875,-1.0146484375,-0.046875,-0.375,-0.375,-0.25,-1.0,-1.0,-25.0,1.0,-2.0,-8.0,-4.0,-3.0,1.0,0.0,0.0,-1.6204179525375366,0.03921280428767204,1.9093571901321411,1970-01-03 14:31:25.518580
2023-04-01 13:03:57.790425,1527712186368.0,0.0,1.0,0.0,243085.546875,0.38665771484375,-0.4295654296875,-0.58331298828125,0.5706787109375,-0.0419921875,-1.0146484375,-0.046875,-0.375,-0.375,-0.25,-1.0,-3.0,-21.0,-4.0,-7.0,-10.0,-2.0,-2.0,-9.0,0.0,0.0,-1.6204179525375366,0.03921280428767204,1.9093571901321411,1970-01-03 14:31:25.539501
2023-04-01 13:03:57.812366,1527712186368.0,0.0,1.0,0.0,243085.546875,0.38665771484375,-0.4295654296875,-0.58331298828125,0.5706787109375,-0.041015625,-1.02490234375,-0.04150390625,-0.3125,-0.5625,-0.0625,-1.0,5.0,38.0,3.0,5.0,-3.0,-2.0,-2.0,1.0,0.0,0.0,-1.6204179525375366,0.03921280428767204,1.9093571901321411,1970-01-03 14:31:25.541001
2023-04-01 13:03:57.813364,1527712186368.0,0.0,1.0,0.0,243085.5625,0.38665771484375,-0.4295654296875,-0.58331298828125,0.5706787109375,-0.041015625,-1.02490234375,-0.04150390625,-0.3125,-0.5625,-0.0625,-1.0,0.0,7.0,0.0,1.0,5.0,5.0,3.0,-3.0,0.0,0.0,-1.6204179525375366,0.03921280428767204,1.9093571901321411,1970-01-03 14:31:25.561584
2023-04-01 13:03:57.835305,1527712186368.0,0.0,1.0,0.0,243085.5625,0.38665771484375,-0.4295654296875,-0.58331298828125,0.57073974609375,-0.04248046875,-1.0224609375,-0.04638671875,0.4375,-0.3125,0.5625,-1.0,3.0,-7.0,-2.0,-4.0,0.0,3.0,0.0,4.0,0.0,0.0,-1.62041437625885,0.039265282452106476,1.9094730615615845,1970-01-03 14:31:25.563025
2023-04-01 13:03:57.836302,1527712186368.0,0.0,1.0,0.0,243085.578125,0.38665771484375,-0.4295654296875,-0.58306884765625,0.57098388671875,-0.044921875,-1.01904296875,-0.0419921875,1.0,-0.25,1.0625,-1.0,-8.0,29.0,2.0,-6.0,-6.0,1.0,-1.0,-6.0,0.0,0.0,-1.619844913482666,0.039664141833782196,1.909468650817871,1970-01-03 14:31:25.578093
2023-04-01 13:03:57.858244,1527712186368.0,0.0,1.0,0.0,243085.59375,0.38665771484375,-0.4295654296875,-0.58306884765625,0.57098388671875,-0.044921875,-1.01904296875,-0.0419921875,1.0,-0.25,1.0625,-1.0,-5.0,-38.0,-4.0,3.0,-7.0,-5.0,-6.0,2.0,0.0,0.0,-1.619844913482666,0.039664141833782196,1.909468650817871,1970-01-03 14:31:25.598984
2023-04-01 13:03:57.859241,1527712186368.0,0.0,1.0,0.0,243085.59375,0.386474609375,-0.4296875,-0.5828857421875,0.57122802734375,-0.0537109375,-1.01953125,-0.0478515625,0.4375,-0.125,1.125,-1.0,5.0,4.0,2.0,2.0,4.0,-2.0,-3.0,-5.0,0.0,0.0,-1.6196271181106567,0.04036897048354149,1.9096038341522217,1970-01-03 14:31:25.600576
2023-04-01 13:03:57.882180,1527712186368.0,0.0,1.0,0.0,243085.625,0.3863525390625,-0.4296875,-0.582763671875,0.5714111328125,-0.041015625,-1.0224609375,-0.048828125,0.4375,-0.75,1.25,-1.0,2.0,-5.0,4.0,-5.0,0.0,-1.0,1.0,4.0,0.0,0.0,-1.6193442344665527,0.04076328128576279,1.9097644090652466,1970-01-03 14:31:25.623080
2023-04-01 13:03:57.904121,1527712186368.0,0.0,1.0,0.0,243085.640625,0.38616943359375,-0.4296875,-0.58251953125,0.57171630859375,-0.0400390625,-1.02783203125,-0.048828125,1.5,-0.8125,1.9375,-1.0,-1.0,2.0,7.0,3.0,11.0,1.0,1.0,5.0,0.0,0.0,-1.6187793016433716,0.04142807796597481,1.9099469184875488,1970-01-03 14:31:25.642525
2023-04-01 13:03:57.905118,1527712186368.0,0.0,1.0,0.0,243085.640625,0.38616943359375,-0.4296875,-0.58251953125,0.57171630859375,-0.0400390625,-1.02783203125,-0.048828125,1.5,-0.8125,1.9375,-1.0,5.0,10.0,-6.0,1.0,2.0,-2.0,0.0,5.0,0.0,0.0,-1.6187793016433716,0.04142807796597481,1.9099469184875488,1970-01-03 14:31:25.642614
2023-04-01 13:03:57.928057,1527712186368.0,0.0,1.0,0.0,243085.65625,0.38616943359375,-0.4296875,-0.58251953125,0.57171630859375,-0.0400390625,-1.02783203125,-0.048828125,1.5,-0.8125,1.9375,-1.0,-6.0,6.0,0.0,-3.0,-9.0,-1.0,0.0,-10.0,0.0,0.0,-1.6187793016433716,0.04142807796597481,1.9099469184875488,1970-01-03 14:31:25.658948
2023-04-01 13:03:57.929054,1527712186368.0,0.0,1.0,0.0,243085.65625,0.385986328125,-0.42974853515625,-0.582275390625,0.5721435546875,-0.0419921875,-1.0078125,-0.044921875,1.3125,-1.0625,2.25,-1.0,1.0,0.0,-1.0,-2.0,1.0,2.0,-1.0,-2.0,0.0,0.0,-1.6183104515075684,0.04226761311292648,1.9103386402130127,1970-01-03 14:31:25.660689
2023-04-01 13:03:57.950996,1527712186368.0,0.0,1.0,0.0,243085.6875,0.385986328125,-0.42974853515625,-0.582275390625,0.5721435546875,-0.0419921875,-1.0078125,-0.044921875,1.3125,-1.0625,2.25,-1.0,-5.0,-23.0,-3.0,-3.0,2.0,-1.0,0.0,-2.0,0.0,0.0,-1.6183104515075684,0.04226761311292648,1.9103386402130127,1970-01-03 14:31:25.681567
