Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:41:55.470597,2122187669504.0,0.0,1.0,0.0,248963.21875,-0.53338623046875,0.63775634765625,-0.33355712890625,0.44439697265625,0.21240234375,-0.9951171875,-0.02880859375,-0.5,0.5,0.9375,-1.0,-1.0,-4.0,-5.0,-1.0,-3.0,0.0,0.0,-2.0,0.0,0.0,-1.6076213121414185,-0.2126024067401886,-1.1687345504760742,1970-01-03 16:09:23.212543
2023-04-01 14:41:55.494532,2122187669504.0,0.0,1.0,0.0,248963.234375,-0.53350830078125,0.63763427734375,-0.333740234375,0.44427490234375,0.2099609375,-1.0029296875,-0.03369140625,-0.0625,0.125,1.0625,-1.0,0.0,4.0,2.0,1.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,-1.607548713684082,-0.2120489925146103,-1.1688125133514404,1970-01-03 16:09:23.235033
2023-04-01 14:41:55.517471,2122187669504.0,0.0,1.0,0.0,248963.265625,-0.53387451171875,0.6373291015625,-0.333740234375,0.4443359375,0.2099609375,-1.0,-0.03076171875,1.8125,0.25,0.9375,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,-6.0,-4.0,1.0,0.0,0.0,-1.6067465543746948,-0.21160118281841278,-1.1689893007278442,1970-01-03 16:09:23.258395
2023-04-01 14:41:55.540409,2122187669504.0,0.0,1.0,0.0,248963.265625,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.2119140625,-0.98193359375,-0.041015625,1.8125,0.625,0.75,-1.0,-3.0,-5.0,-3.0,-2.0,-3.0,-5.0,2.0,-3.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.273354
2023-04-01 14:41:55.541407,2122187669504.0,0.0,1.0,0.0,248963.28125,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.2119140625,-0.98193359375,-0.041015625,1.8125,0.625,0.75,-1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,2.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.273440
2023-04-01 14:41:55.563348,2122187669504.0,0.0,1.0,0.0,248963.296875,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.2099609375,-0.98681640625,-0.03955078125,0.6875,0.8125,0.625,-1.0,-3.0,-3.0,0.0,3.0,2.0,-11.0,-3.0,-1.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.295113
2023-04-01 14:41:55.564345,2122187669504.0,0.0,1.0,0.0,248963.296875,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.2099609375,-0.98681640625,-0.03955078125,0.6875,0.8125,0.625,-1.0,-2.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-4.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.295936
2023-04-01 14:41:55.586316,2122187669504.0,0.0,1.0,0.0,248963.3125,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.21435546875,-0.99267578125,-0.033203125,0.25,0.9375,0.75,-1.0,-1.0,4.0,1.0,-1.0,-2.0,1.0,2.0,1.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.309498
2023-04-01 14:41:55.587285,2122187669504.0,0.0,1.0,0.0,248963.3125,-0.53399658203125,0.63714599609375,-0.333740234375,0.44439697265625,0.21435546875,-0.99267578125,-0.033203125,0.25,0.9375,0.75,-1.0,-1.0,3.0,-2.0,-2.0,-6.0,-2.0,-2.0,-2.0,0.0,0.0,-1.6062694787979126,-0.21143096685409546,-1.1691120862960815,1970-01-03 16:09:23.317763
2023-04-01 14:41:55.610223,2122187669504.0,0.0,1.0,0.0,248963.328125,-0.5340576171875,0.63714599609375,-0.333740234375,0.44439697265625,0.20947265625,-0.99658203125,-0.03466796875,0.125,0.6875,0.8125,-1.0,-1.0,-24.0,-6.0,-2.0,-5.0,-7.0,-7.0,-1.0,0.0,0.0,-1.6062666177749634,-0.21138930320739746,-1.1691337823867798,1970-01-03 16:09:23.333387
2023-04-01 14:41:55.632164,2122187669504.0,0.0,1.0,0.0,248963.359375,-0.53424072265625,0.63690185546875,-0.333984375,0.44427490234375,0.2041015625,-0.99755859375,-0.03955078125,0.875,0.5,1.375,-1.0,-2.0,7.0,2.0,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.6059601306915283,-0.2106166034936905,-1.1693085432052612,1970-01-03 16:09:23.355920
