Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:03:01.695291,2046546673664.0,0.0,1.0,0.0,243029.453125,0.3975830078125,-0.42626953125,-0.5850830078125,0.5638427734375,-0.01318359375,-1.0224609375,-0.0419921875,-0.25,0.375,0.875,-1.0,-5.0,-3.0,-3.0,3.0,0.0,-2.0,-5.0,-4.0,0.0,0.0,-1.6188753843307495,0.015460480935871601,1.8970662355422974,1970-01-03 14:30:29.446282
2023-04-01 13:03:01.719227,2046546673664.0,0.0,1.0,0.0,243029.453125,0.3975830078125,-0.42626953125,-0.5850830078125,0.5638427734375,-0.01318359375,-1.0224609375,-0.0419921875,-0.25,0.375,0.875,-1.0,2.0,-1.0,-1.0,-2.0,1.0,-4.0,-4.0,1.0,0.0,0.0,-1.6188753843307495,0.015460480935871601,1.8970662355422974,1970-01-03 14:30:29.446383
2023-04-01 13:03:01.720252,2046546673664.0,0.0,1.0,0.0,243029.46875,0.3975830078125,-0.42626953125,-0.5850830078125,0.5638427734375,-0.00830078125,-1.01953125,-0.04931640625,-0.25,0.625,0.6875,-1.0,9.0,-3.0,-2.0,2.0,0.0,-4.0,-3.0,-2.0,0.0,0.0,-1.6188753843307495,0.015460480935871601,1.8970662355422974,1970-01-03 14:30:29.469670
2023-04-01 13:03:01.744160,2046546673664.0,0.0,1.0,0.0,243029.484375,0.39776611328125,-0.42633056640625,-0.58489990234375,0.5638427734375,-0.009765625,-1.01904296875,-0.0390625,0.0625,1.0625,0.375,-1.0,6.0,3.0,0.0,1.0,9.0,2.0,1.0,4.0,0.0,0.0,-1.6185513734817505,0.015460711903870106,1.8966213464736938,1970-01-03 14:30:29.483937
2023-04-01 13:03:01.766101,2046546673664.0,0.0,1.0,0.0,243029.5,0.39776611328125,-0.42626953125,-0.58489990234375,0.5638427734375,-0.0126953125,-1.013671875,-0.041015625,0.6875,0.875,0.4375,-1.0,-6.0,1.0,0.0,-5.0,-13.0,0.0,-2.0,-4.0,0.0,0.0,-1.6184496879577637,0.015391875989735126,1.896644115447998,1970-01-03 14:30:29.506347
2023-04-01 13:03:01.767098,2046546673664.0,0.0,1.0,0.0,243029.5,0.39776611328125,-0.42626953125,-0.58489990234375,0.5638427734375,-0.0126953125,-1.013671875,-0.041015625,0.6875,0.875,0.4375,-1.0,-1.0,-2.0,-1.0,-2.0,-4.0,0.0,-4.0,-5.0,0.0,0.0,-1.6184496879577637,0.015391875989735126,1.896644115447998,1970-01-03 14:30:29.507203
2023-04-01 13:03:01.789040,2046546673664.0,0.0,1.0,0.0,243029.53125,0.39776611328125,-0.42626953125,-0.58489990234375,0.5638427734375,-0.00927734375,-1.01806640625,-0.0419921875,0.6875,0.25,0.6875,-1.0,-2.0,0.0,-4.0,-2.0,1.0,-1.0,-6.0,0.0,0.0,0.0,-1.6184496879577637,0.015391875989735126,1.896644115447998,1970-01-03 14:30:29.528951
2023-04-01 13:03:01.790037,2046546673664.0,0.0,1.0,0.0,243029.53125,0.39776611328125,-0.42626953125,-0.58489990234375,0.5638427734375,-0.00927734375,-1.01806640625,-0.0419921875,0.6875,0.25,0.6875,-1.0,3.0,-1.0,0.0,5.0,11.0,-1.0,-1.0,0.0,0.0,0.0,-1.6184496879577637,0.015391875989735126,1.896644115447998,1970-01-03 14:30:29.529619
2023-04-01 13:03:01.811978,2046546673664.0,0.0,1.0,0.0,243029.546875,0.3978271484375,-0.42626953125,-0.58489990234375,0.5638427734375,-0.0087890625,-1.013671875,-0.05029296875,-0.4375,-0.0625,0.5,-1.0,1.0,-3.0,-1.0,-5.0,-14.0,0.0,2.0,1.0,0.0,0.0,-1.618447184562683,0.015320468693971634,1.8966221809387207,1970-01-03 14:30:29.542422
2023-04-01 13:03:01.812976,2046546673664.0,0.0,1.0,0.0,243029.546875,0.3978271484375,-0.42626953125,-0.58489990234375,0.5638427734375,-0.0087890625,-1.013671875,-0.05029296875,-0.4375,-0.0625,0.5,-1.0,5.0,-1.0,0.0,3.0,-1.0,-2.0,0.0,2.0,0.0,0.0,-1.618447184562683,0.015320468693971634,1.8966221809387207,1970-01-03 14:30:29.550748
2023-04-01 13:03:01.834917,2046546673664.0,0.0,1.0,0.0,243029.5625,0.3978271484375,-0.42626953125,-0.5849609375,0.5638427734375,-0.0048828125,-1.01806640625,-0.04833984375,0.8125,0.3125,0.6875,-1.0,-4.0,0.0,-2.0,-1.0,9.0,3.0,3.0,1.0,0.0,0.0,-1.6185866594314575,0.015271899290382862,1.8967407941818237,1970-01-03 14:30:29.566342
2023-04-01 13:03:01.835915,2046546673664.0,0.0,1.0,0.0,243029.5625,0.3978271484375,-0.42626953125,-0.5849609375,0.5638427734375,-0.0048828125,-1.01806640625,-0.04833984375,0.8125,0.3125,0.6875,-1.0,21.0,0.0,-1.0,-2.0,-3.0,0.0,1.0,-2.0,0.0,0.0,-1.6185866594314575,0.015271899290382862,1.8967407941818237,1970-01-03 14:30:29.567165
2023-04-01 13:03:01.858854,2046546673664.0,0.0,1.0,0.0,243029.59375,0.3980712890625,-0.42620849609375,-0.584716796875,0.56390380859375,-0.013671875,-1.01806640625,-0.04736328125,1.4375,1.0,0.0625,-1.0,-2.0,2.0,0.0,0.0,-3.0,2.0,6.0,4.0,0.0,0.0,-1.6179141998291016,0.015163831412792206,1.8963158130645752,1970-01-03 14:30:29.589581
2023-04-01 13:03:01.859850,2046546673664.0,0.0,1.0,0.0,243029.609375,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.01904296875,-1.0078125,-0.0380859375,0.3125,1.0,-0.1875,-1.0,-1.0,0.0,-1.0,1.0,-5.0,1.0,5.0,6.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.602494
2023-04-01 13:03:01.882789,2046546673664.0,0.0,1.0,0.0,243029.625,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.01611328125,-1.01416015625,-0.0458984375,-0.875,0.9375,0.0625,-1.0,2.0,-4.0,0.0,-2.0,-8.0,-5.0,-3.0,-1.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.627030
2023-04-01 13:03:01.883786,2046546673664.0,0.0,1.0,0.0,243029.625,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.01611328125,-1.01416015625,-0.0458984375,-0.875,0.9375,0.0625,-1.0,-4.0,4.0,0.0,-2.0,6.0,1.0,0.0,-2.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.627116
2023-04-01 13:03:01.905728,2046546673664.0,0.0,1.0,0.0,243029.65625,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.0224609375,-1.025390625,-0.04345703125,-0.25,0.9375,0.25,-1.0,6.0,-1.0,1.0,-2.0,-3.0,0.0,2.0,-1.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.648802
2023-04-01 13:03:01.906725,2046546673664.0,0.0,1.0,0.0,243029.65625,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.0224609375,-1.025390625,-0.04345703125,-0.25,0.9375,0.25,-1.0,-4.0,1.0,2.0,-2.0,-5.0,0.0,-2.0,0.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.649686
2023-04-01 13:03:01.928667,2046546673664.0,0.0,1.0,0.0,243029.671875,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.013671875,-1.01806640625,-0.0439453125,0.25,0.625,0.375,-1.0,-3.0,-1.0,0.0,1.0,-2.0,-3.0,1.0,-2.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.670681
2023-04-01 13:03:01.951605,2046546673664.0,0.0,1.0,0.0,243029.6875,0.398193359375,-0.42626953125,-0.58453369140625,0.56396484375,-0.01220703125,-1.02001953125,-0.05029296875,0.25,0.75,0.875,-1.0,7.0,1.0,0.0,2.0,-3.0,-1.0,3.0,1.0,0.0,0.0,-1.6175895929336548,0.015287785790860653,1.8960081338882446,1970-01-03 14:30:29.687116
2023-04-01 13:03:01.973547,2046546673664.0,0.0,1.0,0.0,243029.71875,0.39825439453125,-0.42626953125,-0.58453369140625,0.56396484375,-0.01171875,-1.0126953125,-0.04248046875,-0.5,0.75,0.9375,-1.0,-4.0,-4.0,-2.0,0.0,-2.0,0.0,0.0,-4.0,0.0,0.0,-1.6175872087478638,0.015216423198580742,1.8959860801696777,1970-01-03 14:30:29.716280
2023-04-01 13:03:01.974544,2046546673664.0,0.0,1.0,0.0,243029.71875,0.398193359375,-0.426513671875,-0.58441162109375,0.56396484375,-0.01806640625,-1.02197265625,-0.04736328125,-0.5,0.9375,1.3125,-1.0,-4.0,-1.0,1.0,2.0,3.0,-2.0,-5.0,-2.0,0.0,0.0,-1.6177178621292114,0.015660420060157776,1.8956797122955322,1970-01-03 14:30:29.722459
2023-04-01 13:03:01.997483,2046546673664.0,0.0,1.0,0.0,243029.75,0.39813232421875,-0.4267578125,-0.58416748046875,0.56396484375,-0.0205078125,-1.01611328125,-0.0498046875,0.375,0.9375,1.125,-1.0,4.0,-1.0,-3.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,0.0,-1.6175702810287476,0.016201602295041084,1.8951362371444702,1970-01-03 14:30:29.746327
