Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:32:24.563038,2046621122560.0,0.0,1.0,1.0,248392.3125,-0.53485107421875,0.562744140625,-0.3763427734375,0.50555419921875,0.169921875,-0.97119140625,0.08056640625,-2.625,-0.25,0.5625,-1.0,-1.0,0.0,-1.0,1.0,2.0,-1.0,-4.0,-3.0,0.0,0.0,-1.4861431121826172,-0.16719858348369598,-1.3607807159423828,1970-01-03 15:59:52.305000
2023-04-01 14:32:24.587972,2046621122560.0,0.0,1.0,1.0,248392.3125,-0.53485107421875,0.562744140625,-0.3763427734375,0.50555419921875,0.169921875,-0.97119140625,0.08056640625,-2.625,-0.25,0.5625,-1.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,0.0,-1.4861431121826172,-0.16719858348369598,-1.3607807159423828,1970-01-03 15:59:52.305100
2023-04-01 14:32:24.588969,2046621122560.0,0.0,1.0,1.0,248392.328125,-0.53509521484375,0.5626220703125,-0.37603759765625,0.5057373046875,0.1669921875,-0.97802734375,0.08642578125,2.5,-0.375,-0.5625,-1.0,-2.0,-2.0,-1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,-1.4853992462158203,-0.16742722690105438,-1.360694169998169,1970-01-03 15:59:52.328609
2023-04-01 14:32:24.613903,2046621122560.0,0.0,1.0,1.0,248392.34375,-0.535400390625,0.56231689453125,-0.37554931640625,0.5059814453125,0.16455078125,-0.97265625,0.09912109375,2.75,-0.8125,-0.875,-1.0,-3.0,0.0,-4.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,-1.4839380979537964,-0.16769012808799744,-1.3604120016098022,1970-01-03 15:59:52.351117
2023-04-01 14:32:24.636841,2046621122560.0,0.0,1.0,1.0,248392.359375,-0.53558349609375,0.5623779296875,-0.37530517578125,0.5059814453125,0.15966796875,-0.9765625,0.08740234375,0.9375,-1.1875,-0.9375,-1.0,-2.0,1.0,1.0,-4.0,2.0,-2.0,-4.0,-5.0,0.0,0.0,-1.4837085008621216,-0.16787852346897125,-1.3600391149520874,1970-01-03 15:59:52.366119
2023-04-01 14:32:24.658783,2046621122560.0,0.0,1.0,1.0,248392.390625,-0.53558349609375,0.5623779296875,-0.37530517578125,0.5059814453125,0.15966796875,-0.9765625,0.08740234375,0.9375,-1.1875,-0.9375,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,-5.0,-2.0,3.0,0.0,0.0,-1.4837085008621216,-0.16787852346897125,-1.3600391149520874,1970-01-03 15:59:52.387089
2023-04-01 14:32:24.659780,2046621122560.0,0.0,1.0,1.0,248392.390625,-0.5355224609375,0.56256103515625,-0.375244140625,0.50592041015625,0.1630859375,-0.98388671875,0.0732421875,0.25,-1.0625,-0.8125,-1.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,2.0,0.0,0.0,-1.4840339422225952,-0.16810959577560425,-1.3598133325576782,1970-01-03 15:59:52.388686
2023-04-01 14:32:24.681722,2046621122560.0,0.0,1.0,1.0,248392.40625,-0.5355224609375,0.56256103515625,-0.375244140625,0.50592041015625,0.1630859375,-0.98388671875,0.0732421875,0.25,-1.0625,-0.8125,-1.0,-2.0,2.0,0.0,2.0,2.0,1.0,3.0,-2.0,0.0,0.0,-1.4840339422225952,-0.16810959577560425,-1.3598133325576782,1970-01-03 15:59:52.409677
2023-04-01 14:32:24.682719,2046621122560.0,0.0,1.0,1.0,248392.421875,-0.5355224609375,0.5626220703125,-0.3751220703125,0.50592041015625,0.16943359375,-0.98779296875,0.06884765625,1.125,-0.4375,-0.5625,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-1.4839825630187988,-0.16830484569072723,-1.359612226486206,1970-01-03 15:59:52.423844
2023-04-01 14:32:24.705657,2046621122560.0,0.0,1.0,1.0,248392.453125,-0.5355224609375,0.56268310546875,-0.3751220703125,0.505859375,0.173828125,-0.9765625,0.07177734375,0.75,0.0625,0.0,-1.0,-2.0,-3.0,2.0,1.0,2.0,3.0,4.0,-1.0,0.0,0.0,-1.4841229915618896,-0.16829781234264374,-1.3594856262207031,1970-01-03 15:59:52.446992
2023-04-01 14:32:24.727598,2046621122560.0,0.0,1.0,1.0,248392.453125,-0.53533935546875,0.56280517578125,-0.3753662109375,0.5057373046875,0.16943359375,-0.9794921875,0.07373046875,-1.3125,0.1875,0.625,-1.0,1.0,2.0,1.0,4.0,6.0,1.0,-1.0,1.0,0.0,0.0,-1.4847780466079712,-0.1681579202413559,-1.3596148490905762,1970-01-03 15:59:52.448575
2023-04-01 14:32:24.728596,2046621122560.0,0.0,1.0,1.0,248392.46875,-0.53533935546875,0.56280517578125,-0.3753662109375,0.5057373046875,0.16943359375,-0.9794921875,0.07373046875,-1.3125,0.1875,0.625,-1.0,-4.0,-2.0,-2.0,-1.0,3.0,2.0,3.0,-5.0,0.0,0.0,-1.4847780466079712,-0.1681579202413559,-1.3596148490905762,1970-01-03 15:59:52.469624
2023-04-01 14:32:24.751535,2046621122560.0,0.0,1.0,1.0,248392.484375,-0.53533935546875,0.5628662109375,-0.37554931640625,0.5054931640625,0.171875,-0.99365234375,0.0908203125,-1.5625,-0.25,1.4375,-1.0,2.0,-2.0,-1.0,4.0,8.0,0.0,-4.0,-1.0,0.0,0.0,-1.4852006435394287,-0.16774292290210724,-1.3593958616256714,1970-01-03 15:59:52.483934
2023-04-01 14:32:24.752532,2046621122560.0,0.0,1.0,1.0,248392.484375,-0.53558349609375,0.562744140625,-0.37567138671875,0.50531005859375,0.166015625,-0.9951171875,0.08203125,0.4375,-0.5625,1.5625,-1.0,-3.0,-3.0,-1.0,-1.0,-6.0,-1.0,-2.0,-4.0,0.0,0.0,-1.4851195812225342,-0.16709017753601074,-1.3592311143875122,1970-01-03 15:59:52.490623
2023-04-01 14:32:24.774473,2046621122560.0,0.0,1.0,1.0,248392.5,-0.53558349609375,0.562744140625,-0.37567138671875,0.50531005859375,0.166015625,-0.9951171875,0.08203125,0.4375,-0.5625,1.5625,-1.0,0.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,-1.4851195812225342,-0.16709017753601074,-1.3592311143875122,1970-01-03 15:59:52.507004
