Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:05:04.043294,2170821279744.0,0.0,1.0,0.0,243151.796875,0.392578125,-0.44195556640625,-0.61260986328125,0.524658203125,0.02099609375,-1.0234375,-0.14111328125,1.0625,0.875,0.8125,-1.0,0.0,-2.0,0.0,-2.0,-4.0,-1.0,-2.0,-1.0,0.0,0.0,-1.7125225067138672,-0.017244091257452965,1.8767043352127075,1970-01-03 14:32:31.792708
2023-04-01 13:05:04.067200,2170821279744.0,0.0,1.0,0.0,243151.796875,0.392578125,-0.44195556640625,-0.61260986328125,0.524658203125,0.02099609375,-1.0234375,-0.14111328125,1.0625,0.875,0.8125,-1.0,0.0,3.0,-2.0,-2.0,-3.0,-3.0,-4.0,-3.0,0.0,0.0,-1.7125225067138672,-0.017244091257452965,1.8767043352127075,1970-01-03 14:32:31.792830
2023-04-01 13:05:04.068197,2170821279744.0,0.0,1.0,0.0,243151.8125,0.392578125,-0.44195556640625,-0.61260986328125,0.524658203125,0.0166015625,-1.017578125,-0.1494140625,-0.1875,0.3125,0.9375,-1.0,-2.0,-2.0,-4.0,1.0,6.0,3.0,2.0,-1.0,0.0,0.0,-1.7125225067138672,-0.017244091257452965,1.8767043352127075,1970-01-03 14:32:31.815262
2023-04-01 13:05:04.092133,2170821279744.0,0.0,1.0,0.0,243151.828125,0.392578125,-0.44195556640625,-0.61260986328125,0.524658203125,0.0166015625,-1.017578125,-0.1494140625,-0.1875,0.3125,0.9375,-1.0,-4.0,-10.0,-2.0,-1.0,-9.0,-1.0,-2.0,-3.0,0.0,0.0,-1.7125225067138672,-0.017244091257452965,1.8767043352127075,1970-01-03 14:32:31.831591
2023-04-01 13:05:04.093130,2170821279744.0,0.0,1.0,0.0,243151.828125,0.392578125,-0.44195556640625,-0.61260986328125,0.524658203125,0.0205078125,-1.02490234375,-0.14404296875,-0.125,0.5625,0.75,-1.0,-12.0,-26.0,-5.0,2.0,4.0,2.0,-1.0,-12.0,0.0,0.0,-1.7125225067138672,-0.017244091257452965,1.8767043352127075,1970-01-03 14:32:31.833217
2023-04-01 13:05:04.116069,2170821279744.0,0.0,1.0,0.0,243151.859375,0.3927001953125,-0.44207763671875,-0.6123046875,0.52484130859375,0.013671875,-1.0224609375,-0.14111328125,1.3125,0.6875,0.8125,-1.0,6.0,26.0,6.0,2.0,3.0,-3.0,-1.0,4.0,0.0,0.0,-1.7119808197021484,-0.016863929107785225,1.876312255859375,1970-01-03 14:32:31.860325
2023-04-01 13:05:04.138011,2170821279744.0,0.0,1.0,0.0,243151.875,0.3927001953125,-0.44207763671875,-0.6123046875,0.52484130859375,0.013671875,-1.0224609375,-0.14111328125,1.3125,0.6875,0.8125,-1.0,0.0,3.0,1.0,-1.0,-4.0,1.0,3.0,4.0,0.0,0.0,-1.7119808197021484,-0.016863929107785225,1.876312255859375,1970-01-03 14:32:31.876730
2023-04-01 13:05:04.139008,2170821279744.0,0.0,1.0,0.0,243151.875,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.01806640625,-1.01513671875,-0.15087890625,1.0625,0.5,0.625,-1.0,-3.0,14.0,-8.0,-1.0,3.0,1.0,0.0,1.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.878227
2023-04-01 13:05:04.160949,2170821279744.0,0.0,1.0,0.0,243151.890625,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.01806640625,-1.01513671875,-0.15087890625,1.0625,0.5,0.625,-1.0,4.0,10.0,0.0,-1.0,-5.0,2.0,-1.0,1.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.891537
2023-04-01 13:05:04.161947,2170821279744.0,0.0,1.0,0.0,243151.90625,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.017578125,-1.0185546875,-0.14404296875,0.4375,0.5,0.4375,-1.0,0.0,-20.0,-1.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.905959
2023-04-01 13:05:04.183888,2170821279744.0,0.0,1.0,0.0,243151.921875,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.01904296875,-1.01806640625,-0.14599609375,0.6875,0.25,0.25,-1.0,-1.0,-6.0,-1.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.920221
2023-04-01 13:05:04.184885,2170821279744.0,0.0,1.0,0.0,243151.9375,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.017578125,-1.01513671875,-0.14501953125,0.5,0.3125,0.3125,-1.0,6.0,8.0,4.0,0.0,-8.0,1.0,0.0,2.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.930772
2023-04-01 13:05:04.207824,2170821279744.0,0.0,1.0,0.0,243151.953125,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.017578125,-1.01513671875,-0.14501953125,0.5,0.3125,0.3125,-1.0,1.0,11.0,3.0,-2.0,-4.0,-2.0,2.0,0.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.951665
2023-04-01 13:05:04.208821,2170821279744.0,0.0,1.0,0.0,243151.953125,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.0224609375,-1.01513671875,-0.150390625,0.5625,0.3125,0.375,-1.0,-3.0,-2.0,-2.0,-8.0,-10.0,1.0,1.0,-4.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.953288
2023-04-01 13:05:04.230763,2170821279744.0,0.0,1.0,0.0,243151.96875,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.015625,-1.01904296875,-0.150390625,0.75,0.5625,0.3125,-1.0,-2.0,-9.0,4.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.974264
2023-04-01 13:05:04.252704,2170821279744.0,0.0,1.0,0.0,243151.984375,0.39276123046875,-0.442138671875,-0.6121826171875,0.52490234375,0.015625,-1.01904296875,-0.150390625,0.75,0.5625,0.3125,-1.0,1.0,-9.0,-4.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,-1.711784839630127,-0.0167247261852026,1.8761255741119385,1970-01-03 14:32:31.989150
2023-04-01 13:05:04.253702,2170821279744.0,0.0,1.0,0.0,243151.984375,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0087890625,-1.01123046875,-0.1396484375,0.9375,0.375,0.1875,-1.0,-2.0,-4.0,-1.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:31.990715
2023-04-01 13:05:04.276640,2170821279744.0,0.0,1.0,0.0,243152.03125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.00927734375,-1.0146484375,-0.1455078125,0.25,0.1875,0.125,-1.0,9.0,30.0,-2.0,-1.0,0.0,0.0,-3.0,0.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.025212
2023-04-01 13:05:04.298582,2170821279744.0,0.0,1.0,0.0,243152.03125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0166015625,-1.02099609375,-0.146484375,-0.25,-0.0625,-0.0625,-1.0,-5.0,-32.0,2.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.034201
2023-04-01 13:05:04.299579,2170821279744.0,0.0,1.0,0.0,243152.03125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0166015625,-1.02099609375,-0.146484375,-0.25,-0.0625,-0.0625,-1.0,2.0,-22.0,-9.0,-2.0,-4.0,-4.0,-5.0,2.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.034297
2023-04-01 13:05:04.322517,2170821279744.0,0.0,1.0,0.0,243152.078125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.021484375,-1.0234375,-0.150390625,-0.125,0.0625,-0.4375,-1.0,-2.0,0.0,-1.0,-1.0,2.0,0.0,0.0,-3.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.071617
2023-04-01 13:05:04.323515,2170821279744.0,0.0,1.0,0.0,243152.078125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.021484375,-1.0234375,-0.150390625,-0.125,0.0625,-0.4375,-1.0,4.0,2.0,-1.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.071728
2023-04-01 13:05:04.346453,2170821279744.0,0.0,1.0,0.0,243152.09375,0.3927001953125,-0.442138671875,-0.61224365234375,0.52484130859375,0.0205078125,-1.0126953125,-0.14892578125,0.375,-0.0625,-0.8125,-1.0,1.0,-14.0,-8.0,1.0,4.0,2.0,2.0,4.0,0.0,0.0,-1.7119419574737549,-0.016751909628510475,1.876163363456726,1970-01-03 14:32:32.094247
2023-04-01 13:05:04.347451,2170821279744.0,0.0,1.0,0.0,243152.09375,0.3927001953125,-0.442138671875,-0.61224365234375,0.52484130859375,0.0205078125,-1.0126953125,-0.14892578125,0.375,-0.0625,-0.8125,-1.0,-6.0,4.0,1.0,-1.0,-2.0,-2.0,2.0,-5.0,0.0,0.0,-1.7119419574737549,-0.016751909628510475,1.876163363456726,1970-01-03 14:32:32.094364
2023-04-01 13:05:04.369392,2170821279744.0,0.0,1.0,0.0,243152.109375,0.3927001953125,-0.442138671875,-0.6121826171875,0.52484130859375,0.01708984375,-1.01953125,-0.1416015625,-0.3125,0.1875,-0.5625,-1.0,4.0,18.0,1.0,2.0,0.0,-2.0,-1.0,3.0,0.0,0.0,-1.7118029594421387,-0.01670396514236927,1.8760370016098022,1970-01-03 14:32:32.110763
2023-04-01 13:05:04.391340,2170821279744.0,0.0,1.0,0.0,243152.140625,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0087890625,-1.01611328125,-0.1416015625,-0.375,0.0,-0.25,-1.0,4.0,31.0,5.0,3.0,5.0,-1.0,0.0,3.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.140599
2023-04-01 13:05:04.392375,2170821279744.0,0.0,1.0,0.0,243152.140625,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0087890625,-1.01611328125,-0.1416015625,-0.375,0.0,-0.25,-1.0,1.0,-11.0,0.0,-6.0,-6.0,1.0,0.0,3.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.140688
2023-04-01 13:05:04.414308,2170821279744.0,0.0,1.0,0.0,243152.15625,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.0087890625,-1.01611328125,-0.1416015625,-0.375,0.0,-0.25,-1.0,0.0,0.0,-4.0,-2.0,-6.0,-3.0,0.0,-2.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.154091
2023-04-01 13:05:04.415304,2170821279744.0,0.0,1.0,0.0,243152.15625,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.009765625,-1.017578125,-0.1484375,-0.375,-0.0625,-0.3125,-1.0,2.0,-6.0,2.0,2.0,3.0,0.0,-2.0,0.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.155769
2023-04-01 13:05:04.437335,2170821279744.0,0.0,1.0,0.0,243152.171875,0.3927001953125,-0.44219970703125,-0.6121826171875,0.52490234375,0.01171875,-1.021484375,-0.1435546875,0.4375,0.25,-0.625,-1.0,7.0,10.0,6.0,1.0,0.0,5.0,4.0,7.0,0.0,0.0,-1.7118926048278809,-0.016585901379585266,1.8761223554611206,1970-01-03 14:32:32.170795
2023-04-01 13:05:04.460274,2170821279744.0,0.0,1.0,0.0,243152.1875,0.3927001953125,-0.44219970703125,-0.6121826171875,0.52490234375,0.01171875,-1.021484375,-0.1435546875,0.4375,0.25,-0.625,-1.0,-4.0,-6.0,-2.0,-2.0,-4.0,1.0,1.0,-1.0,0.0,0.0,-1.7118926048278809,-0.016585901379585266,1.8761223554611206,1970-01-03 14:32:32.190687
2023-04-01 13:05:04.461242,2170821279744.0,0.0,1.0,0.0,243152.203125,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.01953125,-1.02197265625,-0.13720703125,0.0,0.3125,-0.375,-1.0,7.0,4.0,5.0,2.0,-3.0,-1.0,3.0,8.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.205284
2023-04-01 13:05:04.483183,2170821279744.0,0.0,1.0,0.0,243152.21875,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.01513671875,-1.02587890625,-0.14306640625,-0.625,0.5,-0.0625,-1.0,-3.0,17.0,-2.0,0.0,-3.0,3.0,0.0,-4.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.214206
2023-04-01 13:05:04.484211,2170821279744.0,0.0,1.0,0.0,243152.234375,0.3927001953125,-0.442138671875,-0.6121826171875,0.52490234375,0.015625,-1.0283203125,-0.1435546875,-0.5,0.75,0.0625,-1.0,0.0,19.0,3.0,3.0,5.0,-1.0,-3.0,-4.0,0.0,0.0,-1.7117924690246582,-0.016649985685944557,1.8761448860168457,1970-01-03 14:32:32.230752
2023-04-01 13:05:04.510141,2170821279744.0,0.0,1.0,0.0,243152.25,0.3927001953125,-0.442138671875,-0.6121826171875,0.52496337890625,0.013671875,-1.02587890625,-0.142578125,-0.25,0.4375,0.5,-1.0,1.0,14.0,0.0,2.0,1.0,-3.0,-1.0,1.0,0.0,0.0,-1.7117818593978882,-0.016596006229519844,1.8762526512145996,1970-01-03 14:32:32.253255
2023-04-01 13:05:04.532081,2170821279744.0,0.0,1.0,0.0,243152.265625,0.3927001953125,-0.442138671875,-0.6121826171875,0.52496337890625,0.013671875,-1.02587890625,-0.142578125,-0.25,0.4375,0.5,-1.0,0.0,-1.0,-4.0,-2.0,1.0,-3.0,-2.0,-3.0,0.0,0.0,-1.7117818593978882,-0.016596006229519844,1.8762526512145996,1970-01-03 14:32:32.265262
2023-04-01 13:05:04.533079,2170821279744.0,0.0,1.0,0.0,243152.28125,0.3927001953125,-0.442138671875,-0.61212158203125,0.52496337890625,0.0126953125,-1.02734375,-0.14111328125,0.375,0.1875,0.375,-1.0,-2.0,-3.0,0.0,1.0,4.0,4.0,1.0,-4.0,0.0,0.0,-1.7116429805755615,-0.01654806174337864,1.8761264085769653,1970-01-03 14:32:32.274286
2023-04-01 13:05:04.554991,2170821279744.0,0.0,1.0,0.0,243152.296875,0.3927001953125,-0.442138671875,-0.61212158203125,0.52496337890625,0.0126953125,-1.02734375,-0.14111328125,0.375,0.1875,0.375,-1.0,-1.0,3.0,-1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,-1.7116429805755615,-0.01654806174337864,1.8761264085769653,1970-01-03 14:32:32.289088
2023-04-01 13:05:04.556014,2170821279744.0,0.0,1.0,0.0,243152.296875,0.3927001953125,-0.442138671875,-0.61212158203125,0.52496337890625,0.0146484375,-1.01806640625,-0.140625,0.875,0.375,0.625,-1.0,9.0,3.0,2.0,0.0,1.0,-2.0,-2.0,7.0,0.0,0.0,-1.7116429805755615,-0.01654806174337864,1.8761264085769653,1970-01-03 14:32:32.290747
2023-04-01 13:05:04.577930,2170821279744.0,0.0,1.0,0.0,243152.3125,0.3927001953125,-0.442138671875,-0.61212158203125,0.52496337890625,0.0146484375,-1.01806640625,-0.140625,0.875,0.375,0.625,-1.0,-13.0,7.0,-1.0,-1.0,1.0,1.0,1.0,-12.0,0.0,0.0,-1.7116429805755615,-0.01654806174337864,1.8761264085769653,1970-01-03 14:32:32.311666
2023-04-01 13:05:04.578956,2170821279744.0,0.0,1.0,0.0,243152.328125,0.3927001953125,-0.44219970703125,-0.61212158203125,0.52496337890625,0.005859375,-1.01953125,-0.14013671875,0.3125,0.0625,0.9375,-1.0,3.0,7.0,3.0,-3.0,-8.0,1.0,1.0,1.0,0.0,0.0,-1.7117431163787842,-0.0164839718490839,1.8761038780212402,1970-01-03 14:32:32.325230
2023-04-01 13:05:04.601895,2170821279744.0,0.0,1.0,0.0,243152.34375,0.3927001953125,-0.44219970703125,-0.61212158203125,0.5250244140625,0.01025390625,-1.02685546875,-0.13916015625,0.0625,0.25,0.9375,-1.0,-2.0,-8.0,0.0,-3.0,-4.0,-3.0,-3.0,-2.0,0.0,0.0,-1.7117326259613037,-0.01642998494207859,1.8762117624282837,1970-01-03 14:32:32.349150
2023-04-01 13:05:04.602892,2170821279744.0,0.0,1.0,0.0,243152.34375,0.3927001953125,-0.4422607421875,-0.61187744140625,0.52520751953125,0.01318359375,-1.02294921875,-0.14990234375,1.4375,0.375,1.0625,-1.0,-2.0,3.0,-4.0,-3.0,5.0,-1.0,2.0,-2.0,0.0,0.0,-1.7112455368041992,-0.016012130305171013,1.8760077953338623,1970-01-03 14:32:32.350758
